session_id,utterance_id,role,content,timestamp
epxlbts,40,student,Yes,00:05:20
epxlbts,41,tutor,Uh-huh. And what would you do next?,00:05:28
epxlbts,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
epxlbts,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
epxlbts,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
epxlbts,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
epxlbts,46,student,Yes,00:06:08
epxlbts,47,tutor,Uh-huh. And what would you do next?,00:06:16
epxlbts,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
epxlbts,49,tutor,Can you talk me through how you got that answer?,00:06:32
epxlbts,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
epxlbts,51,tutor,Uh-huh. And what would you do next?,00:06:48
epxlbts,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
epxlbts,53,tutor,Uh-huh. And what would you do next?,00:07:04
epxlbts,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
epxlbts,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
epxlbts,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
epxlbts,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
epxlbts,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
epxlbts,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
epxlbts,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
epxlbts,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
epxlbts,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
epxlbts,63,tutor,Can you talk me through how you got that answer?,00:08:24
epxlbts,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
epxlbts,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
epxlbts,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
epxlbts,67,tutor,Can you talk me through how you got that answer?,00:08:56
epxlbts,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
epxlbts,69,tutor,Uh-huh. And what would you do next?,00:09:12
epxlbts,70,student,300?,00:09:20
epxlbts,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
epxlbts,72,student,Maybe I should compare them as decimals first.,00:09:36
epxlbts,73,tutor,Can you talk me through how you got that answer?,00:09:44
epxlbts,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
epxlbts,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
epxlbts,76,student,Okay,00:10:08
epxlbts,77,tutor,What do you notice about these two numbers?,00:10:16
epxlbts,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
epxlbts,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
epxlbts,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
epxlbts,81,tutor,Uh-huh. And what would you do next?,00:10:48
epxlbts,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
epxlbts,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
epxlbts,84,student,Yes,00:11:12
epxlbts,85,tutor,Uh-huh. And what would you do next?,00:11:20
epxlbts,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
epxlbts,87,tutor,Uh-huh. And what would you do next?,00:11:36
epxlbts,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
epxlbts,89,tutor,Uh-huh. And what would you do next?,00:11:52
epxlbts,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
epxlbts,91,tutor,Can you talk me through how you got that answer?,00:12:08
epxlbts,92,student,Maybe I should compare them as decimals first.,00:12:16
epxlbts,93,tutor,Uh-huh. And what would you do next?,00:12:24
epxlbts,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
epxlbts,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
epxlbts,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
epxlbts,97,tutor,Can you talk me through how you got that answer?,00:12:56
epxlbts,98,student,Maybe I should compare them as decimals first.,00:13:04
epxlbts,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
epxlbts,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
epxlbts,101,tutor,Uh-huh. And what would you do next?,00:13:28
epxlbts,102,student,75.,00:13:36
epxlbts,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
epxlbts,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
epxlbts,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
epxlbts,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
epxlbts,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
epxlbts,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
epxlbts,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
epxlbts,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
epxlbts,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
epxlbts,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
epxlbts,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
epxlbts,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
epxlbts,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
epxlbts,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
epxlbts,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
epxlbts,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
epxlbts,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
epxlbts,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
epxlbts,121,tutor,Uh-huh. And what would you do next?,00:16:08
epxlbts,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
epxlbts,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
epxlbts,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
epxlbts,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
epxlbts,126,student,Half?,00:16:48
epxlbts,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
epxlbts,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
epxlbts,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
epxlbts,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
epxlbts,131,tutor,What do you notice about these two numbers?,00:17:28
epxlbts,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
epxlbts,133,tutor,What do you notice about these two numbers?,00:17:44
epxlbts,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
epxlbts,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
epxlbts,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
epxlbts,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
epxlbts,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
epxlbts,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
epxlbts,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
epxlbts,141,tutor,What do you notice about these two numbers?,00:18:48
epxlbts,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
epxlbts,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
epxlbts,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
epxlbts,145,tutor,What do you notice about these two numbers?,00:19:20
epxlbts,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
epxlbts,147,tutor,Uh-huh. And what would you do next?,00:19:36
epxlbts,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
epxlbts,149,tutor,Uh-huh. And what would you do next?,00:19:52
epxlbts,150,student,Is it 4?,00:20:00
epxlbts,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
epxlbts,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
epxlbts,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
epxlbts,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
epxlbts,155,tutor,Can you talk me through how you got that answer?,00:20:40
epxlbts,156,student,No,00:20:48
epxlbts,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
epxlbts,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
epxlbts,159,tutor,What do you notice about these two numbers?,00:21:12
epxlbts,160,student,Maybe I should compare them as decimals first.,00:21:20
epxlbts,161,tutor,Can you talk me through how you got that answer?,00:21:28
epxlbts,162,student,Maybe I should compare them as decimals first.,00:21:36
epxlbts,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
epxlbts,164,student,Maybe I should compare them as decimals first.,00:21:52
epxlbts,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
epxlbts,166,student,12.,00:22:08
epxlbts,167,tutor,What do you notice about these two numbers?,00:22:16
epxlbts,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
epxlbts,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
epxlbts,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
epxlbts,171,tutor,Uh-huh. And what would you do next?,00:22:48
epxlbts,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
epxlbts,173,tutor,Can you talk me through how you got that answer?,00:23:04
epxlbts,174,student,Half?,00:23:12
epxlbts,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
epxlbts,176,student,Maybe I should compare them as decimals first.,00:23:28
epxlbts,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
epxlbts,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
epxlbts,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
epxlbts,180,student,Maybe I should compare them as decimals first.,00:24:00
epxlbts,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
epxlbts,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
epxlbts,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
epxlbts,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
epxlbts,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
epxlbts,186,student,Maybe I should compare them as decimals first.,00:24:48
epxlbts,187,tutor,Can you talk me through how you got that answer?,00:24:56
epxlbts,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
epxlbts,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
epxlbts,190,student,Yes,00:25:20
epxlbts,191,tutor,Can you talk me through how you got that answer?,00:25:28
epxlbts,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
epxlbts,193,tutor,What do you notice about these two numbers?,00:25:44
epxlbts,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
epxlbts,195,tutor,Uh-huh. And what would you do next?,00:26:00
epxlbts,196,student,6?,00:26:08
epxlbts,197,tutor,Uh-huh. And what would you do next?,00:26:16
epxlbts,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
epxlbts,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
epxlbts,200,student,Okay,00:26:40
epxlbts,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
epxlbts,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
epxlbts,203,tutor,What do you notice about these two numbers?,00:27:04
epxlbts,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
epxlbts,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
epxlbts,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
epxlbts,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
epxlbts,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
epxlbts,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
epxlbts,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
epxlbts,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
epxlbts,212,student,Yes,00:28:16
epxlbts,213,tutor,Uh-huh. And what would you do next?,00:28:24
epxlbts,214,student,Okay,00:28:32
epxlbts,215,tutor,Can you talk me through how you got that answer?,00:28:40
epxlbts,216,student,Maybe I should compare them as decimals first.,00:28:48
epxlbts,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
epxlbts,218,student,6?,00:29:04
epxlbts,219,tutor,Great work today. See you next time!,00:29:12
