session_id,utterance_id,role,content,timestamp
fynlhqt,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
fynlhqt,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
fynlhqt,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
fynlhqt,55,tutor,Uh-huh. And what would you do next?,00:07:20
fynlhqt,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
fynlhqt,57,tutor,Uh-huh. And what would you do next?,00:07:36
fynlhqt,58,student,Okay,00:07:44
fynlhqt,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
fynlhqt,60,student,Maybe I should compare them as decimals first.,00:08:00
fynlhqt,61,tutor,Can you talk me through how you got that answer?,00:08:08
fynlhqt,62,student,Maybe I should compare them as decimals first.,00:08:16
fynlhqt,63,tutor,Uh-huh. And what would you do next?,00:08:24
fynlhqt,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
fynlhqt,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
fynlhqt,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
fynlhqt,67,tutor,Can you talk me through how you got that answer?,00:08:56
fynlhqt,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
fynlhqt,69,tutor,What do you notice about these two numbers?,00:09:12
fynlhqt,70,student,Maybe I should compare them as decimals first.,00:09:20
fynlhqt,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
fynlhqt,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
fynlhqt,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
fynlhqt,74,student,Okay,00:09:52
fynlhqt,75,tutor,What do you notice about these two numbers?,00:10:00
fynlhqt,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
fynlhqt,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
fynlhqt,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
fynlhqt,79,tutor,Uh-huh. And what would you do next?,00:10:32
fynlhqt,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
fynlhqt,81,tutor,What do you notice about these two numbers?,00:10:48
fynlhqt,82,student,Okay,00:10:56
fynlhqt,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
fynlhqt,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
fynlhqt,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
fynlhqt,86,student,300?,00:11:28
fynlhqt,87,tutor,Can you talk me through how you got that answer?,00:11:36
fynlhqt,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
fynlhqt,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
fynlhqt,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
fynlhqt,91,tutor,What do you notice about these two numbers?,00:12:08
fynlhqt,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
fynlhqt,93,tutor,Can you talk me through how you got that answer?,00:12:24
fynlhqt,94,student,Maybe I should compare them as decimals first.,00:12:32
fynlhqt,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
fynlhqt,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
fynlhqt,97,tutor,Uh-huh. And what would you do next?,00:12:56
fynlhqt,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
fynlhqt,99,tutor,Uh-huh. And what would you do next?,00:13:12
fynlhqt,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
fynlhqt,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
fynlhqt,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
fynlhqt,103,tutor,Can you talk me through how you got that answer?,00:13:44
fynlhqt,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
fynlhqt,105,tutor,Can you talk me through how you got that answer?,00:14:00
fynlhqt,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
fynlhqt,107,tutor,Can you talk me through how you got that answer?,00:14:16
fynlhqt,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
fynlhqt,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
fynlhqt,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
fynlhqt,111,tutor,Can you talk me through how you got that answer?,00:14:48
fynlhqt,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
fynlhqt,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
fynlhqt,114,student,6?,00:15:12
fynlhqt,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
fynlhqt,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
fynlhqt,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
fynlhqt,118,student,Maybe I should compare them as decimals first.,00:15:44
fynlhqt,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
fynlhqt,120,student,75.,00:16:00
fynlhqt,121,tutor,Uh-huh. And what would you do next?,00:16:08
fynlhqt,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
fynlhqt,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
fynlhqt,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
fynlhqt,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
fynlhqt,126,student,12.,00:16:48
fynlhqt,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
fynlhqt,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
fynlhqt,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
fynlhqt,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
fynlhqt,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
fynlhqt,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
fynlhqt,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
fynlhqt,134,student,Is it 4?,00:17:52
fynlhqt,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
fynlhqt,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
fynlhqt,137,tutor,What do you notice about these two numbers?,00:18:16
fynlhqt,138,student,Maybe I should compare them as decimals first.,00:18:24
fynlhqt,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
fynlhqt,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
fynlhqt,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
fynlhqt,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
fynlhqt,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
fynlhqt,144,student,Maybe I should compare them as decimals first.,00:19:12
fynlhqt,145,tutor,What do you notice about these two numbers?,00:19:20
fynlhqt,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
fynlhqt,147,tutor,What do you notice about these two numbers?,00:19:36
fynlhqt,148,student,75.,00:19:44
fynlhqt,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
fynlhqt,150,student,Maybe I should compare them as decimals first.,00:20:00
fynlhqt,151,tutor,What do you notice about these two numbers?,00:20:08
fynlhqt,152,student,12.,00:20:16
fynlhqt,153,tutor,Can you talk me through how you got that answer?,00:20:24
fynlhqt,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
fynlhqt,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
fynlhqt,156,student,Maybe I should compare them as decimals first.,00:20:48
fynlhqt,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
fynlhqt,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
fynlhqt,159,tutor,What do you notice about these two numbers?,00:21:12
fynlhqt,160,student,300?,00:21:20
fynlhqt,161,tutor,What do you notice about these two numbers?,00:21:28
fynlhqt,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
fynlhqt,163,tutor,What do you notice about these two numbers?,00:21:44
fynlhqt,164,student,Maybe I should compare them as decimals first.,00:21:52
fynlhqt,165,tutor,Can you talk me through how you got that answer?,00:22:00
fynlhqt,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
fynlhqt,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
fynlhqt,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
fynlhqt,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
fynlhqt,170,student,Is it 4?,00:22:40
fynlhqt,171,tutor,Can you talk me through how you got that answer?,00:22:48
fynlhqt,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
fynlhqt,173,tutor,Uh-huh. And what would you do next?,00:23:04
fynlhqt,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
fynlhqt,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
fynlhqt,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
fynlhqt,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
fynlhqt,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
fynlhqt,179,tutor,Uh-huh. And what would you do next?,00:23:52
fynlhqt,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
fynlhqt,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
fynlhqt,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
fynlhqt,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
fynlhqt,184,student,Yes,00:24:32
fynlhqt,185,tutor,Can you talk me through how you got that answer?,00:24:40
fynlhqt,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
fynlhqt,187,tutor,What do you notice about these two numbers?,00:24:56
fynlhqt,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
fynlhqt,189,tutor,What do you notice about these two numbers?,00:25:12
fynlhqt,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
fynlhqt,191,tutor,Uh-huh. And what would you do next?,00:25:28
fynlhqt,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
fynlhqt,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
fynlhqt,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
fynlhqt,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
fynlhqt,196,student,75.,00:26:08
fynlhqt,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
fynlhqt,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
fynlhqt,199,tutor,Uh-huh. And what would you do next?,00:26:32
fynlhqt,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
fynlhqt,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
fynlhqt,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
fynlhqt,203,tutor,What do you notice about these two numbers?,00:27:04
fynlhqt,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
fynlhqt,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
fynlhqt,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
fynlhqt,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
fynlhqt,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
fynlhqt,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
fynlhqt,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
fynlhqt,211,tutor,Uh-huh. And what would you do next?,00:28:08
fynlhqt,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
fynlhqt,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
fynlhqt,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
fynlhqt,215,tutor,What do you notice about these two numbers?,00:28:40
fynlhqt,216,student,300?,00:28:48
fynlhqt,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
fynlhqt,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
fynlhqt,219,tutor,Can you talk me through how you got that answer?,00:29:12
fynlhqt,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
fynlhqt,221,tutor,Uh-huh. And what would you do next?,00:29:28
fynlhqt,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
fynlhqt,223,tutor,Can you talk me through how you got that answer?,00:29:44
fynlhqt,224,student,Maybe I should compare them as decimals first.,00:29:52
fynlhqt,225,tutor,What do you notice about these two numbers?,00:30:00
fynlhqt,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
fynlhqt,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
fynlhqt,228,student,Yes,00:30:24
fynlhqt,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
fynlhqt,230,tutor,Great work today. See you next time!,00:30:40
