session_id,utterance_id,role,content,timestamp
gswqlgh,86,student,Maybe I should compare them as decimals first.,00:11:28
gswqlgh,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
gswqlgh,88,student,Yes,00:11:44
gswqlgh,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
gswqlgh,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
gswqlgh,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
gswqlgh,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
gswqlgh,93,tutor,What do you notice about these two numbers?,00:12:24
gswqlgh,94,student,75.,00:12:32
gswqlgh,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
gswqlgh,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
gswqlgh,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
gswqlgh,98,student,Maybe I should compare them as decimals first.,00:13:04
gswqlgh,99,tutor,What do you notice about these two numbers?,00:13:12
gswqlgh,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
gswqlgh,101,tutor,What do you notice about these two numbers?,00:13:28
gswqlgh,102,student,12.,00:13:36
gswqlgh,103,tutor,What do you notice about these two numbers?,00:13:44
gswqlgh,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
gswqlgh,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
gswqlgh,106,student,300?,00:14:08
gswqlgh,107,tutor,What do you notice about these two numbers?,00:14:16
gswqlgh,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
gswqlgh,109,tutor,Can you talk me through how you got that answer?,00:14:32
gswqlgh,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
gswqlgh,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
gswqlgh,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
gswqlgh,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
gswqlgh,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
gswqlgh,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
gswqlgh,116,student,Is it 4?,00:15:28
gswqlgh,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
gswqlgh,118,student,75.,00:15:44
gswqlgh,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
gswqlgh,120,student,Maybe I should compare them as decimals first.,00:16:00
gswqlgh,121,tutor,Uh-huh. And what would you do next?,00:16:08
gswqlgh,122,student,75.,00:16:16
gswqlgh,123,tutor,What do you notice about these two numbers?,00:16:24
gswqlgh,124,student,Is it 4?,00:16:32
gswqlgh,125,tutor,What do you notice about these two numbers?,00:16:40
gswqlgh,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
gswqlgh,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
gswqlgh,128,student,75.,00:17:04
gswqlgh,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
gswqlgh,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
gswqlgh,131,tutor,Can you talk me through how you got that answer?,00:17:28
gswqlgh,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
gswqlgh,133,tutor,What do you notice about these two numbers?,00:17:44
gswqlgh,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
gswqlgh,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
gswqlgh,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
gswqlgh,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
gswqlgh,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
gswqlgh,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
gswqlgh,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
gswqlgh,141,tutor,Can you talk me through how you got that answer?,00:18:48
gswqlgh,142,student,75.,00:18:56
gswqlgh,143,tutor,Uh-huh. And what would you do next?,00:19:04
gswqlgh,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
gswqlgh,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
gswqlgh,146,student,Half?,00:19:28
gswqlgh,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
gswqlgh,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
gswqlgh,149,tutor,What do you notice about these two numbers?,00:19:52
gswqlgh,150,student,Okay,00:20:00
gswqlgh,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
gswqlgh,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
gswqlgh,153,tutor,Uh-huh. And what would you do next?,00:20:24
gswqlgh,154,student,Half?,00:20:32
gswqlgh,155,tutor,What do you notice about these two numbers?,00:20:40
gswqlgh,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
gswqlgh,157,tutor,Uh-huh. And what would you do next?,00:20:56
gswqlgh,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
gswqlgh,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
gswqlgh,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
gswqlgh,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
gswqlgh,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
gswqlgh,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
gswqlgh,164,student,Maybe I should compare them as decimals first.,00:21:52
gswqlgh,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
gswqlgh,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
gswqlgh,167,tutor,What do you notice about these two numbers?,00:22:16
gswqlgh,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
gswqlgh,169,tutor,What do you notice about these two numbers?,00:22:32
gswqlgh,170,student,Is it 4?,00:22:40
gswqlgh,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
gswqlgh,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
gswqlgh,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
gswqlgh,174,student,Half?,00:23:12
gswqlgh,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
gswqlgh,176,student,Maybe I should compare them as decimals first.,00:23:28
gswqlgh,177,tutor,Uh-huh. And what would you do next?,00:23:36
gswqlgh,178,student,Half?,00:23:44
gswqlgh,179,tutor,Uh-huh. And what would you do next?,00:23:52
gswqlgh,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
gswqlgh,181,tutor,Can you talk me through how you got that answer?,00:24:08
gswqlgh,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
gswqlgh,183,tutor,Can you talk me through how you got that answer?,00:24:24
gswqlgh,184,student,Maybe I should compare them as decimals first.,00:24:32
gswqlgh,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
gswqlgh,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
gswqlgh,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
gswqlgh,188,student,Maybe I should compare them as decimals first.,00:25:04
gswqlgh,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
gswqlgh,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
gswqlgh,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
gswqlgh,192,student,Half?,00:25:36
gswqlgh,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
gswqlgh,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
gswqlgh,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
gswqlgh,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
gswqlgh,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
gswqlgh,198,student,Maybe I should compare them as decimals first.,00:26:24
gswqlgh,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
gswqlgh,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
gswqlgh,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
gswqlgh,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
gswqlgh,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
gswqlgh,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
gswqlgh,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
gswqlgh,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
gswqlgh,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
gswqlgh,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
gswqlgh,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
gswqlgh,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
gswqlgh,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
gswqlgh,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
gswqlgh,213,tutor,What do you notice about these two numbers?,00:28:24
gswqlgh,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
gswqlgh,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
gswqlgh,216,student,Okay,00:28:48
gswqlgh,217,tutor,Uh-huh. And what would you do next?,00:28:56
gswqlgh,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
gswqlgh,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
gswqlgh,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
gswqlgh,221,tutor,Uh-huh. And what would you do next?,00:29:28
gswqlgh,222,student,Half?,00:29:36
gswqlgh,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
gswqlgh,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
gswqlgh,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
gswqlgh,226,student,Is it 4?,00:30:08
gswqlgh,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
gswqlgh,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
gswqlgh,229,tutor,Uh-huh. And what would you do next?,00:30:32
gswqlgh,230,student,Half?,00:30:40
gswqlgh,231,tutor,Uh-huh. And what would you do next?,00:30:48
gswqlgh,232,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:56
gswqlgh,233,tutor,What do you notice about these two numbers?,00:31:04
gswqlgh,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
gswqlgh,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
gswqlgh,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
gswqlgh,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
gswqlgh,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
gswqlgh,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
gswqlgh,240,student,6?,00:32:00
gswqlgh,241,tutor,Uh-huh. And what would you do next?,00:32:08
gswqlgh,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
gswqlgh,243,tutor,What do you notice about these two numbers?,00:32:24
gswqlgh,244,student,I think we need to make the bottom numbers the same before we add.,00:32:32
gswqlgh,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
gswqlgh,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
gswqlgh,247,tutor,Uh-huh. And what would you do next?,00:32:56
gswqlgh,248,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:04
gswqlgh,249,tutor,Uh-huh. And what would you do next?,00:33:12
gswqlgh,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
gswqlgh,251,tutor,Can you talk me through how you got that answer?,00:33:28
gswqlgh,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
gswqlgh,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
gswqlgh,254,student,Maybe I should compare them as decimals first.,00:33:52
gswqlgh,255,tutor,Uh-huh. And what would you do next?,00:34:00
gswqlgh,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
gswqlgh,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
gswqlgh,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
gswqlgh,259,tutor,Great work today. See you next time!,00:34:32
