session_id,utterance_id,role,content,timestamp
xrbdxfc,47,tutor,What do you notice about these two numbers?,00:06:16
xrbdxfc,48,student,300?,00:06:24
xrbdxfc,49,tutor,Can you talk me through how you got that answer?,00:06:32
xrbdxfc,50,student,Half?,00:06:40
xrbdxfc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
xrbdxfc,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
xrbdxfc,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
xrbdxfc,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
xrbdxfc,55,tutor,Uh-huh. And what would you do next?,00:07:20
xrbdxfc,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
xrbdxfc,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
xrbdxfc,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
xrbdxfc,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
xrbdxfc,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
xrbdxfc,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
xrbdxfc,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
xrbdxfc,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
xrbdxfc,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
xrbdxfc,65,tutor,Can you talk me through how you got that answer?,00:08:40
xrbdxfc,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
xrbdxfc,67,tutor,What do you notice about these two numbers?,00:08:56
xrbdxfc,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
xrbdxfc,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
xrbdxfc,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
xrbdxfc,71,tutor,What do you notice about these two numbers?,00:09:28
xrbdxfc,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
xrbdxfc,73,tutor,Can you talk me through how you got that answer?,00:09:44
xrbdxfc,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
xrbdxfc,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
xrbdxfc,76,student,Maybe I should compare them as decimals first.,00:10:08
xrbdxfc,77,tutor,What do you notice about these two numbers?,00:10:16
xrbdxfc,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
xrbdxfc,79,tutor,Uh-huh. And what would you do next?,00:10:32
xrbdxfc,80,student,Maybe I should compare them as decimals first.,00:10:40
xrbdxfc,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
xrbdxfc,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
xrbdxfc,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
xrbdxfc,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
xrbdxfc,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
xrbdxfc,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
xrbdxfc,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
xrbdxfc,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
xrbdxfc,89,tutor,What do you notice about these two numbers?,00:11:52
xrbdxfc,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
xrbdxfc,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
xrbdxfc,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
xrbdxfc,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
xrbdxfc,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
xrbdxfc,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
xrbdxfc,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
xrbdxfc,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
xrbdxfc,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
xrbdxfc,99,tutor,What do you notice about these two numbers?,00:13:12
xrbdxfc,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
xrbdxfc,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
xrbdxfc,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
xrbdxfc,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
xrbdxfc,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
xrbdxfc,105,tutor,Can you talk me through how you got that answer?,00:14:00
xrbdxfc,106,student,Maybe I should compare them as decimals first.,00:14:08
xrbdxfc,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
xrbdxfc,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
xrbdxfc,109,tutor,What do you notice about these two numbers?,00:14:32
xrbdxfc,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
xrbdxfc,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
xrbdxfc,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
xrbdxfc,113,tutor,What do you notice about these two numbers?,00:15:04
xrbdxfc,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
xrbdxfc,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
xrbdxfc,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
xrbdxfc,117,tutor,Can you talk me through how you got that answer?,00:15:36
xrbdxfc,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
xrbdxfc,119,tutor,Can you talk me through how you got that answer?,00:15:52
xrbdxfc,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
xrbdxfc,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
xrbdxfc,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
xrbdxfc,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
xrbdxfc,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
xrbdxfc,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
xrbdxfc,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
xrbdxfc,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
xrbdxfc,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
xrbdxfc,129,tutor,Uh-huh. And what would you do next?,00:17:12
xrbdxfc,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
xrbdxfc,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
xrbdxfc,132,student,Maybe I should compare them as decimals first.,00:17:36
xrbdxfc,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
xrbdxfc,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
xrbdxfc,135,tutor,Uh-huh. And what would you do next?,00:18:00
xrbdxfc,136,student,Maybe I should compare them as decimals first.,00:18:08
xrbdxfc,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
xrbdxfc,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
xrbdxfc,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
xrbdxfc,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
xrbdxfc,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
xrbdxfc,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
xrbdxfc,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
xrbdxfc,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
xrbdxfc,145,tutor,What do you notice about these two numbers?,00:19:20
xrbdxfc,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
xrbdxfc,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
xrbdxfc,148,student,Maybe I should compare them as decimals first.,00:19:44
xrbdxfc,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
xrbdxfc,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
xrbdxfc,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
xrbdxfc,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
xrbdxfc,153,tutor,What do you notice about these two numbers?,00:20:24
xrbdxfc,154,student,Half?,00:20:32
xrbdxfc,155,tutor,What do you notice about these two numbers?,00:20:40
xrbdxfc,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
xrbdxfc,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
xrbdxfc,158,student,Maybe I should compare them as decimals first.,00:21:04
xrbdxfc,159,tutor,Can you talk me through how you got that answer?,00:21:12
xrbdxfc,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
xrbdxfc,161,tutor,What do you notice about these two numbers?,00:21:28
xrbdxfc,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
xrbdxfc,163,tutor,What do you notice about these two numbers?,00:21:44
xrbdxfc,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
xrbdxfc,165,tutor,Can you talk me through how you got that answer?,00:22:00
xrbdxfc,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
xrbdxfc,167,tutor,Uh-huh. And what would you do next?,00:22:16
xrbdxfc,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
xrbdxfc,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
xrbdxfc,170,student,Okay,00:22:40
xrbdxfc,171,tutor,What do you notice about these two numbers?,00:22:48
xrbdxfc,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
xrbdxfc,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
xrbdxfc,174,student,Maybe I should compare them as decimals first.,00:23:12
xrbdxfc,175,tutor,Uh-huh. And what would you do next?,00:23:20
xrbdxfc,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
xrbdxfc,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
xrbdxfc,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
xrbdxfc,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
xrbdxfc,180,student,Yes,00:24:00
xrbdxfc,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
xrbdxfc,182,student,No,00:24:16
xrbdxfc,183,tutor,Uh-huh. And what would you do next?,00:24:24
xrbdxfc,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
xrbdxfc,185,tutor,Can you talk me through how you got that answer?,00:24:40
xrbdxfc,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
xrbdxfc,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
xrbdxfc,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
xrbdxfc,189,tutor,What do you notice about these two numbers?,00:25:12
xrbdxfc,190,student,75.,00:25:20
xrbdxfc,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
xrbdxfc,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
xrbdxfc,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
xrbdxfc,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
xrbdxfc,195,tutor,Can you talk me through how you got that answer?,00:26:00
xrbdxfc,196,student,No,00:26:08
xrbdxfc,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
xrbdxfc,198,student,No,00:26:24
xrbdxfc,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
xrbdxfc,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
xrbdxfc,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
xrbdxfc,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
xrbdxfc,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
xrbdxfc,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
xrbdxfc,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
xrbdxfc,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
xrbdxfc,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
xrbdxfc,208,student,6?,00:27:44
xrbdxfc,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
xrbdxfc,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
xrbdxfc,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
xrbdxfc,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
xrbdxfc,213,tutor,Can you talk me through how you got that answer?,00:28:24
xrbdxfc,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
xrbdxfc,215,tutor,What do you notice about these two numbers?,00:28:40
xrbdxfc,216,tutor,Great work today. See you next time!,00:28:48
