session_id,utterance_id,role,content,timestamp
yqcgspl,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
yqcgspl,169,tutor,Can you talk me through how you got that answer?,00:22:32
yqcgspl,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
yqcgspl,171,tutor,Can you talk me through how you got that answer?,00:22:48
yqcgspl,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
yqcgspl,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
yqcgspl,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
yqcgspl,175,tutor,What do you notice about these two numbers?,00:23:20
yqcgspl,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
yqcgspl,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
yqcgspl,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
yqcgspl,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
yqcgspl,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
yqcgspl,181,tutor,Can you talk me through how you got that answer?,00:24:08
yqcgspl,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
yqcgspl,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
yqcgspl,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
yqcgspl,185,tutor,Uh-huh. And what would you do next?,00:24:40
yqcgspl,186,student,Maybe I should compare them as decimals first.,00:24:48
yqcgspl,187,tutor,Uh-huh. And what would you do next?,00:24:56
yqcgspl,188,student,Is it 4?,00:25:04
yqcgspl,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
yqcgspl,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
yqcgspl,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
yqcgspl,192,student,75.,00:25:36
yqcgspl,193,tutor,Can you talk me through how you got that answer?,00:25:44
yqcgspl,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
yqcgspl,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
yqcgspl,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
yqcgspl,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
yqcgspl,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
yqcgspl,199,tutor,What do you notice about these two numbers?,00:26:32
yqcgspl,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
yqcgspl,201,tutor,Can you talk me through how you got that answer?,00:26:48
yqcgspl,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
yqcgspl,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
yqcgspl,204,student,6?,00:27:12
yqcgspl,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
yqcgspl,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
yqcgspl,207,tutor,What do you notice about these two numbers?,00:27:36
yqcgspl,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
yqcgspl,209,tutor,Can you talk me through how you got that answer?,00:27:52
yqcgspl,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
yqcgspl,211,tutor,Uh-huh. And what would you do next?,00:28:08
yqcgspl,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
yqcgspl,213,tutor,Great work today. See you next time!,00:28:24
