session_id,utterance_id,role,content,timestamp
auxmslp,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
auxmslp,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
auxmslp,142,student,Maybe I should compare them as decimals first.,00:18:56
auxmslp,143,tutor,What do you notice about these two numbers?,00:19:04
auxmslp,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
auxmslp,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
auxmslp,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
auxmslp,147,tutor,Can you talk me through how you got that answer?,00:19:36
auxmslp,148,student,12.,00:19:44
auxmslp,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
auxmslp,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
auxmslp,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
auxmslp,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
auxmslp,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
auxmslp,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
auxmslp,155,tutor,Can you talk me through how you got that answer?,00:20:40
auxmslp,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
auxmslp,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
auxmslp,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
auxmslp,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
auxmslp,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
auxmslp,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
auxmslp,162,student,Maybe I should compare them as decimals first.,00:21:36
auxmslp,163,tutor,What do you notice about these two numbers?,00:21:44
auxmslp,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
auxmslp,165,tutor,Great work today. See you next time!,00:22:00
