session_id,utterance_id,role,content,timestamp
sagurxv,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
sagurxv,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
sagurxv,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
sagurxv,35,tutor,Uh-huh. And what would you do next?,00:04:40
sagurxv,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
sagurxv,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
sagurxv,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
sagurxv,39,tutor,Uh-huh. And what would you do next?,00:05:12
sagurxv,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
sagurxv,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
sagurxv,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
sagurxv,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
sagurxv,44,student,Half?,00:05:52
sagurxv,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
sagurxv,46,student,Maybe I should compare them as decimals first.,00:06:08
sagurxv,47,tutor,What do you notice about these two numbers?,00:06:16
sagurxv,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
sagurxv,49,tutor,Uh-huh. And what would you do next?,00:06:32
sagurxv,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
sagurxv,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
sagurxv,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
sagurxv,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
sagurxv,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
sagurxv,55,tutor,Can you talk me through how you got that answer?,00:07:20
sagurxv,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
sagurxv,57,tutor,What do you notice about these two numbers?,00:07:36
sagurxv,58,student,75.,00:07:44
sagurxv,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
sagurxv,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
sagurxv,61,tutor,Can you talk me through how you got that answer?,00:08:08
sagurxv,62,student,Maybe I should compare them as decimals first.,00:08:16
sagurxv,63,tutor,Can you talk me through how you got that answer?,00:08:24
sagurxv,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
sagurxv,65,tutor,Uh-huh. And what would you do next?,00:08:40
sagurxv,66,student,Okay,00:08:48
sagurxv,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
sagurxv,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
sagurxv,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
sagurxv,70,student,Is it 4?,00:09:20
sagurxv,71,tutor,Uh-huh. And what would you do next?,00:09:28
sagurxv,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
sagurxv,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
sagurxv,74,student,Okay,00:09:52
sagurxv,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
sagurxv,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
sagurxv,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
sagurxv,78,student,Maybe I should compare them as decimals first.,00:10:24
sagurxv,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
sagurxv,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
sagurxv,81,tutor,Can you talk me through how you got that answer?,00:10:48
sagurxv,82,student,No,00:10:56
sagurxv,83,tutor,What do you notice about these two numbers?,00:11:04
sagurxv,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
sagurxv,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
sagurxv,86,student,Okay,00:11:28
sagurxv,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
sagurxv,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
sagurxv,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
sagurxv,90,student,12.,00:12:00
sagurxv,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
sagurxv,92,student,No,00:12:16
sagurxv,93,tutor,Can you talk me through how you got that answer?,00:12:24
sagurxv,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
sagurxv,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
sagurxv,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
sagurxv,97,tutor,Uh-huh. And what would you do next?,00:12:56
sagurxv,98,student,6?,00:13:04
sagurxv,99,tutor,Can you talk me through how you got that answer?,00:13:12
sagurxv,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
sagurxv,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
sagurxv,102,student,Maybe I should compare them as decimals first.,00:13:36
sagurxv,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
sagurxv,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
sagurxv,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
sagurxv,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
sagurxv,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
sagurxv,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
sagurxv,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
sagurxv,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
sagurxv,111,tutor,Uh-huh. And what would you do next?,00:14:48
sagurxv,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
sagurxv,113,tutor,Can you talk me through how you got that answer?,00:15:04
sagurxv,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
sagurxv,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
sagurxv,116,student,Maybe I should compare them as decimals first.,00:15:28
sagurxv,117,tutor,What do you notice about these two numbers?,00:15:36
sagurxv,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
sagurxv,119,tutor,What do you notice about these two numbers?,00:15:52
sagurxv,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
sagurxv,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
sagurxv,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
sagurxv,123,tutor,Can you talk me through how you got that answer?,00:16:24
sagurxv,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
sagurxv,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
sagurxv,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
sagurxv,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
sagurxv,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
sagurxv,129,tutor,Can you talk me through how you got that answer?,00:17:12
sagurxv,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
sagurxv,131,tutor,Uh-huh. And what would you do next?,00:17:28
sagurxv,132,student,Maybe I should compare them as decimals first.,00:17:36
sagurxv,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
sagurxv,134,student,Maybe I should compare them as decimals first.,00:17:52
sagurxv,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
sagurxv,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
sagurxv,137,tutor,Uh-huh. And what would you do next?,00:18:16
sagurxv,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
sagurxv,139,tutor,Uh-huh. And what would you do next?,00:18:32
sagurxv,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
sagurxv,141,tutor,Uh-huh. And what would you do next?,00:18:48
sagurxv,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
sagurxv,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
sagurxv,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
sagurxv,145,tutor,What do you notice about these two numbers?,00:19:20
sagurxv,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
sagurxv,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
sagurxv,148,student,Maybe I should compare them as decimals first.,00:19:44
sagurxv,149,tutor,Can you talk me through how you got that answer?,00:19:52
sagurxv,150,student,Maybe I should compare them as decimals first.,00:20:00
sagurxv,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
sagurxv,152,student,6?,00:20:16
sagurxv,153,tutor,Uh-huh. And what would you do next?,00:20:24
sagurxv,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
sagurxv,155,tutor,Can you talk me through how you got that answer?,00:20:40
sagurxv,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
sagurxv,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
sagurxv,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
sagurxv,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
sagurxv,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
sagurxv,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
sagurxv,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
sagurxv,163,tutor,What do you notice about these two numbers?,00:21:44
sagurxv,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
sagurxv,165,tutor,What do you notice about these two numbers?,00:22:00
sagurxv,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
sagurxv,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
sagurxv,168,student,Maybe I should compare them as decimals first.,00:22:24
sagurxv,169,tutor,Uh-huh. And what would you do next?,00:22:32
sagurxv,170,student,Yes,00:22:40
sagurxv,171,tutor,Can you talk me through how you got that answer?,00:22:48
sagurxv,172,student,Maybe I should compare them as decimals first.,00:22:56
sagurxv,173,tutor,Can you talk me through how you got that answer?,00:23:04
sagurxv,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
sagurxv,175,tutor,What do you notice about these two numbers?,00:23:20
sagurxv,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
sagurxv,177,tutor,Uh-huh. And what would you do next?,00:23:36
sagurxv,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
sagurxv,179,tutor,What do you notice about these two numbers?,00:23:52
sagurxv,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
sagurxv,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
sagurxv,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
sagurxv,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
sagurxv,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
sagurxv,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
sagurxv,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
sagurxv,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
sagurxv,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
sagurxv,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
sagurxv,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
sagurxv,191,tutor,What do you notice about these two numbers?,00:25:28
sagurxv,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
sagurxv,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
sagurxv,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
sagurxv,195,tutor,Can you talk me through how you got that answer?,00:26:00
sagurxv,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
sagurxv,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
sagurxv,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
sagurxv,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
sagurxv,200,student,Maybe I should compare them as decimals first.,00:26:40
sagurxv,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
sagurxv,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
sagurxv,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
sagurxv,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
sagurxv,205,tutor,Can you talk me through how you got that answer?,00:27:20
sagurxv,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
sagurxv,207,tutor,What do you notice about these two numbers?,00:27:36
sagurxv,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
sagurxv,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
sagurxv,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
sagurxv,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
sagurxv,212,student,6?,00:28:16
sagurxv,213,tutor,Can you talk me through how you got that answer?,00:28:24
sagurxv,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
sagurxv,215,tutor,Uh-huh. And what would you do next?,00:28:40
sagurxv,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
sagurxv,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
sagurxv,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
sagurxv,219,tutor,Can you talk me through how you got that answer?,00:29:12
sagurxv,220,student,Half?,00:29:20
sagurxv,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
sagurxv,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
sagurxv,223,tutor,Uh-huh. And what would you do next?,00:29:44
sagurxv,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
sagurxv,225,tutor,Uh-huh. And what would you do next?,00:30:00
sagurxv,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
sagurxv,227,tutor,What do you notice about these two numbers?,00:30:16
sagurxv,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
sagurxv,229,tutor,Uh-huh. And what would you do next?,00:30:32
sagurxv,230,student,Maybe I should compare them as decimals first.,00:30:40
sagurxv,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
sagurxv,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
sagurxv,233,tutor,Can you talk me through how you got that answer?,00:31:04
sagurxv,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
sagurxv,235,tutor,Can you talk me through how you got that answer?,00:31:20
sagurxv,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
sagurxv,237,tutor,Uh-huh. And what would you do next?,00:31:36
sagurxv,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
sagurxv,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
sagurxv,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
sagurxv,241,tutor,Uh-huh. And what would you do next?,00:32:08
sagurxv,242,student,Yes,00:32:16
sagurxv,243,tutor,Great work today. See you next time!,00:32:24
