session_id,utterance_id,role,content,timestamp
ceorztf,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ceorztf,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
ceorztf,46,student,6?,00:06:08
ceorztf,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
ceorztf,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
ceorztf,49,tutor,Uh-huh. And what would you do next?,00:06:32
ceorztf,50,student,Is it 4?,00:06:40
ceorztf,51,tutor,Can you talk me through how you got that answer?,00:06:48
ceorztf,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
ceorztf,53,tutor,Can you talk me through how you got that answer?,00:07:04
ceorztf,54,student,Is it 4?,00:07:12
ceorztf,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
ceorztf,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
ceorztf,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
ceorztf,58,student,Maybe I should compare them as decimals first.,00:07:44
ceorztf,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
ceorztf,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
ceorztf,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
ceorztf,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ceorztf,63,tutor,Can you talk me through how you got that answer?,00:08:24
ceorztf,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ceorztf,65,tutor,Uh-huh. And what would you do next?,00:08:40
ceorztf,66,student,Maybe I should compare them as decimals first.,00:08:48
ceorztf,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ceorztf,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
ceorztf,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
ceorztf,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
ceorztf,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
ceorztf,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
ceorztf,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
ceorztf,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
ceorztf,75,tutor,Uh-huh. And what would you do next?,00:10:00
ceorztf,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
ceorztf,77,tutor,Can you talk me through how you got that answer?,00:10:16
ceorztf,78,student,Half?,00:10:24
ceorztf,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
ceorztf,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
ceorztf,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
ceorztf,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
ceorztf,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
ceorztf,84,student,Maybe I should compare them as decimals first.,00:11:12
ceorztf,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
ceorztf,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
ceorztf,87,tutor,Uh-huh. And what would you do next?,00:11:36
ceorztf,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ceorztf,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
ceorztf,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
ceorztf,91,tutor,What do you notice about these two numbers?,00:12:08
ceorztf,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
ceorztf,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
ceorztf,94,student,Okay,00:12:32
ceorztf,95,tutor,Can you talk me through how you got that answer?,00:12:40
ceorztf,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
ceorztf,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
ceorztf,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
ceorztf,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ceorztf,100,student,Okay,00:13:20
ceorztf,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
ceorztf,102,student,Maybe I should compare them as decimals first.,00:13:36
ceorztf,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
ceorztf,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ceorztf,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
ceorztf,106,student,12.,00:14:08
ceorztf,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ceorztf,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
ceorztf,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
ceorztf,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
ceorztf,111,tutor,What do you notice about these two numbers?,00:14:48
ceorztf,112,student,Okay,00:14:56
ceorztf,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
ceorztf,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
ceorztf,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
ceorztf,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
ceorztf,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
ceorztf,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
ceorztf,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
ceorztf,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
ceorztf,121,tutor,Uh-huh. And what would you do next?,00:16:08
ceorztf,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
ceorztf,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
ceorztf,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
ceorztf,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
ceorztf,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
ceorztf,127,tutor,Can you talk me through how you got that answer?,00:16:56
ceorztf,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
ceorztf,129,tutor,Uh-huh. And what would you do next?,00:17:12
ceorztf,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
ceorztf,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
ceorztf,132,student,Maybe I should compare them as decimals first.,00:17:36
ceorztf,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
ceorztf,134,student,Okay,00:17:52
ceorztf,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
ceorztf,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
ceorztf,137,tutor,Can you talk me through how you got that answer?,00:18:16
ceorztf,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
ceorztf,139,tutor,What do you notice about these two numbers?,00:18:32
ceorztf,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
ceorztf,141,tutor,What do you notice about these two numbers?,00:18:48
ceorztf,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
ceorztf,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
ceorztf,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
ceorztf,145,tutor,Can you talk me through how you got that answer?,00:19:20
ceorztf,146,student,No,00:19:28
ceorztf,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
ceorztf,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
ceorztf,149,tutor,Can you talk me through how you got that answer?,00:19:52
ceorztf,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
ceorztf,151,tutor,Can you talk me through how you got that answer?,00:20:08
ceorztf,152,student,Maybe I should compare them as decimals first.,00:20:16
ceorztf,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
ceorztf,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
ceorztf,155,tutor,What do you notice about these two numbers?,00:20:40
ceorztf,156,student,Maybe I should compare them as decimals first.,00:20:48
ceorztf,157,tutor,What do you notice about these two numbers?,00:20:56
ceorztf,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
ceorztf,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
ceorztf,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
ceorztf,161,tutor,Can you talk me through how you got that answer?,00:21:28
ceorztf,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
ceorztf,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
ceorztf,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
ceorztf,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
ceorztf,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
ceorztf,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
ceorztf,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
ceorztf,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
ceorztf,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
ceorztf,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
ceorztf,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
ceorztf,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
ceorztf,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
ceorztf,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
ceorztf,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
ceorztf,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
ceorztf,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
ceorztf,179,tutor,Uh-huh. And what would you do next?,00:23:52
ceorztf,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
ceorztf,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
ceorztf,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
ceorztf,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
ceorztf,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
ceorztf,185,tutor,Can you talk me through how you got that answer?,00:24:40
ceorztf,186,student,Maybe I should compare them as decimals first.,00:24:48
ceorztf,187,tutor,Can you talk me through how you got that answer?,00:24:56
ceorztf,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
ceorztf,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
ceorztf,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
ceorztf,191,tutor,What do you notice about these two numbers?,00:25:28
ceorztf,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
ceorztf,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
ceorztf,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
ceorztf,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
ceorztf,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
ceorztf,197,tutor,What do you notice about these two numbers?,00:26:16
ceorztf,198,student,Maybe I should compare them as decimals first.,00:26:24
ceorztf,199,tutor,Great work today. See you next time!,00:26:32
