session_id,utterance_id,role,content,timestamp
mgwoqdq,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
mgwoqdq,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
mgwoqdq,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
mgwoqdq,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
mgwoqdq,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
mgwoqdq,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
mgwoqdq,103,tutor,Can you talk me through how you got that answer?,00:13:44
mgwoqdq,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
mgwoqdq,105,tutor,What do you notice about these two numbers?,00:14:00
mgwoqdq,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
mgwoqdq,107,tutor,Uh-huh. And what would you do next?,00:14:16
mgwoqdq,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
mgwoqdq,109,tutor,Can you talk me through how you got that answer?,00:14:32
mgwoqdq,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
mgwoqdq,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
mgwoqdq,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
mgwoqdq,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
mgwoqdq,114,student,6?,00:15:12
mgwoqdq,115,tutor,What do you notice about these two numbers?,00:15:20
mgwoqdq,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
mgwoqdq,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
mgwoqdq,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
mgwoqdq,119,tutor,Uh-huh. And what would you do next?,00:15:52
mgwoqdq,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
mgwoqdq,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
mgwoqdq,122,student,Maybe I should compare them as decimals first.,00:16:16
mgwoqdq,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
mgwoqdq,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
mgwoqdq,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
mgwoqdq,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
mgwoqdq,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
mgwoqdq,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
mgwoqdq,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
mgwoqdq,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
mgwoqdq,131,tutor,What do you notice about these two numbers?,00:17:28
mgwoqdq,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
mgwoqdq,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
mgwoqdq,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
mgwoqdq,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
mgwoqdq,136,student,Maybe I should compare them as decimals first.,00:18:08
mgwoqdq,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
mgwoqdq,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
mgwoqdq,139,tutor,What do you notice about these two numbers?,00:18:32
mgwoqdq,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
mgwoqdq,141,tutor,Uh-huh. And what would you do next?,00:18:48
mgwoqdq,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
mgwoqdq,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
mgwoqdq,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
mgwoqdq,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
mgwoqdq,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
mgwoqdq,147,tutor,Uh-huh. And what would you do next?,00:19:36
mgwoqdq,148,student,Maybe I should compare them as decimals first.,00:19:44
mgwoqdq,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
mgwoqdq,150,student,6?,00:20:00
mgwoqdq,151,tutor,What do you notice about these two numbers?,00:20:08
mgwoqdq,152,student,Yes,00:20:16
mgwoqdq,153,tutor,Can you talk me through how you got that answer?,00:20:24
mgwoqdq,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
mgwoqdq,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
mgwoqdq,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
mgwoqdq,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
mgwoqdq,158,student,6?,00:21:04
mgwoqdq,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
mgwoqdq,160,student,No,00:21:20
mgwoqdq,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
mgwoqdq,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
mgwoqdq,163,tutor,Uh-huh. And what would you do next?,00:21:44
mgwoqdq,164,student,Is it 4?,00:21:52
mgwoqdq,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
mgwoqdq,166,student,Maybe I should compare them as decimals first.,00:22:08
mgwoqdq,167,tutor,Uh-huh. And what would you do next?,00:22:16
mgwoqdq,168,student,Maybe I should compare them as decimals first.,00:22:24
mgwoqdq,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
mgwoqdq,170,student,Half?,00:22:40
mgwoqdq,171,tutor,Can you talk me through how you got that answer?,00:22:48
mgwoqdq,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
mgwoqdq,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
mgwoqdq,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
mgwoqdq,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
mgwoqdq,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
mgwoqdq,177,tutor,Uh-huh. And what would you do next?,00:23:36
mgwoqdq,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
mgwoqdq,179,tutor,Uh-huh. And what would you do next?,00:23:52
mgwoqdq,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
mgwoqdq,181,tutor,Can you talk me through how you got that answer?,00:24:08
mgwoqdq,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
mgwoqdq,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
mgwoqdq,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
mgwoqdq,185,tutor,What do you notice about these two numbers?,00:24:40
mgwoqdq,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
mgwoqdq,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
mgwoqdq,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
mgwoqdq,189,tutor,Uh-huh. And what would you do next?,00:25:12
mgwoqdq,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
mgwoqdq,191,tutor,Uh-huh. And what would you do next?,00:25:28
mgwoqdq,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
mgwoqdq,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
mgwoqdq,194,student,12.,00:25:52
mgwoqdq,195,tutor,What do you notice about these two numbers?,00:26:00
mgwoqdq,196,student,Maybe I should compare them as decimals first.,00:26:08
mgwoqdq,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
mgwoqdq,198,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:24
mgwoqdq,199,tutor,What do you notice about these two numbers?,00:26:32
mgwoqdq,200,student,Maybe I should compare them as decimals first.,00:26:40
mgwoqdq,201,tutor,What do you notice about these two numbers?,00:26:48
mgwoqdq,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
mgwoqdq,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
mgwoqdq,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
mgwoqdq,205,tutor,Great work today. See you next time!,00:27:20
