session_id,utterance_id,role,content,timestamp
qciprlc,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
qciprlc,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
qciprlc,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
qciprlc,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
qciprlc,146,student,Yes,00:19:28
qciprlc,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
qciprlc,148,student,No,00:19:44
qciprlc,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
qciprlc,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
qciprlc,151,tutor,Can you talk me through how you got that answer?,00:20:08
qciprlc,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
qciprlc,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
qciprlc,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
qciprlc,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
qciprlc,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
qciprlc,157,tutor,Uh-huh. And what would you do next?,00:20:56
qciprlc,158,student,Maybe I should compare them as decimals first.,00:21:04
qciprlc,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
qciprlc,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
qciprlc,161,tutor,Can you talk me through how you got that answer?,00:21:28
qciprlc,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
qciprlc,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
qciprlc,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
qciprlc,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
qciprlc,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
qciprlc,167,tutor,Can you talk me through how you got that answer?,00:22:16
qciprlc,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
qciprlc,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
qciprlc,170,student,Maybe I should compare them as decimals first.,00:22:40
qciprlc,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
qciprlc,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
qciprlc,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
qciprlc,174,student,Yes,00:23:12
qciprlc,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
qciprlc,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
qciprlc,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
qciprlc,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
qciprlc,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
qciprlc,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
qciprlc,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
qciprlc,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
qciprlc,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
qciprlc,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
qciprlc,185,tutor,Uh-huh. And what would you do next?,00:24:40
qciprlc,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
qciprlc,187,tutor,Can you talk me through how you got that answer?,00:24:56
qciprlc,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
qciprlc,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
qciprlc,190,student,Is it 4?,00:25:20
qciprlc,191,tutor,What do you notice about these two numbers?,00:25:28
qciprlc,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
qciprlc,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
qciprlc,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
qciprlc,195,tutor,Can you talk me through how you got that answer?,00:26:00
qciprlc,196,student,Maybe I should compare them as decimals first.,00:26:08
qciprlc,197,tutor,Uh-huh. And what would you do next?,00:26:16
qciprlc,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
qciprlc,199,tutor,Can you talk me through how you got that answer?,00:26:32
qciprlc,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
qciprlc,201,tutor,Uh-huh. And what would you do next?,00:26:48
qciprlc,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
qciprlc,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
qciprlc,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
qciprlc,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
qciprlc,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
qciprlc,207,tutor,Uh-huh. And what would you do next?,00:27:36
qciprlc,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
qciprlc,209,tutor,What do you notice about these two numbers?,00:27:52
qciprlc,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
qciprlc,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
qciprlc,212,student,6?,00:28:16
qciprlc,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
qciprlc,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
qciprlc,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
qciprlc,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
qciprlc,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
qciprlc,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
qciprlc,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
qciprlc,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
qciprlc,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
qciprlc,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
qciprlc,223,tutor,Great work today. See you next time!,00:29:44
