session_id,utterance_id,role,content,timestamp
llqfwuq,266,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:28
llqfwuq,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
llqfwuq,268,student,Maybe I should compare them as decimals first.,00:35:44
llqfwuq,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
llqfwuq,270,student,75.,00:36:00
llqfwuq,271,tutor,Can you talk me through how you got that answer?,00:36:08
llqfwuq,272,student,Maybe I should compare them as decimals first.,00:36:16
llqfwuq,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
llqfwuq,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
llqfwuq,275,tutor,Uh-huh. And what would you do next?,00:36:40
llqfwuq,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
llqfwuq,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
llqfwuq,278,student,Yes,00:37:04
llqfwuq,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
llqfwuq,280,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:20
llqfwuq,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
llqfwuq,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
llqfwuq,283,tutor,What do you notice about these two numbers?,00:37:44
llqfwuq,284,student,"I would divide it by 100, so the answer is 3.45.",00:37:52
llqfwuq,285,tutor,So let me ask you first. Do you know what a fact family is?,00:38:00
llqfwuq,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
llqfwuq,287,tutor,Can you talk me through how you got that answer?,00:38:16
llqfwuq,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
llqfwuq,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
llqfwuq,290,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:40
llqfwuq,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
llqfwuq,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
llqfwuq,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
llqfwuq,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
llqfwuq,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
llqfwuq,296,student,Maybe I should compare them as decimals first.,00:39:28
llqfwuq,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
llqfwuq,298,student,75.,00:39:44
llqfwuq,299,tutor,Let's try a similar one. What is 30 times 4?,00:39:52
llqfwuq,300,student,Maybe I should compare them as decimals first.,00:40:00
llqfwuq,301,tutor,Great work today. See you next time!,00:40:08
