session_id,utterance_id,role,content,timestamp
fbzyywq,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
fbzyywq,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
fbzyywq,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
fbzyywq,39,tutor,What do you notice about these two numbers?,00:05:12
fbzyywq,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
fbzyywq,41,tutor,Uh-huh. And what would you do next?,00:05:28
fbzyywq,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
fbzyywq,43,tutor,Uh-huh. And what would you do next?,00:05:44
fbzyywq,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
fbzyywq,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
fbzyywq,46,student,Is it 4?,00:06:08
fbzyywq,47,tutor,Can you talk me through how you got that answer?,00:06:16
fbzyywq,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
fbzyywq,49,tutor,Can you talk me through how you got that answer?,00:06:32
fbzyywq,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
fbzyywq,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
fbzyywq,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
fbzyywq,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
fbzyywq,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
fbzyywq,55,tutor,Uh-huh. And what would you do next?,00:07:20
fbzyywq,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
fbzyywq,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
fbzyywq,58,student,Half?,00:07:44
fbzyywq,59,tutor,What do you notice about these two numbers?,00:07:52
fbzyywq,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
fbzyywq,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
fbzyywq,62,student,300?,00:08:16
fbzyywq,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
fbzyywq,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
fbzyywq,65,tutor,What do you notice about these two numbers?,00:08:40
fbzyywq,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
fbzyywq,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
fbzyywq,68,student,Maybe I should compare them as decimals first.,00:09:04
fbzyywq,69,tutor,Uh-huh. And what would you do next?,00:09:12
fbzyywq,70,student,Is it 4?,00:09:20
fbzyywq,71,tutor,Uh-huh. And what would you do next?,00:09:28
fbzyywq,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
fbzyywq,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
fbzyywq,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
fbzyywq,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
fbzyywq,76,student,Maybe I should compare them as decimals first.,00:10:08
fbzyywq,77,tutor,Can you talk me through how you got that answer?,00:10:16
fbzyywq,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
fbzyywq,79,tutor,Uh-huh. And what would you do next?,00:10:32
fbzyywq,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
fbzyywq,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
fbzyywq,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
fbzyywq,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
fbzyywq,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
fbzyywq,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
fbzyywq,86,student,75.,00:11:28
fbzyywq,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
fbzyywq,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
fbzyywq,89,tutor,Uh-huh. And what would you do next?,00:11:52
fbzyywq,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
fbzyywq,91,tutor,Uh-huh. And what would you do next?,00:12:08
fbzyywq,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
fbzyywq,93,tutor,What do you notice about these two numbers?,00:12:24
fbzyywq,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
fbzyywq,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
fbzyywq,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
fbzyywq,97,tutor,Can you talk me through how you got that answer?,00:12:56
fbzyywq,98,student,6?,00:13:04
fbzyywq,99,tutor,What do you notice about these two numbers?,00:13:12
fbzyywq,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
fbzyywq,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
fbzyywq,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
fbzyywq,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
fbzyywq,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
fbzyywq,105,tutor,Uh-huh. And what would you do next?,00:14:00
fbzyywq,106,student,Yes,00:14:08
fbzyywq,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
fbzyywq,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
fbzyywq,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
fbzyywq,110,student,Maybe I should compare them as decimals first.,00:14:40
fbzyywq,111,tutor,Uh-huh. And what would you do next?,00:14:48
fbzyywq,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
fbzyywq,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
fbzyywq,114,student,Yes,00:15:12
fbzyywq,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
fbzyywq,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
fbzyywq,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
fbzyywq,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
fbzyywq,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
fbzyywq,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
fbzyywq,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
fbzyywq,122,student,300?,00:16:16
fbzyywq,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
fbzyywq,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
fbzyywq,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
fbzyywq,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
fbzyywq,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
fbzyywq,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
fbzyywq,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
fbzyywq,130,student,Is it 4?,00:17:20
fbzyywq,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
fbzyywq,132,student,Maybe I should compare them as decimals first.,00:17:36
fbzyywq,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
fbzyywq,134,student,Okay,00:17:52
fbzyywq,135,tutor,What do you notice about these two numbers?,00:18:00
fbzyywq,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
fbzyywq,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
fbzyywq,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
fbzyywq,139,tutor,What do you notice about these two numbers?,00:18:32
fbzyywq,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
fbzyywq,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
fbzyywq,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
fbzyywq,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
fbzyywq,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
fbzyywq,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
fbzyywq,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
fbzyywq,147,tutor,Uh-huh. And what would you do next?,00:19:36
fbzyywq,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
fbzyywq,149,tutor,Uh-huh. And what would you do next?,00:19:52
fbzyywq,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
fbzyywq,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
fbzyywq,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
fbzyywq,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
fbzyywq,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
fbzyywq,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
fbzyywq,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
fbzyywq,157,tutor,Uh-huh. And what would you do next?,00:20:56
fbzyywq,158,student,Maybe I should compare them as decimals first.,00:21:04
fbzyywq,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
fbzyywq,160,student,300?,00:21:20
fbzyywq,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
fbzyywq,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
fbzyywq,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
fbzyywq,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
fbzyywq,165,tutor,Uh-huh. And what would you do next?,00:22:00
fbzyywq,166,student,Okay,00:22:08
fbzyywq,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
fbzyywq,168,student,Yes,00:22:24
fbzyywq,169,tutor,Can you talk me through how you got that answer?,00:22:32
fbzyywq,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
fbzyywq,171,tutor,Uh-huh. And what would you do next?,00:22:48
fbzyywq,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
fbzyywq,173,tutor,Uh-huh. And what would you do next?,00:23:04
fbzyywq,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
fbzyywq,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
fbzyywq,176,student,Yes,00:23:28
fbzyywq,177,tutor,Uh-huh. And what would you do next?,00:23:36
fbzyywq,178,student,Maybe I should compare them as decimals first.,00:23:44
fbzyywq,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
fbzyywq,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
fbzyywq,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
fbzyywq,182,student,Maybe I should compare them as decimals first.,00:24:16
fbzyywq,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
fbzyywq,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
fbzyywq,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
fbzyywq,186,student,Maybe I should compare them as decimals first.,00:24:48
fbzyywq,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
fbzyywq,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
fbzyywq,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
fbzyywq,190,student,Maybe I should compare them as decimals first.,00:25:20
fbzyywq,191,tutor,Can you talk me through how you got that answer?,00:25:28
fbzyywq,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
fbzyywq,193,tutor,Can you talk me through how you got that answer?,00:25:44
fbzyywq,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
fbzyywq,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
fbzyywq,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
fbzyywq,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
fbzyywq,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
fbzyywq,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
fbzyywq,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
fbzyywq,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
fbzyywq,202,student,Yes,00:26:56
fbzyywq,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
fbzyywq,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
fbzyywq,205,tutor,Can you talk me through how you got that answer?,00:27:20
fbzyywq,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
fbzyywq,207,tutor,Uh-huh. And what would you do next?,00:27:36
fbzyywq,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
fbzyywq,209,tutor,Uh-huh. And what would you do next?,00:27:52
fbzyywq,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
fbzyywq,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
fbzyywq,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
fbzyywq,213,tutor,Uh-huh. And what would you do next?,00:28:24
fbzyywq,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
fbzyywq,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
fbzyywq,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
fbzyywq,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
fbzyywq,218,student,300?,00:29:04
fbzyywq,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
fbzyywq,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
fbzyywq,221,tutor,Uh-huh. And what would you do next?,00:29:28
fbzyywq,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
fbzyywq,223,tutor,Uh-huh. And what would you do next?,00:29:44
fbzyywq,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
fbzyywq,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
fbzyywq,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
fbzyywq,227,tutor,Can you talk me through how you got that answer?,00:30:16
fbzyywq,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
fbzyywq,229,tutor,Can you talk me through how you got that answer?,00:30:32
fbzyywq,230,student,Maybe I should compare them as decimals first.,00:30:40
fbzyywq,231,tutor,Can you talk me through how you got that answer?,00:30:48
fbzyywq,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
fbzyywq,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
fbzyywq,234,student,Okay,00:31:12
fbzyywq,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
fbzyywq,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
fbzyywq,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
fbzyywq,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
fbzyywq,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
fbzyywq,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
fbzyywq,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
fbzyywq,242,student,Okay,00:32:16
fbzyywq,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
fbzyywq,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
fbzyywq,245,tutor,Can you talk me through how you got that answer?,00:32:40
fbzyywq,246,student,300?,00:32:48
fbzyywq,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
fbzyywq,248,student,Okay,00:33:04
fbzyywq,249,tutor,Can you talk me through how you got that answer?,00:33:12
fbzyywq,250,student,300?,00:33:20
fbzyywq,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
fbzyywq,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
fbzyywq,253,tutor,Uh-huh. And what would you do next?,00:33:44
fbzyywq,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
fbzyywq,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
fbzyywq,256,student,Maybe I should compare them as decimals first.,00:34:08
fbzyywq,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
fbzyywq,258,student,Maybe I should compare them as decimals first.,00:34:24
fbzyywq,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
fbzyywq,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
fbzyywq,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
fbzyywq,262,student,Maybe I should compare them as decimals first.,00:34:56
fbzyywq,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
fbzyywq,264,student,300?,00:35:12
fbzyywq,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
fbzyywq,266,student,Okay,00:35:28
fbzyywq,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
fbzyywq,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
fbzyywq,269,tutor,Can you talk me through how you got that answer?,00:35:52
fbzyywq,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
fbzyywq,271,tutor,Uh-huh. And what would you do next?,00:36:08
fbzyywq,272,student,Maybe I should compare them as decimals first.,00:36:16
fbzyywq,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
fbzyywq,274,tutor,Great work today. See you next time!,00:36:32
