session_id,utterance_id,role,content,timestamp
qbrpisq,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
qbrpisq,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
qbrpisq,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
qbrpisq,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
qbrpisq,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
qbrpisq,172,student,300?,00:22:56
qbrpisq,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
qbrpisq,174,student,Maybe I should compare them as decimals first.,00:23:12
qbrpisq,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
qbrpisq,176,student,Maybe I should compare them as decimals first.,00:23:28
qbrpisq,177,tutor,Uh-huh. And what would you do next?,00:23:36
qbrpisq,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
qbrpisq,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
qbrpisq,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
qbrpisq,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
qbrpisq,182,student,Maybe I should compare them as decimals first.,00:24:16
qbrpisq,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
qbrpisq,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
qbrpisq,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
qbrpisq,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
qbrpisq,187,tutor,Can you talk me through how you got that answer?,00:24:56
qbrpisq,188,student,Maybe I should compare them as decimals first.,00:25:04
qbrpisq,189,tutor,Can you talk me through how you got that answer?,00:25:12
qbrpisq,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
qbrpisq,191,tutor,What do you notice about these two numbers?,00:25:28
qbrpisq,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
qbrpisq,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
qbrpisq,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
qbrpisq,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
qbrpisq,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
qbrpisq,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
qbrpisq,198,student,6?,00:26:24
qbrpisq,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
qbrpisq,200,student,Maybe I should compare them as decimals first.,00:26:40
qbrpisq,201,tutor,What do you notice about these two numbers?,00:26:48
qbrpisq,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
qbrpisq,203,tutor,What do you notice about these two numbers?,00:27:04
qbrpisq,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
qbrpisq,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
qbrpisq,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
qbrpisq,207,tutor,What do you notice about these two numbers?,00:27:36
qbrpisq,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
qbrpisq,209,tutor,What do you notice about these two numbers?,00:27:52
qbrpisq,210,student,300?,00:28:00
qbrpisq,211,tutor,Can you talk me through how you got that answer?,00:28:08
qbrpisq,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
qbrpisq,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
qbrpisq,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
qbrpisq,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
qbrpisq,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
qbrpisq,217,tutor,What do you notice about these two numbers?,00:28:56
qbrpisq,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
qbrpisq,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
qbrpisq,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
qbrpisq,221,tutor,What do you notice about these two numbers?,00:29:28
qbrpisq,222,student,Yes,00:29:36
qbrpisq,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
qbrpisq,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
qbrpisq,225,tutor,What do you notice about these two numbers?,00:30:00
qbrpisq,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
qbrpisq,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
qbrpisq,228,student,Maybe I should compare them as decimals first.,00:30:24
qbrpisq,229,tutor,Uh-huh. And what would you do next?,00:30:32
qbrpisq,230,student,Maybe I should compare them as decimals first.,00:30:40
qbrpisq,231,tutor,Can you talk me through how you got that answer?,00:30:48
qbrpisq,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
qbrpisq,233,tutor,What do you notice about these two numbers?,00:31:04
qbrpisq,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
qbrpisq,235,tutor,Can you talk me through how you got that answer?,00:31:20
qbrpisq,236,student,No,00:31:28
qbrpisq,237,tutor,Uh-huh. And what would you do next?,00:31:36
qbrpisq,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
qbrpisq,239,tutor,Can you talk me through how you got that answer?,00:31:52
qbrpisq,240,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:00
qbrpisq,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
qbrpisq,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
qbrpisq,243,tutor,Can you talk me through how you got that answer?,00:32:24
qbrpisq,244,student,"I would divide it by 100, so the answer is 3.45.",00:32:32
qbrpisq,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
qbrpisq,246,student,300?,00:32:48
qbrpisq,247,tutor,Great work today. See you next time!,00:32:56
