session_id,utterance_id,role,content,timestamp
otoqvzc,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
otoqvzc,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
otoqvzc,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
otoqvzc,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
otoqvzc,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
otoqvzc,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
otoqvzc,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
otoqvzc,36,student,Maybe I should compare them as decimals first.,00:04:48
otoqvzc,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
otoqvzc,38,student,Is it 4?,00:05:04
otoqvzc,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
otoqvzc,40,student,Maybe I should compare them as decimals first.,00:05:20
otoqvzc,41,tutor,Can you talk me through how you got that answer?,00:05:28
otoqvzc,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
otoqvzc,43,tutor,What do you notice about these two numbers?,00:05:44
otoqvzc,44,student,Maybe I should compare them as decimals first.,00:05:52
otoqvzc,45,tutor,Uh-huh. And what would you do next?,00:06:00
otoqvzc,46,student,No,00:06:08
otoqvzc,47,tutor,Uh-huh. And what would you do next?,00:06:16
otoqvzc,48,student,Half?,00:06:24
otoqvzc,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
otoqvzc,50,student,Half?,00:06:40
otoqvzc,51,tutor,Uh-huh. And what would you do next?,00:06:48
otoqvzc,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
otoqvzc,53,tutor,Can you talk me through how you got that answer?,00:07:04
otoqvzc,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
otoqvzc,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
otoqvzc,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
otoqvzc,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
otoqvzc,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
otoqvzc,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
otoqvzc,60,student,Maybe I should compare them as decimals first.,00:08:00
otoqvzc,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
otoqvzc,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
otoqvzc,63,tutor,Can you talk me through how you got that answer?,00:08:24
otoqvzc,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
otoqvzc,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
otoqvzc,66,student,Maybe I should compare them as decimals first.,00:08:48
otoqvzc,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
otoqvzc,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
otoqvzc,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
otoqvzc,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
otoqvzc,71,tutor,Uh-huh. And what would you do next?,00:09:28
otoqvzc,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
otoqvzc,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
otoqvzc,74,student,No,00:09:52
otoqvzc,75,tutor,Uh-huh. And what would you do next?,00:10:00
otoqvzc,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
otoqvzc,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
otoqvzc,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
otoqvzc,79,tutor,What do you notice about these two numbers?,00:10:32
otoqvzc,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
otoqvzc,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
otoqvzc,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
otoqvzc,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
otoqvzc,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
otoqvzc,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
otoqvzc,86,student,Yes,00:11:28
otoqvzc,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
otoqvzc,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
otoqvzc,89,tutor,Uh-huh. And what would you do next?,00:11:52
otoqvzc,90,student,Maybe I should compare them as decimals first.,00:12:00
otoqvzc,91,tutor,What do you notice about these two numbers?,00:12:08
otoqvzc,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
otoqvzc,93,tutor,What do you notice about these two numbers?,00:12:24
otoqvzc,94,student,6?,00:12:32
otoqvzc,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
otoqvzc,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
otoqvzc,97,tutor,Can you talk me through how you got that answer?,00:12:56
otoqvzc,98,student,No,00:13:04
otoqvzc,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
otoqvzc,100,student,Maybe I should compare them as decimals first.,00:13:20
otoqvzc,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
otoqvzc,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
otoqvzc,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
otoqvzc,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
otoqvzc,105,tutor,What do you notice about these two numbers?,00:14:00
otoqvzc,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
otoqvzc,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
otoqvzc,108,student,Maybe I should compare them as decimals first.,00:14:24
otoqvzc,109,tutor,Can you talk me through how you got that answer?,00:14:32
otoqvzc,110,student,Maybe I should compare them as decimals first.,00:14:40
otoqvzc,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
otoqvzc,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
otoqvzc,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
otoqvzc,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
otoqvzc,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
otoqvzc,116,student,Is it 4?,00:15:28
otoqvzc,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
otoqvzc,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
otoqvzc,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
otoqvzc,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
otoqvzc,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
otoqvzc,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
otoqvzc,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
otoqvzc,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
otoqvzc,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
otoqvzc,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
otoqvzc,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
otoqvzc,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
otoqvzc,129,tutor,Can you talk me through how you got that answer?,00:17:12
otoqvzc,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
otoqvzc,131,tutor,Can you talk me through how you got that answer?,00:17:28
otoqvzc,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
otoqvzc,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
otoqvzc,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
otoqvzc,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
otoqvzc,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
otoqvzc,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
otoqvzc,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
otoqvzc,139,tutor,Uh-huh. And what would you do next?,00:18:32
otoqvzc,140,student,6?,00:18:40
otoqvzc,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
otoqvzc,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
otoqvzc,143,tutor,Can you talk me through how you got that answer?,00:19:04
otoqvzc,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
otoqvzc,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
otoqvzc,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
otoqvzc,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
otoqvzc,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
otoqvzc,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
otoqvzc,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
otoqvzc,151,tutor,Uh-huh. And what would you do next?,00:20:08
otoqvzc,152,student,300?,00:20:16
otoqvzc,153,tutor,Uh-huh. And what would you do next?,00:20:24
otoqvzc,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
otoqvzc,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
otoqvzc,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
otoqvzc,157,tutor,Uh-huh. And what would you do next?,00:20:56
otoqvzc,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
otoqvzc,159,tutor,Can you talk me through how you got that answer?,00:21:12
otoqvzc,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
otoqvzc,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
otoqvzc,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
otoqvzc,163,tutor,Can you talk me through how you got that answer?,00:21:44
otoqvzc,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
otoqvzc,165,tutor,Uh-huh. And what would you do next?,00:22:00
otoqvzc,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
otoqvzc,167,tutor,What do you notice about these two numbers?,00:22:16
otoqvzc,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
otoqvzc,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
otoqvzc,170,student,300?,00:22:40
otoqvzc,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
otoqvzc,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
otoqvzc,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
otoqvzc,174,tutor,Great work today. See you next time!,00:23:12
