session_id,utterance_id,role,content,timestamp
mskxsiz,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
mskxsiz,81,tutor,What do you notice about these two numbers?,00:10:48
mskxsiz,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
mskxsiz,83,tutor,What do you notice about these two numbers?,00:11:04
mskxsiz,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
mskxsiz,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
mskxsiz,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
mskxsiz,87,tutor,Can you talk me through how you got that answer?,00:11:36
mskxsiz,88,student,6?,00:11:44
mskxsiz,89,tutor,Can you talk me through how you got that answer?,00:11:52
mskxsiz,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
mskxsiz,91,tutor,Uh-huh. And what would you do next?,00:12:08
mskxsiz,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
mskxsiz,93,tutor,What do you notice about these two numbers?,00:12:24
mskxsiz,94,student,Maybe I should compare them as decimals first.,00:12:32
mskxsiz,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
mskxsiz,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
mskxsiz,97,tutor,Can you talk me through how you got that answer?,00:12:56
mskxsiz,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
mskxsiz,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
mskxsiz,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
mskxsiz,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
mskxsiz,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
mskxsiz,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
mskxsiz,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
mskxsiz,105,tutor,What do you notice about these two numbers?,00:14:00
mskxsiz,106,student,12.,00:14:08
mskxsiz,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
mskxsiz,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
mskxsiz,109,tutor,What do you notice about these two numbers?,00:14:32
mskxsiz,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
mskxsiz,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
mskxsiz,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
mskxsiz,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
mskxsiz,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
mskxsiz,115,tutor,Uh-huh. And what would you do next?,00:15:20
mskxsiz,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
mskxsiz,117,tutor,What do you notice about these two numbers?,00:15:36
mskxsiz,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
mskxsiz,119,tutor,Uh-huh. And what would you do next?,00:15:52
mskxsiz,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
mskxsiz,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
mskxsiz,122,student,Half?,00:16:16
mskxsiz,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
mskxsiz,124,student,Maybe I should compare them as decimals first.,00:16:32
mskxsiz,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
mskxsiz,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
mskxsiz,127,tutor,Can you talk me through how you got that answer?,00:16:56
mskxsiz,128,student,Maybe I should compare them as decimals first.,00:17:04
mskxsiz,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
mskxsiz,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
mskxsiz,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
mskxsiz,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
mskxsiz,133,tutor,What do you notice about these two numbers?,00:17:44
mskxsiz,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
mskxsiz,135,tutor,Uh-huh. And what would you do next?,00:18:00
mskxsiz,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
mskxsiz,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
mskxsiz,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
mskxsiz,139,tutor,Uh-huh. And what would you do next?,00:18:32
mskxsiz,140,student,300?,00:18:40
mskxsiz,141,tutor,Can you talk me through how you got that answer?,00:18:48
mskxsiz,142,student,Yes,00:18:56
mskxsiz,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
mskxsiz,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
mskxsiz,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
mskxsiz,146,student,6?,00:19:28
mskxsiz,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
mskxsiz,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
mskxsiz,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
mskxsiz,150,student,Maybe I should compare them as decimals first.,00:20:00
mskxsiz,151,tutor,Can you talk me through how you got that answer?,00:20:08
mskxsiz,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
mskxsiz,153,tutor,What do you notice about these two numbers?,00:20:24
mskxsiz,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
mskxsiz,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
mskxsiz,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
mskxsiz,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
mskxsiz,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
mskxsiz,159,tutor,What do you notice about these two numbers?,00:21:12
mskxsiz,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
mskxsiz,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
mskxsiz,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
mskxsiz,163,tutor,Uh-huh. And what would you do next?,00:21:44
mskxsiz,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
mskxsiz,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
mskxsiz,166,student,75.,00:22:08
mskxsiz,167,tutor,What do you notice about these two numbers?,00:22:16
mskxsiz,168,student,Is it 4?,00:22:24
mskxsiz,169,tutor,Can you talk me through how you got that answer?,00:22:32
mskxsiz,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
mskxsiz,171,tutor,What do you notice about these two numbers?,00:22:48
mskxsiz,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
mskxsiz,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
mskxsiz,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
mskxsiz,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
mskxsiz,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
mskxsiz,177,tutor,What do you notice about these two numbers?,00:23:36
mskxsiz,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
mskxsiz,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
mskxsiz,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
mskxsiz,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
mskxsiz,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
mskxsiz,183,tutor,Can you talk me through how you got that answer?,00:24:24
mskxsiz,184,student,300?,00:24:32
mskxsiz,185,tutor,What do you notice about these two numbers?,00:24:40
mskxsiz,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
mskxsiz,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
mskxsiz,188,student,Is it 4?,00:25:04
mskxsiz,189,tutor,Can you talk me through how you got that answer?,00:25:12
mskxsiz,190,student,Yes,00:25:20
mskxsiz,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
mskxsiz,192,student,Maybe I should compare them as decimals first.,00:25:36
mskxsiz,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
mskxsiz,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
mskxsiz,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
mskxsiz,196,student,6?,00:26:08
mskxsiz,197,tutor,Uh-huh. And what would you do next?,00:26:16
mskxsiz,198,tutor,Great work today. See you next time!,00:26:24
