session_id,utterance_id,role,content,timestamp
gycfiav,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
gycfiav,119,tutor,Can you talk me through how you got that answer?,00:15:52
gycfiav,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
gycfiav,121,tutor,What do you notice about these two numbers?,00:16:08
gycfiav,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
gycfiav,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
gycfiav,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
gycfiav,125,tutor,Uh-huh. And what would you do next?,00:16:40
gycfiav,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
gycfiav,127,tutor,Can you talk me through how you got that answer?,00:16:56
gycfiav,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
gycfiav,129,tutor,Uh-huh. And what would you do next?,00:17:12
gycfiav,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
gycfiav,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
gycfiav,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
gycfiav,133,tutor,What do you notice about these two numbers?,00:17:44
gycfiav,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
gycfiav,135,tutor,Uh-huh. And what would you do next?,00:18:00
gycfiav,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
gycfiav,137,tutor,Can you talk me through how you got that answer?,00:18:16
gycfiav,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
gycfiav,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
gycfiav,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
gycfiav,141,tutor,Uh-huh. And what would you do next?,00:18:48
gycfiav,142,student,Maybe I should compare them as decimals first.,00:18:56
gycfiav,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
gycfiav,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
gycfiav,145,tutor,What do you notice about these two numbers?,00:19:20
gycfiav,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
gycfiav,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
gycfiav,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
gycfiav,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
gycfiav,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
gycfiav,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
gycfiav,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
gycfiav,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
gycfiav,154,student,Maybe I should compare them as decimals first.,00:20:32
gycfiav,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
gycfiav,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
gycfiav,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
gycfiav,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
gycfiav,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
gycfiav,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
gycfiav,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
gycfiav,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
gycfiav,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
gycfiav,164,student,No,00:21:52
gycfiav,165,tutor,What do you notice about these two numbers?,00:22:00
gycfiav,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
gycfiav,167,tutor,Can you talk me through how you got that answer?,00:22:16
gycfiav,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
gycfiav,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
gycfiav,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
gycfiav,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
gycfiav,172,tutor,Great work today. See you next time!,00:22:56
