session_id,utterance_id,role,content,timestamp
owyhoaq,69,tutor,Can you talk me through how you got that answer?,00:09:12
owyhoaq,70,student,Maybe I should compare them as decimals first.,00:09:20
owyhoaq,71,tutor,Can you talk me through how you got that answer?,00:09:28
owyhoaq,72,student,Maybe I should compare them as decimals first.,00:09:36
owyhoaq,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
owyhoaq,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
owyhoaq,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
owyhoaq,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
owyhoaq,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
owyhoaq,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
owyhoaq,79,tutor,Uh-huh. And what would you do next?,00:10:32
owyhoaq,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
owyhoaq,81,tutor,What do you notice about these two numbers?,00:10:48
owyhoaq,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
owyhoaq,83,tutor,Can you talk me through how you got that answer?,00:11:04
owyhoaq,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
owyhoaq,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
owyhoaq,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
owyhoaq,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
owyhoaq,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
owyhoaq,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
owyhoaq,90,student,Maybe I should compare them as decimals first.,00:12:00
owyhoaq,91,tutor,Uh-huh. And what would you do next?,00:12:08
owyhoaq,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
owyhoaq,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
owyhoaq,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
owyhoaq,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
owyhoaq,96,student,300?,00:12:48
owyhoaq,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
owyhoaq,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
owyhoaq,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
owyhoaq,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
owyhoaq,101,tutor,Can you talk me through how you got that answer?,00:13:28
owyhoaq,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
owyhoaq,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
owyhoaq,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
owyhoaq,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
owyhoaq,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
owyhoaq,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
owyhoaq,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
owyhoaq,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
owyhoaq,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
owyhoaq,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
owyhoaq,112,student,No,00:14:56
owyhoaq,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
owyhoaq,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
owyhoaq,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
owyhoaq,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
owyhoaq,117,tutor,Uh-huh. And what would you do next?,00:15:36
owyhoaq,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
owyhoaq,119,tutor,Can you talk me through how you got that answer?,00:15:52
owyhoaq,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
owyhoaq,121,tutor,Uh-huh. And what would you do next?,00:16:08
owyhoaq,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
owyhoaq,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
owyhoaq,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
owyhoaq,125,tutor,Can you talk me through how you got that answer?,00:16:40
owyhoaq,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
owyhoaq,127,tutor,What do you notice about these two numbers?,00:16:56
owyhoaq,128,student,Maybe I should compare them as decimals first.,00:17:04
owyhoaq,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
owyhoaq,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
owyhoaq,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
owyhoaq,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
owyhoaq,133,tutor,What do you notice about these two numbers?,00:17:44
owyhoaq,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
owyhoaq,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
owyhoaq,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
owyhoaq,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
owyhoaq,138,student,12.,00:18:24
owyhoaq,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
owyhoaq,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
owyhoaq,141,tutor,Can you talk me through how you got that answer?,00:18:48
owyhoaq,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
owyhoaq,143,tutor,Can you talk me through how you got that answer?,00:19:04
owyhoaq,144,student,300?,00:19:12
owyhoaq,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
owyhoaq,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
owyhoaq,147,tutor,Can you talk me through how you got that answer?,00:19:36
owyhoaq,148,student,Maybe I should compare them as decimals first.,00:19:44
owyhoaq,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
owyhoaq,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
owyhoaq,151,tutor,Can you talk me through how you got that answer?,00:20:08
owyhoaq,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
owyhoaq,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
owyhoaq,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
owyhoaq,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
owyhoaq,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
owyhoaq,157,tutor,Uh-huh. And what would you do next?,00:20:56
owyhoaq,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
owyhoaq,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
owyhoaq,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
owyhoaq,161,tutor,Uh-huh. And what would you do next?,00:21:28
owyhoaq,162,tutor,Great work today. See you next time!,00:21:36
