session_id,utterance_id,role,content,timestamp
mnrkxmd,89,tutor,Can you talk me through how you got that answer?,00:11:52
mnrkxmd,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
mnrkxmd,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
mnrkxmd,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
mnrkxmd,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
mnrkxmd,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
mnrkxmd,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
mnrkxmd,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
mnrkxmd,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
mnrkxmd,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
mnrkxmd,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
mnrkxmd,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
mnrkxmd,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
mnrkxmd,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
mnrkxmd,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
mnrkxmd,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
mnrkxmd,105,tutor,Uh-huh. And what would you do next?,00:14:00
mnrkxmd,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
mnrkxmd,107,tutor,What do you notice about these two numbers?,00:14:16
mnrkxmd,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
mnrkxmd,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
mnrkxmd,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
mnrkxmd,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
mnrkxmd,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
mnrkxmd,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
mnrkxmd,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
mnrkxmd,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
mnrkxmd,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
mnrkxmd,117,tutor,Can you talk me through how you got that answer?,00:15:36
mnrkxmd,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
mnrkxmd,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
mnrkxmd,120,student,Maybe I should compare them as decimals first.,00:16:00
mnrkxmd,121,tutor,Uh-huh. And what would you do next?,00:16:08
mnrkxmd,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
mnrkxmd,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
mnrkxmd,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
mnrkxmd,125,tutor,Can you talk me through how you got that answer?,00:16:40
mnrkxmd,126,student,12.,00:16:48
mnrkxmd,127,tutor,What do you notice about these two numbers?,00:16:56
mnrkxmd,128,student,Maybe I should compare them as decimals first.,00:17:04
mnrkxmd,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
mnrkxmd,130,student,Maybe I should compare them as decimals first.,00:17:20
mnrkxmd,131,tutor,Uh-huh. And what would you do next?,00:17:28
mnrkxmd,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
mnrkxmd,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
mnrkxmd,134,student,Maybe I should compare them as decimals first.,00:17:52
mnrkxmd,135,tutor,Can you talk me through how you got that answer?,00:18:00
mnrkxmd,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
mnrkxmd,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
mnrkxmd,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
mnrkxmd,139,tutor,What do you notice about these two numbers?,00:18:32
mnrkxmd,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
mnrkxmd,141,tutor,What do you notice about these two numbers?,00:18:48
mnrkxmd,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
mnrkxmd,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
mnrkxmd,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
mnrkxmd,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
mnrkxmd,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
mnrkxmd,147,tutor,Can you talk me through how you got that answer?,00:19:36
mnrkxmd,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
mnrkxmd,149,tutor,Can you talk me through how you got that answer?,00:19:52
mnrkxmd,150,student,6?,00:20:00
mnrkxmd,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
mnrkxmd,152,student,Okay,00:20:16
mnrkxmd,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
mnrkxmd,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
mnrkxmd,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
mnrkxmd,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
mnrkxmd,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
mnrkxmd,158,student,Is it 4?,00:21:04
mnrkxmd,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
mnrkxmd,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
mnrkxmd,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
mnrkxmd,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
mnrkxmd,163,tutor,Can you talk me through how you got that answer?,00:21:44
mnrkxmd,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
mnrkxmd,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
mnrkxmd,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
mnrkxmd,167,tutor,Can you talk me through how you got that answer?,00:22:16
mnrkxmd,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
mnrkxmd,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
mnrkxmd,170,student,Maybe I should compare them as decimals first.,00:22:40
mnrkxmd,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
mnrkxmd,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
mnrkxmd,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
mnrkxmd,174,student,Maybe I should compare them as decimals first.,00:23:12
mnrkxmd,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
mnrkxmd,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
mnrkxmd,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
mnrkxmd,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
mnrkxmd,179,tutor,Can you talk me through how you got that answer?,00:23:52
mnrkxmd,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
mnrkxmd,181,tutor,Can you talk me through how you got that answer?,00:24:08
mnrkxmd,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
mnrkxmd,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
mnrkxmd,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
mnrkxmd,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
mnrkxmd,186,student,Maybe I should compare them as decimals first.,00:24:48
mnrkxmd,187,tutor,What do you notice about these two numbers?,00:24:56
mnrkxmd,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
mnrkxmd,189,tutor,Uh-huh. And what would you do next?,00:25:12
mnrkxmd,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
mnrkxmd,191,tutor,Can you talk me through how you got that answer?,00:25:28
mnrkxmd,192,student,Maybe I should compare them as decimals first.,00:25:36
mnrkxmd,193,tutor,What do you notice about these two numbers?,00:25:44
mnrkxmd,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
mnrkxmd,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
mnrkxmd,196,student,75.,00:26:08
mnrkxmd,197,tutor,Uh-huh. And what would you do next?,00:26:16
mnrkxmd,198,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:24
mnrkxmd,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
mnrkxmd,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
mnrkxmd,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
mnrkxmd,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
mnrkxmd,203,tutor,Uh-huh. And what would you do next?,00:27:04
mnrkxmd,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
mnrkxmd,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
mnrkxmd,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
mnrkxmd,207,tutor,What do you notice about these two numbers?,00:27:36
mnrkxmd,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
mnrkxmd,209,tutor,Uh-huh. And what would you do next?,00:27:52
mnrkxmd,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
mnrkxmd,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
mnrkxmd,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
mnrkxmd,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
mnrkxmd,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
mnrkxmd,215,tutor,Uh-huh. And what would you do next?,00:28:40
mnrkxmd,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
mnrkxmd,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
mnrkxmd,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
mnrkxmd,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
mnrkxmd,220,student,Maybe I should compare them as decimals first.,00:29:20
mnrkxmd,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
mnrkxmd,222,student,Maybe I should compare them as decimals first.,00:29:36
mnrkxmd,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
mnrkxmd,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
mnrkxmd,225,tutor,What do you notice about these two numbers?,00:30:00
mnrkxmd,226,student,300?,00:30:08
mnrkxmd,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
mnrkxmd,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
mnrkxmd,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
mnrkxmd,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
mnrkxmd,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
mnrkxmd,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
mnrkxmd,233,tutor,Uh-huh. And what would you do next?,00:31:04
mnrkxmd,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
mnrkxmd,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
mnrkxmd,236,student,300?,00:31:28
mnrkxmd,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
mnrkxmd,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
mnrkxmd,239,tutor,Can you talk me through how you got that answer?,00:31:52
mnrkxmd,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
mnrkxmd,241,tutor,Can you talk me through how you got that answer?,00:32:08
mnrkxmd,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
mnrkxmd,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
mnrkxmd,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
mnrkxmd,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
mnrkxmd,246,student,300?,00:32:48
mnrkxmd,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
mnrkxmd,248,student,No,00:33:04
mnrkxmd,249,tutor,Uh-huh. And what would you do next?,00:33:12
mnrkxmd,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
mnrkxmd,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
mnrkxmd,252,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:36
mnrkxmd,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
mnrkxmd,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
mnrkxmd,255,tutor,Can you talk me through how you got that answer?,00:34:00
mnrkxmd,256,student,Maybe I should compare them as decimals first.,00:34:08
mnrkxmd,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
mnrkxmd,258,student,Maybe I should compare them as decimals first.,00:34:24
mnrkxmd,259,tutor,Can you talk me through how you got that answer?,00:34:32
mnrkxmd,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
mnrkxmd,261,tutor,Uh-huh. And what would you do next?,00:34:48
mnrkxmd,262,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:56
mnrkxmd,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
mnrkxmd,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
mnrkxmd,265,tutor,Uh-huh. And what would you do next?,00:35:20
mnrkxmd,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
mnrkxmd,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
mnrkxmd,268,student,Maybe I should compare them as decimals first.,00:35:44
mnrkxmd,269,tutor,Can you talk me through how you got that answer?,00:35:52
mnrkxmd,270,student,I think we need to make the bottom numbers the same before we add.,00:36:00
mnrkxmd,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
mnrkxmd,272,student,I'm not sure. Is it because 10 has one zero?,00:36:16
mnrkxmd,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
mnrkxmd,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
mnrkxmd,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
mnrkxmd,276,student,I think we need to make the bottom numbers the same before we add.,00:36:48
mnrkxmd,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
mnrkxmd,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
mnrkxmd,279,tutor,Can you talk me through how you got that answer?,00:37:12
mnrkxmd,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
mnrkxmd,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
mnrkxmd,282,student,Yes,00:37:36
mnrkxmd,283,tutor,Can you talk me through how you got that answer?,00:37:44
mnrkxmd,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
mnrkxmd,285,tutor,Uh-huh. And what would you do next?,00:38:00
mnrkxmd,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
mnrkxmd,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
mnrkxmd,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
mnrkxmd,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
mnrkxmd,290,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:40
mnrkxmd,291,tutor,Uh-huh. And what would you do next?,00:38:48
mnrkxmd,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
mnrkxmd,293,tutor,Uh-huh. And what would you do next?,00:39:04
mnrkxmd,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
mnrkxmd,295,tutor,Uh-huh. And what would you do next?,00:39:20
mnrkxmd,296,tutor,Great work today. See you next time!,00:39:28
