session_id,utterance_id,role,content,timestamp
jxuebeb,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
jxuebeb,33,tutor,What do you notice about these two numbers?,00:04:24
jxuebeb,34,student,Maybe I should compare them as decimals first.,00:04:32
jxuebeb,35,tutor,Can you talk me through how you got that answer?,00:04:40
jxuebeb,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
jxuebeb,37,tutor,What do you notice about these two numbers?,00:04:56
jxuebeb,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
jxuebeb,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
jxuebeb,40,student,6?,00:05:20
jxuebeb,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
jxuebeb,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
jxuebeb,43,tutor,Can you talk me through how you got that answer?,00:05:44
jxuebeb,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
jxuebeb,45,tutor,Uh-huh. And what would you do next?,00:06:00
jxuebeb,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
jxuebeb,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
jxuebeb,48,student,Maybe I should compare them as decimals first.,00:06:24
jxuebeb,49,tutor,Can you talk me through how you got that answer?,00:06:32
jxuebeb,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
jxuebeb,51,tutor,Uh-huh. And what would you do next?,00:06:48
jxuebeb,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
jxuebeb,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
jxuebeb,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
jxuebeb,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
jxuebeb,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
jxuebeb,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
jxuebeb,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
jxuebeb,59,tutor,What do you notice about these two numbers?,00:07:52
jxuebeb,60,student,Maybe I should compare them as decimals first.,00:08:00
jxuebeb,61,tutor,Uh-huh. And what would you do next?,00:08:08
jxuebeb,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
jxuebeb,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
jxuebeb,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
jxuebeb,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
jxuebeb,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
jxuebeb,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
jxuebeb,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
jxuebeb,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
jxuebeb,70,student,Maybe I should compare them as decimals first.,00:09:20
jxuebeb,71,tutor,Can you talk me through how you got that answer?,00:09:28
jxuebeb,72,student,Maybe I should compare them as decimals first.,00:09:36
jxuebeb,73,tutor,Uh-huh. And what would you do next?,00:09:44
jxuebeb,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
jxuebeb,75,tutor,Can you talk me through how you got that answer?,00:10:00
jxuebeb,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
jxuebeb,77,tutor,Uh-huh. And what would you do next?,00:10:16
jxuebeb,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
jxuebeb,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
jxuebeb,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
jxuebeb,81,tutor,What do you notice about these two numbers?,00:10:48
jxuebeb,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
jxuebeb,83,tutor,Can you talk me through how you got that answer?,00:11:04
jxuebeb,84,student,75.,00:11:12
jxuebeb,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
jxuebeb,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
jxuebeb,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
jxuebeb,88,student,Yes,00:11:44
jxuebeb,89,tutor,What do you notice about these two numbers?,00:11:52
jxuebeb,90,student,No,00:12:00
jxuebeb,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
jxuebeb,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
jxuebeb,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
jxuebeb,94,student,300?,00:12:32
jxuebeb,95,tutor,What do you notice about these two numbers?,00:12:40
jxuebeb,96,student,300?,00:12:48
jxuebeb,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
jxuebeb,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
jxuebeb,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
jxuebeb,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
jxuebeb,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
jxuebeb,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
jxuebeb,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
jxuebeb,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
jxuebeb,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
jxuebeb,106,student,Okay,00:14:08
jxuebeb,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
jxuebeb,108,student,Maybe I should compare them as decimals first.,00:14:24
jxuebeb,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
jxuebeb,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
jxuebeb,111,tutor,Uh-huh. And what would you do next?,00:14:48
jxuebeb,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
jxuebeb,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
jxuebeb,114,student,300?,00:15:12
jxuebeb,115,tutor,Uh-huh. And what would you do next?,00:15:20
jxuebeb,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
jxuebeb,117,tutor,What do you notice about these two numbers?,00:15:36
jxuebeb,118,student,12.,00:15:44
jxuebeb,119,tutor,What do you notice about these two numbers?,00:15:52
jxuebeb,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
jxuebeb,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
jxuebeb,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
jxuebeb,123,tutor,Uh-huh. And what would you do next?,00:16:24
jxuebeb,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
jxuebeb,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
jxuebeb,126,student,6?,00:16:48
jxuebeb,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
jxuebeb,128,student,6?,00:17:04
jxuebeb,129,tutor,Can you talk me through how you got that answer?,00:17:12
jxuebeb,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
jxuebeb,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
jxuebeb,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
jxuebeb,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
jxuebeb,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
jxuebeb,135,tutor,Can you talk me through how you got that answer?,00:18:00
jxuebeb,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
jxuebeb,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
jxuebeb,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
jxuebeb,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
jxuebeb,140,student,Maybe I should compare them as decimals first.,00:18:40
jxuebeb,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
jxuebeb,142,student,12.,00:18:56
jxuebeb,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
jxuebeb,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
jxuebeb,145,tutor,What do you notice about these two numbers?,00:19:20
jxuebeb,146,student,Half?,00:19:28
jxuebeb,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
jxuebeb,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
jxuebeb,149,tutor,Uh-huh. And what would you do next?,00:19:52
jxuebeb,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
jxuebeb,151,tutor,Uh-huh. And what would you do next?,00:20:08
jxuebeb,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
jxuebeb,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
jxuebeb,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
jxuebeb,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
jxuebeb,156,student,Maybe I should compare them as decimals first.,00:20:48
jxuebeb,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
jxuebeb,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
jxuebeb,159,tutor,Can you talk me through how you got that answer?,00:21:12
jxuebeb,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
jxuebeb,161,tutor,What do you notice about these two numbers?,00:21:28
jxuebeb,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
jxuebeb,163,tutor,Can you talk me through how you got that answer?,00:21:44
jxuebeb,164,student,Is it 4?,00:21:52
jxuebeb,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
jxuebeb,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
jxuebeb,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
jxuebeb,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
jxuebeb,169,tutor,Can you talk me through how you got that answer?,00:22:32
jxuebeb,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
jxuebeb,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
jxuebeb,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
jxuebeb,173,tutor,What do you notice about these two numbers?,00:23:04
jxuebeb,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
jxuebeb,175,tutor,Uh-huh. And what would you do next?,00:23:20
jxuebeb,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
jxuebeb,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
jxuebeb,178,student,12.,00:23:44
jxuebeb,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
jxuebeb,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
jxuebeb,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
jxuebeb,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
jxuebeb,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
jxuebeb,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
jxuebeb,185,tutor,What do you notice about these two numbers?,00:24:40
jxuebeb,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
jxuebeb,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
jxuebeb,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
jxuebeb,189,tutor,Can you talk me through how you got that answer?,00:25:12
jxuebeb,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
jxuebeb,191,tutor,Uh-huh. And what would you do next?,00:25:28
jxuebeb,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
jxuebeb,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
jxuebeb,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
jxuebeb,195,tutor,What do you notice about these two numbers?,00:26:00
jxuebeb,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
jxuebeb,197,tutor,What do you notice about these two numbers?,00:26:16
jxuebeb,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
jxuebeb,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
jxuebeb,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
jxuebeb,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
jxuebeb,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
jxuebeb,203,tutor,Uh-huh. And what would you do next?,00:27:04
jxuebeb,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
jxuebeb,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
jxuebeb,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
jxuebeb,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
jxuebeb,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
jxuebeb,209,tutor,What do you notice about these two numbers?,00:27:52
jxuebeb,210,student,Maybe I should compare them as decimals first.,00:28:00
jxuebeb,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
jxuebeb,212,student,Is it 4?,00:28:16
jxuebeb,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
jxuebeb,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
jxuebeb,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
jxuebeb,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
jxuebeb,217,tutor,Uh-huh. And what would you do next?,00:28:56
jxuebeb,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
jxuebeb,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
jxuebeb,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
jxuebeb,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
jxuebeb,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
jxuebeb,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
jxuebeb,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
jxuebeb,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
jxuebeb,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
jxuebeb,227,tutor,What do you notice about these two numbers?,00:30:16
jxuebeb,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
jxuebeb,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
jxuebeb,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
jxuebeb,231,tutor,What do you notice about these two numbers?,00:30:48
jxuebeb,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
jxuebeb,233,tutor,What do you notice about these two numbers?,00:31:04
jxuebeb,234,student,6?,00:31:12
jxuebeb,235,tutor,Uh-huh. And what would you do next?,00:31:20
jxuebeb,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
jxuebeb,237,tutor,What do you notice about these two numbers?,00:31:36
jxuebeb,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
jxuebeb,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
jxuebeb,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
jxuebeb,241,tutor,Uh-huh. And what would you do next?,00:32:08
jxuebeb,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
jxuebeb,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
jxuebeb,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
jxuebeb,245,tutor,Uh-huh. And what would you do next?,00:32:40
jxuebeb,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
jxuebeb,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
jxuebeb,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
jxuebeb,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
jxuebeb,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
jxuebeb,251,tutor,Uh-huh. And what would you do next?,00:33:28
jxuebeb,252,student,Maybe I should compare them as decimals first.,00:33:36
jxuebeb,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
jxuebeb,254,student,No,00:33:52
jxuebeb,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
jxuebeb,256,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:08
jxuebeb,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
jxuebeb,258,student,Maybe I should compare them as decimals first.,00:34:24
jxuebeb,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
jxuebeb,260,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:40
jxuebeb,261,tutor,Uh-huh. And what would you do next?,00:34:48
jxuebeb,262,student,300?,00:34:56
jxuebeb,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
jxuebeb,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
jxuebeb,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
jxuebeb,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
jxuebeb,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
jxuebeb,268,student,Is it 4?,00:35:44
jxuebeb,269,tutor,Can you talk me through how you got that answer?,00:35:52
jxuebeb,270,student,Yes,00:36:00
jxuebeb,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
jxuebeb,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
jxuebeb,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
jxuebeb,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
jxuebeb,275,tutor,What do you notice about these two numbers?,00:36:40
jxuebeb,276,student,Is it 4?,00:36:48
jxuebeb,277,tutor,Uh-huh. And what would you do next?,00:36:56
jxuebeb,278,student,6?,00:37:04
jxuebeb,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
jxuebeb,280,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:20
jxuebeb,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
jxuebeb,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
jxuebeb,283,tutor,What do you notice about these two numbers?,00:37:44
jxuebeb,284,student,No,00:37:52
jxuebeb,285,tutor,Uh-huh. And what would you do next?,00:38:00
jxuebeb,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
jxuebeb,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
jxuebeb,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
jxuebeb,289,tutor,Great work today. See you next time!,00:38:32
