session_id,utterance_id,role,content,timestamp
lxqjlng,119,tutor,Can you talk me through how you got that answer?,00:15:52
lxqjlng,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
lxqjlng,121,tutor,What do you notice about these two numbers?,00:16:08
lxqjlng,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
lxqjlng,123,tutor,Uh-huh. And what would you do next?,00:16:24
lxqjlng,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
lxqjlng,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
lxqjlng,126,student,Maybe I should compare them as decimals first.,00:16:48
lxqjlng,127,tutor,What do you notice about these two numbers?,00:16:56
lxqjlng,128,student,300?,00:17:04
lxqjlng,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
lxqjlng,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
lxqjlng,131,tutor,Uh-huh. And what would you do next?,00:17:28
lxqjlng,132,student,Maybe I should compare them as decimals first.,00:17:36
lxqjlng,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
lxqjlng,134,student,Maybe I should compare them as decimals first.,00:17:52
lxqjlng,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
lxqjlng,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
lxqjlng,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
lxqjlng,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
lxqjlng,139,tutor,Uh-huh. And what would you do next?,00:18:32
lxqjlng,140,student,Maybe I should compare them as decimals first.,00:18:40
lxqjlng,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
lxqjlng,142,student,Maybe I should compare them as decimals first.,00:18:56
lxqjlng,143,tutor,Uh-huh. And what would you do next?,00:19:04
lxqjlng,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
lxqjlng,145,tutor,Can you talk me through how you got that answer?,00:19:20
lxqjlng,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
lxqjlng,147,tutor,What do you notice about these two numbers?,00:19:36
lxqjlng,148,student,75.,00:19:44
lxqjlng,149,tutor,What do you notice about these two numbers?,00:19:52
lxqjlng,150,student,Maybe I should compare them as decimals first.,00:20:00
lxqjlng,151,tutor,What do you notice about these two numbers?,00:20:08
lxqjlng,152,student,Is it 4?,00:20:16
lxqjlng,153,tutor,Uh-huh. And what would you do next?,00:20:24
lxqjlng,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
lxqjlng,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
lxqjlng,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
lxqjlng,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
lxqjlng,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
lxqjlng,159,tutor,What do you notice about these two numbers?,00:21:12
lxqjlng,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
lxqjlng,161,tutor,What do you notice about these two numbers?,00:21:28
lxqjlng,162,student,12.,00:21:36
lxqjlng,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
lxqjlng,164,student,Maybe I should compare them as decimals first.,00:21:52
lxqjlng,165,tutor,What do you notice about these two numbers?,00:22:00
lxqjlng,166,student,Half?,00:22:08
lxqjlng,167,tutor,Uh-huh. And what would you do next?,00:22:16
lxqjlng,168,student,Maybe I should compare them as decimals first.,00:22:24
lxqjlng,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
lxqjlng,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
lxqjlng,171,tutor,Can you talk me through how you got that answer?,00:22:48
lxqjlng,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
lxqjlng,173,tutor,What do you notice about these two numbers?,00:23:04
lxqjlng,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
lxqjlng,175,tutor,Uh-huh. And what would you do next?,00:23:20
lxqjlng,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
lxqjlng,177,tutor,What do you notice about these two numbers?,00:23:36
lxqjlng,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
lxqjlng,179,tutor,Can you talk me through how you got that answer?,00:23:52
lxqjlng,180,student,75.,00:24:00
lxqjlng,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
lxqjlng,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
lxqjlng,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
lxqjlng,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
lxqjlng,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
lxqjlng,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
lxqjlng,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
lxqjlng,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
lxqjlng,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
lxqjlng,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
lxqjlng,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
lxqjlng,192,student,75.,00:25:36
lxqjlng,193,tutor,What do you notice about these two numbers?,00:25:44
lxqjlng,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
lxqjlng,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
lxqjlng,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
lxqjlng,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
lxqjlng,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
lxqjlng,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
lxqjlng,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
lxqjlng,201,tutor,Can you talk me through how you got that answer?,00:26:48
lxqjlng,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
lxqjlng,203,tutor,What do you notice about these two numbers?,00:27:04
lxqjlng,204,student,Maybe I should compare them as decimals first.,00:27:12
lxqjlng,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
lxqjlng,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
lxqjlng,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
lxqjlng,208,student,Is it 4?,00:27:44
lxqjlng,209,tutor,Uh-huh. And what would you do next?,00:27:52
lxqjlng,210,student,300?,00:28:00
lxqjlng,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
lxqjlng,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
lxqjlng,213,tutor,Can you talk me through how you got that answer?,00:28:24
lxqjlng,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
lxqjlng,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
lxqjlng,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
lxqjlng,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
lxqjlng,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
lxqjlng,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
lxqjlng,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
lxqjlng,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
lxqjlng,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
lxqjlng,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
lxqjlng,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
lxqjlng,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
lxqjlng,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
lxqjlng,227,tutor,Can you talk me through how you got that answer?,00:30:16
lxqjlng,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
lxqjlng,229,tutor,Can you talk me through how you got that answer?,00:30:32
lxqjlng,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
lxqjlng,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
lxqjlng,232,student,Yes,00:30:56
lxqjlng,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
lxqjlng,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
lxqjlng,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
lxqjlng,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
lxqjlng,237,tutor,What do you notice about these two numbers?,00:31:36
lxqjlng,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
lxqjlng,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
lxqjlng,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
lxqjlng,241,tutor,Can you talk me through how you got that answer?,00:32:08
lxqjlng,242,student,No,00:32:16
lxqjlng,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
lxqjlng,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
lxqjlng,245,tutor,What do you notice about these two numbers?,00:32:40
lxqjlng,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
lxqjlng,247,tutor,What do you notice about these two numbers?,00:32:56
lxqjlng,248,student,"I would divide it by 100, so the answer is 3.45.",00:33:04
lxqjlng,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
lxqjlng,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
lxqjlng,251,tutor,What do you notice about these two numbers?,00:33:28
lxqjlng,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
lxqjlng,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
lxqjlng,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
lxqjlng,255,tutor,Can you talk me through how you got that answer?,00:34:00
lxqjlng,256,student,12.,00:34:08
lxqjlng,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
lxqjlng,258,student,Maybe I should compare them as decimals first.,00:34:24
lxqjlng,259,tutor,What do you notice about these two numbers?,00:34:32
lxqjlng,260,student,Maybe I should compare them as decimals first.,00:34:40
lxqjlng,261,tutor,Uh-huh. And what would you do next?,00:34:48
lxqjlng,262,student,Maybe I should compare them as decimals first.,00:34:56
lxqjlng,263,tutor,Can you talk me through how you got that answer?,00:35:04
lxqjlng,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
lxqjlng,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
lxqjlng,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
lxqjlng,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
lxqjlng,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
lxqjlng,269,tutor,So let me ask you first. Do you know what a fact family is?,00:35:52
lxqjlng,270,student,Maybe I should compare them as decimals first.,00:36:00
lxqjlng,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
lxqjlng,272,student,6?,00:36:16
lxqjlng,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
lxqjlng,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
lxqjlng,275,tutor,Can you talk me through how you got that answer?,00:36:40
lxqjlng,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
lxqjlng,277,tutor,"Good thinking. Now, is that answer reasonable?",00:36:56
lxqjlng,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
lxqjlng,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
lxqjlng,280,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:20
lxqjlng,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
lxqjlng,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
lxqjlng,283,tutor,So let me ask you first. Do you know what a fact family is?,00:37:44
lxqjlng,284,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:52
lxqjlng,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
lxqjlng,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
lxqjlng,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
lxqjlng,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
lxqjlng,289,tutor,What do you notice about these two numbers?,00:38:32
lxqjlng,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
lxqjlng,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
lxqjlng,292,student,Okay,00:38:56
lxqjlng,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
lxqjlng,294,student,Maybe I should compare them as decimals first.,00:39:12
lxqjlng,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
lxqjlng,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
lxqjlng,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
lxqjlng,298,student,Maybe I should compare them as decimals first.,00:39:44
lxqjlng,299,tutor,Remember what we said about the denominator. What happens here?,00:39:52
lxqjlng,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
lxqjlng,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
lxqjlng,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
lxqjlng,303,tutor,So let me ask you first. Do you know what a fact family is?,00:40:24
lxqjlng,304,student,Half?,00:40:32
lxqjlng,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
lxqjlng,306,student,Maybe I should compare them as decimals first.,00:40:48
lxqjlng,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
lxqjlng,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
lxqjlng,309,tutor,Can you talk me through how you got that answer?,00:41:12
lxqjlng,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
lxqjlng,311,tutor,Uh-huh. And what would you do next?,00:41:28
lxqjlng,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
lxqjlng,313,tutor,Can you talk me through how you got that answer?,00:41:44
lxqjlng,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
lxqjlng,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
lxqjlng,316,student,Maybe I should compare them as decimals first.,00:42:08
lxqjlng,317,tutor,What do you notice about these two numbers?,00:42:16
lxqjlng,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
lxqjlng,319,tutor,What do you notice about these two numbers?,00:42:32
lxqjlng,320,student,"I would divide it by 100, so the answer is 3.45.",00:42:40
lxqjlng,321,tutor,Uh-huh. And what would you do next?,00:42:48
lxqjlng,322,student,Maybe I should compare them as decimals first.,00:42:56
lxqjlng,323,tutor,What do you notice about these two numbers?,00:43:04
lxqjlng,324,student,I'm not sure. Is it because 10 has one zero?,00:43:12
lxqjlng,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
lxqjlng,326,tutor,Great work today. See you next time!,00:43:28
