session_id,utterance_id,role,content,timestamp
rnpwvck,93,tutor,Uh-huh. And what would you do next?,00:12:24
rnpwvck,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
rnpwvck,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
rnpwvck,96,student,6?,00:12:48
rnpwvck,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
rnpwvck,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
rnpwvck,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
rnpwvck,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
rnpwvck,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
rnpwvck,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
rnpwvck,103,tutor,Uh-huh. And what would you do next?,00:13:44
rnpwvck,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
rnpwvck,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
rnpwvck,106,student,Maybe I should compare them as decimals first.,00:14:08
rnpwvck,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
rnpwvck,108,student,Maybe I should compare them as decimals first.,00:14:24
rnpwvck,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
rnpwvck,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
rnpwvck,111,tutor,Can you talk me through how you got that answer?,00:14:48
rnpwvck,112,student,Maybe I should compare them as decimals first.,00:14:56
rnpwvck,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
rnpwvck,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
rnpwvck,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
rnpwvck,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
rnpwvck,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
rnpwvck,118,student,No,00:15:44
rnpwvck,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
rnpwvck,120,student,Yes,00:16:00
rnpwvck,121,tutor,Can you talk me through how you got that answer?,00:16:08
rnpwvck,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
rnpwvck,123,tutor,Can you talk me through how you got that answer?,00:16:24
rnpwvck,124,student,12.,00:16:32
rnpwvck,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
rnpwvck,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
rnpwvck,127,tutor,Uh-huh. And what would you do next?,00:16:56
rnpwvck,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
rnpwvck,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
rnpwvck,130,student,Maybe I should compare them as decimals first.,00:17:20
rnpwvck,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
rnpwvck,132,student,Okay,00:17:36
rnpwvck,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
rnpwvck,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
rnpwvck,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
rnpwvck,136,student,Half?,00:18:08
rnpwvck,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
rnpwvck,138,student,Half?,00:18:24
rnpwvck,139,tutor,Uh-huh. And what would you do next?,00:18:32
rnpwvck,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
rnpwvck,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
rnpwvck,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
rnpwvck,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
rnpwvck,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
rnpwvck,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
rnpwvck,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
rnpwvck,147,tutor,What do you notice about these two numbers?,00:19:36
rnpwvck,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
rnpwvck,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
rnpwvck,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
rnpwvck,151,tutor,Uh-huh. And what would you do next?,00:20:08
rnpwvck,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
rnpwvck,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
rnpwvck,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
rnpwvck,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
rnpwvck,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
rnpwvck,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
rnpwvck,158,student,Maybe I should compare them as decimals first.,00:21:04
rnpwvck,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
rnpwvck,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
rnpwvck,161,tutor,Can you talk me through how you got that answer?,00:21:28
rnpwvck,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
rnpwvck,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
rnpwvck,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
rnpwvck,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
rnpwvck,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
rnpwvck,167,tutor,What do you notice about these two numbers?,00:22:16
rnpwvck,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
rnpwvck,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
rnpwvck,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
rnpwvck,171,tutor,What do you notice about these two numbers?,00:22:48
rnpwvck,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
rnpwvck,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
rnpwvck,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
rnpwvck,175,tutor,Can you talk me through how you got that answer?,00:23:20
rnpwvck,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
rnpwvck,177,tutor,Can you talk me through how you got that answer?,00:23:36
rnpwvck,178,student,Maybe I should compare them as decimals first.,00:23:44
rnpwvck,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
rnpwvck,180,student,Maybe I should compare them as decimals first.,00:24:00
rnpwvck,181,tutor,Can you talk me through how you got that answer?,00:24:08
rnpwvck,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
rnpwvck,183,tutor,Can you talk me through how you got that answer?,00:24:24
rnpwvck,184,student,Okay,00:24:32
rnpwvck,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
rnpwvck,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
rnpwvck,187,tutor,What do you notice about these two numbers?,00:24:56
rnpwvck,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
rnpwvck,189,tutor,What do you notice about these two numbers?,00:25:12
rnpwvck,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
rnpwvck,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
rnpwvck,192,student,Half?,00:25:36
rnpwvck,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
rnpwvck,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
rnpwvck,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
rnpwvck,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
rnpwvck,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
rnpwvck,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
rnpwvck,199,tutor,What do you notice about these two numbers?,00:26:32
rnpwvck,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
rnpwvck,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
rnpwvck,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
rnpwvck,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
rnpwvck,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
rnpwvck,205,tutor,Can you talk me through how you got that answer?,00:27:20
rnpwvck,206,student,Is it 4?,00:27:28
rnpwvck,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
rnpwvck,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
rnpwvck,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
rnpwvck,210,student,300?,00:28:00
rnpwvck,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
rnpwvck,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
rnpwvck,213,tutor,Can you talk me through how you got that answer?,00:28:24
rnpwvck,214,student,Maybe I should compare them as decimals first.,00:28:32
rnpwvck,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
rnpwvck,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
rnpwvck,217,tutor,What do you notice about these two numbers?,00:28:56
rnpwvck,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
rnpwvck,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
rnpwvck,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
rnpwvck,221,tutor,What do you notice about these two numbers?,00:29:28
rnpwvck,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
rnpwvck,223,tutor,Can you talk me through how you got that answer?,00:29:44
rnpwvck,224,student,Maybe I should compare them as decimals first.,00:29:52
rnpwvck,225,tutor,What do you notice about these two numbers?,00:30:00
rnpwvck,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
rnpwvck,227,tutor,What do you notice about these two numbers?,00:30:16
rnpwvck,228,student,Maybe I should compare them as decimals first.,00:30:24
rnpwvck,229,tutor,Can you talk me through how you got that answer?,00:30:32
rnpwvck,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
rnpwvck,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
rnpwvck,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
rnpwvck,233,tutor,Uh-huh. And what would you do next?,00:31:04
rnpwvck,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
rnpwvck,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
rnpwvck,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
rnpwvck,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
rnpwvck,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
rnpwvck,239,tutor,Can you talk me through how you got that answer?,00:31:52
rnpwvck,240,student,12.,00:32:00
rnpwvck,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
rnpwvck,242,student,Maybe I should compare them as decimals first.,00:32:16
rnpwvck,243,tutor,What do you notice about these two numbers?,00:32:24
rnpwvck,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
rnpwvck,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
rnpwvck,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
rnpwvck,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
rnpwvck,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
rnpwvck,249,tutor,"Good thinking. Now, is that answer reasonable?",00:33:12
rnpwvck,250,student,Maybe I should compare them as decimals first.,00:33:20
rnpwvck,251,tutor,Uh-huh. And what would you do next?,00:33:28
rnpwvck,252,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:36
rnpwvck,253,tutor,Uh-huh. And what would you do next?,00:33:44
rnpwvck,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
rnpwvck,255,tutor,Uh-huh. And what would you do next?,00:34:00
rnpwvck,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
rnpwvck,257,tutor,Let's try a similar one. What is 30 times 4?,00:34:16
rnpwvck,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
rnpwvck,259,tutor,Can you talk me through how you got that answer?,00:34:32
rnpwvck,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
rnpwvck,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
rnpwvck,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
rnpwvck,263,tutor,Can you talk me through how you got that answer?,00:35:04
rnpwvck,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
rnpwvck,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
rnpwvck,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
rnpwvck,267,tutor,What do you notice about these two numbers?,00:35:36
rnpwvck,268,student,"I would divide it by 100, so the answer is 3.45.",00:35:44
rnpwvck,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
rnpwvck,270,student,No,00:36:00
rnpwvck,271,tutor,What do you notice about these two numbers?,00:36:08
rnpwvck,272,student,Half?,00:36:16
rnpwvck,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
rnpwvck,274,student,Maybe I should compare them as decimals first.,00:36:32
rnpwvck,275,tutor,Can you talk me through how you got that answer?,00:36:40
rnpwvck,276,student,300?,00:36:48
rnpwvck,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
rnpwvck,278,student,Half?,00:37:04
rnpwvck,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
rnpwvck,280,student,Half?,00:37:20
rnpwvck,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
rnpwvck,282,student,Maybe I should compare them as decimals first.,00:37:36
rnpwvck,283,tutor,"Good thinking. Now, is that answer reasonable?",00:37:44
rnpwvck,284,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:52
rnpwvck,285,tutor,What do you notice about these two numbers?,00:38:00
rnpwvck,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
rnpwvck,287,tutor,What do you notice about these two numbers?,00:38:16
rnpwvck,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
rnpwvck,289,tutor,Can you talk me through how you got that answer?,00:38:32
rnpwvck,290,student,Half?,00:38:40
rnpwvck,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
rnpwvck,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
rnpwvck,293,tutor,Can you talk me through how you got that answer?,00:39:04
rnpwvck,294,student,12.,00:39:12
rnpwvck,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
rnpwvck,296,student,Maybe I should compare them as decimals first.,00:39:28
rnpwvck,297,tutor,Can you talk me through how you got that answer?,00:39:36
rnpwvck,298,student,Yes,00:39:44
rnpwvck,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
rnpwvck,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
rnpwvck,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
rnpwvck,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
rnpwvck,303,tutor,What do you notice about these two numbers?,00:40:24
rnpwvck,304,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:32
rnpwvck,305,tutor,What do you notice about these two numbers?,00:40:40
rnpwvck,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
rnpwvck,307,tutor,"Good thinking. Now, is that answer reasonable?",00:40:56
rnpwvck,308,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:04
rnpwvck,309,tutor,What do you notice about these two numbers?,00:41:12
rnpwvck,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
rnpwvck,311,tutor,What do you notice about these two numbers?,00:41:28
rnpwvck,312,student,300?,00:41:36
rnpwvck,313,tutor,So let me ask you first. Do you know what a fact family is?,00:41:44
rnpwvck,314,student,Maybe I should compare them as decimals first.,00:41:52
rnpwvck,315,tutor,Great work today. See you next time!,00:42:00
