session_id,utterance_id,role,content,timestamp
vwweefq,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
vwweefq,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
vwweefq,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
vwweefq,87,tutor,Can you talk me through how you got that answer?,00:11:36
vwweefq,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
vwweefq,89,tutor,What do you notice about these two numbers?,00:11:52
vwweefq,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
vwweefq,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
vwweefq,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
vwweefq,93,tutor,Can you talk me through how you got that answer?,00:12:24
vwweefq,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
vwweefq,95,tutor,What do you notice about these two numbers?,00:12:40
vwweefq,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
vwweefq,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
vwweefq,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
vwweefq,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
vwweefq,100,student,300?,00:13:20
vwweefq,101,tutor,Can you talk me through how you got that answer?,00:13:28
vwweefq,102,student,Maybe I should compare them as decimals first.,00:13:36
vwweefq,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
vwweefq,104,student,Half?,00:13:52
vwweefq,105,tutor,What do you notice about these two numbers?,00:14:00
vwweefq,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
vwweefq,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
vwweefq,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
vwweefq,109,tutor,Uh-huh. And what would you do next?,00:14:32
vwweefq,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
vwweefq,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
vwweefq,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
vwweefq,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
vwweefq,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
vwweefq,115,tutor,Can you talk me through how you got that answer?,00:15:20
vwweefq,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
vwweefq,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
vwweefq,118,student,Yes,00:15:44
vwweefq,119,tutor,Uh-huh. And what would you do next?,00:15:52
vwweefq,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
vwweefq,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
vwweefq,122,student,Is it 4?,00:16:16
vwweefq,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
vwweefq,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
vwweefq,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
vwweefq,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
vwweefq,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
vwweefq,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
vwweefq,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
vwweefq,130,student,12.,00:17:20
vwweefq,131,tutor,Uh-huh. And what would you do next?,00:17:28
vwweefq,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
vwweefq,133,tutor,Can you talk me through how you got that answer?,00:17:44
vwweefq,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
vwweefq,135,tutor,What do you notice about these two numbers?,00:18:00
vwweefq,136,student,6?,00:18:08
vwweefq,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
vwweefq,138,student,12.,00:18:24
vwweefq,139,tutor,What do you notice about these two numbers?,00:18:32
vwweefq,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
vwweefq,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
vwweefq,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
vwweefq,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
vwweefq,144,student,Maybe I should compare them as decimals first.,00:19:12
vwweefq,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
vwweefq,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
vwweefq,147,tutor,Can you talk me through how you got that answer?,00:19:36
vwweefq,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
vwweefq,149,tutor,What do you notice about these two numbers?,00:19:52
vwweefq,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
vwweefq,151,tutor,Uh-huh. And what would you do next?,00:20:08
vwweefq,152,student,No,00:20:16
vwweefq,153,tutor,Uh-huh. And what would you do next?,00:20:24
vwweefq,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
vwweefq,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
vwweefq,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
vwweefq,157,tutor,What do you notice about these two numbers?,00:20:56
vwweefq,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
vwweefq,159,tutor,Uh-huh. And what would you do next?,00:21:12
vwweefq,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
vwweefq,161,tutor,What do you notice about these two numbers?,00:21:28
vwweefq,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
vwweefq,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
vwweefq,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
vwweefq,165,tutor,What do you notice about these two numbers?,00:22:00
vwweefq,166,student,Is it 4?,00:22:08
vwweefq,167,tutor,Can you talk me through how you got that answer?,00:22:16
vwweefq,168,student,75.,00:22:24
vwweefq,169,tutor,Uh-huh. And what would you do next?,00:22:32
vwweefq,170,student,Okay,00:22:40
vwweefq,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
vwweefq,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
vwweefq,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
vwweefq,174,student,Maybe I should compare them as decimals first.,00:23:12
vwweefq,175,tutor,What do you notice about these two numbers?,00:23:20
vwweefq,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
vwweefq,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
vwweefq,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
vwweefq,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
vwweefq,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
vwweefq,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
vwweefq,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
vwweefq,183,tutor,Uh-huh. And what would you do next?,00:24:24
vwweefq,184,student,Maybe I should compare them as decimals first.,00:24:32
vwweefq,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
vwweefq,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
vwweefq,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
vwweefq,188,student,Yes,00:25:04
vwweefq,189,tutor,Can you talk me through how you got that answer?,00:25:12
vwweefq,190,student,Yes,00:25:20
vwweefq,191,tutor,What do you notice about these two numbers?,00:25:28
vwweefq,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
vwweefq,193,tutor,Uh-huh. And what would you do next?,00:25:44
vwweefq,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
vwweefq,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
vwweefq,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
vwweefq,197,tutor,Can you talk me through how you got that answer?,00:26:16
vwweefq,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
vwweefq,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
vwweefq,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
vwweefq,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
vwweefq,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
vwweefq,203,tutor,Great work today. See you next time!,00:27:04
