session_id,utterance_id,role,content,timestamp
rdaostg,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
rdaostg,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
rdaostg,51,tutor,What do you notice about these two numbers?,00:06:48
rdaostg,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
rdaostg,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
rdaostg,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
rdaostg,55,tutor,What do you notice about these two numbers?,00:07:20
rdaostg,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
rdaostg,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
rdaostg,58,student,Maybe I should compare them as decimals first.,00:07:44
rdaostg,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
rdaostg,60,student,Is it 4?,00:08:00
rdaostg,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
rdaostg,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
rdaostg,63,tutor,Can you talk me through how you got that answer?,00:08:24
rdaostg,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
rdaostg,65,tutor,What do you notice about these two numbers?,00:08:40
rdaostg,66,student,Yes,00:08:48
rdaostg,67,tutor,Can you talk me through how you got that answer?,00:08:56
rdaostg,68,student,Maybe I should compare them as decimals first.,00:09:04
rdaostg,69,tutor,What do you notice about these two numbers?,00:09:12
rdaostg,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
rdaostg,71,tutor,Can you talk me through how you got that answer?,00:09:28
rdaostg,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
rdaostg,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
rdaostg,74,student,Half?,00:09:52
rdaostg,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
rdaostg,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
rdaostg,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
rdaostg,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
rdaostg,79,tutor,Can you talk me through how you got that answer?,00:10:32
rdaostg,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
rdaostg,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
rdaostg,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
rdaostg,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
rdaostg,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
rdaostg,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
rdaostg,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
rdaostg,87,tutor,Uh-huh. And what would you do next?,00:11:36
rdaostg,88,student,Yes,00:11:44
rdaostg,89,tutor,What do you notice about these two numbers?,00:11:52
rdaostg,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
rdaostg,91,tutor,What do you notice about these two numbers?,00:12:08
rdaostg,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
rdaostg,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
rdaostg,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
rdaostg,95,tutor,Uh-huh. And what would you do next?,00:12:40
rdaostg,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
rdaostg,97,tutor,Uh-huh. And what would you do next?,00:12:56
rdaostg,98,student,Maybe I should compare them as decimals first.,00:13:04
rdaostg,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
rdaostg,100,student,6?,00:13:20
rdaostg,101,tutor,Uh-huh. And what would you do next?,00:13:28
rdaostg,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
rdaostg,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
rdaostg,104,student,Half?,00:13:52
rdaostg,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
rdaostg,106,student,Maybe I should compare them as decimals first.,00:14:08
rdaostg,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
rdaostg,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
rdaostg,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
rdaostg,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
rdaostg,111,tutor,Can you talk me through how you got that answer?,00:14:48
rdaostg,112,student,Is it 4?,00:14:56
rdaostg,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
rdaostg,114,student,75.,00:15:12
rdaostg,115,tutor,Uh-huh. And what would you do next?,00:15:20
rdaostg,116,student,Maybe I should compare them as decimals first.,00:15:28
rdaostg,117,tutor,Can you talk me through how you got that answer?,00:15:36
rdaostg,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
rdaostg,119,tutor,What do you notice about these two numbers?,00:15:52
rdaostg,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
rdaostg,121,tutor,Uh-huh. And what would you do next?,00:16:08
rdaostg,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
rdaostg,123,tutor,Can you talk me through how you got that answer?,00:16:24
rdaostg,124,student,Maybe I should compare them as decimals first.,00:16:32
rdaostg,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
rdaostg,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
rdaostg,127,tutor,Uh-huh. And what would you do next?,00:16:56
rdaostg,128,student,Maybe I should compare them as decimals first.,00:17:04
rdaostg,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
rdaostg,130,student,300?,00:17:20
rdaostg,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
rdaostg,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
rdaostg,133,tutor,What do you notice about these two numbers?,00:17:44
rdaostg,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
rdaostg,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
rdaostg,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
rdaostg,137,tutor,Uh-huh. And what would you do next?,00:18:16
rdaostg,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
rdaostg,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
rdaostg,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
rdaostg,141,tutor,Uh-huh. And what would you do next?,00:18:48
rdaostg,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
rdaostg,143,tutor,Can you talk me through how you got that answer?,00:19:04
rdaostg,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
rdaostg,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
rdaostg,146,student,Maybe I should compare them as decimals first.,00:19:28
rdaostg,147,tutor,Uh-huh. And what would you do next?,00:19:36
rdaostg,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
rdaostg,149,tutor,Uh-huh. And what would you do next?,00:19:52
rdaostg,150,student,Yes,00:20:00
rdaostg,151,tutor,What do you notice about these two numbers?,00:20:08
rdaostg,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
rdaostg,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
rdaostg,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
rdaostg,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
rdaostg,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
rdaostg,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
rdaostg,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
rdaostg,159,tutor,Uh-huh. And what would you do next?,00:21:12
rdaostg,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
rdaostg,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
rdaostg,162,student,No,00:21:36
rdaostg,163,tutor,What do you notice about these two numbers?,00:21:44
rdaostg,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
rdaostg,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
rdaostg,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
rdaostg,167,tutor,Can you talk me through how you got that answer?,00:22:16
rdaostg,168,student,Maybe I should compare them as decimals first.,00:22:24
rdaostg,169,tutor,Can you talk me through how you got that answer?,00:22:32
rdaostg,170,student,Maybe I should compare them as decimals first.,00:22:40
rdaostg,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
rdaostg,172,student,Maybe I should compare them as decimals first.,00:22:56
rdaostg,173,tutor,Uh-huh. And what would you do next?,00:23:04
rdaostg,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
rdaostg,175,tutor,What do you notice about these two numbers?,00:23:20
rdaostg,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
rdaostg,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
rdaostg,178,student,Maybe I should compare them as decimals first.,00:23:44
rdaostg,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
rdaostg,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
rdaostg,181,tutor,Uh-huh. And what would you do next?,00:24:08
rdaostg,182,student,Half?,00:24:16
rdaostg,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
rdaostg,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
rdaostg,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
rdaostg,186,student,Maybe I should compare them as decimals first.,00:24:48
rdaostg,187,tutor,Can you talk me through how you got that answer?,00:24:56
rdaostg,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
rdaostg,189,tutor,What do you notice about these two numbers?,00:25:12
rdaostg,190,student,Maybe I should compare them as decimals first.,00:25:20
rdaostg,191,tutor,Can you talk me through how you got that answer?,00:25:28
rdaostg,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
rdaostg,193,tutor,Uh-huh. And what would you do next?,00:25:44
rdaostg,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
rdaostg,195,tutor,Can you talk me through how you got that answer?,00:26:00
rdaostg,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
rdaostg,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
rdaostg,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
rdaostg,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
rdaostg,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
rdaostg,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
rdaostg,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
rdaostg,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
rdaostg,204,student,Okay,00:27:12
rdaostg,205,tutor,Uh-huh. And what would you do next?,00:27:20
rdaostg,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
rdaostg,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
rdaostg,208,student,Maybe I should compare them as decimals first.,00:27:44
rdaostg,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
rdaostg,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
rdaostg,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
rdaostg,212,student,Maybe I should compare them as decimals first.,00:28:16
rdaostg,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
rdaostg,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
rdaostg,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
rdaostg,216,student,Maybe I should compare them as decimals first.,00:28:48
rdaostg,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
rdaostg,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
rdaostg,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
rdaostg,220,student,Maybe I should compare them as decimals first.,00:29:20
rdaostg,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
rdaostg,222,student,Maybe I should compare them as decimals first.,00:29:36
rdaostg,223,tutor,What do you notice about these two numbers?,00:29:44
rdaostg,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
rdaostg,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
rdaostg,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
rdaostg,227,tutor,Can you talk me through how you got that answer?,00:30:16
rdaostg,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
rdaostg,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
rdaostg,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
rdaostg,231,tutor,Can you talk me through how you got that answer?,00:30:48
rdaostg,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
rdaostg,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
rdaostg,234,student,Half?,00:31:12
rdaostg,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
rdaostg,236,student,Yes,00:31:28
rdaostg,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
rdaostg,238,student,300?,00:31:44
rdaostg,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
rdaostg,240,student,Maybe I should compare them as decimals first.,00:32:00
rdaostg,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
rdaostg,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
rdaostg,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
rdaostg,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
rdaostg,245,tutor,Can you talk me through how you got that answer?,00:32:40
rdaostg,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
rdaostg,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
rdaostg,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
rdaostg,249,tutor,Can you talk me through how you got that answer?,00:33:12
rdaostg,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
rdaostg,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
rdaostg,252,student,Maybe I should compare them as decimals first.,00:33:36
rdaostg,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
rdaostg,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
rdaostg,255,tutor,What do you notice about these two numbers?,00:34:00
rdaostg,256,student,Half?,00:34:08
rdaostg,257,tutor,What do you notice about these two numbers?,00:34:16
rdaostg,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
rdaostg,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
rdaostg,260,tutor,Great work today. See you next time!,00:34:40
