session_id,utterance_id,role,content,timestamp
dalshwj,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
dalshwj,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
dalshwj,69,tutor,Can you talk me through how you got that answer?,00:09:12
dalshwj,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
dalshwj,71,tutor,Can you talk me through how you got that answer?,00:09:28
dalshwj,72,student,Maybe I should compare them as decimals first.,00:09:36
dalshwj,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
dalshwj,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
dalshwj,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
dalshwj,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
dalshwj,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
dalshwj,78,student,Half?,00:10:24
dalshwj,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
dalshwj,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
dalshwj,81,tutor,Can you talk me through how you got that answer?,00:10:48
dalshwj,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
dalshwj,83,tutor,Can you talk me through how you got that answer?,00:11:04
dalshwj,84,student,Yes,00:11:12
dalshwj,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
dalshwj,86,student,No,00:11:28
dalshwj,87,tutor,Can you talk me through how you got that answer?,00:11:36
dalshwj,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
dalshwj,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
dalshwj,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
dalshwj,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
dalshwj,92,student,6?,00:12:16
dalshwj,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
dalshwj,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
dalshwj,95,tutor,Can you talk me through how you got that answer?,00:12:40
dalshwj,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
dalshwj,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
dalshwj,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
dalshwj,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
dalshwj,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
dalshwj,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
dalshwj,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
dalshwj,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
dalshwj,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
dalshwj,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
dalshwj,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
dalshwj,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
dalshwj,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
dalshwj,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
dalshwj,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
dalshwj,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
dalshwj,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
dalshwj,113,tutor,What do you notice about these two numbers?,00:15:04
dalshwj,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
dalshwj,115,tutor,Uh-huh. And what would you do next?,00:15:20
dalshwj,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
dalshwj,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
dalshwj,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
dalshwj,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
dalshwj,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
dalshwj,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
dalshwj,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
dalshwj,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
dalshwj,124,student,Maybe I should compare them as decimals first.,00:16:32
dalshwj,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
dalshwj,126,student,75.,00:16:48
dalshwj,127,tutor,What do you notice about these two numbers?,00:16:56
dalshwj,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
dalshwj,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
dalshwj,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
dalshwj,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
dalshwj,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
dalshwj,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
dalshwj,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
dalshwj,135,tutor,Can you talk me through how you got that answer?,00:18:00
dalshwj,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
dalshwj,137,tutor,What do you notice about these two numbers?,00:18:16
dalshwj,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
dalshwj,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
dalshwj,140,student,Maybe I should compare them as decimals first.,00:18:40
dalshwj,141,tutor,Can you talk me through how you got that answer?,00:18:48
dalshwj,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
dalshwj,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
dalshwj,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
dalshwj,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
dalshwj,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
dalshwj,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
dalshwj,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
dalshwj,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
dalshwj,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
dalshwj,151,tutor,What do you notice about these two numbers?,00:20:08
dalshwj,152,student,Maybe I should compare them as decimals first.,00:20:16
dalshwj,153,tutor,What do you notice about these two numbers?,00:20:24
dalshwj,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
dalshwj,155,tutor,What do you notice about these two numbers?,00:20:40
dalshwj,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
dalshwj,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
dalshwj,158,student,Yes,00:21:04
dalshwj,159,tutor,Uh-huh. And what would you do next?,00:21:12
dalshwj,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
dalshwj,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
dalshwj,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
dalshwj,163,tutor,Uh-huh. And what would you do next?,00:21:44
dalshwj,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
dalshwj,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
dalshwj,166,student,Maybe I should compare them as decimals first.,00:22:08
dalshwj,167,tutor,Can you talk me through how you got that answer?,00:22:16
dalshwj,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
dalshwj,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
dalshwj,170,student,Maybe I should compare them as decimals first.,00:22:40
dalshwj,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
dalshwj,172,student,Half?,00:22:56
dalshwj,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
dalshwj,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
dalshwj,175,tutor,Can you talk me through how you got that answer?,00:23:20
dalshwj,176,student,Maybe I should compare them as decimals first.,00:23:28
dalshwj,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
dalshwj,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
dalshwj,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
dalshwj,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
dalshwj,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
dalshwj,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
dalshwj,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
dalshwj,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
dalshwj,185,tutor,What do you notice about these two numbers?,00:24:40
dalshwj,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
dalshwj,187,tutor,Uh-huh. And what would you do next?,00:24:56
dalshwj,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
dalshwj,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
dalshwj,190,student,Is it 4?,00:25:20
dalshwj,191,tutor,Uh-huh. And what would you do next?,00:25:28
dalshwj,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
dalshwj,193,tutor,What do you notice about these two numbers?,00:25:44
dalshwj,194,student,Yes,00:25:52
dalshwj,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
dalshwj,196,student,6?,00:26:08
dalshwj,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
dalshwj,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
dalshwj,199,tutor,Uh-huh. And what would you do next?,00:26:32
dalshwj,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
dalshwj,201,tutor,Can you talk me through how you got that answer?,00:26:48
dalshwj,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
dalshwj,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
dalshwj,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
dalshwj,205,tutor,Can you talk me through how you got that answer?,00:27:20
dalshwj,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
dalshwj,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
dalshwj,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
dalshwj,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
dalshwj,210,student,12.,00:28:00
dalshwj,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
dalshwj,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
dalshwj,213,tutor,What do you notice about these two numbers?,00:28:24
dalshwj,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
dalshwj,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
dalshwj,216,student,Maybe I should compare them as decimals first.,00:28:48
dalshwj,217,tutor,Can you talk me through how you got that answer?,00:28:56
dalshwj,218,student,No,00:29:04
dalshwj,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
dalshwj,220,student,Maybe I should compare them as decimals first.,00:29:20
dalshwj,221,tutor,Uh-huh. And what would you do next?,00:29:28
dalshwj,222,student,75.,00:29:36
dalshwj,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
dalshwj,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
dalshwj,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
dalshwj,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
dalshwj,227,tutor,What do you notice about these two numbers?,00:30:16
dalshwj,228,student,Okay,00:30:24
dalshwj,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
dalshwj,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
dalshwj,231,tutor,What do you notice about these two numbers?,00:30:48
dalshwj,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
dalshwj,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
dalshwj,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
dalshwj,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
dalshwj,236,student,6?,00:31:28
dalshwj,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
dalshwj,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
dalshwj,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
dalshwj,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
dalshwj,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
dalshwj,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
dalshwj,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
dalshwj,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
dalshwj,245,tutor,What do you notice about these two numbers?,00:32:40
dalshwj,246,student,Half?,00:32:48
dalshwj,247,tutor,Can you talk me through how you got that answer?,00:32:56
dalshwj,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
dalshwj,249,tutor,Uh-huh. And what would you do next?,00:33:12
dalshwj,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
dalshwj,251,tutor,Uh-huh. And what would you do next?,00:33:28
dalshwj,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
dalshwj,253,tutor,What do you notice about these two numbers?,00:33:44
dalshwj,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
dalshwj,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
dalshwj,256,student,I'm not sure. Is it because 10 has one zero?,00:34:08
dalshwj,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
dalshwj,258,student,Maybe I should compare them as decimals first.,00:34:24
dalshwj,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
dalshwj,260,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:40
dalshwj,261,tutor,Great work today. See you next time!,00:34:48
