session_id,utterance_id,role,content,timestamp
dwfnmub,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
dwfnmub,53,tutor,Can you talk me through how you got that answer?,00:07:04
dwfnmub,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
dwfnmub,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
dwfnmub,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
dwfnmub,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
dwfnmub,58,student,Maybe I should compare them as decimals first.,00:07:44
dwfnmub,59,tutor,Can you talk me through how you got that answer?,00:07:52
dwfnmub,60,student,Is it 4?,00:08:00
dwfnmub,61,tutor,Can you talk me through how you got that answer?,00:08:08
dwfnmub,62,student,Is it 4?,00:08:16
dwfnmub,63,tutor,Uh-huh. And what would you do next?,00:08:24
dwfnmub,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
dwfnmub,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
dwfnmub,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
dwfnmub,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
dwfnmub,68,student,Okay,00:09:04
dwfnmub,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
dwfnmub,70,student,Maybe I should compare them as decimals first.,00:09:20
dwfnmub,71,tutor,What do you notice about these two numbers?,00:09:28
dwfnmub,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
dwfnmub,73,tutor,Uh-huh. And what would you do next?,00:09:44
dwfnmub,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
dwfnmub,75,tutor,Can you talk me through how you got that answer?,00:10:00
dwfnmub,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
dwfnmub,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
dwfnmub,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
dwfnmub,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
dwfnmub,80,student,No,00:10:40
dwfnmub,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
dwfnmub,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
dwfnmub,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
dwfnmub,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
dwfnmub,85,tutor,Uh-huh. And what would you do next?,00:11:20
dwfnmub,86,student,12.,00:11:28
dwfnmub,87,tutor,What do you notice about these two numbers?,00:11:36
dwfnmub,88,student,Maybe I should compare them as decimals first.,00:11:44
dwfnmub,89,tutor,Uh-huh. And what would you do next?,00:11:52
dwfnmub,90,student,Maybe I should compare them as decimals first.,00:12:00
dwfnmub,91,tutor,Can you talk me through how you got that answer?,00:12:08
dwfnmub,92,student,Maybe I should compare them as decimals first.,00:12:16
dwfnmub,93,tutor,Uh-huh. And what would you do next?,00:12:24
dwfnmub,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
dwfnmub,95,tutor,Uh-huh. And what would you do next?,00:12:40
dwfnmub,96,student,Half?,00:12:48
dwfnmub,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
dwfnmub,98,student,No,00:13:04
dwfnmub,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
dwfnmub,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
dwfnmub,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
dwfnmub,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
dwfnmub,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
dwfnmub,104,student,Maybe I should compare them as decimals first.,00:13:52
dwfnmub,105,tutor,What do you notice about these two numbers?,00:14:00
dwfnmub,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
dwfnmub,107,tutor,Can you talk me through how you got that answer?,00:14:16
dwfnmub,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
dwfnmub,109,tutor,Can you talk me through how you got that answer?,00:14:32
dwfnmub,110,student,Yes,00:14:40
dwfnmub,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
dwfnmub,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
dwfnmub,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
dwfnmub,114,student,Half?,00:15:12
dwfnmub,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
dwfnmub,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
dwfnmub,117,tutor,Can you talk me through how you got that answer?,00:15:36
dwfnmub,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
dwfnmub,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
dwfnmub,120,student,6?,00:16:00
dwfnmub,121,tutor,Uh-huh. And what would you do next?,00:16:08
dwfnmub,122,student,Okay,00:16:16
dwfnmub,123,tutor,Can you talk me through how you got that answer?,00:16:24
dwfnmub,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
dwfnmub,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
dwfnmub,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
dwfnmub,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
dwfnmub,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
dwfnmub,129,tutor,What do you notice about these two numbers?,00:17:12
dwfnmub,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
dwfnmub,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
dwfnmub,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
dwfnmub,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
dwfnmub,134,student,Maybe I should compare them as decimals first.,00:17:52
dwfnmub,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
dwfnmub,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
dwfnmub,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
dwfnmub,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
dwfnmub,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
dwfnmub,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
dwfnmub,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
dwfnmub,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
dwfnmub,143,tutor,Uh-huh. And what would you do next?,00:19:04
dwfnmub,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
dwfnmub,145,tutor,What do you notice about these two numbers?,00:19:20
dwfnmub,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
dwfnmub,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
dwfnmub,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
dwfnmub,149,tutor,Can you talk me through how you got that answer?,00:19:52
dwfnmub,150,student,6?,00:20:00
dwfnmub,151,tutor,What do you notice about these two numbers?,00:20:08
dwfnmub,152,student,Okay,00:20:16
dwfnmub,153,tutor,What do you notice about these two numbers?,00:20:24
dwfnmub,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
dwfnmub,155,tutor,Can you talk me through how you got that answer?,00:20:40
dwfnmub,156,student,300?,00:20:48
dwfnmub,157,tutor,What do you notice about these two numbers?,00:20:56
dwfnmub,158,student,No,00:21:04
dwfnmub,159,tutor,Can you talk me through how you got that answer?,00:21:12
dwfnmub,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
dwfnmub,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
dwfnmub,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
dwfnmub,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
dwfnmub,164,student,Yes,00:21:52
dwfnmub,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
dwfnmub,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
dwfnmub,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
dwfnmub,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
dwfnmub,169,tutor,What do you notice about these two numbers?,00:22:32
dwfnmub,170,student,Half?,00:22:40
dwfnmub,171,tutor,Can you talk me through how you got that answer?,00:22:48
dwfnmub,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
dwfnmub,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
dwfnmub,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
dwfnmub,175,tutor,Uh-huh. And what would you do next?,00:23:20
dwfnmub,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
dwfnmub,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
dwfnmub,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
dwfnmub,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
dwfnmub,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
dwfnmub,181,tutor,What do you notice about these two numbers?,00:24:08
dwfnmub,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
dwfnmub,183,tutor,Can you talk me through how you got that answer?,00:24:24
dwfnmub,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
dwfnmub,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
dwfnmub,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
dwfnmub,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
dwfnmub,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
dwfnmub,189,tutor,Uh-huh. And what would you do next?,00:25:12
dwfnmub,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
dwfnmub,191,tutor,Can you talk me through how you got that answer?,00:25:28
dwfnmub,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
dwfnmub,193,tutor,Can you talk me through how you got that answer?,00:25:44
dwfnmub,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
dwfnmub,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
dwfnmub,196,student,Yes,00:26:08
dwfnmub,197,tutor,Can you talk me through how you got that answer?,00:26:16
dwfnmub,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
dwfnmub,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
dwfnmub,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
dwfnmub,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
dwfnmub,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
dwfnmub,203,tutor,Can you talk me through how you got that answer?,00:27:04
dwfnmub,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
dwfnmub,205,tutor,Can you talk me through how you got that answer?,00:27:20
dwfnmub,206,student,Maybe I should compare them as decimals first.,00:27:28
dwfnmub,207,tutor,What do you notice about these two numbers?,00:27:36
dwfnmub,208,student,Maybe I should compare them as decimals first.,00:27:44
dwfnmub,209,tutor,What do you notice about these two numbers?,00:27:52
dwfnmub,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
dwfnmub,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
dwfnmub,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
dwfnmub,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
dwfnmub,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
dwfnmub,215,tutor,Uh-huh. And what would you do next?,00:28:40
dwfnmub,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
dwfnmub,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
dwfnmub,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
dwfnmub,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
dwfnmub,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
dwfnmub,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
dwfnmub,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
dwfnmub,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
dwfnmub,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
dwfnmub,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
dwfnmub,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
dwfnmub,227,tutor,Can you talk me through how you got that answer?,00:30:16
dwfnmub,228,student,12.,00:30:24
dwfnmub,229,tutor,What do you notice about these two numbers?,00:30:32
dwfnmub,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
dwfnmub,231,tutor,Uh-huh. And what would you do next?,00:30:48
dwfnmub,232,tutor,Great work today. See you next time!,00:30:56
