session_id,utterance_id,role,content,timestamp
jvljkln,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
jvljkln,63,tutor,What do you notice about these two numbers?,00:08:24
jvljkln,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
jvljkln,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
jvljkln,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
jvljkln,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
jvljkln,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
jvljkln,69,tutor,Uh-huh. And what would you do next?,00:09:12
jvljkln,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
jvljkln,71,tutor,What do you notice about these two numbers?,00:09:28
jvljkln,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
jvljkln,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
jvljkln,74,student,Okay,00:09:52
jvljkln,75,tutor,Can you talk me through how you got that answer?,00:10:00
jvljkln,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
jvljkln,77,tutor,Can you talk me through how you got that answer?,00:10:16
jvljkln,78,student,Maybe I should compare them as decimals first.,00:10:24
jvljkln,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
jvljkln,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
jvljkln,81,tutor,Can you talk me through how you got that answer?,00:10:48
jvljkln,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
jvljkln,83,tutor,Uh-huh. And what would you do next?,00:11:04
jvljkln,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
jvljkln,85,tutor,Can you talk me through how you got that answer?,00:11:20
jvljkln,86,student,No,00:11:28
jvljkln,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
jvljkln,88,student,Maybe I should compare them as decimals first.,00:11:44
jvljkln,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
jvljkln,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
jvljkln,91,tutor,Uh-huh. And what would you do next?,00:12:08
jvljkln,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
jvljkln,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
jvljkln,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
jvljkln,95,tutor,What do you notice about these two numbers?,00:12:40
jvljkln,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
jvljkln,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
jvljkln,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
jvljkln,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
jvljkln,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
jvljkln,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
jvljkln,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
jvljkln,103,tutor,What do you notice about these two numbers?,00:13:44
jvljkln,104,student,Okay,00:13:52
jvljkln,105,tutor,Can you talk me through how you got that answer?,00:14:00
jvljkln,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
jvljkln,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
jvljkln,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
jvljkln,109,tutor,Can you talk me through how you got that answer?,00:14:32
jvljkln,110,student,Yes,00:14:40
jvljkln,111,tutor,What do you notice about these two numbers?,00:14:48
jvljkln,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
jvljkln,113,tutor,What do you notice about these two numbers?,00:15:04
jvljkln,114,student,12.,00:15:12
jvljkln,115,tutor,Can you talk me through how you got that answer?,00:15:20
jvljkln,116,student,Maybe I should compare them as decimals first.,00:15:28
jvljkln,117,tutor,Uh-huh. And what would you do next?,00:15:36
jvljkln,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
jvljkln,119,tutor,Uh-huh. And what would you do next?,00:15:52
jvljkln,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
jvljkln,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
jvljkln,122,student,Okay,00:16:16
jvljkln,123,tutor,What do you notice about these two numbers?,00:16:24
jvljkln,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
jvljkln,125,tutor,Can you talk me through how you got that answer?,00:16:40
jvljkln,126,student,Maybe I should compare them as decimals first.,00:16:48
jvljkln,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
jvljkln,128,student,75.,00:17:04
jvljkln,129,tutor,Can you talk me through how you got that answer?,00:17:12
jvljkln,130,student,12.,00:17:20
jvljkln,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
jvljkln,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
jvljkln,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
jvljkln,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
jvljkln,135,tutor,What do you notice about these two numbers?,00:18:00
jvljkln,136,student,6?,00:18:08
jvljkln,137,tutor,Uh-huh. And what would you do next?,00:18:16
jvljkln,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
jvljkln,139,tutor,Can you talk me through how you got that answer?,00:18:32
jvljkln,140,student,Maybe I should compare them as decimals first.,00:18:40
jvljkln,141,tutor,Can you talk me through how you got that answer?,00:18:48
jvljkln,142,student,12.,00:18:56
jvljkln,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
jvljkln,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
jvljkln,145,tutor,What do you notice about these two numbers?,00:19:20
jvljkln,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
jvljkln,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
jvljkln,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
jvljkln,149,tutor,What do you notice about these two numbers?,00:19:52
jvljkln,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
jvljkln,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
jvljkln,152,student,Maybe I should compare them as decimals first.,00:20:16
jvljkln,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
jvljkln,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
jvljkln,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
jvljkln,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
jvljkln,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
jvljkln,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
jvljkln,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
jvljkln,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
jvljkln,161,tutor,Can you talk me through how you got that answer?,00:21:28
jvljkln,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
jvljkln,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
jvljkln,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
jvljkln,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
jvljkln,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
jvljkln,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
jvljkln,168,student,12.,00:22:24
jvljkln,169,tutor,Can you talk me through how you got that answer?,00:22:32
jvljkln,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
jvljkln,171,tutor,Uh-huh. And what would you do next?,00:22:48
jvljkln,172,student,Maybe I should compare them as decimals first.,00:22:56
jvljkln,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
jvljkln,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
jvljkln,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
jvljkln,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
jvljkln,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
jvljkln,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
jvljkln,179,tutor,Great work today. See you next time!,00:23:52
