session_id,utterance_id,role,content,timestamp
sfxhzjs,311,tutor,What do you notice about these two numbers?,00:41:28
sfxhzjs,312,student,Maybe I should compare them as decimals first.,00:41:36
sfxhzjs,313,tutor,What do you notice about these two numbers?,00:41:44
sfxhzjs,314,student,I'm not sure. Is it because 10 has one zero?,00:41:52
sfxhzjs,315,tutor,Can you talk me through how you got that answer?,00:42:00
sfxhzjs,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
sfxhzjs,317,tutor,Uh-huh. And what would you do next?,00:42:16
sfxhzjs,318,student,Okay,00:42:24
sfxhzjs,319,tutor,Uh-huh. And what would you do next?,00:42:32
sfxhzjs,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
sfxhzjs,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
sfxhzjs,322,student,I'm not sure. Is it because 10 has one zero?,00:42:56
sfxhzjs,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
sfxhzjs,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
sfxhzjs,325,tutor,Can you talk me through how you got that answer?,00:43:20
sfxhzjs,326,student,"I would divide it by 100, so the answer is 3.45.",00:43:28
sfxhzjs,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
sfxhzjs,328,student,Is it 4?,00:43:44
sfxhzjs,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
sfxhzjs,330,student,No,00:44:00
sfxhzjs,331,tutor,Can you talk me through how you got that answer?,00:44:08
sfxhzjs,332,student,75.,00:44:16
sfxhzjs,333,tutor,Let's try a similar one. What is 30 times 4?,00:44:24
sfxhzjs,334,student,I'm not sure. Is it because 10 has one zero?,00:44:32
sfxhzjs,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
sfxhzjs,336,student,Maybe I should compare them as decimals first.,00:44:48
sfxhzjs,337,tutor,What do you notice about these two numbers?,00:44:56
sfxhzjs,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
sfxhzjs,339,tutor,Uh-huh. And what would you do next?,00:45:12
sfxhzjs,340,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:20
sfxhzjs,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
sfxhzjs,342,student,Maybe I should compare them as decimals first.,00:45:36
sfxhzjs,343,tutor,What do you notice about these two numbers?,00:45:44
sfxhzjs,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
sfxhzjs,345,tutor,Let's try a similar one. What is 30 times 4?,00:46:00
sfxhzjs,346,student,"I would divide it by 100, so the answer is 3.45.",00:46:08
sfxhzjs,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
sfxhzjs,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
sfxhzjs,349,tutor,What do you notice about these two numbers?,00:46:32
sfxhzjs,350,student,"I would divide it by 100, so the answer is 3.45.",00:46:40
sfxhzjs,351,tutor,"Good thinking. Now, is that answer reasonable?",00:46:48
sfxhzjs,352,student,"I would divide it by 100, so the answer is 3.45.",00:46:56
sfxhzjs,353,tutor,What do you notice about these two numbers?,00:47:04
sfxhzjs,354,student,Maybe I should compare them as decimals first.,00:47:12
sfxhzjs,355,tutor,So let me ask you first. Do you know what a fact family is?,00:47:20
sfxhzjs,356,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:28
sfxhzjs,357,tutor,What do you notice about these two numbers?,00:47:36
sfxhzjs,358,student,I'm not sure. Is it because 10 has one zero?,00:47:44
sfxhzjs,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
sfxhzjs,360,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:00
sfxhzjs,361,tutor,"Good thinking. Now, is that answer reasonable?",00:48:08
sfxhzjs,362,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:16
sfxhzjs,363,tutor,So let me ask you first. Do you know what a fact family is?,00:48:24
sfxhzjs,364,student,I think we need to make the bottom numbers the same before we add.,00:48:32
sfxhzjs,365,tutor,Uh-huh. And what would you do next?,00:48:40
sfxhzjs,366,student,300?,00:48:48
sfxhzjs,367,tutor,So let me ask you first. Do you know what a fact family is?,00:48:56
sfxhzjs,368,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:04
sfxhzjs,369,tutor,Can you talk me through how you got that answer?,00:49:12
sfxhzjs,370,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:20
sfxhzjs,371,tutor,"Good thinking. Now, is that answer reasonable?",00:49:28
sfxhzjs,372,student,"I would divide it by 100, so the answer is 3.45.",00:49:36
sfxhzjs,373,tutor,Let's try a similar one. What is 30 times 4?,00:49:44
