session_id,utterance_id,role,content,timestamp
numounx,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
numounx,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
numounx,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
numounx,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
numounx,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
numounx,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
numounx,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
numounx,157,tutor,Can you talk me through how you got that answer?,00:20:56
numounx,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
numounx,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
numounx,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
numounx,161,tutor,Can you talk me through how you got that answer?,00:21:28
numounx,162,student,No,00:21:36
numounx,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
numounx,164,student,Maybe I should compare them as decimals first.,00:21:52
numounx,165,tutor,What do you notice about these two numbers?,00:22:00
numounx,166,student,Maybe I should compare them as decimals first.,00:22:08
numounx,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
numounx,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
numounx,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
numounx,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
numounx,171,tutor,Can you talk me through how you got that answer?,00:22:48
numounx,172,student,75.,00:22:56
numounx,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
numounx,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
numounx,175,tutor,Can you talk me through how you got that answer?,00:23:20
numounx,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
numounx,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
numounx,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
numounx,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
numounx,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
numounx,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
numounx,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
numounx,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
numounx,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
numounx,185,tutor,Can you talk me through how you got that answer?,00:24:40
numounx,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
numounx,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
numounx,188,student,Half?,00:25:04
numounx,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
numounx,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
numounx,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
numounx,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
numounx,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
numounx,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
numounx,195,tutor,Uh-huh. And what would you do next?,00:26:00
numounx,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
numounx,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
numounx,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
numounx,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
numounx,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
numounx,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
numounx,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
numounx,203,tutor,Uh-huh. And what would you do next?,00:27:04
numounx,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
numounx,205,tutor,Can you talk me through how you got that answer?,00:27:20
numounx,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
numounx,207,tutor,Uh-huh. And what would you do next?,00:27:36
numounx,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
numounx,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
numounx,210,student,6?,00:28:00
numounx,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
numounx,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
numounx,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
numounx,214,student,Maybe I should compare them as decimals first.,00:28:32
numounx,215,tutor,What do you notice about these two numbers?,00:28:40
numounx,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
numounx,217,tutor,Can you talk me through how you got that answer?,00:28:56
numounx,218,student,Maybe I should compare them as decimals first.,00:29:04
numounx,219,tutor,What do you notice about these two numbers?,00:29:12
numounx,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
numounx,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
numounx,222,student,75.,00:29:36
numounx,223,tutor,Uh-huh. And what would you do next?,00:29:44
numounx,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
numounx,225,tutor,What do you notice about these two numbers?,00:30:00
numounx,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
numounx,227,tutor,Uh-huh. And what would you do next?,00:30:16
numounx,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
numounx,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
numounx,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
numounx,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
numounx,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
numounx,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
numounx,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
numounx,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
numounx,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
numounx,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
numounx,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
numounx,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
numounx,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
numounx,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
numounx,242,student,Half?,00:32:16
numounx,243,tutor,Uh-huh. And what would you do next?,00:32:24
numounx,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
numounx,245,tutor,Great work today. See you next time!,00:32:40
