session_id,utterance_id,role,content,timestamp
envsvqw,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
envsvqw,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
envsvqw,71,tutor,Can you talk me through how you got that answer?,00:09:28
envsvqw,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
envsvqw,73,tutor,What do you notice about these two numbers?,00:09:44
envsvqw,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
envsvqw,75,tutor,Can you talk me through how you got that answer?,00:10:00
envsvqw,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
envsvqw,77,tutor,What do you notice about these two numbers?,00:10:16
envsvqw,78,student,Maybe I should compare them as decimals first.,00:10:24
envsvqw,79,tutor,Can you talk me through how you got that answer?,00:10:32
envsvqw,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
envsvqw,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
envsvqw,82,student,Maybe I should compare them as decimals first.,00:10:56
envsvqw,83,tutor,Can you talk me through how you got that answer?,00:11:04
envsvqw,84,student,Okay,00:11:12
envsvqw,85,tutor,Can you talk me through how you got that answer?,00:11:20
envsvqw,86,student,Half?,00:11:28
envsvqw,87,tutor,Uh-huh. And what would you do next?,00:11:36
envsvqw,88,student,Maybe I should compare them as decimals first.,00:11:44
envsvqw,89,tutor,Can you talk me through how you got that answer?,00:11:52
envsvqw,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
envsvqw,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
envsvqw,92,student,No,00:12:16
envsvqw,93,tutor,Can you talk me through how you got that answer?,00:12:24
envsvqw,94,student,Maybe I should compare them as decimals first.,00:12:32
envsvqw,95,tutor,What do you notice about these two numbers?,00:12:40
envsvqw,96,student,Half?,00:12:48
envsvqw,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
envsvqw,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
envsvqw,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
envsvqw,100,student,Maybe I should compare them as decimals first.,00:13:20
envsvqw,101,tutor,Uh-huh. And what would you do next?,00:13:28
envsvqw,102,student,75.,00:13:36
envsvqw,103,tutor,What do you notice about these two numbers?,00:13:44
envsvqw,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
envsvqw,105,tutor,What do you notice about these two numbers?,00:14:00
envsvqw,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
envsvqw,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
envsvqw,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
envsvqw,109,tutor,Can you talk me through how you got that answer?,00:14:32
envsvqw,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
envsvqw,111,tutor,What do you notice about these two numbers?,00:14:48
envsvqw,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
envsvqw,113,tutor,What do you notice about these two numbers?,00:15:04
envsvqw,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
envsvqw,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
envsvqw,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
envsvqw,117,tutor,What do you notice about these two numbers?,00:15:36
envsvqw,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
envsvqw,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
envsvqw,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
envsvqw,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
envsvqw,122,student,12.,00:16:16
envsvqw,123,tutor,Uh-huh. And what would you do next?,00:16:24
envsvqw,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
envsvqw,125,tutor,Can you talk me through how you got that answer?,00:16:40
envsvqw,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
envsvqw,127,tutor,Can you talk me through how you got that answer?,00:16:56
envsvqw,128,student,Maybe I should compare them as decimals first.,00:17:04
envsvqw,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
envsvqw,130,student,Maybe I should compare them as decimals first.,00:17:20
envsvqw,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
envsvqw,132,student,Is it 4?,00:17:36
envsvqw,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
envsvqw,134,student,Maybe I should compare them as decimals first.,00:17:52
envsvqw,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
envsvqw,136,student,Maybe I should compare them as decimals first.,00:18:08
envsvqw,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
envsvqw,138,student,Yes,00:18:24
envsvqw,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
envsvqw,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
envsvqw,141,tutor,Uh-huh. And what would you do next?,00:18:48
envsvqw,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
envsvqw,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
envsvqw,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
envsvqw,145,tutor,Can you talk me through how you got that answer?,00:19:20
envsvqw,146,student,Maybe I should compare them as decimals first.,00:19:28
envsvqw,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
envsvqw,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
envsvqw,149,tutor,Uh-huh. And what would you do next?,00:19:52
envsvqw,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
envsvqw,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
envsvqw,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
envsvqw,153,tutor,What do you notice about these two numbers?,00:20:24
envsvqw,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
envsvqw,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
envsvqw,156,student,6?,00:20:48
envsvqw,157,tutor,What do you notice about these two numbers?,00:20:56
envsvqw,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
envsvqw,159,tutor,Great work today. See you next time!,00:21:12
