session_id,utterance_id,role,content,timestamp
pderldp,29,tutor,Uh-huh. And what would you do next?,00:03:52
pderldp,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
pderldp,31,tutor,What do you notice about these two numbers?,00:04:08
pderldp,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
pderldp,33,tutor,Uh-huh. And what would you do next?,00:04:24
pderldp,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
pderldp,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
pderldp,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
pderldp,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
pderldp,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
pderldp,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
pderldp,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
pderldp,41,tutor,What do you notice about these two numbers?,00:05:28
pderldp,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
pderldp,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
pderldp,44,student,Maybe I should compare them as decimals first.,00:05:52
pderldp,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
pderldp,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
pderldp,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
pderldp,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
pderldp,49,tutor,What do you notice about these two numbers?,00:06:32
pderldp,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
pderldp,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
pderldp,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
pderldp,53,tutor,What do you notice about these two numbers?,00:07:04
pderldp,54,student,12.,00:07:12
pderldp,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
pderldp,56,student,Okay,00:07:28
pderldp,57,tutor,Uh-huh. And what would you do next?,00:07:36
pderldp,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
pderldp,59,tutor,Can you talk me through how you got that answer?,00:07:52
pderldp,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
pderldp,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
pderldp,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
pderldp,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
pderldp,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
pderldp,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
pderldp,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
pderldp,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
pderldp,68,student,Maybe I should compare them as decimals first.,00:09:04
pderldp,69,tutor,Can you talk me through how you got that answer?,00:09:12
pderldp,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
pderldp,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
pderldp,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
pderldp,73,tutor,Uh-huh. And what would you do next?,00:09:44
pderldp,74,student,Maybe I should compare them as decimals first.,00:09:52
pderldp,75,tutor,Can you talk me through how you got that answer?,00:10:00
pderldp,76,student,Maybe I should compare them as decimals first.,00:10:08
pderldp,77,tutor,Can you talk me through how you got that answer?,00:10:16
pderldp,78,student,Is it 4?,00:10:24
pderldp,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
pderldp,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
pderldp,81,tutor,Uh-huh. And what would you do next?,00:10:48
pderldp,82,student,Okay,00:10:56
pderldp,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
pderldp,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
pderldp,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
pderldp,86,student,12.,00:11:28
pderldp,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
pderldp,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
pderldp,89,tutor,What do you notice about these two numbers?,00:11:52
pderldp,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
pderldp,91,tutor,Can you talk me through how you got that answer?,00:12:08
pderldp,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
pderldp,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
pderldp,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
pderldp,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
pderldp,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
pderldp,97,tutor,What do you notice about these two numbers?,00:12:56
pderldp,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
pderldp,99,tutor,Can you talk me through how you got that answer?,00:13:12
pderldp,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
pderldp,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
pderldp,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
pderldp,103,tutor,What do you notice about these two numbers?,00:13:44
pderldp,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
pderldp,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
pderldp,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
pderldp,107,tutor,Can you talk me through how you got that answer?,00:14:16
pderldp,108,student,300?,00:14:24
pderldp,109,tutor,Uh-huh. And what would you do next?,00:14:32
pderldp,110,student,75.,00:14:40
pderldp,111,tutor,What do you notice about these two numbers?,00:14:48
pderldp,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
pderldp,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
pderldp,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
pderldp,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
pderldp,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
pderldp,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
pderldp,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
pderldp,119,tutor,Uh-huh. And what would you do next?,00:15:52
pderldp,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
pderldp,121,tutor,Uh-huh. And what would you do next?,00:16:08
pderldp,122,student,Half?,00:16:16
pderldp,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
pderldp,124,student,300?,00:16:32
pderldp,125,tutor,Uh-huh. And what would you do next?,00:16:40
pderldp,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
pderldp,127,tutor,Uh-huh. And what would you do next?,00:16:56
pderldp,128,student,6?,00:17:04
pderldp,129,tutor,Uh-huh. And what would you do next?,00:17:12
pderldp,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
pderldp,131,tutor,What do you notice about these two numbers?,00:17:28
pderldp,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
pderldp,133,tutor,What do you notice about these two numbers?,00:17:44
pderldp,134,student,12.,00:17:52
pderldp,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
pderldp,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
pderldp,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
pderldp,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
pderldp,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
pderldp,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
pderldp,141,tutor,What do you notice about these two numbers?,00:18:48
pderldp,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
pderldp,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
pderldp,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
pderldp,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
pderldp,146,student,Maybe I should compare them as decimals first.,00:19:28
pderldp,147,tutor,Uh-huh. And what would you do next?,00:19:36
pderldp,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
pderldp,149,tutor,Can you talk me through how you got that answer?,00:19:52
pderldp,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
pderldp,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
pderldp,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
pderldp,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
pderldp,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
pderldp,155,tutor,Uh-huh. And what would you do next?,00:20:40
pderldp,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
pderldp,157,tutor,Can you talk me through how you got that answer?,00:20:56
pderldp,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
pderldp,159,tutor,What do you notice about these two numbers?,00:21:12
pderldp,160,student,Yes,00:21:20
pderldp,161,tutor,Can you talk me through how you got that answer?,00:21:28
pderldp,162,student,12.,00:21:36
pderldp,163,tutor,Can you talk me through how you got that answer?,00:21:44
pderldp,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
pderldp,165,tutor,Can you talk me through how you got that answer?,00:22:00
pderldp,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
pderldp,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
pderldp,168,student,75.,00:22:24
pderldp,169,tutor,Can you talk me through how you got that answer?,00:22:32
pderldp,170,student,Yes,00:22:40
pderldp,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
pderldp,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
pderldp,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
pderldp,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
pderldp,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
pderldp,176,student,Okay,00:23:28
pderldp,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
pderldp,178,student,Maybe I should compare them as decimals first.,00:23:44
pderldp,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
pderldp,180,student,No,00:24:00
pderldp,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
pderldp,182,student,Maybe I should compare them as decimals first.,00:24:16
pderldp,183,tutor,Uh-huh. And what would you do next?,00:24:24
pderldp,184,student,Maybe I should compare them as decimals first.,00:24:32
pderldp,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
pderldp,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
pderldp,187,tutor,What do you notice about these two numbers?,00:24:56
pderldp,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
pderldp,189,tutor,Uh-huh. And what would you do next?,00:25:12
pderldp,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
pderldp,191,tutor,Uh-huh. And what would you do next?,00:25:28
pderldp,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
pderldp,193,tutor,What do you notice about these two numbers?,00:25:44
pderldp,194,student,Half?,00:25:52
pderldp,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
pderldp,196,student,Maybe I should compare them as decimals first.,00:26:08
pderldp,197,tutor,Uh-huh. And what would you do next?,00:26:16
pderldp,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
pderldp,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
pderldp,200,student,Maybe I should compare them as decimals first.,00:26:40
pderldp,201,tutor,Uh-huh. And what would you do next?,00:26:48
pderldp,202,student,12.,00:26:56
pderldp,203,tutor,What do you notice about these two numbers?,00:27:04
pderldp,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
pderldp,205,tutor,Uh-huh. And what would you do next?,00:27:20
pderldp,206,student,300?,00:27:28
pderldp,207,tutor,Uh-huh. And what would you do next?,00:27:36
pderldp,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
pderldp,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
pderldp,210,student,Maybe I should compare them as decimals first.,00:28:00
pderldp,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
pderldp,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
pderldp,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
pderldp,214,student,Maybe I should compare them as decimals first.,00:28:32
pderldp,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
pderldp,216,student,Maybe I should compare them as decimals first.,00:28:48
pderldp,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
pderldp,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
pderldp,219,tutor,Uh-huh. And what would you do next?,00:29:12
pderldp,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
pderldp,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
pderldp,222,student,Maybe I should compare them as decimals first.,00:29:36
pderldp,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
pderldp,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
pderldp,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
pderldp,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
pderldp,227,tutor,Can you talk me through how you got that answer?,00:30:16
pderldp,228,student,No,00:30:24
pderldp,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
pderldp,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
pderldp,231,tutor,What do you notice about these two numbers?,00:30:48
pderldp,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
pderldp,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
pderldp,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
pderldp,235,tutor,What do you notice about these two numbers?,00:31:20
pderldp,236,student,Half?,00:31:28
pderldp,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
pderldp,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
pderldp,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
pderldp,240,student,Maybe I should compare them as decimals first.,00:32:00
pderldp,241,tutor,What do you notice about these two numbers?,00:32:08
pderldp,242,student,Maybe I should compare them as decimals first.,00:32:16
pderldp,243,tutor,Can you talk me through how you got that answer?,00:32:24
pderldp,244,student,Maybe I should compare them as decimals first.,00:32:32
pderldp,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
pderldp,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
pderldp,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
pderldp,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
pderldp,249,tutor,What do you notice about these two numbers?,00:33:12
pderldp,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
pderldp,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
pderldp,252,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:36
pderldp,253,tutor,What do you notice about these two numbers?,00:33:44
pderldp,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
pderldp,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
pderldp,256,student,Maybe I should compare them as decimals first.,00:34:08
pderldp,257,tutor,What do you notice about these two numbers?,00:34:16
pderldp,258,student,Maybe I should compare them as decimals first.,00:34:24
pderldp,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
pderldp,260,student,75.,00:34:40
pderldp,261,tutor,Can you talk me through how you got that answer?,00:34:48
pderldp,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
pderldp,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
pderldp,264,student,Maybe I should compare them as decimals first.,00:35:12
pderldp,265,tutor,What do you notice about these two numbers?,00:35:20
pderldp,266,student,Half?,00:35:28
pderldp,267,tutor,What do you notice about these two numbers?,00:35:36
pderldp,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
pderldp,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
pderldp,270,student,12.,00:36:00
pderldp,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
pderldp,272,student,Maybe I should compare them as decimals first.,00:36:16
pderldp,273,tutor,Uh-huh. And what would you do next?,00:36:24
pderldp,274,student,Maybe I should compare them as decimals first.,00:36:32
pderldp,275,tutor,Uh-huh. And what would you do next?,00:36:40
pderldp,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
pderldp,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
pderldp,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
pderldp,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
pderldp,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
pderldp,281,tutor,Can you talk me through how you got that answer?,00:37:28
pderldp,282,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:36
pderldp,283,tutor,What do you notice about these two numbers?,00:37:44
pderldp,284,student,Is it 4?,00:37:52
pderldp,285,tutor,What do you notice about these two numbers?,00:38:00
pderldp,286,student,Yes,00:38:08
pderldp,287,tutor,Can you talk me through how you got that answer?,00:38:16
pderldp,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
pderldp,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
pderldp,290,student,Is it 4?,00:38:40
pderldp,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
pderldp,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
pderldp,293,tutor,What do you notice about these two numbers?,00:39:04
pderldp,294,student,Maybe I should compare them as decimals first.,00:39:12
pderldp,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
pderldp,296,student,I'm not sure. Is it because 10 has one zero?,00:39:28
pderldp,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
pderldp,298,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:44
pderldp,299,tutor,Uh-huh. And what would you do next?,00:39:52
pderldp,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
pderldp,301,tutor,What do you notice about these two numbers?,00:40:08
pderldp,302,student,Maybe I should compare them as decimals first.,00:40:16
pderldp,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
pderldp,304,student,Maybe I should compare them as decimals first.,00:40:32
pderldp,305,tutor,Uh-huh. And what would you do next?,00:40:40
pderldp,306,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:48
pderldp,307,tutor,What do you notice about these two numbers?,00:40:56
pderldp,308,student,Is it 4?,00:41:04
pderldp,309,tutor,What do you notice about these two numbers?,00:41:12
pderldp,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
pderldp,311,tutor,What do you notice about these two numbers?,00:41:28
pderldp,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
pderldp,313,tutor,Can you talk me through how you got that answer?,00:41:44
pderldp,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
pderldp,315,tutor,Uh-huh. And what would you do next?,00:42:00
pderldp,316,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:08
pderldp,317,tutor,Can you talk me through how you got that answer?,00:42:16
pderldp,318,student,I'm not sure. Is it because 10 has one zero?,00:42:24
pderldp,319,tutor,Can you talk me through how you got that answer?,00:42:32
pderldp,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
pderldp,321,tutor,Can you talk me through how you got that answer?,00:42:48
pderldp,322,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:56
pderldp,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
pderldp,324,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:12
pderldp,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
pderldp,326,student,Half?,00:43:28
pderldp,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
pderldp,328,student,"I would divide it by 100, so the answer is 3.45.",00:43:44
pderldp,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
pderldp,330,student,I think we need to make the bottom numbers the same before we add.,00:44:00
pderldp,331,tutor,Let's try a similar one. What is 30 times 4?,00:44:08
pderldp,332,student,I'm not sure. Is it because 10 has one zero?,00:44:16
pderldp,333,tutor,So let me ask you first. Do you know what a fact family is?,00:44:24
pderldp,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
pderldp,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
pderldp,336,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:48
pderldp,337,tutor,What do you notice about these two numbers?,00:44:56
pderldp,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
pderldp,339,tutor,"Good thinking. Now, is that answer reasonable?",00:45:12
pderldp,340,student,No,00:45:20
pderldp,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
pderldp,342,student,Okay,00:45:36
pderldp,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
pderldp,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
pderldp,345,tutor,Can you talk me through how you got that answer?,00:46:00
pderldp,346,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:08
pderldp,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
pderldp,348,student,I'm not sure. Is it because 10 has one zero?,00:46:24
pderldp,349,tutor,What do you notice about these two numbers?,00:46:32
pderldp,350,student,300?,00:46:40
pderldp,351,tutor,Uh-huh. And what would you do next?,00:46:48
pderldp,352,student,Maybe I should compare them as decimals first.,00:46:56
pderldp,353,tutor,Remember what we said about the denominator. What happens here?,00:47:04
pderldp,354,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:12
pderldp,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
pderldp,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
pderldp,357,tutor,So let me ask you first. Do you know what a fact family is?,00:47:36
pderldp,358,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:44
pderldp,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
pderldp,360,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:00
pderldp,361,tutor,"Good thinking. Now, is that answer reasonable?",00:48:08
pderldp,362,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:16
pderldp,363,tutor,Let's try a similar one. What is 30 times 4?,00:48:24
pderldp,364,student,Maybe I should compare them as decimals first.,00:48:32
pderldp,365,tutor,What do you notice about these two numbers?,00:48:40
pderldp,366,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:48
pderldp,367,tutor,"Good thinking. Now, is that answer reasonable?",00:48:56
pderldp,368,student,Is it 4?,00:49:04
pderldp,369,tutor,So let me ask you first. Do you know what a fact family is?,00:49:12
pderldp,370,student,Maybe I should compare them as decimals first.,00:49:20
pderldp,371,tutor,Uh-huh. And what would you do next?,00:49:28
pderldp,372,student,"I would divide it by 100, so the answer is 3.45.",00:49:36
pderldp,373,tutor,Uh-huh. And what would you do next?,00:49:44
pderldp,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
pderldp,375,tutor,Remember what we said about the denominator. What happens here?,00:50:00
pderldp,376,student,"I would divide it by 100, so the answer is 3.45.",00:50:08
pderldp,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
pderldp,378,student,Maybe I should compare them as decimals first.,00:50:24
pderldp,379,tutor,Let's try a similar one. What is 30 times 4?,00:50:32
pderldp,380,student,Maybe I should compare them as decimals first.,00:50:40
pderldp,381,tutor,"Good thinking. Now, is that answer reasonable?",00:50:48
pderldp,382,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:56
pderldp,383,tutor,Remember what we said about the denominator. What happens here?,00:51:04
pderldp,384,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:12
pderldp,385,tutor,Great work today. See you next time!,00:51:20
