session_id,utterance_id,role,content,timestamp
uejzplo,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
uejzplo,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
uejzplo,69,tutor,Can you talk me through how you got that answer?,00:09:12
uejzplo,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
uejzplo,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
uejzplo,72,student,6?,00:09:36
uejzplo,73,tutor,Can you talk me through how you got that answer?,00:09:44
uejzplo,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
uejzplo,75,tutor,What do you notice about these two numbers?,00:10:00
uejzplo,76,student,Maybe I should compare them as decimals first.,00:10:08
uejzplo,77,tutor,Can you talk me through how you got that answer?,00:10:16
uejzplo,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
uejzplo,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
uejzplo,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
uejzplo,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
uejzplo,82,student,12.,00:10:56
uejzplo,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
uejzplo,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
uejzplo,85,tutor,Uh-huh. And what would you do next?,00:11:20
uejzplo,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
uejzplo,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
uejzplo,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
uejzplo,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
uejzplo,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
uejzplo,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
uejzplo,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
uejzplo,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
uejzplo,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
uejzplo,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
uejzplo,96,student,12.,00:12:48
uejzplo,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
uejzplo,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
uejzplo,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
uejzplo,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
uejzplo,101,tutor,What do you notice about these two numbers?,00:13:28
uejzplo,102,student,75.,00:13:36
uejzplo,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
uejzplo,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
uejzplo,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
uejzplo,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
uejzplo,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
uejzplo,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
uejzplo,109,tutor,Can you talk me through how you got that answer?,00:14:32
uejzplo,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
uejzplo,111,tutor,What do you notice about these two numbers?,00:14:48
uejzplo,112,student,Maybe I should compare them as decimals first.,00:14:56
uejzplo,113,tutor,Can you talk me through how you got that answer?,00:15:04
uejzplo,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
uejzplo,115,tutor,Can you talk me through how you got that answer?,00:15:20
uejzplo,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
uejzplo,117,tutor,What do you notice about these two numbers?,00:15:36
uejzplo,118,student,No,00:15:44
uejzplo,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
uejzplo,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
uejzplo,121,tutor,Can you talk me through how you got that answer?,00:16:08
uejzplo,122,student,Maybe I should compare them as decimals first.,00:16:16
uejzplo,123,tutor,Uh-huh. And what would you do next?,00:16:24
uejzplo,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
uejzplo,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
uejzplo,126,student,Half?,00:16:48
uejzplo,127,tutor,What do you notice about these two numbers?,00:16:56
uejzplo,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
uejzplo,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
uejzplo,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
uejzplo,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
uejzplo,132,student,Okay,00:17:36
uejzplo,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
uejzplo,134,student,75.,00:17:52
uejzplo,135,tutor,Can you talk me through how you got that answer?,00:18:00
uejzplo,136,student,No,00:18:08
uejzplo,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
uejzplo,138,student,300?,00:18:24
uejzplo,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
uejzplo,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
uejzplo,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
uejzplo,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
uejzplo,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
uejzplo,144,student,Maybe I should compare them as decimals first.,00:19:12
uejzplo,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
uejzplo,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
uejzplo,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
uejzplo,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
uejzplo,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
uejzplo,150,student,Half?,00:20:00
uejzplo,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
uejzplo,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
uejzplo,153,tutor,Can you talk me through how you got that answer?,00:20:24
uejzplo,154,student,6?,00:20:32
uejzplo,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
uejzplo,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
uejzplo,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
uejzplo,158,student,Is it 4?,00:21:04
uejzplo,159,tutor,Uh-huh. And what would you do next?,00:21:12
uejzplo,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
uejzplo,161,tutor,Can you talk me through how you got that answer?,00:21:28
uejzplo,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
uejzplo,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
uejzplo,164,student,Maybe I should compare them as decimals first.,00:21:52
uejzplo,165,tutor,Can you talk me through how you got that answer?,00:22:00
uejzplo,166,student,Maybe I should compare them as decimals first.,00:22:08
uejzplo,167,tutor,Can you talk me through how you got that answer?,00:22:16
uejzplo,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
uejzplo,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
uejzplo,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
uejzplo,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
uejzplo,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
uejzplo,173,tutor,What do you notice about these two numbers?,00:23:04
uejzplo,174,student,Yes,00:23:12
uejzplo,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
uejzplo,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
uejzplo,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
uejzplo,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
uejzplo,179,tutor,Can you talk me through how you got that answer?,00:23:52
uejzplo,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
uejzplo,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
uejzplo,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
uejzplo,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
uejzplo,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
uejzplo,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
uejzplo,186,tutor,Great work today. See you next time!,00:24:48
