session_id,utterance_id,role,content,timestamp
zfrtvjw,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
zfrtvjw,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
zfrtvjw,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
zfrtvjw,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
zfrtvjw,79,tutor,Uh-huh. And what would you do next?,00:10:32
zfrtvjw,80,student,Maybe I should compare them as decimals first.,00:10:40
zfrtvjw,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
zfrtvjw,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
zfrtvjw,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
zfrtvjw,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
zfrtvjw,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
zfrtvjw,86,student,Yes,00:11:28
zfrtvjw,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
zfrtvjw,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
zfrtvjw,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
zfrtvjw,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
zfrtvjw,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
zfrtvjw,92,student,12.,00:12:16
zfrtvjw,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
zfrtvjw,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
zfrtvjw,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
zfrtvjw,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
zfrtvjw,97,tutor,Can you talk me through how you got that answer?,00:12:56
zfrtvjw,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
zfrtvjw,99,tutor,Can you talk me through how you got that answer?,00:13:12
zfrtvjw,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
zfrtvjw,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
zfrtvjw,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
zfrtvjw,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
zfrtvjw,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
zfrtvjw,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
zfrtvjw,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
zfrtvjw,107,tutor,Can you talk me through how you got that answer?,00:14:16
zfrtvjw,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
zfrtvjw,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
zfrtvjw,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
zfrtvjw,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
zfrtvjw,112,student,Maybe I should compare them as decimals first.,00:14:56
zfrtvjw,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
zfrtvjw,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
zfrtvjw,115,tutor,What do you notice about these two numbers?,00:15:20
zfrtvjw,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
zfrtvjw,117,tutor,Can you talk me through how you got that answer?,00:15:36
zfrtvjw,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
zfrtvjw,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
zfrtvjw,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
zfrtvjw,121,tutor,Uh-huh. And what would you do next?,00:16:08
zfrtvjw,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
zfrtvjw,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
zfrtvjw,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
zfrtvjw,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
zfrtvjw,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
zfrtvjw,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
zfrtvjw,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
zfrtvjw,129,tutor,Can you talk me through how you got that answer?,00:17:12
zfrtvjw,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
zfrtvjw,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
zfrtvjw,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
zfrtvjw,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
zfrtvjw,134,student,Maybe I should compare them as decimals first.,00:17:52
zfrtvjw,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
zfrtvjw,136,student,12.,00:18:08
zfrtvjw,137,tutor,Uh-huh. And what would you do next?,00:18:16
zfrtvjw,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
zfrtvjw,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
zfrtvjw,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
zfrtvjw,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
zfrtvjw,142,student,No,00:18:56
zfrtvjw,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
zfrtvjw,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
zfrtvjw,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
zfrtvjw,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
zfrtvjw,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
zfrtvjw,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
zfrtvjw,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
zfrtvjw,150,student,Maybe I should compare them as decimals first.,00:20:00
zfrtvjw,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
zfrtvjw,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
zfrtvjw,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
zfrtvjw,154,student,12.,00:20:32
zfrtvjw,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
zfrtvjw,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
zfrtvjw,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
zfrtvjw,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
zfrtvjw,159,tutor,Can you talk me through how you got that answer?,00:21:12
zfrtvjw,160,student,Yes,00:21:20
zfrtvjw,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
zfrtvjw,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
zfrtvjw,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
zfrtvjw,164,student,75.,00:21:52
zfrtvjw,165,tutor,Can you talk me through how you got that answer?,00:22:00
zfrtvjw,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
zfrtvjw,167,tutor,Uh-huh. And what would you do next?,00:22:16
zfrtvjw,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
zfrtvjw,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
zfrtvjw,170,student,Maybe I should compare them as decimals first.,00:22:40
zfrtvjw,171,tutor,What do you notice about these two numbers?,00:22:48
zfrtvjw,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
zfrtvjw,173,tutor,What do you notice about these two numbers?,00:23:04
zfrtvjw,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
zfrtvjw,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
zfrtvjw,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
zfrtvjw,177,tutor,Can you talk me through how you got that answer?,00:23:36
zfrtvjw,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
zfrtvjw,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
zfrtvjw,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
zfrtvjw,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
zfrtvjw,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
zfrtvjw,183,tutor,Can you talk me through how you got that answer?,00:24:24
zfrtvjw,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
zfrtvjw,185,tutor,What do you notice about these two numbers?,00:24:40
zfrtvjw,186,student,300?,00:24:48
zfrtvjw,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
zfrtvjw,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
zfrtvjw,189,tutor,Can you talk me through how you got that answer?,00:25:12
zfrtvjw,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
zfrtvjw,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
zfrtvjw,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
zfrtvjw,193,tutor,Can you talk me through how you got that answer?,00:25:44
zfrtvjw,194,student,6?,00:25:52
zfrtvjw,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
zfrtvjw,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
zfrtvjw,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
zfrtvjw,198,student,Maybe I should compare them as decimals first.,00:26:24
zfrtvjw,199,tutor,Uh-huh. And what would you do next?,00:26:32
zfrtvjw,200,student,12.,00:26:40
zfrtvjw,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
zfrtvjw,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
zfrtvjw,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
zfrtvjw,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
zfrtvjw,205,tutor,What do you notice about these two numbers?,00:27:20
zfrtvjw,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
zfrtvjw,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
zfrtvjw,208,student,Maybe I should compare them as decimals first.,00:27:44
zfrtvjw,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
zfrtvjw,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
zfrtvjw,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
zfrtvjw,212,student,Half?,00:28:16
zfrtvjw,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
zfrtvjw,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
zfrtvjw,215,tutor,Can you talk me through how you got that answer?,00:28:40
zfrtvjw,216,student,No,00:28:48
zfrtvjw,217,tutor,Can you talk me through how you got that answer?,00:28:56
zfrtvjw,218,student,Maybe I should compare them as decimals first.,00:29:04
zfrtvjw,219,tutor,What do you notice about these two numbers?,00:29:12
zfrtvjw,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
zfrtvjw,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
zfrtvjw,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
zfrtvjw,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
zfrtvjw,224,student,12.,00:29:52
zfrtvjw,225,tutor,Can you talk me through how you got that answer?,00:30:00
zfrtvjw,226,student,Yes,00:30:08
zfrtvjw,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
zfrtvjw,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
zfrtvjw,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
zfrtvjw,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
zfrtvjw,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
zfrtvjw,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
zfrtvjw,233,tutor,Uh-huh. And what would you do next?,00:31:04
zfrtvjw,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
zfrtvjw,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
zfrtvjw,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
zfrtvjw,237,tutor,What do you notice about these two numbers?,00:31:36
zfrtvjw,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
zfrtvjw,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
zfrtvjw,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
zfrtvjw,241,tutor,Can you talk me through how you got that answer?,00:32:08
zfrtvjw,242,tutor,Great work today. See you next time!,00:32:16
