session_id,utterance_id,role,content,timestamp
jlambzq,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
jlambzq,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
jlambzq,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
jlambzq,142,student,75.,00:18:56
jlambzq,143,tutor,What do you notice about these two numbers?,00:19:04
jlambzq,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
jlambzq,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
jlambzq,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
jlambzq,147,tutor,Uh-huh. And what would you do next?,00:19:36
jlambzq,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
jlambzq,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
jlambzq,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
jlambzq,151,tutor,What do you notice about these two numbers?,00:20:08
jlambzq,152,student,Half?,00:20:16
jlambzq,153,tutor,What do you notice about these two numbers?,00:20:24
jlambzq,154,student,Yes,00:20:32
jlambzq,155,tutor,Uh-huh. And what would you do next?,00:20:40
jlambzq,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
jlambzq,157,tutor,What do you notice about these two numbers?,00:20:56
jlambzq,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
jlambzq,159,tutor,Can you talk me through how you got that answer?,00:21:12
jlambzq,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
jlambzq,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
jlambzq,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
jlambzq,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
jlambzq,164,student,Maybe I should compare them as decimals first.,00:21:52
jlambzq,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
jlambzq,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
jlambzq,167,tutor,Can you talk me through how you got that answer?,00:22:16
jlambzq,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
jlambzq,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
jlambzq,170,student,Maybe I should compare them as decimals first.,00:22:40
jlambzq,171,tutor,Uh-huh. And what would you do next?,00:22:48
jlambzq,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
jlambzq,173,tutor,Uh-huh. And what would you do next?,00:23:04
jlambzq,174,student,Maybe I should compare them as decimals first.,00:23:12
jlambzq,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
jlambzq,176,student,Maybe I should compare them as decimals first.,00:23:28
jlambzq,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
jlambzq,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
jlambzq,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
jlambzq,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
jlambzq,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
jlambzq,182,student,Okay,00:24:16
jlambzq,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
jlambzq,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
jlambzq,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
jlambzq,186,student,Maybe I should compare them as decimals first.,00:24:48
jlambzq,187,tutor,Uh-huh. And what would you do next?,00:24:56
jlambzq,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
jlambzq,189,tutor,What do you notice about these two numbers?,00:25:12
jlambzq,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
jlambzq,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
jlambzq,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
jlambzq,193,tutor,Uh-huh. And what would you do next?,00:25:44
jlambzq,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
jlambzq,195,tutor,What do you notice about these two numbers?,00:26:00
jlambzq,196,student,300?,00:26:08
jlambzq,197,tutor,Can you talk me through how you got that answer?,00:26:16
jlambzq,198,student,Okay,00:26:24
jlambzq,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
jlambzq,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
jlambzq,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
jlambzq,202,student,Maybe I should compare them as decimals first.,00:26:56
jlambzq,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
jlambzq,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
jlambzq,205,tutor,Uh-huh. And what would you do next?,00:27:20
jlambzq,206,student,Is it 4?,00:27:28
jlambzq,207,tutor,What do you notice about these two numbers?,00:27:36
jlambzq,208,student,Maybe I should compare them as decimals first.,00:27:44
jlambzq,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
jlambzq,210,tutor,Great work today. See you next time!,00:28:00
