session_id,utterance_id,role,content,timestamp
itnfova,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
itnfova,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
itnfova,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
itnfova,79,tutor,Can you talk me through how you got that answer?,00:10:32
itnfova,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
itnfova,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
itnfova,82,student,Maybe I should compare them as decimals first.,00:10:56
itnfova,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
itnfova,84,student,No,00:11:12
itnfova,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
itnfova,86,student,Maybe I should compare them as decimals first.,00:11:28
itnfova,87,tutor,Uh-huh. And what would you do next?,00:11:36
itnfova,88,student,Yes,00:11:44
itnfova,89,tutor,Uh-huh. And what would you do next?,00:11:52
itnfova,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
itnfova,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
itnfova,92,student,75.,00:12:16
itnfova,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
itnfova,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
itnfova,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
itnfova,96,student,Is it 4?,00:12:48
itnfova,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
itnfova,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
itnfova,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
itnfova,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
itnfova,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
itnfova,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
itnfova,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
itnfova,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
itnfova,105,tutor,Can you talk me through how you got that answer?,00:14:00
itnfova,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
itnfova,107,tutor,Can you talk me through how you got that answer?,00:14:16
itnfova,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
itnfova,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
itnfova,110,student,Is it 4?,00:14:40
itnfova,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
itnfova,112,student,Is it 4?,00:14:56
itnfova,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
itnfova,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
itnfova,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
itnfova,116,student,Is it 4?,00:15:28
itnfova,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
itnfova,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
itnfova,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
itnfova,120,student,12.,00:16:00
itnfova,121,tutor,Uh-huh. And what would you do next?,00:16:08
itnfova,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
itnfova,123,tutor,Uh-huh. And what would you do next?,00:16:24
itnfova,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
itnfova,125,tutor,What do you notice about these two numbers?,00:16:40
itnfova,126,student,Maybe I should compare them as decimals first.,00:16:48
itnfova,127,tutor,Uh-huh. And what would you do next?,00:16:56
itnfova,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
itnfova,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
itnfova,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
itnfova,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
itnfova,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
itnfova,133,tutor,Can you talk me through how you got that answer?,00:17:44
itnfova,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
itnfova,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
itnfova,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
itnfova,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
itnfova,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
itnfova,139,tutor,What do you notice about these two numbers?,00:18:32
itnfova,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
itnfova,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
itnfova,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
itnfova,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
itnfova,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
itnfova,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
itnfova,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
itnfova,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
itnfova,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
itnfova,149,tutor,Uh-huh. And what would you do next?,00:19:52
itnfova,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
itnfova,151,tutor,What do you notice about these two numbers?,00:20:08
itnfova,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
itnfova,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
itnfova,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
itnfova,155,tutor,Can you talk me through how you got that answer?,00:20:40
itnfova,156,tutor,Great work today. See you next time!,00:20:48
