session_id,utterance_id,role,content,timestamp
cvbytrn,45,tutor,Uh-huh. And what would you do next?,00:06:00
cvbytrn,46,student,Maybe I should compare them as decimals first.,00:06:08
cvbytrn,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
cvbytrn,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
cvbytrn,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
cvbytrn,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
cvbytrn,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
cvbytrn,52,student,Yes,00:06:56
cvbytrn,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
cvbytrn,54,student,Maybe I should compare them as decimals first.,00:07:12
cvbytrn,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
cvbytrn,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
cvbytrn,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
cvbytrn,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
cvbytrn,59,tutor,Can you talk me through how you got that answer?,00:07:52
cvbytrn,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
cvbytrn,61,tutor,Can you talk me through how you got that answer?,00:08:08
cvbytrn,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
cvbytrn,63,tutor,Can you talk me through how you got that answer?,00:08:24
cvbytrn,64,student,Half?,00:08:32
cvbytrn,65,tutor,What do you notice about these two numbers?,00:08:40
cvbytrn,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
cvbytrn,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
cvbytrn,68,student,Maybe I should compare them as decimals first.,00:09:04
cvbytrn,69,tutor,Uh-huh. And what would you do next?,00:09:12
cvbytrn,70,student,12.,00:09:20
cvbytrn,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
cvbytrn,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
cvbytrn,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
cvbytrn,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
cvbytrn,75,tutor,Uh-huh. And what would you do next?,00:10:00
cvbytrn,76,student,Maybe I should compare them as decimals first.,00:10:08
cvbytrn,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
cvbytrn,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
cvbytrn,79,tutor,Can you talk me through how you got that answer?,00:10:32
cvbytrn,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
cvbytrn,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
cvbytrn,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
cvbytrn,83,tutor,What do you notice about these two numbers?,00:11:04
cvbytrn,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
cvbytrn,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
cvbytrn,86,student,Is it 4?,00:11:28
cvbytrn,87,tutor,Uh-huh. And what would you do next?,00:11:36
cvbytrn,88,student,6?,00:11:44
cvbytrn,89,tutor,Can you talk me through how you got that answer?,00:11:52
cvbytrn,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
cvbytrn,91,tutor,What do you notice about these two numbers?,00:12:08
cvbytrn,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
cvbytrn,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
cvbytrn,94,student,Half?,00:12:32
cvbytrn,95,tutor,What do you notice about these two numbers?,00:12:40
cvbytrn,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
cvbytrn,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
cvbytrn,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
cvbytrn,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
cvbytrn,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
cvbytrn,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
cvbytrn,102,student,Is it 4?,00:13:36
cvbytrn,103,tutor,What do you notice about these two numbers?,00:13:44
cvbytrn,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
cvbytrn,105,tutor,Uh-huh. And what would you do next?,00:14:00
cvbytrn,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
cvbytrn,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
cvbytrn,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
cvbytrn,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
cvbytrn,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
cvbytrn,111,tutor,Can you talk me through how you got that answer?,00:14:48
cvbytrn,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
cvbytrn,113,tutor,What do you notice about these two numbers?,00:15:04
cvbytrn,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
cvbytrn,115,tutor,Can you talk me through how you got that answer?,00:15:20
cvbytrn,116,student,Okay,00:15:28
cvbytrn,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
cvbytrn,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
cvbytrn,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
cvbytrn,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
cvbytrn,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
cvbytrn,122,student,75.,00:16:16
cvbytrn,123,tutor,Uh-huh. And what would you do next?,00:16:24
cvbytrn,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
cvbytrn,125,tutor,Can you talk me through how you got that answer?,00:16:40
cvbytrn,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
cvbytrn,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
cvbytrn,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
cvbytrn,129,tutor,What do you notice about these two numbers?,00:17:12
cvbytrn,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
cvbytrn,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
cvbytrn,132,student,No,00:17:36
cvbytrn,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
cvbytrn,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
cvbytrn,135,tutor,Uh-huh. And what would you do next?,00:18:00
cvbytrn,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
cvbytrn,137,tutor,Can you talk me through how you got that answer?,00:18:16
cvbytrn,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
cvbytrn,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
cvbytrn,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
cvbytrn,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
cvbytrn,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
cvbytrn,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
cvbytrn,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
cvbytrn,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
cvbytrn,146,student,75.,00:19:28
cvbytrn,147,tutor,Can you talk me through how you got that answer?,00:19:36
cvbytrn,148,student,Maybe I should compare them as decimals first.,00:19:44
cvbytrn,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
cvbytrn,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
cvbytrn,151,tutor,What do you notice about these two numbers?,00:20:08
cvbytrn,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
cvbytrn,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
cvbytrn,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
cvbytrn,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
cvbytrn,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
cvbytrn,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
cvbytrn,158,student,6?,00:21:04
cvbytrn,159,tutor,What do you notice about these two numbers?,00:21:12
cvbytrn,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
cvbytrn,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
cvbytrn,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
cvbytrn,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
cvbytrn,164,student,Maybe I should compare them as decimals first.,00:21:52
cvbytrn,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
cvbytrn,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
cvbytrn,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
cvbytrn,168,student,No,00:22:24
cvbytrn,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
cvbytrn,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
cvbytrn,171,tutor,Can you talk me through how you got that answer?,00:22:48
cvbytrn,172,student,Maybe I should compare them as decimals first.,00:22:56
cvbytrn,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
cvbytrn,174,student,Maybe I should compare them as decimals first.,00:23:12
cvbytrn,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
cvbytrn,176,student,Is it 4?,00:23:28
cvbytrn,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
cvbytrn,178,student,Maybe I should compare them as decimals first.,00:23:44
cvbytrn,179,tutor,What do you notice about these two numbers?,00:23:52
cvbytrn,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
cvbytrn,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
cvbytrn,182,student,12.,00:24:16
cvbytrn,183,tutor,Uh-huh. And what would you do next?,00:24:24
cvbytrn,184,student,Is it 4?,00:24:32
cvbytrn,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
cvbytrn,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
cvbytrn,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
cvbytrn,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
cvbytrn,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
cvbytrn,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
cvbytrn,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
cvbytrn,192,student,12.,00:25:36
cvbytrn,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
cvbytrn,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
cvbytrn,195,tutor,Uh-huh. And what would you do next?,00:26:00
cvbytrn,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
cvbytrn,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
cvbytrn,198,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:24
cvbytrn,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
cvbytrn,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
cvbytrn,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
cvbytrn,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
cvbytrn,203,tutor,Can you talk me through how you got that answer?,00:27:04
cvbytrn,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
cvbytrn,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
cvbytrn,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
cvbytrn,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
cvbytrn,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
cvbytrn,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
cvbytrn,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
cvbytrn,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
cvbytrn,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
cvbytrn,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
cvbytrn,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
cvbytrn,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
cvbytrn,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
cvbytrn,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
cvbytrn,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
cvbytrn,219,tutor,Can you talk me through how you got that answer?,00:29:12
cvbytrn,220,student,12.,00:29:20
cvbytrn,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
cvbytrn,222,student,Yes,00:29:36
cvbytrn,223,tutor,What do you notice about these two numbers?,00:29:44
cvbytrn,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
cvbytrn,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
cvbytrn,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
cvbytrn,227,tutor,Uh-huh. And what would you do next?,00:30:16
cvbytrn,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
cvbytrn,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
cvbytrn,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
cvbytrn,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
cvbytrn,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
cvbytrn,233,tutor,What do you notice about these two numbers?,00:31:04
cvbytrn,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
cvbytrn,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
cvbytrn,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
cvbytrn,237,tutor,Can you talk me through how you got that answer?,00:31:36
cvbytrn,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
cvbytrn,239,tutor,What do you notice about these two numbers?,00:31:52
cvbytrn,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
cvbytrn,241,tutor,Can you talk me through how you got that answer?,00:32:08
cvbytrn,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
cvbytrn,243,tutor,What do you notice about these two numbers?,00:32:24
cvbytrn,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
cvbytrn,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
cvbytrn,246,student,I think we need to make the bottom numbers the same before we add.,00:32:48
cvbytrn,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
cvbytrn,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
cvbytrn,249,tutor,What do you notice about these two numbers?,00:33:12
cvbytrn,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
cvbytrn,251,tutor,Uh-huh. And what would you do next?,00:33:28
cvbytrn,252,student,No,00:33:36
cvbytrn,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
cvbytrn,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
cvbytrn,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
cvbytrn,256,student,6?,00:34:08
cvbytrn,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
cvbytrn,258,student,Maybe I should compare them as decimals first.,00:34:24
cvbytrn,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
cvbytrn,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
cvbytrn,261,tutor,What do you notice about these two numbers?,00:34:48
cvbytrn,262,student,Maybe I should compare them as decimals first.,00:34:56
cvbytrn,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
cvbytrn,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
cvbytrn,265,tutor,Uh-huh. And what would you do next?,00:35:20
cvbytrn,266,student,6?,00:35:28
cvbytrn,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
cvbytrn,268,student,Maybe I should compare them as decimals first.,00:35:44
cvbytrn,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
cvbytrn,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
cvbytrn,271,tutor,What do you notice about these two numbers?,00:36:08
cvbytrn,272,student,6?,00:36:16
cvbytrn,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
cvbytrn,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
cvbytrn,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
cvbytrn,276,student,Is it 4?,00:36:48
cvbytrn,277,tutor,Can you talk me through how you got that answer?,00:36:56
cvbytrn,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
cvbytrn,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
cvbytrn,280,student,I'm not sure. Is it because 10 has one zero?,00:37:20
cvbytrn,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
cvbytrn,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
cvbytrn,283,tutor,Great work today. See you next time!,00:37:44
