session_id,utterance_id,role,content,timestamp
rlsqqpy,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
rlsqqpy,63,tutor,What do you notice about these two numbers?,00:08:24
rlsqqpy,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
rlsqqpy,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
rlsqqpy,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
rlsqqpy,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
rlsqqpy,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
rlsqqpy,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
rlsqqpy,70,student,75.,00:09:20
rlsqqpy,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
rlsqqpy,72,student,Yes,00:09:36
rlsqqpy,73,tutor,What do you notice about these two numbers?,00:09:44
rlsqqpy,74,student,Maybe I should compare them as decimals first.,00:09:52
rlsqqpy,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
rlsqqpy,76,student,Maybe I should compare them as decimals first.,00:10:08
rlsqqpy,77,tutor,Can you talk me through how you got that answer?,00:10:16
rlsqqpy,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
rlsqqpy,79,tutor,Can you talk me through how you got that answer?,00:10:32
rlsqqpy,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
rlsqqpy,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
rlsqqpy,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
rlsqqpy,83,tutor,What do you notice about these two numbers?,00:11:04
rlsqqpy,84,student,Okay,00:11:12
rlsqqpy,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
rlsqqpy,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
rlsqqpy,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
rlsqqpy,88,student,Is it 4?,00:11:44
rlsqqpy,89,tutor,Uh-huh. And what would you do next?,00:11:52
rlsqqpy,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
rlsqqpy,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
rlsqqpy,92,student,Maybe I should compare them as decimals first.,00:12:16
rlsqqpy,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
rlsqqpy,94,student,Maybe I should compare them as decimals first.,00:12:32
rlsqqpy,95,tutor,What do you notice about these two numbers?,00:12:40
rlsqqpy,96,student,Maybe I should compare them as decimals first.,00:12:48
rlsqqpy,97,tutor,Uh-huh. And what would you do next?,00:12:56
rlsqqpy,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
rlsqqpy,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
rlsqqpy,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
rlsqqpy,101,tutor,What do you notice about these two numbers?,00:13:28
rlsqqpy,102,student,75.,00:13:36
rlsqqpy,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
rlsqqpy,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
rlsqqpy,105,tutor,What do you notice about these two numbers?,00:14:00
rlsqqpy,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
rlsqqpy,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
rlsqqpy,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
rlsqqpy,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
rlsqqpy,110,student,75.,00:14:40
rlsqqpy,111,tutor,Uh-huh. And what would you do next?,00:14:48
rlsqqpy,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
rlsqqpy,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
rlsqqpy,114,student,Maybe I should compare them as decimals first.,00:15:12
rlsqqpy,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
rlsqqpy,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
rlsqqpy,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
rlsqqpy,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
rlsqqpy,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
rlsqqpy,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
rlsqqpy,121,tutor,Can you talk me through how you got that answer?,00:16:08
rlsqqpy,122,student,Okay,00:16:16
rlsqqpy,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
rlsqqpy,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
rlsqqpy,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
rlsqqpy,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
rlsqqpy,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
rlsqqpy,128,student,Maybe I should compare them as decimals first.,00:17:04
rlsqqpy,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
rlsqqpy,130,student,Maybe I should compare them as decimals first.,00:17:20
rlsqqpy,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
rlsqqpy,132,student,Maybe I should compare them as decimals first.,00:17:36
rlsqqpy,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
rlsqqpy,134,student,75.,00:17:52
rlsqqpy,135,tutor,Uh-huh. And what would you do next?,00:18:00
rlsqqpy,136,student,Yes,00:18:08
rlsqqpy,137,tutor,What do you notice about these two numbers?,00:18:16
rlsqqpy,138,student,Maybe I should compare them as decimals first.,00:18:24
rlsqqpy,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
rlsqqpy,140,student,75.,00:18:40
rlsqqpy,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
rlsqqpy,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
rlsqqpy,143,tutor,What do you notice about these two numbers?,00:19:04
rlsqqpy,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
rlsqqpy,145,tutor,Uh-huh. And what would you do next?,00:19:20
rlsqqpy,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
rlsqqpy,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
rlsqqpy,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
rlsqqpy,149,tutor,What do you notice about these two numbers?,00:19:52
rlsqqpy,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
rlsqqpy,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
rlsqqpy,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
rlsqqpy,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
rlsqqpy,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
rlsqqpy,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
rlsqqpy,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
rlsqqpy,157,tutor,Uh-huh. And what would you do next?,00:20:56
rlsqqpy,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
rlsqqpy,159,tutor,Can you talk me through how you got that answer?,00:21:12
rlsqqpy,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
rlsqqpy,161,tutor,Uh-huh. And what would you do next?,00:21:28
rlsqqpy,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
rlsqqpy,163,tutor,Can you talk me through how you got that answer?,00:21:44
rlsqqpy,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
rlsqqpy,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
rlsqqpy,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
rlsqqpy,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
rlsqqpy,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
rlsqqpy,169,tutor,Uh-huh. And what would you do next?,00:22:32
rlsqqpy,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
rlsqqpy,171,tutor,What do you notice about these two numbers?,00:22:48
rlsqqpy,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
rlsqqpy,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
rlsqqpy,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
rlsqqpy,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
rlsqqpy,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
rlsqqpy,177,tutor,What do you notice about these two numbers?,00:23:36
rlsqqpy,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
rlsqqpy,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
rlsqqpy,180,student,12.,00:24:00
rlsqqpy,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
rlsqqpy,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
rlsqqpy,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
rlsqqpy,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
rlsqqpy,185,tutor,What do you notice about these two numbers?,00:24:40
rlsqqpy,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
rlsqqpy,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
rlsqqpy,188,student,Maybe I should compare them as decimals first.,00:25:04
rlsqqpy,189,tutor,Uh-huh. And what would you do next?,00:25:12
rlsqqpy,190,student,Maybe I should compare them as decimals first.,00:25:20
rlsqqpy,191,tutor,What do you notice about these two numbers?,00:25:28
rlsqqpy,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
rlsqqpy,193,tutor,Can you talk me through how you got that answer?,00:25:44
rlsqqpy,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
rlsqqpy,195,tutor,Can you talk me through how you got that answer?,00:26:00
rlsqqpy,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
rlsqqpy,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
rlsqqpy,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
rlsqqpy,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
rlsqqpy,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
rlsqqpy,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
rlsqqpy,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
rlsqqpy,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
rlsqqpy,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
rlsqqpy,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
rlsqqpy,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
rlsqqpy,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
rlsqqpy,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
rlsqqpy,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
rlsqqpy,210,tutor,Great work today. See you next time!,00:28:00
