session_id,utterance_id,role,content,timestamp
uaxqfxh,89,tutor,What do you notice about these two numbers?,00:11:52
uaxqfxh,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
uaxqfxh,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
uaxqfxh,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
uaxqfxh,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
uaxqfxh,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
uaxqfxh,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
uaxqfxh,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
uaxqfxh,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
uaxqfxh,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
uaxqfxh,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
uaxqfxh,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
uaxqfxh,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
uaxqfxh,102,student,Maybe I should compare them as decimals first.,00:13:36
uaxqfxh,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
uaxqfxh,104,student,Maybe I should compare them as decimals first.,00:13:52
uaxqfxh,105,tutor,Can you talk me through how you got that answer?,00:14:00
uaxqfxh,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
uaxqfxh,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
uaxqfxh,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
uaxqfxh,109,tutor,Uh-huh. And what would you do next?,00:14:32
uaxqfxh,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
uaxqfxh,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
uaxqfxh,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
uaxqfxh,113,tutor,What do you notice about these two numbers?,00:15:04
uaxqfxh,114,student,Is it 4?,00:15:12
uaxqfxh,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
uaxqfxh,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
uaxqfxh,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
uaxqfxh,118,student,300?,00:15:44
uaxqfxh,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
uaxqfxh,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
uaxqfxh,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
uaxqfxh,122,student,Maybe I should compare them as decimals first.,00:16:16
uaxqfxh,123,tutor,Can you talk me through how you got that answer?,00:16:24
uaxqfxh,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
uaxqfxh,125,tutor,What do you notice about these two numbers?,00:16:40
uaxqfxh,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
uaxqfxh,127,tutor,Uh-huh. And what would you do next?,00:16:56
uaxqfxh,128,student,Maybe I should compare them as decimals first.,00:17:04
uaxqfxh,129,tutor,What do you notice about these two numbers?,00:17:12
uaxqfxh,130,student,Maybe I should compare them as decimals first.,00:17:20
uaxqfxh,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
uaxqfxh,132,student,Maybe I should compare them as decimals first.,00:17:36
uaxqfxh,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
uaxqfxh,134,student,Half?,00:17:52
uaxqfxh,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
uaxqfxh,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
uaxqfxh,137,tutor,Can you talk me through how you got that answer?,00:18:16
uaxqfxh,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
uaxqfxh,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
uaxqfxh,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
uaxqfxh,141,tutor,Uh-huh. And what would you do next?,00:18:48
uaxqfxh,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
uaxqfxh,143,tutor,Uh-huh. And what would you do next?,00:19:04
uaxqfxh,144,student,Maybe I should compare them as decimals first.,00:19:12
uaxqfxh,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
uaxqfxh,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
uaxqfxh,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
uaxqfxh,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
uaxqfxh,149,tutor,Uh-huh. And what would you do next?,00:19:52
uaxqfxh,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
uaxqfxh,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
uaxqfxh,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
uaxqfxh,153,tutor,What do you notice about these two numbers?,00:20:24
uaxqfxh,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
uaxqfxh,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
uaxqfxh,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
uaxqfxh,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
uaxqfxh,158,student,Maybe I should compare them as decimals first.,00:21:04
uaxqfxh,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
uaxqfxh,160,student,12.,00:21:20
uaxqfxh,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
uaxqfxh,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
uaxqfxh,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
uaxqfxh,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
uaxqfxh,165,tutor,Can you talk me through how you got that answer?,00:22:00
uaxqfxh,166,student,Maybe I should compare them as decimals first.,00:22:08
uaxqfxh,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
uaxqfxh,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
uaxqfxh,169,tutor,Uh-huh. And what would you do next?,00:22:32
uaxqfxh,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
uaxqfxh,171,tutor,What do you notice about these two numbers?,00:22:48
uaxqfxh,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
uaxqfxh,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
uaxqfxh,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
uaxqfxh,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
uaxqfxh,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
uaxqfxh,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
uaxqfxh,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
uaxqfxh,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
uaxqfxh,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
uaxqfxh,181,tutor,What do you notice about these two numbers?,00:24:08
uaxqfxh,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
uaxqfxh,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
uaxqfxh,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
uaxqfxh,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
uaxqfxh,186,student,12.,00:24:48
uaxqfxh,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
uaxqfxh,188,student,Maybe I should compare them as decimals first.,00:25:04
uaxqfxh,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
uaxqfxh,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
uaxqfxh,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
uaxqfxh,192,student,Is it 4?,00:25:36
uaxqfxh,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
uaxqfxh,194,student,Maybe I should compare them as decimals first.,00:25:52
uaxqfxh,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
uaxqfxh,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
uaxqfxh,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
uaxqfxh,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
uaxqfxh,199,tutor,What do you notice about these two numbers?,00:26:32
uaxqfxh,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
uaxqfxh,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
uaxqfxh,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
uaxqfxh,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
uaxqfxh,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
uaxqfxh,205,tutor,Uh-huh. And what would you do next?,00:27:20
uaxqfxh,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
uaxqfxh,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
uaxqfxh,208,student,Half?,00:27:44
uaxqfxh,209,tutor,What do you notice about these two numbers?,00:27:52
uaxqfxh,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
uaxqfxh,211,tutor,What do you notice about these two numbers?,00:28:08
uaxqfxh,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
uaxqfxh,213,tutor,Can you talk me through how you got that answer?,00:28:24
uaxqfxh,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
uaxqfxh,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
uaxqfxh,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
uaxqfxh,217,tutor,Uh-huh. And what would you do next?,00:28:56
uaxqfxh,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
uaxqfxh,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
uaxqfxh,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
uaxqfxh,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
uaxqfxh,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
uaxqfxh,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
uaxqfxh,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
uaxqfxh,225,tutor,Uh-huh. And what would you do next?,00:30:00
uaxqfxh,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
uaxqfxh,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
uaxqfxh,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
uaxqfxh,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
uaxqfxh,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
uaxqfxh,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
uaxqfxh,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
uaxqfxh,233,tutor,What do you notice about these two numbers?,00:31:04
uaxqfxh,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
uaxqfxh,235,tutor,What do you notice about these two numbers?,00:31:20
uaxqfxh,236,student,6?,00:31:28
uaxqfxh,237,tutor,Can you talk me through how you got that answer?,00:31:36
uaxqfxh,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
uaxqfxh,239,tutor,Can you talk me through how you got that answer?,00:31:52
uaxqfxh,240,student,6?,00:32:00
uaxqfxh,241,tutor,Uh-huh. And what would you do next?,00:32:08
uaxqfxh,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
uaxqfxh,243,tutor,Great work today. See you next time!,00:32:24
