session_id,utterance_id,role,content,timestamp
smijkfq,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
smijkfq,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
smijkfq,49,tutor,Can you talk me through how you got that answer?,00:06:32
smijkfq,50,student,Maybe I should compare them as decimals first.,00:06:40
smijkfq,51,tutor,Can you talk me through how you got that answer?,00:06:48
smijkfq,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
smijkfq,53,tutor,Uh-huh. And what would you do next?,00:07:04
smijkfq,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
smijkfq,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
smijkfq,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
smijkfq,57,tutor,Can you talk me through how you got that answer?,00:07:36
smijkfq,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
smijkfq,59,tutor,Can you talk me through how you got that answer?,00:07:52
smijkfq,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
smijkfq,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
smijkfq,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
smijkfq,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
smijkfq,64,student,Is it 4?,00:08:32
smijkfq,65,tutor,Can you talk me through how you got that answer?,00:08:40
smijkfq,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
smijkfq,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
smijkfq,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
smijkfq,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
smijkfq,70,student,Maybe I should compare them as decimals first.,00:09:20
smijkfq,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
smijkfq,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
smijkfq,73,tutor,What do you notice about these two numbers?,00:09:44
smijkfq,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
smijkfq,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
smijkfq,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
smijkfq,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
smijkfq,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
smijkfq,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
smijkfq,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
smijkfq,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
smijkfq,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
smijkfq,83,tutor,Uh-huh. And what would you do next?,00:11:04
smijkfq,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
smijkfq,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
smijkfq,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
smijkfq,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
smijkfq,88,student,300?,00:11:44
smijkfq,89,tutor,What do you notice about these two numbers?,00:11:52
smijkfq,90,student,12.,00:12:00
smijkfq,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
smijkfq,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
smijkfq,93,tutor,What do you notice about these two numbers?,00:12:24
smijkfq,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
smijkfq,95,tutor,What do you notice about these two numbers?,00:12:40
smijkfq,96,student,Maybe I should compare them as decimals first.,00:12:48
smijkfq,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
smijkfq,98,student,6?,00:13:04
smijkfq,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
smijkfq,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
smijkfq,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
smijkfq,102,student,Okay,00:13:36
smijkfq,103,tutor,What do you notice about these two numbers?,00:13:44
smijkfq,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
smijkfq,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
smijkfq,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
smijkfq,107,tutor,What do you notice about these two numbers?,00:14:16
smijkfq,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
smijkfq,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
smijkfq,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
smijkfq,111,tutor,Can you talk me through how you got that answer?,00:14:48
smijkfq,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
smijkfq,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
smijkfq,114,student,300?,00:15:12
smijkfq,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
smijkfq,116,student,Yes,00:15:28
smijkfq,117,tutor,What do you notice about these two numbers?,00:15:36
smijkfq,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
smijkfq,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
smijkfq,120,student,Maybe I should compare them as decimals first.,00:16:00
smijkfq,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
smijkfq,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
smijkfq,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
smijkfq,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
smijkfq,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
smijkfq,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
smijkfq,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
smijkfq,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
smijkfq,129,tutor,Uh-huh. And what would you do next?,00:17:12
smijkfq,130,student,Maybe I should compare them as decimals first.,00:17:20
smijkfq,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
smijkfq,132,student,300?,00:17:36
smijkfq,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
smijkfq,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
smijkfq,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
smijkfq,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
smijkfq,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
smijkfq,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
smijkfq,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
smijkfq,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
smijkfq,141,tutor,Uh-huh. And what would you do next?,00:18:48
smijkfq,142,student,300?,00:18:56
smijkfq,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
smijkfq,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
smijkfq,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
smijkfq,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
smijkfq,147,tutor,Uh-huh. And what would you do next?,00:19:36
smijkfq,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
smijkfq,149,tutor,Can you talk me through how you got that answer?,00:19:52
smijkfq,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
smijkfq,151,tutor,Uh-huh. And what would you do next?,00:20:08
smijkfq,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
smijkfq,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
smijkfq,154,student,300?,00:20:32
smijkfq,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
smijkfq,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
smijkfq,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
smijkfq,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
smijkfq,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
smijkfq,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
smijkfq,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
smijkfq,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
smijkfq,163,tutor,Uh-huh. And what would you do next?,00:21:44
smijkfq,164,student,Half?,00:21:52
smijkfq,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
smijkfq,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
smijkfq,167,tutor,What do you notice about these two numbers?,00:22:16
smijkfq,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
smijkfq,169,tutor,Uh-huh. And what would you do next?,00:22:32
smijkfq,170,student,Maybe I should compare them as decimals first.,00:22:40
smijkfq,171,tutor,Uh-huh. And what would you do next?,00:22:48
smijkfq,172,student,Okay,00:22:56
smijkfq,173,tutor,Can you talk me through how you got that answer?,00:23:04
smijkfq,174,student,Okay,00:23:12
smijkfq,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
smijkfq,176,student,Maybe I should compare them as decimals first.,00:23:28
smijkfq,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
smijkfq,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
smijkfq,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
smijkfq,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
smijkfq,181,tutor,Can you talk me through how you got that answer?,00:24:08
smijkfq,182,student,Is it 4?,00:24:16
smijkfq,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
smijkfq,184,student,Half?,00:24:32
smijkfq,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
smijkfq,186,student,Maybe I should compare them as decimals first.,00:24:48
smijkfq,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
smijkfq,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
smijkfq,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
smijkfq,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
smijkfq,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
smijkfq,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
smijkfq,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
smijkfq,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
smijkfq,195,tutor,Uh-huh. And what would you do next?,00:26:00
smijkfq,196,student,Maybe I should compare them as decimals first.,00:26:08
smijkfq,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
smijkfq,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
smijkfq,199,tutor,Can you talk me through how you got that answer?,00:26:32
smijkfq,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
smijkfq,201,tutor,Uh-huh. And what would you do next?,00:26:48
smijkfq,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
smijkfq,203,tutor,Can you talk me through how you got that answer?,00:27:04
smijkfq,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
smijkfq,205,tutor,What do you notice about these two numbers?,00:27:20
smijkfq,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
smijkfq,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
smijkfq,208,student,Maybe I should compare them as decimals first.,00:27:44
smijkfq,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
smijkfq,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
smijkfq,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
smijkfq,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
smijkfq,213,tutor,Can you talk me through how you got that answer?,00:28:24
smijkfq,214,student,Maybe I should compare them as decimals first.,00:28:32
smijkfq,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
smijkfq,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
smijkfq,217,tutor,Can you talk me through how you got that answer?,00:28:56
smijkfq,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
smijkfq,219,tutor,Can you talk me through how you got that answer?,00:29:12
smijkfq,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
smijkfq,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
smijkfq,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
smijkfq,223,tutor,What do you notice about these two numbers?,00:29:44
smijkfq,224,student,Half?,00:29:52
smijkfq,225,tutor,Uh-huh. And what would you do next?,00:30:00
smijkfq,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
smijkfq,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
smijkfq,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
smijkfq,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
smijkfq,230,student,Maybe I should compare them as decimals first.,00:30:40
smijkfq,231,tutor,What do you notice about these two numbers?,00:30:48
smijkfq,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
smijkfq,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
smijkfq,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
smijkfq,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
smijkfq,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
smijkfq,237,tutor,What do you notice about these two numbers?,00:31:36
smijkfq,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
smijkfq,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
smijkfq,240,student,I'm not sure. Is it because 10 has one zero?,00:32:00
smijkfq,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
smijkfq,242,student,Yes,00:32:16
smijkfq,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
smijkfq,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
smijkfq,245,tutor,Can you talk me through how you got that answer?,00:32:40
smijkfq,246,student,12.,00:32:48
smijkfq,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
smijkfq,248,student,Maybe I should compare them as decimals first.,00:33:04
smijkfq,249,tutor,What do you notice about these two numbers?,00:33:12
smijkfq,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
smijkfq,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
smijkfq,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
smijkfq,253,tutor,What do you notice about these two numbers?,00:33:44
smijkfq,254,student,12.,00:33:52
smijkfq,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
smijkfq,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
smijkfq,257,tutor,Uh-huh. And what would you do next?,00:34:16
smijkfq,258,student,300?,00:34:24
smijkfq,259,tutor,Uh-huh. And what would you do next?,00:34:32
smijkfq,260,student,Half?,00:34:40
smijkfq,261,tutor,Can you talk me through how you got that answer?,00:34:48
smijkfq,262,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:56
smijkfq,263,tutor,What do you notice about these two numbers?,00:35:04
smijkfq,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
smijkfq,265,tutor,Can you talk me through how you got that answer?,00:35:20
smijkfq,266,student,"I would divide it by 100, so the answer is 3.45.",00:35:28
smijkfq,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
smijkfq,268,student,Okay,00:35:44
smijkfq,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
smijkfq,270,student,"I would divide it by 100, so the answer is 3.45.",00:36:00
smijkfq,271,tutor,Uh-huh. And what would you do next?,00:36:08
smijkfq,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
smijkfq,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
smijkfq,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
smijkfq,275,tutor,So let me ask you first. Do you know what a fact family is?,00:36:40
smijkfq,276,student,6?,00:36:48
smijkfq,277,tutor,Uh-huh. And what would you do next?,00:36:56
smijkfq,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
smijkfq,279,tutor,What do you notice about these two numbers?,00:37:12
smijkfq,280,student,Maybe I should compare them as decimals first.,00:37:20
smijkfq,281,tutor,Uh-huh. And what would you do next?,00:37:28
smijkfq,282,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:36
smijkfq,283,tutor,"Good thinking. Now, is that answer reasonable?",00:37:44
smijkfq,284,student,I'm not sure. Is it because 10 has one zero?,00:37:52
smijkfq,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
smijkfq,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
smijkfq,287,tutor,Can you talk me through how you got that answer?,00:38:16
smijkfq,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
smijkfq,289,tutor,Can you talk me through how you got that answer?,00:38:32
smijkfq,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
smijkfq,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
smijkfq,292,student,Is it 4?,00:38:56
smijkfq,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
smijkfq,294,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:12
smijkfq,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
smijkfq,296,student,12.,00:39:28
smijkfq,297,tutor,Remember what we said about the denominator. What happens here?,00:39:36
smijkfq,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
smijkfq,299,tutor,What do you notice about these two numbers?,00:39:52
smijkfq,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
smijkfq,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
smijkfq,302,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:16
smijkfq,303,tutor,Remember what we said about the denominator. What happens here?,00:40:24
smijkfq,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
smijkfq,305,tutor,Can you talk me through how you got that answer?,00:40:40
smijkfq,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
smijkfq,307,tutor,What do you notice about these two numbers?,00:40:56
smijkfq,308,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:04
smijkfq,309,tutor,What do you notice about these two numbers?,00:41:12
smijkfq,310,student,75.,00:41:20
smijkfq,311,tutor,Uh-huh. And what would you do next?,00:41:28
smijkfq,312,student,Maybe I should compare them as decimals first.,00:41:36
smijkfq,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
smijkfq,314,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:52
smijkfq,315,tutor,Uh-huh. And what would you do next?,00:42:00
smijkfq,316,student,Half?,00:42:08
smijkfq,317,tutor,What do you notice about these two numbers?,00:42:16
smijkfq,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
smijkfq,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
smijkfq,320,student,I'm not sure. Is it because 10 has one zero?,00:42:40
smijkfq,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
smijkfq,322,student,Maybe I should compare them as decimals first.,00:42:56
smijkfq,323,tutor,Can you talk me through how you got that answer?,00:43:04
smijkfq,324,student,Half?,00:43:12
smijkfq,325,tutor,Let's try a similar one. What is 30 times 4?,00:43:20
smijkfq,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
smijkfq,327,tutor,Can you talk me through how you got that answer?,00:43:36
smijkfq,328,student,75.,00:43:44
smijkfq,329,tutor,What do you notice about these two numbers?,00:43:52
smijkfq,330,student,75.,00:44:00
smijkfq,331,tutor,Let's try a similar one. What is 30 times 4?,00:44:08
smijkfq,332,student,Yes,00:44:16
smijkfq,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
smijkfq,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
smijkfq,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
smijkfq,336,student,75.,00:44:48
smijkfq,337,tutor,Can you talk me through how you got that answer?,00:44:56
smijkfq,338,student,I'm not sure. Is it because 10 has one zero?,00:45:04
smijkfq,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
smijkfq,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
smijkfq,341,tutor,Can you talk me through how you got that answer?,00:45:28
smijkfq,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
smijkfq,343,tutor,What do you notice about these two numbers?,00:45:44
smijkfq,344,student,No,00:45:52
smijkfq,345,tutor,Remember what we said about the denominator. What happens here?,00:46:00
smijkfq,346,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:08
smijkfq,347,tutor,What do you notice about these two numbers?,00:46:16
smijkfq,348,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:24
smijkfq,349,tutor,Remember what we said about the denominator. What happens here?,00:46:32
smijkfq,350,student,No,00:46:40
smijkfq,351,tutor,So let me ask you first. Do you know what a fact family is?,00:46:48
smijkfq,352,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:56
smijkfq,353,tutor,Can you talk me through how you got that answer?,00:47:04
smijkfq,354,student,I'm not sure. Is it because 10 has one zero?,00:47:12
smijkfq,355,tutor,Can you talk me through how you got that answer?,00:47:20
smijkfq,356,student,Yes,00:47:28
smijkfq,357,tutor,Remember what we said about the denominator. What happens here?,00:47:36
smijkfq,358,student,No,00:47:44
smijkfq,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
smijkfq,360,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:00
smijkfq,361,tutor,So let me ask you first. Do you know what a fact family is?,00:48:08
smijkfq,362,student,I think we need to make the bottom numbers the same before we add.,00:48:16
smijkfq,363,tutor,Uh-huh. And what would you do next?,00:48:24
smijkfq,364,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:32
smijkfq,365,tutor,Let's try a similar one. What is 30 times 4?,00:48:40
smijkfq,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
smijkfq,367,tutor,Can you talk me through how you got that answer?,00:48:56
smijkfq,368,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:04
smijkfq,369,tutor,Uh-huh. And what would you do next?,00:49:12
smijkfq,370,student,I think we need to make the bottom numbers the same before we add.,00:49:20
smijkfq,371,tutor,Let's try a similar one. What is 30 times 4?,00:49:28
smijkfq,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
smijkfq,373,tutor,Can you talk me through how you got that answer?,00:49:44
smijkfq,374,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:52
smijkfq,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
smijkfq,376,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:08
smijkfq,377,tutor,Can you talk me through how you got that answer?,00:50:16
smijkfq,378,student,Maybe I should compare them as decimals first.,00:50:24
smijkfq,379,tutor,Uh-huh. And what would you do next?,00:50:32
smijkfq,380,student,"I would divide it by 100, so the answer is 3.45.",00:50:40
smijkfq,381,tutor,What do you notice about these two numbers?,00:50:48
smijkfq,382,student,I think we need to make the bottom numbers the same before we add.,00:50:56
smijkfq,383,tutor,"Good thinking. Now, is that answer reasonable?",00:51:04
smijkfq,384,student,Yes,00:51:12
smijkfq,385,tutor,Can you talk me through how you got that answer?,00:51:20
smijkfq,386,student,"I would divide it by 100, so the answer is 3.45.",00:51:28
smijkfq,387,tutor,Let's try a similar one. What is 30 times 4?,00:51:36
smijkfq,388,student,I'm not sure. Is it because 10 has one zero?,00:51:44
smijkfq,389,tutor,What do you notice about these two numbers?,00:51:52
smijkfq,390,student,Maybe I should compare them as decimals first.,00:52:00
smijkfq,391,tutor,Remember what we said about the denominator. What happens here?,00:52:08
smijkfq,392,student,"I would divide it by 100, so the answer is 3.45.",00:52:16
smijkfq,393,tutor,Uh-huh. And what would you do next?,00:52:24
smijkfq,394,student,I think we need to make the bottom numbers the same before we add.,00:52:32
