session_id,utterance_id,role,content,timestamp
xhhyuwr,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
xhhyuwr,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
xhhyuwr,61,tutor,Can you talk me through how you got that answer?,00:08:08
xhhyuwr,62,student,Maybe I should compare them as decimals first.,00:08:16
xhhyuwr,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
xhhyuwr,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
xhhyuwr,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
xhhyuwr,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
xhhyuwr,67,tutor,What do you notice about these two numbers?,00:08:56
xhhyuwr,68,student,300?,00:09:04
xhhyuwr,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
xhhyuwr,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
xhhyuwr,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
xhhyuwr,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
xhhyuwr,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
xhhyuwr,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
xhhyuwr,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
xhhyuwr,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
xhhyuwr,77,tutor,Can you talk me through how you got that answer?,00:10:16
xhhyuwr,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
xhhyuwr,79,tutor,What do you notice about these two numbers?,00:10:32
xhhyuwr,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
xhhyuwr,81,tutor,Can you talk me through how you got that answer?,00:10:48
xhhyuwr,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
xhhyuwr,83,tutor,What do you notice about these two numbers?,00:11:04
xhhyuwr,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
xhhyuwr,85,tutor,Can you talk me through how you got that answer?,00:11:20
xhhyuwr,86,student,Half?,00:11:28
xhhyuwr,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
xhhyuwr,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
xhhyuwr,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
xhhyuwr,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
xhhyuwr,91,tutor,Uh-huh. And what would you do next?,00:12:08
xhhyuwr,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
xhhyuwr,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
xhhyuwr,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
xhhyuwr,95,tutor,Uh-huh. And what would you do next?,00:12:40
xhhyuwr,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
xhhyuwr,97,tutor,Can you talk me through how you got that answer?,00:12:56
xhhyuwr,98,student,Maybe I should compare them as decimals first.,00:13:04
xhhyuwr,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
xhhyuwr,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
xhhyuwr,101,tutor,Can you talk me through how you got that answer?,00:13:28
xhhyuwr,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
xhhyuwr,103,tutor,What do you notice about these two numbers?,00:13:44
xhhyuwr,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
xhhyuwr,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
xhhyuwr,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
xhhyuwr,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
xhhyuwr,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
xhhyuwr,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
xhhyuwr,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
xhhyuwr,111,tutor,Can you talk me through how you got that answer?,00:14:48
xhhyuwr,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
xhhyuwr,113,tutor,What do you notice about these two numbers?,00:15:04
xhhyuwr,114,student,300?,00:15:12
xhhyuwr,115,tutor,Uh-huh. And what would you do next?,00:15:20
xhhyuwr,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
xhhyuwr,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
xhhyuwr,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
xhhyuwr,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
xhhyuwr,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
xhhyuwr,121,tutor,Uh-huh. And what would you do next?,00:16:08
xhhyuwr,122,student,Maybe I should compare them as decimals first.,00:16:16
xhhyuwr,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
xhhyuwr,124,student,Yes,00:16:32
xhhyuwr,125,tutor,What do you notice about these two numbers?,00:16:40
xhhyuwr,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
xhhyuwr,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
xhhyuwr,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
xhhyuwr,129,tutor,What do you notice about these two numbers?,00:17:12
xhhyuwr,130,student,Okay,00:17:20
xhhyuwr,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
xhhyuwr,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
xhhyuwr,133,tutor,Can you talk me through how you got that answer?,00:17:44
xhhyuwr,134,student,Maybe I should compare them as decimals first.,00:17:52
xhhyuwr,135,tutor,Uh-huh. And what would you do next?,00:18:00
xhhyuwr,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
xhhyuwr,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
xhhyuwr,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
xhhyuwr,139,tutor,Uh-huh. And what would you do next?,00:18:32
xhhyuwr,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
xhhyuwr,141,tutor,What do you notice about these two numbers?,00:18:48
xhhyuwr,142,student,Maybe I should compare them as decimals first.,00:18:56
xhhyuwr,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
xhhyuwr,144,student,Maybe I should compare them as decimals first.,00:19:12
xhhyuwr,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
xhhyuwr,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
xhhyuwr,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
xhhyuwr,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
xhhyuwr,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
xhhyuwr,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
xhhyuwr,151,tutor,Uh-huh. And what would you do next?,00:20:08
xhhyuwr,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
xhhyuwr,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
xhhyuwr,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
xhhyuwr,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
xhhyuwr,156,student,75.,00:20:48
xhhyuwr,157,tutor,Can you talk me through how you got that answer?,00:20:56
xhhyuwr,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
xhhyuwr,159,tutor,What do you notice about these two numbers?,00:21:12
xhhyuwr,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
xhhyuwr,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
xhhyuwr,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
xhhyuwr,163,tutor,Can you talk me through how you got that answer?,00:21:44
xhhyuwr,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
xhhyuwr,165,tutor,What do you notice about these two numbers?,00:22:00
xhhyuwr,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
xhhyuwr,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
xhhyuwr,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
xhhyuwr,169,tutor,What do you notice about these two numbers?,00:22:32
xhhyuwr,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
xhhyuwr,171,tutor,Uh-huh. And what would you do next?,00:22:48
xhhyuwr,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
xhhyuwr,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
xhhyuwr,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
xhhyuwr,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
xhhyuwr,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
xhhyuwr,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
xhhyuwr,178,student,300?,00:23:44
xhhyuwr,179,tutor,Can you talk me through how you got that answer?,00:23:52
xhhyuwr,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
xhhyuwr,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
xhhyuwr,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
xhhyuwr,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
xhhyuwr,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
xhhyuwr,185,tutor,What do you notice about these two numbers?,00:24:40
xhhyuwr,186,student,Maybe I should compare them as decimals first.,00:24:48
xhhyuwr,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
xhhyuwr,188,student,6?,00:25:04
xhhyuwr,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
xhhyuwr,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
xhhyuwr,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
xhhyuwr,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
xhhyuwr,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
xhhyuwr,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
xhhyuwr,195,tutor,Uh-huh. And what would you do next?,00:26:00
xhhyuwr,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
xhhyuwr,197,tutor,What do you notice about these two numbers?,00:26:16
xhhyuwr,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
xhhyuwr,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
xhhyuwr,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
xhhyuwr,201,tutor,Can you talk me through how you got that answer?,00:26:48
xhhyuwr,202,student,No,00:26:56
xhhyuwr,203,tutor,What do you notice about these two numbers?,00:27:04
xhhyuwr,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
xhhyuwr,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
xhhyuwr,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
xhhyuwr,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
xhhyuwr,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
xhhyuwr,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
xhhyuwr,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
xhhyuwr,211,tutor,Uh-huh. And what would you do next?,00:28:08
xhhyuwr,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
xhhyuwr,213,tutor,Uh-huh. And what would you do next?,00:28:24
xhhyuwr,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
xhhyuwr,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
xhhyuwr,216,student,75.,00:28:48
xhhyuwr,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
xhhyuwr,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
xhhyuwr,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
xhhyuwr,220,student,No,00:29:20
xhhyuwr,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
xhhyuwr,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
xhhyuwr,223,tutor,Can you talk me through how you got that answer?,00:29:44
xhhyuwr,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
xhhyuwr,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
xhhyuwr,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
xhhyuwr,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
xhhyuwr,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
xhhyuwr,229,tutor,What do you notice about these two numbers?,00:30:32
xhhyuwr,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
xhhyuwr,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
xhhyuwr,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
xhhyuwr,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
xhhyuwr,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
xhhyuwr,235,tutor,Can you talk me through how you got that answer?,00:31:20
xhhyuwr,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
xhhyuwr,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
xhhyuwr,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
xhhyuwr,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
xhhyuwr,240,student,Maybe I should compare them as decimals first.,00:32:00
xhhyuwr,241,tutor,Uh-huh. And what would you do next?,00:32:08
xhhyuwr,242,student,Maybe I should compare them as decimals first.,00:32:16
xhhyuwr,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
xhhyuwr,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
xhhyuwr,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
xhhyuwr,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
xhhyuwr,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
xhhyuwr,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
xhhyuwr,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
xhhyuwr,250,student,Maybe I should compare them as decimals first.,00:33:20
xhhyuwr,251,tutor,What do you notice about these two numbers?,00:33:28
xhhyuwr,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
xhhyuwr,253,tutor,Can you talk me through how you got that answer?,00:33:44
xhhyuwr,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
xhhyuwr,255,tutor,What do you notice about these two numbers?,00:34:00
xhhyuwr,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
xhhyuwr,257,tutor,Uh-huh. And what would you do next?,00:34:16
xhhyuwr,258,student,Yes,00:34:24
xhhyuwr,259,tutor,Uh-huh. And what would you do next?,00:34:32
xhhyuwr,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
xhhyuwr,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
xhhyuwr,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
xhhyuwr,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
xhhyuwr,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
xhhyuwr,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
xhhyuwr,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
xhhyuwr,267,tutor,Can you talk me through how you got that answer?,00:35:36
xhhyuwr,268,student,Maybe I should compare them as decimals first.,00:35:44
xhhyuwr,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
xhhyuwr,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
xhhyuwr,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
xhhyuwr,272,student,No,00:36:16
xhhyuwr,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
xhhyuwr,274,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:32
xhhyuwr,275,tutor,Can you talk me through how you got that answer?,00:36:40
xhhyuwr,276,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:48
xhhyuwr,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
xhhyuwr,278,student,12.,00:37:04
xhhyuwr,279,tutor,Uh-huh. And what would you do next?,00:37:12
xhhyuwr,280,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:20
xhhyuwr,281,tutor,Can you talk me through how you got that answer?,00:37:28
xhhyuwr,282,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:36
xhhyuwr,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
xhhyuwr,284,student,I'm not sure. Is it because 10 has one zero?,00:37:52
xhhyuwr,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
xhhyuwr,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
xhhyuwr,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
xhhyuwr,288,student,Half?,00:38:24
xhhyuwr,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
xhhyuwr,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
xhhyuwr,291,tutor,Can you talk me through how you got that answer?,00:38:48
xhhyuwr,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
xhhyuwr,293,tutor,What do you notice about these two numbers?,00:39:04
xhhyuwr,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
xhhyuwr,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
xhhyuwr,296,student,6?,00:39:28
xhhyuwr,297,tutor,Can you talk me through how you got that answer?,00:39:36
xhhyuwr,298,student,"I would divide it by 100, so the answer is 3.45.",00:39:44
xhhyuwr,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
xhhyuwr,300,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:00
xhhyuwr,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
xhhyuwr,302,student,I think we need to make the bottom numbers the same before we add.,00:40:16
xhhyuwr,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
xhhyuwr,304,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:32
xhhyuwr,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
xhhyuwr,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
xhhyuwr,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
xhhyuwr,308,student,No,00:41:04
xhhyuwr,309,tutor,"Good thinking. Now, is that answer reasonable?",00:41:12
xhhyuwr,310,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:20
xhhyuwr,311,tutor,Let's try a similar one. What is 30 times 4?,00:41:28
xhhyuwr,312,student,"I would divide it by 100, so the answer is 3.45.",00:41:36
xhhyuwr,313,tutor,Uh-huh. And what would you do next?,00:41:44
xhhyuwr,314,student,"I would divide it by 100, so the answer is 3.45.",00:41:52
xhhyuwr,315,tutor,Uh-huh. And what would you do next?,00:42:00
xhhyuwr,316,student,Maybe I should compare them as decimals first.,00:42:08
xhhyuwr,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
xhhyuwr,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
xhhyuwr,319,tutor,What do you notice about these two numbers?,00:42:32
xhhyuwr,320,student,Maybe I should compare them as decimals first.,00:42:40
xhhyuwr,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
xhhyuwr,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
xhhyuwr,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
xhhyuwr,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
xhhyuwr,325,tutor,So let me ask you first. Do you know what a fact family is?,00:43:20
xhhyuwr,326,student,Half?,00:43:28
xhhyuwr,327,tutor,Uh-huh. And what would you do next?,00:43:36
xhhyuwr,328,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:44
xhhyuwr,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
xhhyuwr,330,student,Maybe I should compare them as decimals first.,00:44:00
xhhyuwr,331,tutor,Can you talk me through how you got that answer?,00:44:08
xhhyuwr,332,student,Yes,00:44:16
xhhyuwr,333,tutor,Let's try a similar one. What is 30 times 4?,00:44:24
xhhyuwr,334,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:32
xhhyuwr,335,tutor,"Good thinking. Now, is that answer reasonable?",00:44:40
xhhyuwr,336,student,I'm not sure. Is it because 10 has one zero?,00:44:48
xhhyuwr,337,tutor,Remember what we said about the denominator. What happens here?,00:44:56
xhhyuwr,338,student,Maybe I should compare them as decimals first.,00:45:04
xhhyuwr,339,tutor,What do you notice about these two numbers?,00:45:12
xhhyuwr,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
xhhyuwr,341,tutor,What do you notice about these two numbers?,00:45:28
xhhyuwr,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
xhhyuwr,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
xhhyuwr,344,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:52
xhhyuwr,345,tutor,Can you talk me through how you got that answer?,00:46:00
xhhyuwr,346,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:08
xhhyuwr,347,tutor,Can you talk me through how you got that answer?,00:46:16
xhhyuwr,348,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:24
xhhyuwr,349,tutor,What do you notice about these two numbers?,00:46:32
xhhyuwr,350,student,I'm not sure. Is it because 10 has one zero?,00:46:40
xhhyuwr,351,tutor,What do you notice about these two numbers?,00:46:48
xhhyuwr,352,student,I'm not sure. Is it because 10 has one zero?,00:46:56
xhhyuwr,353,tutor,What do you notice about these two numbers?,00:47:04
xhhyuwr,354,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:12
xhhyuwr,355,tutor,What do you notice about these two numbers?,00:47:20
xhhyuwr,356,student,"I would divide it by 100, so the answer is 3.45.",00:47:28
xhhyuwr,357,tutor,What do you notice about these two numbers?,00:47:36
xhhyuwr,358,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:44
xhhyuwr,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
xhhyuwr,360,student,300?,00:48:00
xhhyuwr,361,tutor,What do you notice about these two numbers?,00:48:08
xhhyuwr,362,student,300?,00:48:16
xhhyuwr,363,tutor,So let me ask you first. Do you know what a fact family is?,00:48:24
xhhyuwr,364,student,Maybe I should compare them as decimals first.,00:48:32
xhhyuwr,365,tutor,"Good thinking. Now, is that answer reasonable?",00:48:40
xhhyuwr,366,student,Maybe I should compare them as decimals first.,00:48:48
