session_id,utterance_id,role,content,timestamp
zkhvkfx,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
zkhvkfx,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
zkhvkfx,50,student,No,00:06:40
zkhvkfx,51,tutor,Uh-huh. And what would you do next?,00:06:48
zkhvkfx,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
zkhvkfx,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
zkhvkfx,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
zkhvkfx,55,tutor,What do you notice about these two numbers?,00:07:20
zkhvkfx,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
zkhvkfx,57,tutor,Uh-huh. And what would you do next?,00:07:36
zkhvkfx,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
zkhvkfx,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
zkhvkfx,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
zkhvkfx,61,tutor,What do you notice about these two numbers?,00:08:08
zkhvkfx,62,student,Is it 4?,00:08:16
zkhvkfx,63,tutor,What do you notice about these two numbers?,00:08:24
zkhvkfx,64,student,Yes,00:08:32
zkhvkfx,65,tutor,Can you talk me through how you got that answer?,00:08:40
zkhvkfx,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
zkhvkfx,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
zkhvkfx,68,student,75.,00:09:04
zkhvkfx,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
zkhvkfx,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
zkhvkfx,71,tutor,What do you notice about these two numbers?,00:09:28
zkhvkfx,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
zkhvkfx,73,tutor,What do you notice about these two numbers?,00:09:44
zkhvkfx,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
zkhvkfx,75,tutor,Can you talk me through how you got that answer?,00:10:00
zkhvkfx,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
zkhvkfx,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
zkhvkfx,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
zkhvkfx,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
zkhvkfx,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
zkhvkfx,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
zkhvkfx,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
zkhvkfx,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
zkhvkfx,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
zkhvkfx,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
zkhvkfx,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
zkhvkfx,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
zkhvkfx,88,student,No,00:11:44
zkhvkfx,89,tutor,Can you talk me through how you got that answer?,00:11:52
zkhvkfx,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
zkhvkfx,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
zkhvkfx,92,student,Half?,00:12:16
zkhvkfx,93,tutor,What do you notice about these two numbers?,00:12:24
zkhvkfx,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
zkhvkfx,95,tutor,Uh-huh. And what would you do next?,00:12:40
zkhvkfx,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
zkhvkfx,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
zkhvkfx,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
zkhvkfx,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
zkhvkfx,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
zkhvkfx,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
zkhvkfx,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
zkhvkfx,103,tutor,Uh-huh. And what would you do next?,00:13:44
zkhvkfx,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
zkhvkfx,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
zkhvkfx,106,student,Maybe I should compare them as decimals first.,00:14:08
zkhvkfx,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
zkhvkfx,108,student,Yes,00:14:24
zkhvkfx,109,tutor,Can you talk me through how you got that answer?,00:14:32
zkhvkfx,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
zkhvkfx,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
zkhvkfx,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
zkhvkfx,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
zkhvkfx,114,student,Is it 4?,00:15:12
zkhvkfx,115,tutor,Can you talk me through how you got that answer?,00:15:20
zkhvkfx,116,student,6?,00:15:28
zkhvkfx,117,tutor,What do you notice about these two numbers?,00:15:36
zkhvkfx,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
zkhvkfx,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
zkhvkfx,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
zkhvkfx,121,tutor,What do you notice about these two numbers?,00:16:08
zkhvkfx,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
zkhvkfx,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
zkhvkfx,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
zkhvkfx,125,tutor,What do you notice about these two numbers?,00:16:40
zkhvkfx,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
zkhvkfx,127,tutor,Can you talk me through how you got that answer?,00:16:56
zkhvkfx,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
zkhvkfx,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
zkhvkfx,130,student,Maybe I should compare them as decimals first.,00:17:20
zkhvkfx,131,tutor,Can you talk me through how you got that answer?,00:17:28
zkhvkfx,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
zkhvkfx,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
zkhvkfx,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
zkhvkfx,135,tutor,Uh-huh. And what would you do next?,00:18:00
zkhvkfx,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
zkhvkfx,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
zkhvkfx,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
zkhvkfx,139,tutor,What do you notice about these two numbers?,00:18:32
zkhvkfx,140,student,6?,00:18:40
zkhvkfx,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
zkhvkfx,142,student,Maybe I should compare them as decimals first.,00:18:56
zkhvkfx,143,tutor,Uh-huh. And what would you do next?,00:19:04
zkhvkfx,144,student,6?,00:19:12
zkhvkfx,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
zkhvkfx,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
zkhvkfx,147,tutor,Can you talk me through how you got that answer?,00:19:36
zkhvkfx,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
zkhvkfx,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
zkhvkfx,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
zkhvkfx,151,tutor,Uh-huh. And what would you do next?,00:20:08
zkhvkfx,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
zkhvkfx,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
zkhvkfx,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
zkhvkfx,155,tutor,What do you notice about these two numbers?,00:20:40
zkhvkfx,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
zkhvkfx,157,tutor,Uh-huh. And what would you do next?,00:20:56
zkhvkfx,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
zkhvkfx,159,tutor,Can you talk me through how you got that answer?,00:21:12
zkhvkfx,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
zkhvkfx,161,tutor,Can you talk me through how you got that answer?,00:21:28
zkhvkfx,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
zkhvkfx,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
zkhvkfx,164,student,Okay,00:21:52
zkhvkfx,165,tutor,What do you notice about these two numbers?,00:22:00
zkhvkfx,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
zkhvkfx,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
zkhvkfx,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
zkhvkfx,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
zkhvkfx,170,student,I think we need to make the bottom numbers the same before we add.,00:22:40
zkhvkfx,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
zkhvkfx,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
zkhvkfx,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
zkhvkfx,174,student,300?,00:23:12
zkhvkfx,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
zkhvkfx,176,student,12.,00:23:28
zkhvkfx,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
zkhvkfx,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
zkhvkfx,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
zkhvkfx,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
zkhvkfx,181,tutor,Great work today. See you next time!,00:24:08
