session_id,utterance_id,role,content,timestamp
lugsprv,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
lugsprv,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
lugsprv,47,tutor,Can you talk me through how you got that answer?,00:06:16
lugsprv,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
lugsprv,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
lugsprv,50,student,300?,00:06:40
lugsprv,51,tutor,Uh-huh. And what would you do next?,00:06:48
lugsprv,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
lugsprv,53,tutor,Can you talk me through how you got that answer?,00:07:04
lugsprv,54,student,Maybe I should compare them as decimals first.,00:07:12
lugsprv,55,tutor,Uh-huh. And what would you do next?,00:07:20
lugsprv,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
lugsprv,57,tutor,Can you talk me through how you got that answer?,00:07:36
lugsprv,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
lugsprv,59,tutor,Can you talk me through how you got that answer?,00:07:52
lugsprv,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
lugsprv,61,tutor,What do you notice about these two numbers?,00:08:08
lugsprv,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
lugsprv,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
lugsprv,64,student,Yes,00:08:32
lugsprv,65,tutor,Can you talk me through how you got that answer?,00:08:40
lugsprv,66,student,12.,00:08:48
lugsprv,67,tutor,Uh-huh. And what would you do next?,00:08:56
lugsprv,68,student,Half?,00:09:04
lugsprv,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
lugsprv,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
lugsprv,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
lugsprv,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
lugsprv,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
lugsprv,74,student,Maybe I should compare them as decimals first.,00:09:52
lugsprv,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
lugsprv,76,student,75.,00:10:08
lugsprv,77,tutor,Can you talk me through how you got that answer?,00:10:16
lugsprv,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
lugsprv,79,tutor,Can you talk me through how you got that answer?,00:10:32
lugsprv,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
lugsprv,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
lugsprv,82,student,Half?,00:10:56
lugsprv,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
lugsprv,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
lugsprv,85,tutor,What do you notice about these two numbers?,00:11:20
lugsprv,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
lugsprv,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
lugsprv,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
lugsprv,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
lugsprv,90,student,6?,00:12:00
lugsprv,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
lugsprv,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
lugsprv,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
lugsprv,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
lugsprv,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
lugsprv,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
lugsprv,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
lugsprv,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
lugsprv,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
lugsprv,100,student,75.,00:13:20
lugsprv,101,tutor,What do you notice about these two numbers?,00:13:28
lugsprv,102,student,Yes,00:13:36
lugsprv,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
lugsprv,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
lugsprv,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
lugsprv,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
lugsprv,107,tutor,What do you notice about these two numbers?,00:14:16
lugsprv,108,student,Half?,00:14:24
lugsprv,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
lugsprv,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
lugsprv,111,tutor,Can you talk me through how you got that answer?,00:14:48
lugsprv,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
lugsprv,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
lugsprv,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
lugsprv,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
lugsprv,116,student,Is it 4?,00:15:28
lugsprv,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
lugsprv,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
lugsprv,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
lugsprv,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
lugsprv,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
lugsprv,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
lugsprv,123,tutor,Uh-huh. And what would you do next?,00:16:24
lugsprv,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
lugsprv,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
lugsprv,126,student,Maybe I should compare them as decimals first.,00:16:48
lugsprv,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
lugsprv,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
lugsprv,129,tutor,What do you notice about these two numbers?,00:17:12
lugsprv,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
lugsprv,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
lugsprv,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
lugsprv,133,tutor,Uh-huh. And what would you do next?,00:17:44
lugsprv,134,student,Okay,00:17:52
lugsprv,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
lugsprv,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
lugsprv,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
lugsprv,138,student,Yes,00:18:24
lugsprv,139,tutor,Can you talk me through how you got that answer?,00:18:32
lugsprv,140,student,Maybe I should compare them as decimals first.,00:18:40
lugsprv,141,tutor,Uh-huh. And what would you do next?,00:18:48
lugsprv,142,student,Maybe I should compare them as decimals first.,00:18:56
lugsprv,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
lugsprv,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
lugsprv,145,tutor,Uh-huh. And what would you do next?,00:19:20
lugsprv,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
lugsprv,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
lugsprv,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
lugsprv,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
lugsprv,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
lugsprv,151,tutor,What do you notice about these two numbers?,00:20:08
lugsprv,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
lugsprv,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
lugsprv,154,student,No,00:20:32
lugsprv,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
lugsprv,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
lugsprv,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
lugsprv,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
lugsprv,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
lugsprv,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
lugsprv,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
lugsprv,162,student,Yes,00:21:36
lugsprv,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
lugsprv,164,student,Maybe I should compare them as decimals first.,00:21:52
lugsprv,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
lugsprv,166,student,Is it 4?,00:22:08
lugsprv,167,tutor,What do you notice about these two numbers?,00:22:16
lugsprv,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
lugsprv,169,tutor,Uh-huh. And what would you do next?,00:22:32
lugsprv,170,student,300?,00:22:40
lugsprv,171,tutor,Uh-huh. And what would you do next?,00:22:48
lugsprv,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
lugsprv,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
lugsprv,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
lugsprv,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
lugsprv,176,student,Yes,00:23:28
lugsprv,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
lugsprv,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
lugsprv,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
lugsprv,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
lugsprv,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
lugsprv,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
lugsprv,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
lugsprv,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
lugsprv,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
lugsprv,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
lugsprv,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
lugsprv,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
lugsprv,189,tutor,What do you notice about these two numbers?,00:25:12
lugsprv,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
lugsprv,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
lugsprv,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
lugsprv,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
lugsprv,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
lugsprv,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
lugsprv,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
lugsprv,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
lugsprv,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
lugsprv,199,tutor,What do you notice about these two numbers?,00:26:32
lugsprv,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
lugsprv,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
lugsprv,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
lugsprv,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
lugsprv,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
lugsprv,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
lugsprv,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
lugsprv,207,tutor,Can you talk me through how you got that answer?,00:27:36
lugsprv,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
lugsprv,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
lugsprv,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
lugsprv,211,tutor,Uh-huh. And what would you do next?,00:28:08
lugsprv,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
lugsprv,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
lugsprv,214,student,Maybe I should compare them as decimals first.,00:28:32
lugsprv,215,tutor,Can you talk me through how you got that answer?,00:28:40
lugsprv,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
lugsprv,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
lugsprv,218,student,No,00:29:04
lugsprv,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
lugsprv,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
lugsprv,221,tutor,What do you notice about these two numbers?,00:29:28
lugsprv,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
lugsprv,223,tutor,What do you notice about these two numbers?,00:29:44
lugsprv,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
lugsprv,225,tutor,What do you notice about these two numbers?,00:30:00
lugsprv,226,student,Half?,00:30:08
lugsprv,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
lugsprv,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
lugsprv,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
lugsprv,230,student,Maybe I should compare them as decimals first.,00:30:40
lugsprv,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
lugsprv,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
lugsprv,233,tutor,Uh-huh. And what would you do next?,00:31:04
lugsprv,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
lugsprv,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
lugsprv,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
lugsprv,237,tutor,What do you notice about these two numbers?,00:31:36
lugsprv,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
lugsprv,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
lugsprv,240,student,300?,00:32:00
lugsprv,241,tutor,What do you notice about these two numbers?,00:32:08
lugsprv,242,student,Maybe I should compare them as decimals first.,00:32:16
lugsprv,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
lugsprv,244,student,75.,00:32:32
lugsprv,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
lugsprv,246,student,I think we need to make the bottom numbers the same before we add.,00:32:48
lugsprv,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
lugsprv,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
lugsprv,249,tutor,Uh-huh. And what would you do next?,00:33:12
lugsprv,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
lugsprv,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
lugsprv,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
lugsprv,253,tutor,What do you notice about these two numbers?,00:33:44
lugsprv,254,student,Okay,00:33:52
lugsprv,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
lugsprv,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
lugsprv,257,tutor,What do you notice about these two numbers?,00:34:16
lugsprv,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
lugsprv,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
lugsprv,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
lugsprv,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
lugsprv,262,student,Half?,00:34:56
lugsprv,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
lugsprv,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
lugsprv,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
lugsprv,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
lugsprv,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
lugsprv,268,student,300?,00:35:44
lugsprv,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
lugsprv,270,student,Maybe I should compare them as decimals first.,00:36:00
lugsprv,271,tutor,What do you notice about these two numbers?,00:36:08
lugsprv,272,student,Maybe I should compare them as decimals first.,00:36:16
lugsprv,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
lugsprv,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
lugsprv,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
lugsprv,276,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:48
lugsprv,277,tutor,What do you notice about these two numbers?,00:36:56
lugsprv,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
lugsprv,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
lugsprv,280,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:20
lugsprv,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
lugsprv,282,student,Maybe I should compare them as decimals first.,00:37:36
lugsprv,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
lugsprv,284,student,Maybe I should compare them as decimals first.,00:37:52
lugsprv,285,tutor,Can you talk me through how you got that answer?,00:38:00
lugsprv,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
lugsprv,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
lugsprv,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
lugsprv,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
lugsprv,290,student,Half?,00:38:40
lugsprv,291,tutor,What do you notice about these two numbers?,00:38:48
lugsprv,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
lugsprv,293,tutor,Uh-huh. And what would you do next?,00:39:04
lugsprv,294,student,Maybe I should compare them as decimals first.,00:39:12
lugsprv,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
lugsprv,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
lugsprv,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
lugsprv,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
lugsprv,299,tutor,Remember what we said about the denominator. What happens here?,00:39:52
lugsprv,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
lugsprv,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
lugsprv,302,student,6?,00:40:16
lugsprv,303,tutor,Great work today. See you next time!,00:40:24
