session_id,utterance_id,role,content,timestamp
nqlwzfs,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
nqlwzfs,48,student,Maybe I should compare them as decimals first.,00:06:24
nqlwzfs,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
nqlwzfs,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
nqlwzfs,51,tutor,Can you talk me through how you got that answer?,00:06:48
nqlwzfs,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
nqlwzfs,53,tutor,What do you notice about these two numbers?,00:07:04
nqlwzfs,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
nqlwzfs,55,tutor,Uh-huh. And what would you do next?,00:07:20
nqlwzfs,56,student,Maybe I should compare them as decimals first.,00:07:28
nqlwzfs,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
nqlwzfs,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
nqlwzfs,59,tutor,Uh-huh. And what would you do next?,00:07:52
nqlwzfs,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
nqlwzfs,61,tutor,Uh-huh. And what would you do next?,00:08:08
nqlwzfs,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
nqlwzfs,63,tutor,What do you notice about these two numbers?,00:08:24
nqlwzfs,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
nqlwzfs,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
nqlwzfs,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
nqlwzfs,67,tutor,Can you talk me through how you got that answer?,00:08:56
nqlwzfs,68,student,Maybe I should compare them as decimals first.,00:09:04
nqlwzfs,69,tutor,Can you talk me through how you got that answer?,00:09:12
nqlwzfs,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
nqlwzfs,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
nqlwzfs,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
nqlwzfs,73,tutor,Uh-huh. And what would you do next?,00:09:44
nqlwzfs,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
nqlwzfs,75,tutor,Uh-huh. And what would you do next?,00:10:00
nqlwzfs,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
nqlwzfs,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
nqlwzfs,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
nqlwzfs,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
nqlwzfs,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
nqlwzfs,81,tutor,What do you notice about these two numbers?,00:10:48
nqlwzfs,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
nqlwzfs,83,tutor,What do you notice about these two numbers?,00:11:04
nqlwzfs,84,student,75.,00:11:12
nqlwzfs,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
nqlwzfs,86,student,75.,00:11:28
nqlwzfs,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
nqlwzfs,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
nqlwzfs,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
nqlwzfs,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
nqlwzfs,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
nqlwzfs,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
nqlwzfs,93,tutor,Can you talk me through how you got that answer?,00:12:24
nqlwzfs,94,student,Maybe I should compare them as decimals first.,00:12:32
nqlwzfs,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
nqlwzfs,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
nqlwzfs,97,tutor,Can you talk me through how you got that answer?,00:12:56
nqlwzfs,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
nqlwzfs,99,tutor,What do you notice about these two numbers?,00:13:12
nqlwzfs,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
nqlwzfs,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
nqlwzfs,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
nqlwzfs,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
nqlwzfs,104,student,Maybe I should compare them as decimals first.,00:13:52
nqlwzfs,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
nqlwzfs,106,student,Maybe I should compare them as decimals first.,00:14:08
nqlwzfs,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
nqlwzfs,108,student,Is it 4?,00:14:24
nqlwzfs,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
nqlwzfs,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
nqlwzfs,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
nqlwzfs,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
nqlwzfs,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
nqlwzfs,114,student,Maybe I should compare them as decimals first.,00:15:12
nqlwzfs,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
nqlwzfs,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
nqlwzfs,117,tutor,Uh-huh. And what would you do next?,00:15:36
nqlwzfs,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
nqlwzfs,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
nqlwzfs,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
nqlwzfs,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
nqlwzfs,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
nqlwzfs,123,tutor,Can you talk me through how you got that answer?,00:16:24
nqlwzfs,124,student,300?,00:16:32
nqlwzfs,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
nqlwzfs,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
nqlwzfs,127,tutor,Can you talk me through how you got that answer?,00:16:56
nqlwzfs,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
nqlwzfs,129,tutor,Uh-huh. And what would you do next?,00:17:12
nqlwzfs,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
nqlwzfs,131,tutor,What do you notice about these two numbers?,00:17:28
nqlwzfs,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
nqlwzfs,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
nqlwzfs,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
nqlwzfs,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
nqlwzfs,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
nqlwzfs,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
nqlwzfs,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
nqlwzfs,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
nqlwzfs,140,student,6?,00:18:40
nqlwzfs,141,tutor,Uh-huh. And what would you do next?,00:18:48
nqlwzfs,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
nqlwzfs,143,tutor,What do you notice about these two numbers?,00:19:04
nqlwzfs,144,student,12.,00:19:12
nqlwzfs,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
nqlwzfs,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
nqlwzfs,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
nqlwzfs,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
nqlwzfs,149,tutor,Can you talk me through how you got that answer?,00:19:52
nqlwzfs,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
nqlwzfs,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
nqlwzfs,152,student,75.,00:20:16
nqlwzfs,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
nqlwzfs,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
nqlwzfs,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
nqlwzfs,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
nqlwzfs,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
nqlwzfs,158,student,Maybe I should compare them as decimals first.,00:21:04
nqlwzfs,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
nqlwzfs,160,student,Maybe I should compare them as decimals first.,00:21:20
nqlwzfs,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
nqlwzfs,162,student,Is it 4?,00:21:36
nqlwzfs,163,tutor,Uh-huh. And what would you do next?,00:21:44
nqlwzfs,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
nqlwzfs,165,tutor,What do you notice about these two numbers?,00:22:00
nqlwzfs,166,student,Half?,00:22:08
nqlwzfs,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
nqlwzfs,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
nqlwzfs,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
nqlwzfs,170,student,Is it 4?,00:22:40
nqlwzfs,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
nqlwzfs,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
nqlwzfs,173,tutor,Uh-huh. And what would you do next?,00:23:04
nqlwzfs,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
nqlwzfs,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
nqlwzfs,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
nqlwzfs,177,tutor,Can you talk me through how you got that answer?,00:23:36
nqlwzfs,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
nqlwzfs,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
nqlwzfs,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
nqlwzfs,181,tutor,Can you talk me through how you got that answer?,00:24:08
nqlwzfs,182,student,Okay,00:24:16
nqlwzfs,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
nqlwzfs,184,student,300?,00:24:32
nqlwzfs,185,tutor,Uh-huh. And what would you do next?,00:24:40
nqlwzfs,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
nqlwzfs,187,tutor,Uh-huh. And what would you do next?,00:24:56
nqlwzfs,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
nqlwzfs,189,tutor,Can you talk me through how you got that answer?,00:25:12
nqlwzfs,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
nqlwzfs,191,tutor,Can you talk me through how you got that answer?,00:25:28
nqlwzfs,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
nqlwzfs,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
nqlwzfs,194,student,75.,00:25:52
nqlwzfs,195,tutor,Uh-huh. And what would you do next?,00:26:00
nqlwzfs,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
nqlwzfs,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
nqlwzfs,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
nqlwzfs,199,tutor,What do you notice about these two numbers?,00:26:32
nqlwzfs,200,student,Maybe I should compare them as decimals first.,00:26:40
nqlwzfs,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
nqlwzfs,202,student,Maybe I should compare them as decimals first.,00:26:56
nqlwzfs,203,tutor,What do you notice about these two numbers?,00:27:04
nqlwzfs,204,student,Maybe I should compare them as decimals first.,00:27:12
nqlwzfs,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
nqlwzfs,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
nqlwzfs,207,tutor,Uh-huh. And what would you do next?,00:27:36
nqlwzfs,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
nqlwzfs,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
nqlwzfs,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
nqlwzfs,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
nqlwzfs,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
nqlwzfs,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
nqlwzfs,214,student,Maybe I should compare them as decimals first.,00:28:32
nqlwzfs,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
nqlwzfs,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
nqlwzfs,217,tutor,What do you notice about these two numbers?,00:28:56
nqlwzfs,218,student,Yes,00:29:04
nqlwzfs,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
nqlwzfs,220,student,No,00:29:20
nqlwzfs,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
nqlwzfs,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
nqlwzfs,223,tutor,Can you talk me through how you got that answer?,00:29:44
nqlwzfs,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
nqlwzfs,225,tutor,Can you talk me through how you got that answer?,00:30:00
nqlwzfs,226,student,Maybe I should compare them as decimals first.,00:30:08
nqlwzfs,227,tutor,What do you notice about these two numbers?,00:30:16
nqlwzfs,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
nqlwzfs,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
nqlwzfs,230,student,Maybe I should compare them as decimals first.,00:30:40
nqlwzfs,231,tutor,Can you talk me through how you got that answer?,00:30:48
nqlwzfs,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
nqlwzfs,233,tutor,Can you talk me through how you got that answer?,00:31:04
nqlwzfs,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
nqlwzfs,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
nqlwzfs,236,student,Maybe I should compare them as decimals first.,00:31:28
nqlwzfs,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
nqlwzfs,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
nqlwzfs,239,tutor,Can you talk me through how you got that answer?,00:31:52
nqlwzfs,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
nqlwzfs,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
nqlwzfs,242,student,Maybe I should compare them as decimals first.,00:32:16
nqlwzfs,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
nqlwzfs,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
nqlwzfs,245,tutor,Can you talk me through how you got that answer?,00:32:40
nqlwzfs,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
nqlwzfs,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
nqlwzfs,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
nqlwzfs,249,tutor,So let me ask you first. Do you know what a fact family is?,00:33:12
nqlwzfs,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
nqlwzfs,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
nqlwzfs,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
nqlwzfs,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
nqlwzfs,254,student,6?,00:33:52
nqlwzfs,255,tutor,Uh-huh. And what would you do next?,00:34:00
nqlwzfs,256,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:08
nqlwzfs,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
nqlwzfs,258,student,"I would divide it by 100, so the answer is 3.45.",00:34:24
nqlwzfs,259,tutor,Uh-huh. And what would you do next?,00:34:32
nqlwzfs,260,student,12.,00:34:40
nqlwzfs,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
nqlwzfs,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
nqlwzfs,263,tutor,Uh-huh. And what would you do next?,00:35:04
nqlwzfs,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
nqlwzfs,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
nqlwzfs,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
nqlwzfs,267,tutor,Can you talk me through how you got that answer?,00:35:36
nqlwzfs,268,student,Maybe I should compare them as decimals first.,00:35:44
nqlwzfs,269,tutor,Uh-huh. And what would you do next?,00:35:52
nqlwzfs,270,student,I think we need to make the bottom numbers the same before we add.,00:36:00
nqlwzfs,271,tutor,What do you notice about these two numbers?,00:36:08
nqlwzfs,272,student,Maybe I should compare them as decimals first.,00:36:16
nqlwzfs,273,tutor,Can you talk me through how you got that answer?,00:36:24
nqlwzfs,274,student,Maybe I should compare them as decimals first.,00:36:32
nqlwzfs,275,tutor,So let me ask you first. Do you know what a fact family is?,00:36:40
nqlwzfs,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
nqlwzfs,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
nqlwzfs,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
nqlwzfs,279,tutor,What do you notice about these two numbers?,00:37:12
nqlwzfs,280,student,Maybe I should compare them as decimals first.,00:37:20
nqlwzfs,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
nqlwzfs,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
nqlwzfs,283,tutor,What do you notice about these two numbers?,00:37:44
nqlwzfs,284,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:52
nqlwzfs,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
nqlwzfs,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
nqlwzfs,287,tutor,What do you notice about these two numbers?,00:38:16
nqlwzfs,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
nqlwzfs,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
nqlwzfs,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
nqlwzfs,291,tutor,Uh-huh. And what would you do next?,00:38:48
nqlwzfs,292,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:56
nqlwzfs,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
nqlwzfs,294,student,Maybe I should compare them as decimals first.,00:39:12
nqlwzfs,295,tutor,So let me ask you first. Do you know what a fact family is?,00:39:20
nqlwzfs,296,student,Yes,00:39:28
nqlwzfs,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
nqlwzfs,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
nqlwzfs,299,tutor,Let's try a similar one. What is 30 times 4?,00:39:52
nqlwzfs,300,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:00
nqlwzfs,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
nqlwzfs,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
nqlwzfs,303,tutor,Uh-huh. And what would you do next?,00:40:24
nqlwzfs,304,tutor,Great work today. See you next time!,00:40:32
