session_id,utterance_id,role,content,timestamp
oetrxtj,66,student,Maybe I should compare them as decimals first.,00:08:48
oetrxtj,67,tutor,Can you talk me through how you got that answer?,00:08:56
oetrxtj,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
oetrxtj,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
oetrxtj,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
oetrxtj,71,tutor,What do you notice about these two numbers?,00:09:28
oetrxtj,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
oetrxtj,73,tutor,Can you talk me through how you got that answer?,00:09:44
oetrxtj,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
oetrxtj,75,tutor,Can you talk me through how you got that answer?,00:10:00
oetrxtj,76,student,Is it 4?,00:10:08
oetrxtj,77,tutor,What do you notice about these two numbers?,00:10:16
oetrxtj,78,student,Maybe I should compare them as decimals first.,00:10:24
oetrxtj,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
oetrxtj,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
oetrxtj,81,tutor,Uh-huh. And what would you do next?,00:10:48
oetrxtj,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
oetrxtj,83,tutor,What do you notice about these two numbers?,00:11:04
oetrxtj,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
oetrxtj,85,tutor,Can you talk me through how you got that answer?,00:11:20
oetrxtj,86,student,Maybe I should compare them as decimals first.,00:11:28
oetrxtj,87,tutor,Can you talk me through how you got that answer?,00:11:36
oetrxtj,88,student,Yes,00:11:44
oetrxtj,89,tutor,Can you talk me through how you got that answer?,00:11:52
oetrxtj,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
oetrxtj,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
oetrxtj,92,student,Maybe I should compare them as decimals first.,00:12:16
oetrxtj,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
oetrxtj,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
oetrxtj,95,tutor,What do you notice about these two numbers?,00:12:40
oetrxtj,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
oetrxtj,97,tutor,Uh-huh. And what would you do next?,00:12:56
oetrxtj,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
oetrxtj,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
oetrxtj,100,student,Yes,00:13:20
oetrxtj,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
oetrxtj,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
oetrxtj,103,tutor,Uh-huh. And what would you do next?,00:13:44
oetrxtj,104,student,Maybe I should compare them as decimals first.,00:13:52
oetrxtj,105,tutor,What do you notice about these two numbers?,00:14:00
oetrxtj,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
oetrxtj,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
oetrxtj,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
oetrxtj,109,tutor,Uh-huh. And what would you do next?,00:14:32
oetrxtj,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
oetrxtj,111,tutor,What do you notice about these two numbers?,00:14:48
oetrxtj,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
oetrxtj,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
oetrxtj,114,student,Maybe I should compare them as decimals first.,00:15:12
oetrxtj,115,tutor,Uh-huh. And what would you do next?,00:15:20
oetrxtj,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
oetrxtj,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
oetrxtj,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
oetrxtj,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
oetrxtj,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
oetrxtj,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
oetrxtj,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
oetrxtj,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
oetrxtj,124,student,Maybe I should compare them as decimals first.,00:16:32
oetrxtj,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
oetrxtj,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
oetrxtj,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
oetrxtj,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
oetrxtj,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
oetrxtj,130,student,Maybe I should compare them as decimals first.,00:17:20
oetrxtj,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
oetrxtj,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
oetrxtj,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
oetrxtj,134,student,Maybe I should compare them as decimals first.,00:17:52
oetrxtj,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
oetrxtj,136,student,75.,00:18:08
oetrxtj,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
oetrxtj,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
oetrxtj,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
oetrxtj,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
oetrxtj,141,tutor,Uh-huh. And what would you do next?,00:18:48
oetrxtj,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
oetrxtj,143,tutor,Can you talk me through how you got that answer?,00:19:04
oetrxtj,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
oetrxtj,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
oetrxtj,146,student,Maybe I should compare them as decimals first.,00:19:28
oetrxtj,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
oetrxtj,148,student,Yes,00:19:44
oetrxtj,149,tutor,What do you notice about these two numbers?,00:19:52
oetrxtj,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
oetrxtj,151,tutor,Uh-huh. And what would you do next?,00:20:08
oetrxtj,152,student,6?,00:20:16
oetrxtj,153,tutor,Can you talk me through how you got that answer?,00:20:24
oetrxtj,154,student,Yes,00:20:32
oetrxtj,155,tutor,Uh-huh. And what would you do next?,00:20:40
oetrxtj,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
oetrxtj,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
oetrxtj,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
oetrxtj,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
oetrxtj,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
oetrxtj,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
oetrxtj,162,student,Maybe I should compare them as decimals first.,00:21:36
oetrxtj,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
oetrxtj,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
oetrxtj,165,tutor,What do you notice about these two numbers?,00:22:00
oetrxtj,166,student,300?,00:22:08
oetrxtj,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
oetrxtj,168,tutor,Great work today. See you next time!,00:22:24
