session_id,utterance_id,role,content,timestamp
rzmxzoc,47,tutor,Can you talk me through how you got that answer?,00:06:16
rzmxzoc,48,student,6?,00:06:24
rzmxzoc,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
rzmxzoc,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
rzmxzoc,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
rzmxzoc,52,student,Half?,00:06:56
rzmxzoc,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
rzmxzoc,54,student,Yes,00:07:12
rzmxzoc,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
rzmxzoc,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
rzmxzoc,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
rzmxzoc,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
rzmxzoc,59,tutor,What do you notice about these two numbers?,00:07:52
rzmxzoc,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
rzmxzoc,61,tutor,Can you talk me through how you got that answer?,00:08:08
rzmxzoc,62,student,Maybe I should compare them as decimals first.,00:08:16
rzmxzoc,63,tutor,Can you talk me through how you got that answer?,00:08:24
rzmxzoc,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
rzmxzoc,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
rzmxzoc,66,student,Maybe I should compare them as decimals first.,00:08:48
rzmxzoc,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
rzmxzoc,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
rzmxzoc,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
rzmxzoc,70,student,Half?,00:09:20
rzmxzoc,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
rzmxzoc,72,student,300?,00:09:36
rzmxzoc,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
rzmxzoc,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
rzmxzoc,75,tutor,What do you notice about these two numbers?,00:10:00
rzmxzoc,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
rzmxzoc,77,tutor,Can you talk me through how you got that answer?,00:10:16
rzmxzoc,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
rzmxzoc,79,tutor,Uh-huh. And what would you do next?,00:10:32
rzmxzoc,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
rzmxzoc,81,tutor,Uh-huh. And what would you do next?,00:10:48
rzmxzoc,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
rzmxzoc,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
rzmxzoc,84,student,Maybe I should compare them as decimals first.,00:11:12
rzmxzoc,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
rzmxzoc,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
rzmxzoc,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
rzmxzoc,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
rzmxzoc,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
rzmxzoc,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
rzmxzoc,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
rzmxzoc,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
rzmxzoc,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
rzmxzoc,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
rzmxzoc,95,tutor,Uh-huh. And what would you do next?,00:12:40
rzmxzoc,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
rzmxzoc,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
rzmxzoc,98,student,Maybe I should compare them as decimals first.,00:13:04
rzmxzoc,99,tutor,Uh-huh. And what would you do next?,00:13:12
rzmxzoc,100,student,No,00:13:20
rzmxzoc,101,tutor,Can you talk me through how you got that answer?,00:13:28
rzmxzoc,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
rzmxzoc,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
rzmxzoc,104,student,300?,00:13:52
rzmxzoc,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
rzmxzoc,106,student,Okay,00:14:08
rzmxzoc,107,tutor,Can you talk me through how you got that answer?,00:14:16
rzmxzoc,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
rzmxzoc,109,tutor,What do you notice about these two numbers?,00:14:32
rzmxzoc,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
rzmxzoc,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
rzmxzoc,112,student,Maybe I should compare them as decimals first.,00:14:56
rzmxzoc,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
rzmxzoc,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
rzmxzoc,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
rzmxzoc,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
rzmxzoc,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
rzmxzoc,118,student,12.,00:15:44
rzmxzoc,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
rzmxzoc,120,student,75.,00:16:00
rzmxzoc,121,tutor,Uh-huh. And what would you do next?,00:16:08
rzmxzoc,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
rzmxzoc,123,tutor,Can you talk me through how you got that answer?,00:16:24
rzmxzoc,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
rzmxzoc,125,tutor,Uh-huh. And what would you do next?,00:16:40
rzmxzoc,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
rzmxzoc,127,tutor,Can you talk me through how you got that answer?,00:16:56
rzmxzoc,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
rzmxzoc,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
rzmxzoc,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
rzmxzoc,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
rzmxzoc,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
rzmxzoc,133,tutor,Can you talk me through how you got that answer?,00:17:44
rzmxzoc,134,student,300?,00:17:52
rzmxzoc,135,tutor,Can you talk me through how you got that answer?,00:18:00
rzmxzoc,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
rzmxzoc,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
rzmxzoc,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
rzmxzoc,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
rzmxzoc,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
rzmxzoc,141,tutor,Can you talk me through how you got that answer?,00:18:48
rzmxzoc,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
rzmxzoc,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
rzmxzoc,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
rzmxzoc,145,tutor,Uh-huh. And what would you do next?,00:19:20
rzmxzoc,146,student,Maybe I should compare them as decimals first.,00:19:28
rzmxzoc,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
rzmxzoc,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
rzmxzoc,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
rzmxzoc,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
rzmxzoc,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
rzmxzoc,152,student,300?,00:20:16
rzmxzoc,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
rzmxzoc,154,student,Maybe I should compare them as decimals first.,00:20:32
rzmxzoc,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
rzmxzoc,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
rzmxzoc,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
rzmxzoc,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
rzmxzoc,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
rzmxzoc,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
rzmxzoc,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
rzmxzoc,162,student,Half?,00:21:36
rzmxzoc,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
rzmxzoc,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
rzmxzoc,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
rzmxzoc,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
rzmxzoc,167,tutor,Can you talk me through how you got that answer?,00:22:16
rzmxzoc,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
rzmxzoc,169,tutor,Can you talk me through how you got that answer?,00:22:32
rzmxzoc,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
rzmxzoc,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
rzmxzoc,172,student,Maybe I should compare them as decimals first.,00:22:56
rzmxzoc,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
rzmxzoc,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
rzmxzoc,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
rzmxzoc,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
rzmxzoc,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
rzmxzoc,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
rzmxzoc,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
rzmxzoc,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
rzmxzoc,181,tutor,What do you notice about these two numbers?,00:24:08
rzmxzoc,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
rzmxzoc,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
rzmxzoc,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
rzmxzoc,185,tutor,What do you notice about these two numbers?,00:24:40
rzmxzoc,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
rzmxzoc,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
rzmxzoc,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
rzmxzoc,189,tutor,Uh-huh. And what would you do next?,00:25:12
rzmxzoc,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
rzmxzoc,191,tutor,What do you notice about these two numbers?,00:25:28
rzmxzoc,192,student,Maybe I should compare them as decimals first.,00:25:36
rzmxzoc,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
rzmxzoc,194,student,Maybe I should compare them as decimals first.,00:25:52
rzmxzoc,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
rzmxzoc,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
rzmxzoc,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
rzmxzoc,198,student,Is it 4?,00:26:24
rzmxzoc,199,tutor,Can you talk me through how you got that answer?,00:26:32
rzmxzoc,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
rzmxzoc,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
rzmxzoc,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
rzmxzoc,203,tutor,Can you talk me through how you got that answer?,00:27:04
rzmxzoc,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
rzmxzoc,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
rzmxzoc,206,student,Maybe I should compare them as decimals first.,00:27:28
rzmxzoc,207,tutor,Uh-huh. And what would you do next?,00:27:36
rzmxzoc,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
rzmxzoc,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
rzmxzoc,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
rzmxzoc,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
rzmxzoc,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
rzmxzoc,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
rzmxzoc,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
rzmxzoc,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
rzmxzoc,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
rzmxzoc,217,tutor,Uh-huh. And what would you do next?,00:28:56
rzmxzoc,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
rzmxzoc,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
rzmxzoc,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
rzmxzoc,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
rzmxzoc,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
rzmxzoc,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
rzmxzoc,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
rzmxzoc,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
rzmxzoc,226,student,6?,00:30:08
rzmxzoc,227,tutor,What do you notice about these two numbers?,00:30:16
rzmxzoc,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
rzmxzoc,229,tutor,Can you talk me through how you got that answer?,00:30:32
rzmxzoc,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
rzmxzoc,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
rzmxzoc,232,student,Half?,00:30:56
rzmxzoc,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
rzmxzoc,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
rzmxzoc,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
rzmxzoc,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
rzmxzoc,237,tutor,Uh-huh. And what would you do next?,00:31:36
rzmxzoc,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
rzmxzoc,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
rzmxzoc,240,student,I'm not sure. Is it because 10 has one zero?,00:32:00
rzmxzoc,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
rzmxzoc,242,student,Maybe I should compare them as decimals first.,00:32:16
rzmxzoc,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
rzmxzoc,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
rzmxzoc,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
rzmxzoc,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
rzmxzoc,247,tutor,Uh-huh. And what would you do next?,00:32:56
rzmxzoc,248,student,12.,00:33:04
rzmxzoc,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
rzmxzoc,250,student,Maybe I should compare them as decimals first.,00:33:20
rzmxzoc,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
rzmxzoc,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
rzmxzoc,253,tutor,Uh-huh. And what would you do next?,00:33:44
rzmxzoc,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
rzmxzoc,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
rzmxzoc,256,student,I'm not sure. Is it because 10 has one zero?,00:34:08
rzmxzoc,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
rzmxzoc,258,student,"I would divide it by 100, so the answer is 3.45.",00:34:24
rzmxzoc,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
rzmxzoc,260,student,75.,00:34:40
rzmxzoc,261,tutor,What do you notice about these two numbers?,00:34:48
rzmxzoc,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
rzmxzoc,263,tutor,Can you talk me through how you got that answer?,00:35:04
rzmxzoc,264,student,Maybe I should compare them as decimals first.,00:35:12
rzmxzoc,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
rzmxzoc,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
rzmxzoc,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
rzmxzoc,268,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:44
rzmxzoc,269,tutor,Uh-huh. And what would you do next?,00:35:52
rzmxzoc,270,student,12.,00:36:00
rzmxzoc,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
rzmxzoc,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
rzmxzoc,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
rzmxzoc,274,student,No,00:36:32
rzmxzoc,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
rzmxzoc,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
rzmxzoc,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
rzmxzoc,278,student,"I would divide it by 100, so the answer is 3.45.",00:37:04
rzmxzoc,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
rzmxzoc,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
rzmxzoc,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
rzmxzoc,282,student,75.,00:37:36
rzmxzoc,283,tutor,What do you notice about these two numbers?,00:37:44
rzmxzoc,284,student,Okay,00:37:52
rzmxzoc,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
rzmxzoc,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
rzmxzoc,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
rzmxzoc,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
rzmxzoc,289,tutor,What do you notice about these two numbers?,00:38:32
rzmxzoc,290,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:40
rzmxzoc,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
rzmxzoc,292,tutor,Great work today. See you next time!,00:38:56
