session_id,utterance_id,role,content,timestamp
wqpfulg,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
wqpfulg,151,tutor,What do you notice about these two numbers?,00:20:08
wqpfulg,152,student,Maybe I should compare them as decimals first.,00:20:16
wqpfulg,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
wqpfulg,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
wqpfulg,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
wqpfulg,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
wqpfulg,157,tutor,Uh-huh. And what would you do next?,00:20:56
wqpfulg,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
wqpfulg,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
wqpfulg,160,student,No,00:21:20
wqpfulg,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
wqpfulg,162,student,Half?,00:21:36
wqpfulg,163,tutor,Uh-huh. And what would you do next?,00:21:44
wqpfulg,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
wqpfulg,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
wqpfulg,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
wqpfulg,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
wqpfulg,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
wqpfulg,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
wqpfulg,170,student,Is it 4?,00:22:40
wqpfulg,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
wqpfulg,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
wqpfulg,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
wqpfulg,174,student,Maybe I should compare them as decimals first.,00:23:12
wqpfulg,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
wqpfulg,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
wqpfulg,177,tutor,What do you notice about these two numbers?,00:23:36
wqpfulg,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
wqpfulg,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
wqpfulg,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
wqpfulg,181,tutor,Uh-huh. And what would you do next?,00:24:08
wqpfulg,182,student,12.,00:24:16
wqpfulg,183,tutor,Can you talk me through how you got that answer?,00:24:24
wqpfulg,184,student,300?,00:24:32
wqpfulg,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
wqpfulg,186,student,Maybe I should compare them as decimals first.,00:24:48
wqpfulg,187,tutor,Great work today. See you next time!,00:24:56
