session_id,utterance_id,role,content,timestamp
tmsxqvu,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
tmsxqvu,96,student,Maybe I should compare them as decimals first.,00:12:48
tmsxqvu,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
tmsxqvu,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
tmsxqvu,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
tmsxqvu,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
tmsxqvu,101,tutor,Uh-huh. And what would you do next?,00:13:28
tmsxqvu,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
tmsxqvu,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
tmsxqvu,104,student,300?,00:13:52
tmsxqvu,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
tmsxqvu,106,student,Maybe I should compare them as decimals first.,00:14:08
tmsxqvu,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
tmsxqvu,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
tmsxqvu,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
tmsxqvu,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
tmsxqvu,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
tmsxqvu,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
tmsxqvu,113,tutor,Uh-huh. And what would you do next?,00:15:04
tmsxqvu,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
tmsxqvu,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
tmsxqvu,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
tmsxqvu,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
tmsxqvu,118,student,Maybe I should compare them as decimals first.,00:15:44
tmsxqvu,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
tmsxqvu,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
tmsxqvu,121,tutor,Uh-huh. And what would you do next?,00:16:08
tmsxqvu,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
tmsxqvu,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
tmsxqvu,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
tmsxqvu,125,tutor,Can you talk me through how you got that answer?,00:16:40
tmsxqvu,126,student,Maybe I should compare them as decimals first.,00:16:48
tmsxqvu,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
tmsxqvu,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
tmsxqvu,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
tmsxqvu,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
tmsxqvu,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
tmsxqvu,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
tmsxqvu,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
tmsxqvu,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
tmsxqvu,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
tmsxqvu,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
tmsxqvu,137,tutor,Uh-huh. And what would you do next?,00:18:16
tmsxqvu,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
tmsxqvu,139,tutor,Uh-huh. And what would you do next?,00:18:32
tmsxqvu,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
tmsxqvu,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
tmsxqvu,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
tmsxqvu,143,tutor,Can you talk me through how you got that answer?,00:19:04
tmsxqvu,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
tmsxqvu,145,tutor,Uh-huh. And what would you do next?,00:19:20
tmsxqvu,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
tmsxqvu,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
tmsxqvu,148,student,Is it 4?,00:19:44
tmsxqvu,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
tmsxqvu,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
tmsxqvu,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
tmsxqvu,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
tmsxqvu,153,tutor,Can you talk me through how you got that answer?,00:20:24
tmsxqvu,154,student,Maybe I should compare them as decimals first.,00:20:32
tmsxqvu,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
tmsxqvu,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
tmsxqvu,157,tutor,Can you talk me through how you got that answer?,00:20:56
tmsxqvu,158,student,Yes,00:21:04
tmsxqvu,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
tmsxqvu,160,student,300?,00:21:20
tmsxqvu,161,tutor,Uh-huh. And what would you do next?,00:21:28
tmsxqvu,162,student,Yes,00:21:36
tmsxqvu,163,tutor,Can you talk me through how you got that answer?,00:21:44
tmsxqvu,164,student,75.,00:21:52
tmsxqvu,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
tmsxqvu,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
tmsxqvu,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
tmsxqvu,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
tmsxqvu,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
tmsxqvu,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
tmsxqvu,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
tmsxqvu,172,student,12.,00:22:56
tmsxqvu,173,tutor,What do you notice about these two numbers?,00:23:04
tmsxqvu,174,student,12.,00:23:12
tmsxqvu,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
tmsxqvu,176,student,Maybe I should compare them as decimals first.,00:23:28
tmsxqvu,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
tmsxqvu,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
tmsxqvu,179,tutor,What do you notice about these two numbers?,00:23:52
tmsxqvu,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
tmsxqvu,181,tutor,What do you notice about these two numbers?,00:24:08
tmsxqvu,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
tmsxqvu,183,tutor,Can you talk me through how you got that answer?,00:24:24
tmsxqvu,184,student,75.,00:24:32
tmsxqvu,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
tmsxqvu,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
tmsxqvu,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
tmsxqvu,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
tmsxqvu,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
tmsxqvu,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
tmsxqvu,191,tutor,What do you notice about these two numbers?,00:25:28
tmsxqvu,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
tmsxqvu,193,tutor,Can you talk me through how you got that answer?,00:25:44
tmsxqvu,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
tmsxqvu,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
tmsxqvu,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
tmsxqvu,197,tutor,Can you talk me through how you got that answer?,00:26:16
tmsxqvu,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
tmsxqvu,199,tutor,Uh-huh. And what would you do next?,00:26:32
tmsxqvu,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
tmsxqvu,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
tmsxqvu,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
tmsxqvu,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
tmsxqvu,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
tmsxqvu,205,tutor,Uh-huh. And what would you do next?,00:27:20
tmsxqvu,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
tmsxqvu,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
tmsxqvu,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
tmsxqvu,209,tutor,Can you talk me through how you got that answer?,00:27:52
tmsxqvu,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
tmsxqvu,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
tmsxqvu,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
tmsxqvu,213,tutor,Uh-huh. And what would you do next?,00:28:24
tmsxqvu,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
tmsxqvu,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
tmsxqvu,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
tmsxqvu,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
tmsxqvu,218,student,Okay,00:29:04
tmsxqvu,219,tutor,Can you talk me through how you got that answer?,00:29:12
tmsxqvu,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
tmsxqvu,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
tmsxqvu,222,student,Half?,00:29:36
tmsxqvu,223,tutor,What do you notice about these two numbers?,00:29:44
tmsxqvu,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
tmsxqvu,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
tmsxqvu,226,student,Maybe I should compare them as decimals first.,00:30:08
tmsxqvu,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
tmsxqvu,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
tmsxqvu,229,tutor,Can you talk me through how you got that answer?,00:30:32
tmsxqvu,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
tmsxqvu,231,tutor,What do you notice about these two numbers?,00:30:48
tmsxqvu,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
tmsxqvu,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
tmsxqvu,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
tmsxqvu,235,tutor,Can you talk me through how you got that answer?,00:31:20
tmsxqvu,236,student,75.,00:31:28
tmsxqvu,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
tmsxqvu,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
tmsxqvu,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
tmsxqvu,240,student,Okay,00:32:00
tmsxqvu,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
tmsxqvu,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
tmsxqvu,243,tutor,Can you talk me through how you got that answer?,00:32:24
tmsxqvu,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
tmsxqvu,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
tmsxqvu,246,student,Half?,00:32:48
tmsxqvu,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
tmsxqvu,248,student,Maybe I should compare them as decimals first.,00:33:04
tmsxqvu,249,tutor,Uh-huh. And what would you do next?,00:33:12
tmsxqvu,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
tmsxqvu,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
tmsxqvu,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
tmsxqvu,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
tmsxqvu,254,student,No,00:33:52
tmsxqvu,255,tutor,Can you talk me through how you got that answer?,00:34:00
tmsxqvu,256,student,Maybe I should compare them as decimals first.,00:34:08
tmsxqvu,257,tutor,Can you talk me through how you got that answer?,00:34:16
tmsxqvu,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
tmsxqvu,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
tmsxqvu,260,student,Maybe I should compare them as decimals first.,00:34:40
tmsxqvu,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
tmsxqvu,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
tmsxqvu,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
tmsxqvu,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
tmsxqvu,265,tutor,Can you talk me through how you got that answer?,00:35:20
tmsxqvu,266,student,Maybe I should compare them as decimals first.,00:35:28
tmsxqvu,267,tutor,Remember what we said about the denominator. What happens here?,00:35:36
tmsxqvu,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
tmsxqvu,269,tutor,What do you notice about these two numbers?,00:35:52
tmsxqvu,270,student,Maybe I should compare them as decimals first.,00:36:00
tmsxqvu,271,tutor,Uh-huh. And what would you do next?,00:36:08
tmsxqvu,272,student,300?,00:36:16
tmsxqvu,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
tmsxqvu,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
tmsxqvu,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
tmsxqvu,276,student,300?,00:36:48
tmsxqvu,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
tmsxqvu,278,student,Okay,00:37:04
tmsxqvu,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
tmsxqvu,280,student,I'm not sure. Is it because 10 has one zero?,00:37:20
tmsxqvu,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
tmsxqvu,282,student,300?,00:37:36
tmsxqvu,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
tmsxqvu,284,student,I'm not sure. Is it because 10 has one zero?,00:37:52
tmsxqvu,285,tutor,Can you talk me through how you got that answer?,00:38:00
tmsxqvu,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
tmsxqvu,287,tutor,Can you talk me through how you got that answer?,00:38:16
tmsxqvu,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
tmsxqvu,289,tutor,Uh-huh. And what would you do next?,00:38:32
tmsxqvu,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
tmsxqvu,291,tutor,So let me ask you first. Do you know what a fact family is?,00:38:48
tmsxqvu,292,student,I think we need to make the bottom numbers the same before we add.,00:38:56
tmsxqvu,293,tutor,So let me ask you first. Do you know what a fact family is?,00:39:04
tmsxqvu,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
tmsxqvu,295,tutor,So let me ask you first. Do you know what a fact family is?,00:39:20
tmsxqvu,296,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:28
tmsxqvu,297,tutor,Can you talk me through how you got that answer?,00:39:36
tmsxqvu,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
tmsxqvu,299,tutor,Remember what we said about the denominator. What happens here?,00:39:52
tmsxqvu,300,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:00
tmsxqvu,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
tmsxqvu,302,student,I'm not sure. Is it because 10 has one zero?,00:40:16
tmsxqvu,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
tmsxqvu,304,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:32
tmsxqvu,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
tmsxqvu,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
tmsxqvu,307,tutor,Let's try a similar one. What is 30 times 4?,00:40:56
tmsxqvu,308,student,Maybe I should compare them as decimals first.,00:41:04
tmsxqvu,309,tutor,What do you notice about these two numbers?,00:41:12
tmsxqvu,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
tmsxqvu,311,tutor,Remember what we said about the denominator. What happens here?,00:41:28
tmsxqvu,312,student,Half?,00:41:36
tmsxqvu,313,tutor,So let me ask you first. Do you know what a fact family is?,00:41:44
tmsxqvu,314,student,No,00:41:52
tmsxqvu,315,tutor,Uh-huh. And what would you do next?,00:42:00
tmsxqvu,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
tmsxqvu,317,tutor,Uh-huh. And what would you do next?,00:42:16
tmsxqvu,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
tmsxqvu,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
tmsxqvu,320,student,Maybe I should compare them as decimals first.,00:42:40
tmsxqvu,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
tmsxqvu,322,student,"I would divide it by 100, so the answer is 3.45.",00:42:56
tmsxqvu,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
tmsxqvu,324,student,I'm not sure. Is it because 10 has one zero?,00:43:12
tmsxqvu,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
tmsxqvu,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
tmsxqvu,327,tutor,"Good thinking. Now, is that answer reasonable?",00:43:36
tmsxqvu,328,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:44
tmsxqvu,329,tutor,Let's try a similar one. What is 30 times 4?,00:43:52
tmsxqvu,330,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:00
tmsxqvu,331,tutor,What do you notice about these two numbers?,00:44:08
tmsxqvu,332,student,"I would divide it by 100, so the answer is 3.45.",00:44:16
tmsxqvu,333,tutor,What do you notice about these two numbers?,00:44:24
tmsxqvu,334,student,Maybe I should compare them as decimals first.,00:44:32
tmsxqvu,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
tmsxqvu,336,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:48
tmsxqvu,337,tutor,Uh-huh. And what would you do next?,00:44:56
tmsxqvu,338,student,I think we need to make the bottom numbers the same before we add.,00:45:04
tmsxqvu,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
tmsxqvu,340,student,Maybe I should compare them as decimals first.,00:45:20
tmsxqvu,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
tmsxqvu,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
tmsxqvu,343,tutor,Let's try a similar one. What is 30 times 4?,00:45:44
tmsxqvu,344,student,I think we need to make the bottom numbers the same before we add.,00:45:52
tmsxqvu,345,tutor,So let me ask you first. Do you know what a fact family is?,00:46:00
tmsxqvu,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
tmsxqvu,347,tutor,Can you talk me through how you got that answer?,00:46:16
tmsxqvu,348,student,I think we need to make the bottom numbers the same before we add.,00:46:24
tmsxqvu,349,tutor,"Good thinking. Now, is that answer reasonable?",00:46:32
tmsxqvu,350,student,"I would divide it by 100, so the answer is 3.45.",00:46:40
tmsxqvu,351,tutor,What do you notice about these two numbers?,00:46:48
tmsxqvu,352,student,Maybe I should compare them as decimals first.,00:46:56
tmsxqvu,353,tutor,Uh-huh. And what would you do next?,00:47:04
tmsxqvu,354,student,I'm not sure. Is it because 10 has one zero?,00:47:12
tmsxqvu,355,tutor,"Good thinking. Now, is that answer reasonable?",00:47:20
tmsxqvu,356,student,"I would divide it by 100, so the answer is 3.45.",00:47:28
tmsxqvu,357,tutor,"Good thinking. Now, is that answer reasonable?",00:47:36
tmsxqvu,358,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:44
tmsxqvu,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
tmsxqvu,360,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:00
tmsxqvu,361,tutor,Remember what we said about the denominator. What happens here?,00:48:08
tmsxqvu,362,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:16
tmsxqvu,363,tutor,Can you talk me through how you got that answer?,00:48:24
tmsxqvu,364,student,I think we need to make the bottom numbers the same before we add.,00:48:32
tmsxqvu,365,tutor,So let me ask you first. Do you know what a fact family is?,00:48:40
tmsxqvu,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
tmsxqvu,367,tutor,Can you talk me through how you got that answer?,00:48:56
tmsxqvu,368,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:04
