session_id,utterance_id,role,content,timestamp
mkzyvso,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
mkzyvso,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
mkzyvso,57,tutor,Uh-huh. And what would you do next?,00:07:36
mkzyvso,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
mkzyvso,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
mkzyvso,60,student,6?,00:08:00
mkzyvso,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
mkzyvso,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
mkzyvso,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
mkzyvso,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
mkzyvso,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
mkzyvso,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
mkzyvso,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
mkzyvso,68,student,6?,00:09:04
mkzyvso,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
mkzyvso,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
mkzyvso,71,tutor,What do you notice about these two numbers?,00:09:28
mkzyvso,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
mkzyvso,73,tutor,What do you notice about these two numbers?,00:09:44
mkzyvso,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
mkzyvso,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
mkzyvso,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
mkzyvso,77,tutor,Can you talk me through how you got that answer?,00:10:16
mkzyvso,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
mkzyvso,79,tutor,Uh-huh. And what would you do next?,00:10:32
mkzyvso,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
mkzyvso,81,tutor,Can you talk me through how you got that answer?,00:10:48
mkzyvso,82,student,Maybe I should compare them as decimals first.,00:10:56
mkzyvso,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
mkzyvso,84,student,Yes,00:11:12
mkzyvso,85,tutor,Can you talk me through how you got that answer?,00:11:20
mkzyvso,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
mkzyvso,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
mkzyvso,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
mkzyvso,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
mkzyvso,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
mkzyvso,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
mkzyvso,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
mkzyvso,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
mkzyvso,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
mkzyvso,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
mkzyvso,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
mkzyvso,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
mkzyvso,98,student,No,00:13:04
mkzyvso,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
mkzyvso,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
mkzyvso,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
mkzyvso,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
mkzyvso,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
mkzyvso,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
mkzyvso,105,tutor,What do you notice about these two numbers?,00:14:00
mkzyvso,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
mkzyvso,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
mkzyvso,108,student,No,00:14:24
mkzyvso,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
mkzyvso,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
mkzyvso,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
mkzyvso,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
mkzyvso,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
mkzyvso,114,student,Maybe I should compare them as decimals first.,00:15:12
mkzyvso,115,tutor,Can you talk me through how you got that answer?,00:15:20
mkzyvso,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
mkzyvso,117,tutor,Can you talk me through how you got that answer?,00:15:36
mkzyvso,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
mkzyvso,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
mkzyvso,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
mkzyvso,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
mkzyvso,122,student,Maybe I should compare them as decimals first.,00:16:16
mkzyvso,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
mkzyvso,124,student,Okay,00:16:32
mkzyvso,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
mkzyvso,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
mkzyvso,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
mkzyvso,128,student,Half?,00:17:04
mkzyvso,129,tutor,Can you talk me through how you got that answer?,00:17:12
mkzyvso,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
mkzyvso,131,tutor,What do you notice about these two numbers?,00:17:28
mkzyvso,132,student,Maybe I should compare them as decimals first.,00:17:36
mkzyvso,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
mkzyvso,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
mkzyvso,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
mkzyvso,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
mkzyvso,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
mkzyvso,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
mkzyvso,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
mkzyvso,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
mkzyvso,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
mkzyvso,142,student,Okay,00:18:56
mkzyvso,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
mkzyvso,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
mkzyvso,145,tutor,Uh-huh. And what would you do next?,00:19:20
mkzyvso,146,student,Maybe I should compare them as decimals first.,00:19:28
mkzyvso,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
mkzyvso,148,student,300?,00:19:44
mkzyvso,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
mkzyvso,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
mkzyvso,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
mkzyvso,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
mkzyvso,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
mkzyvso,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
mkzyvso,155,tutor,Uh-huh. And what would you do next?,00:20:40
mkzyvso,156,student,Okay,00:20:48
mkzyvso,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
mkzyvso,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
mkzyvso,159,tutor,Can you talk me through how you got that answer?,00:21:12
mkzyvso,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
mkzyvso,161,tutor,Can you talk me through how you got that answer?,00:21:28
mkzyvso,162,student,Maybe I should compare them as decimals first.,00:21:36
mkzyvso,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
mkzyvso,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
mkzyvso,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
mkzyvso,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
mkzyvso,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
mkzyvso,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
mkzyvso,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
mkzyvso,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
mkzyvso,171,tutor,Can you talk me through how you got that answer?,00:22:48
mkzyvso,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
mkzyvso,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
mkzyvso,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
mkzyvso,175,tutor,Uh-huh. And what would you do next?,00:23:20
mkzyvso,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
mkzyvso,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
mkzyvso,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
mkzyvso,179,tutor,Can you talk me through how you got that answer?,00:23:52
mkzyvso,180,student,Yes,00:24:00
mkzyvso,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
mkzyvso,182,student,Maybe I should compare them as decimals first.,00:24:16
mkzyvso,183,tutor,Can you talk me through how you got that answer?,00:24:24
mkzyvso,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
mkzyvso,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
mkzyvso,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
mkzyvso,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
mkzyvso,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
mkzyvso,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
mkzyvso,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
mkzyvso,191,tutor,Can you talk me through how you got that answer?,00:25:28
mkzyvso,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
mkzyvso,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
mkzyvso,194,student,Yes,00:25:52
mkzyvso,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
mkzyvso,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
mkzyvso,197,tutor,Uh-huh. And what would you do next?,00:26:16
mkzyvso,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
mkzyvso,199,tutor,Uh-huh. And what would you do next?,00:26:32
mkzyvso,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
mkzyvso,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
mkzyvso,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
mkzyvso,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
mkzyvso,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
mkzyvso,205,tutor,Great work today. See you next time!,00:27:20
