session_id,utterance_id,role,content,timestamp
yimmato,96,student,Is it 4?,00:12:48
yimmato,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
yimmato,98,student,75.,00:13:04
yimmato,99,tutor,Can you talk me through how you got that answer?,00:13:12
yimmato,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
yimmato,101,tutor,Can you talk me through how you got that answer?,00:13:28
yimmato,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
yimmato,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
yimmato,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
yimmato,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
yimmato,106,student,300?,00:14:08
yimmato,107,tutor,Can you talk me through how you got that answer?,00:14:16
yimmato,108,student,Is it 4?,00:14:24
yimmato,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
yimmato,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
yimmato,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
yimmato,112,student,Maybe I should compare them as decimals first.,00:14:56
yimmato,113,tutor,Can you talk me through how you got that answer?,00:15:04
yimmato,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
yimmato,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
yimmato,116,student,Half?,00:15:28
yimmato,117,tutor,Uh-huh. And what would you do next?,00:15:36
yimmato,118,student,Maybe I should compare them as decimals first.,00:15:44
yimmato,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
yimmato,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
yimmato,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
yimmato,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
yimmato,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
yimmato,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
yimmato,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
yimmato,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
yimmato,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
yimmato,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
yimmato,129,tutor,What do you notice about these two numbers?,00:17:12
yimmato,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
yimmato,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
yimmato,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
yimmato,133,tutor,Uh-huh. And what would you do next?,00:17:44
yimmato,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
yimmato,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
yimmato,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
yimmato,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
yimmato,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
yimmato,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
yimmato,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
yimmato,141,tutor,Uh-huh. And what would you do next?,00:18:48
yimmato,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
yimmato,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
yimmato,144,student,Maybe I should compare them as decimals first.,00:19:12
yimmato,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
yimmato,146,student,12.,00:19:28
yimmato,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
yimmato,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
yimmato,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
yimmato,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
yimmato,151,tutor,Can you talk me through how you got that answer?,00:20:08
yimmato,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
yimmato,153,tutor,Can you talk me through how you got that answer?,00:20:24
yimmato,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
yimmato,155,tutor,Can you talk me through how you got that answer?,00:20:40
yimmato,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
yimmato,157,tutor,Uh-huh. And what would you do next?,00:20:56
yimmato,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
yimmato,159,tutor,Can you talk me through how you got that answer?,00:21:12
yimmato,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
yimmato,161,tutor,Uh-huh. And what would you do next?,00:21:28
yimmato,162,student,Maybe I should compare them as decimals first.,00:21:36
yimmato,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
yimmato,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
yimmato,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
yimmato,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
yimmato,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
yimmato,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
yimmato,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
yimmato,170,student,Maybe I should compare them as decimals first.,00:22:40
yimmato,171,tutor,Uh-huh. And what would you do next?,00:22:48
yimmato,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
yimmato,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
yimmato,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
yimmato,175,tutor,What do you notice about these two numbers?,00:23:20
yimmato,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
yimmato,177,tutor,Can you talk me through how you got that answer?,00:23:36
yimmato,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
yimmato,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
yimmato,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
yimmato,181,tutor,Can you talk me through how you got that answer?,00:24:08
yimmato,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
yimmato,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
yimmato,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
yimmato,185,tutor,What do you notice about these two numbers?,00:24:40
yimmato,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
yimmato,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
yimmato,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
yimmato,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
yimmato,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
yimmato,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
yimmato,192,student,Okay,00:25:36
yimmato,193,tutor,Can you talk me through how you got that answer?,00:25:44
yimmato,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
yimmato,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
yimmato,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
yimmato,197,tutor,What do you notice about these two numbers?,00:26:16
yimmato,198,student,Yes,00:26:24
yimmato,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
yimmato,200,student,Maybe I should compare them as decimals first.,00:26:40
yimmato,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
yimmato,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
yimmato,203,tutor,Uh-huh. And what would you do next?,00:27:04
yimmato,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
yimmato,205,tutor,Uh-huh. And what would you do next?,00:27:20
yimmato,206,student,Okay,00:27:28
yimmato,207,tutor,Can you talk me through how you got that answer?,00:27:36
yimmato,208,student,Okay,00:27:44
yimmato,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
yimmato,210,student,Maybe I should compare them as decimals first.,00:28:00
yimmato,211,tutor,What do you notice about these two numbers?,00:28:08
yimmato,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
yimmato,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
yimmato,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
yimmato,215,tutor,Can you talk me through how you got that answer?,00:28:40
yimmato,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
yimmato,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
yimmato,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
yimmato,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
yimmato,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
yimmato,221,tutor,What do you notice about these two numbers?,00:29:28
yimmato,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
yimmato,223,tutor,Can you talk me through how you got that answer?,00:29:44
yimmato,224,student,Maybe I should compare them as decimals first.,00:29:52
yimmato,225,tutor,Uh-huh. And what would you do next?,00:30:00
yimmato,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
yimmato,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
yimmato,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
yimmato,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
yimmato,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
yimmato,231,tutor,Uh-huh. And what would you do next?,00:30:48
yimmato,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
yimmato,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
yimmato,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
yimmato,235,tutor,Can you talk me through how you got that answer?,00:31:20
yimmato,236,student,I'm not sure. Is it because 10 has one zero?,00:31:28
yimmato,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
yimmato,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
yimmato,239,tutor,Uh-huh. And what would you do next?,00:31:52
yimmato,240,student,12.,00:32:00
yimmato,241,tutor,What do you notice about these two numbers?,00:32:08
yimmato,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
yimmato,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
yimmato,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
yimmato,245,tutor,Can you talk me through how you got that answer?,00:32:40
yimmato,246,student,Maybe I should compare them as decimals first.,00:32:48
yimmato,247,tutor,Can you talk me through how you got that answer?,00:32:56
yimmato,248,student,"I would divide it by 100, so the answer is 3.45.",00:33:04
yimmato,249,tutor,Uh-huh. And what would you do next?,00:33:12
yimmato,250,student,Yes,00:33:20
yimmato,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
yimmato,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
yimmato,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
yimmato,254,student,I think we need to make the bottom numbers the same before we add.,00:33:52
yimmato,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
yimmato,256,student,300?,00:34:08
yimmato,257,tutor,Let's try a similar one. What is 30 times 4?,00:34:16
yimmato,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
yimmato,259,tutor,Uh-huh. And what would you do next?,00:34:32
yimmato,260,student,Maybe I should compare them as decimals first.,00:34:40
yimmato,261,tutor,What do you notice about these two numbers?,00:34:48
yimmato,262,student,Yes,00:34:56
yimmato,263,tutor,Uh-huh. And what would you do next?,00:35:04
yimmato,264,student,12.,00:35:12
yimmato,265,tutor,Can you talk me through how you got that answer?,00:35:20
yimmato,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
yimmato,267,tutor,What do you notice about these two numbers?,00:35:36
yimmato,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
yimmato,269,tutor,What do you notice about these two numbers?,00:35:52
yimmato,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
yimmato,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
yimmato,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
yimmato,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
yimmato,274,student,6?,00:36:32
yimmato,275,tutor,What do you notice about these two numbers?,00:36:40
yimmato,276,student,Maybe I should compare them as decimals first.,00:36:48
yimmato,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
yimmato,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
yimmato,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
yimmato,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
yimmato,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
yimmato,282,student,I think we need to make the bottom numbers the same before we add.,00:37:36
yimmato,283,tutor,Uh-huh. And what would you do next?,00:37:44
yimmato,284,student,Maybe I should compare them as decimals first.,00:37:52
yimmato,285,tutor,What do you notice about these two numbers?,00:38:00
yimmato,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
yimmato,287,tutor,Can you talk me through how you got that answer?,00:38:16
yimmato,288,student,No,00:38:24
yimmato,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
yimmato,290,student,I'm not sure. Is it because 10 has one zero?,00:38:40
yimmato,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
yimmato,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
yimmato,293,tutor,So let me ask you first. Do you know what a fact family is?,00:39:04
yimmato,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
yimmato,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
yimmato,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
yimmato,297,tutor,Remember what we said about the denominator. What happens here?,00:39:36
yimmato,298,student,I think we need to make the bottom numbers the same before we add.,00:39:44
yimmato,299,tutor,What do you notice about these two numbers?,00:39:52
yimmato,300,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:00
yimmato,301,tutor,Uh-huh. And what would you do next?,00:40:08
yimmato,302,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:16
yimmato,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
yimmato,304,student,"I would divide it by 100, so the answer is 3.45.",00:40:32
yimmato,305,tutor,Can you talk me through how you got that answer?,00:40:40
yimmato,306,student,Maybe I should compare them as decimals first.,00:40:48
yimmato,307,tutor,Can you talk me through how you got that answer?,00:40:56
yimmato,308,student,6?,00:41:04
yimmato,309,tutor,What do you notice about these two numbers?,00:41:12
yimmato,310,student,"I would divide it by 100, so the answer is 3.45.",00:41:20
yimmato,311,tutor,What do you notice about these two numbers?,00:41:28
yimmato,312,student,I think we need to make the bottom numbers the same before we add.,00:41:36
yimmato,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
yimmato,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
yimmato,315,tutor,"Good thinking. Now, is that answer reasonable?",00:42:00
yimmato,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
yimmato,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
yimmato,318,student,Maybe I should compare them as decimals first.,00:42:24
yimmato,319,tutor,So let me ask you first. Do you know what a fact family is?,00:42:32
yimmato,320,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:40
yimmato,321,tutor,Remember what we said about the denominator. What happens here?,00:42:48
yimmato,322,student,No,00:42:56
yimmato,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
yimmato,324,student,6?,00:43:12
yimmato,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
yimmato,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
yimmato,327,tutor,What do you notice about these two numbers?,00:43:36
yimmato,328,student,"I would divide it by 100, so the answer is 3.45.",00:43:44
yimmato,329,tutor,What do you notice about these two numbers?,00:43:52
yimmato,330,student,Half?,00:44:00
yimmato,331,tutor,What do you notice about these two numbers?,00:44:08
yimmato,332,student,I think we need to make the bottom numbers the same before we add.,00:44:16
yimmato,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
yimmato,334,student,I'm not sure. Is it because 10 has one zero?,00:44:32
yimmato,335,tutor,"Good thinking. Now, is that answer reasonable?",00:44:40
yimmato,336,student,Yes,00:44:48
yimmato,337,tutor,Let's try a similar one. What is 30 times 4?,00:44:56
yimmato,338,student,Maybe I should compare them as decimals first.,00:45:04
yimmato,339,tutor,Uh-huh. And what would you do next?,00:45:12
yimmato,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
yimmato,341,tutor,What do you notice about these two numbers?,00:45:28
yimmato,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
yimmato,343,tutor,Remember what we said about the denominator. What happens here?,00:45:44
yimmato,344,student,I think we need to make the bottom numbers the same before we add.,00:45:52
yimmato,345,tutor,Remember what we said about the denominator. What happens here?,00:46:00
yimmato,346,student,No,00:46:08
yimmato,347,tutor,"Good thinking. Now, is that answer reasonable?",00:46:16
yimmato,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
yimmato,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
yimmato,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
yimmato,351,tutor,Can you talk me through how you got that answer?,00:46:48
yimmato,352,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:56
yimmato,353,tutor,Let's try a similar one. What is 30 times 4?,00:47:04
yimmato,354,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:12
yimmato,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
yimmato,356,student,I think we need to make the bottom numbers the same before we add.,00:47:28
yimmato,357,tutor,What do you notice about these two numbers?,00:47:36
yimmato,358,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:44
yimmato,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
yimmato,360,student,Is it 4?,00:48:00
yimmato,361,tutor,Remember what we said about the denominator. What happens here?,00:48:08
yimmato,362,student,300?,00:48:16
yimmato,363,tutor,Uh-huh. And what would you do next?,00:48:24
yimmato,364,student,Maybe I should compare them as decimals first.,00:48:32
yimmato,365,tutor,Uh-huh. And what would you do next?,00:48:40
yimmato,366,student,I think we need to make the bottom numbers the same before we add.,00:48:48
yimmato,367,tutor,Great work today. See you next time!,00:48:56
