session_id,utterance_id,role,content,timestamp
evwfqno,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
evwfqno,56,student,Maybe I should compare them as decimals first.,00:07:28
evwfqno,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
evwfqno,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
evwfqno,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
evwfqno,60,student,Maybe I should compare them as decimals first.,00:08:00
evwfqno,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
evwfqno,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
evwfqno,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
evwfqno,64,student,12.,00:08:32
evwfqno,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
evwfqno,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
evwfqno,67,tutor,What do you notice about these two numbers?,00:08:56
evwfqno,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
evwfqno,69,tutor,What do you notice about these two numbers?,00:09:12
evwfqno,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
evwfqno,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
evwfqno,72,student,Is it 4?,00:09:36
evwfqno,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
evwfqno,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
evwfqno,75,tutor,What do you notice about these two numbers?,00:10:00
evwfqno,76,student,Half?,00:10:08
evwfqno,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
evwfqno,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
evwfqno,79,tutor,Can you talk me through how you got that answer?,00:10:32
evwfqno,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
evwfqno,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
evwfqno,82,student,Maybe I should compare them as decimals first.,00:10:56
evwfqno,83,tutor,What do you notice about these two numbers?,00:11:04
evwfqno,84,student,Maybe I should compare them as decimals first.,00:11:12
evwfqno,85,tutor,What do you notice about these two numbers?,00:11:20
evwfqno,86,student,Maybe I should compare them as decimals first.,00:11:28
evwfqno,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
evwfqno,88,student,Maybe I should compare them as decimals first.,00:11:44
evwfqno,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
evwfqno,90,student,Maybe I should compare them as decimals first.,00:12:00
evwfqno,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
evwfqno,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
evwfqno,93,tutor,Can you talk me through how you got that answer?,00:12:24
evwfqno,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
evwfqno,95,tutor,Can you talk me through how you got that answer?,00:12:40
evwfqno,96,student,Yes,00:12:48
evwfqno,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
evwfqno,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
evwfqno,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
evwfqno,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
evwfqno,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
evwfqno,102,student,Okay,00:13:36
evwfqno,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
evwfqno,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
evwfqno,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
evwfqno,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
evwfqno,107,tutor,What do you notice about these two numbers?,00:14:16
evwfqno,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
evwfqno,109,tutor,What do you notice about these two numbers?,00:14:32
evwfqno,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
evwfqno,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
evwfqno,112,student,Is it 4?,00:14:56
evwfqno,113,tutor,What do you notice about these two numbers?,00:15:04
evwfqno,114,student,Is it 4?,00:15:12
evwfqno,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
evwfqno,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
evwfqno,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
evwfqno,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
evwfqno,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
evwfqno,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
evwfqno,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
evwfqno,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
evwfqno,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
evwfqno,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
evwfqno,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
evwfqno,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
evwfqno,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
evwfqno,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
evwfqno,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
evwfqno,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
evwfqno,131,tutor,Uh-huh. And what would you do next?,00:17:28
evwfqno,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
evwfqno,133,tutor,What do you notice about these two numbers?,00:17:44
evwfqno,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
evwfqno,135,tutor,Uh-huh. And what would you do next?,00:18:00
evwfqno,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
evwfqno,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
evwfqno,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
evwfqno,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
evwfqno,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
evwfqno,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
evwfqno,142,student,Maybe I should compare them as decimals first.,00:18:56
evwfqno,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
evwfqno,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
evwfqno,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
evwfqno,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
evwfqno,147,tutor,Can you talk me through how you got that answer?,00:19:36
evwfqno,148,student,Okay,00:19:44
evwfqno,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
evwfqno,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
evwfqno,151,tutor,Can you talk me through how you got that answer?,00:20:08
evwfqno,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
evwfqno,153,tutor,What do you notice about these two numbers?,00:20:24
evwfqno,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
evwfqno,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
evwfqno,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
evwfqno,157,tutor,Uh-huh. And what would you do next?,00:20:56
evwfqno,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
evwfqno,159,tutor,Uh-huh. And what would you do next?,00:21:12
evwfqno,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
evwfqno,161,tutor,Can you talk me through how you got that answer?,00:21:28
evwfqno,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
evwfqno,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
evwfqno,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
evwfqno,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
evwfqno,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
evwfqno,167,tutor,What do you notice about these two numbers?,00:22:16
evwfqno,168,student,Maybe I should compare them as decimals first.,00:22:24
evwfqno,169,tutor,Uh-huh. And what would you do next?,00:22:32
evwfqno,170,student,Maybe I should compare them as decimals first.,00:22:40
evwfqno,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
evwfqno,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
evwfqno,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
evwfqno,174,student,300?,00:23:12
evwfqno,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
evwfqno,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
evwfqno,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
evwfqno,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
evwfqno,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
evwfqno,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
evwfqno,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
evwfqno,182,student,6?,00:24:16
evwfqno,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
evwfqno,184,student,Maybe I should compare them as decimals first.,00:24:32
evwfqno,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
evwfqno,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
evwfqno,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
evwfqno,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
evwfqno,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
evwfqno,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
evwfqno,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
evwfqno,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
evwfqno,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
evwfqno,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
evwfqno,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
evwfqno,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
evwfqno,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
evwfqno,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
evwfqno,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
evwfqno,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
evwfqno,201,tutor,Can you talk me through how you got that answer?,00:26:48
evwfqno,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
evwfqno,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
evwfqno,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
evwfqno,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
evwfqno,206,student,Maybe I should compare them as decimals first.,00:27:28
evwfqno,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
evwfqno,208,student,Maybe I should compare them as decimals first.,00:27:44
evwfqno,209,tutor,Can you talk me through how you got that answer?,00:27:52
evwfqno,210,student,Yes,00:28:00
evwfqno,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
evwfqno,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
evwfqno,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
evwfqno,214,student,Yes,00:28:32
evwfqno,215,tutor,Can you talk me through how you got that answer?,00:28:40
evwfqno,216,student,Is it 4?,00:28:48
evwfqno,217,tutor,Can you talk me through how you got that answer?,00:28:56
evwfqno,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
evwfqno,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
evwfqno,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
evwfqno,221,tutor,What do you notice about these two numbers?,00:29:28
evwfqno,222,student,I think we need to make the bottom numbers the same before we add.,00:29:36
evwfqno,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
evwfqno,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
evwfqno,225,tutor,What do you notice about these two numbers?,00:30:00
evwfqno,226,student,Maybe I should compare them as decimals first.,00:30:08
evwfqno,227,tutor,Can you talk me through how you got that answer?,00:30:16
evwfqno,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
evwfqno,229,tutor,What do you notice about these two numbers?,00:30:32
evwfqno,230,tutor,Great work today. See you next time!,00:30:40
