session_id,utterance_id,role,content,timestamp
hgsgagm,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
hgsgagm,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
hgsgagm,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
hgsgagm,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
hgsgagm,129,tutor,Uh-huh. And what would you do next?,00:17:12
hgsgagm,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
hgsgagm,131,tutor,What do you notice about these two numbers?,00:17:28
hgsgagm,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
hgsgagm,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
hgsgagm,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
hgsgagm,135,tutor,What do you notice about these two numbers?,00:18:00
hgsgagm,136,student,Maybe I should compare them as decimals first.,00:18:08
hgsgagm,137,tutor,What do you notice about these two numbers?,00:18:16
hgsgagm,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
hgsgagm,139,tutor,Can you talk me through how you got that answer?,00:18:32
hgsgagm,140,student,No,00:18:40
hgsgagm,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
hgsgagm,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
hgsgagm,143,tutor,Uh-huh. And what would you do next?,00:19:04
hgsgagm,144,student,Okay,00:19:12
hgsgagm,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
hgsgagm,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
hgsgagm,147,tutor,Uh-huh. And what would you do next?,00:19:36
hgsgagm,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
hgsgagm,149,tutor,Can you talk me through how you got that answer?,00:19:52
hgsgagm,150,student,Maybe I should compare them as decimals first.,00:20:00
hgsgagm,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
hgsgagm,152,student,No,00:20:16
hgsgagm,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
hgsgagm,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
hgsgagm,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
hgsgagm,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
hgsgagm,157,tutor,Can you talk me through how you got that answer?,00:20:56
hgsgagm,158,student,Maybe I should compare them as decimals first.,00:21:04
hgsgagm,159,tutor,Uh-huh. And what would you do next?,00:21:12
hgsgagm,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
hgsgagm,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
hgsgagm,162,student,300?,00:21:36
hgsgagm,163,tutor,What do you notice about these two numbers?,00:21:44
hgsgagm,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
hgsgagm,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
hgsgagm,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
hgsgagm,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
hgsgagm,168,student,Maybe I should compare them as decimals first.,00:22:24
hgsgagm,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
hgsgagm,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
hgsgagm,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
hgsgagm,172,student,Maybe I should compare them as decimals first.,00:22:56
hgsgagm,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
hgsgagm,174,student,Maybe I should compare them as decimals first.,00:23:12
hgsgagm,175,tutor,What do you notice about these two numbers?,00:23:20
hgsgagm,176,student,Maybe I should compare them as decimals first.,00:23:28
hgsgagm,177,tutor,What do you notice about these two numbers?,00:23:36
hgsgagm,178,student,Maybe I should compare them as decimals first.,00:23:44
hgsgagm,179,tutor,Uh-huh. And what would you do next?,00:23:52
hgsgagm,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
hgsgagm,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
hgsgagm,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
hgsgagm,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
hgsgagm,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
hgsgagm,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
hgsgagm,186,student,Maybe I should compare them as decimals first.,00:24:48
hgsgagm,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
hgsgagm,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
hgsgagm,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
hgsgagm,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
hgsgagm,191,tutor,What do you notice about these two numbers?,00:25:28
hgsgagm,192,student,Maybe I should compare them as decimals first.,00:25:36
hgsgagm,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
hgsgagm,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
hgsgagm,195,tutor,Uh-huh. And what would you do next?,00:26:00
hgsgagm,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
hgsgagm,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
hgsgagm,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
hgsgagm,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
hgsgagm,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
hgsgagm,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
hgsgagm,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
hgsgagm,203,tutor,Uh-huh. And what would you do next?,00:27:04
hgsgagm,204,student,Yes,00:27:12
hgsgagm,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
hgsgagm,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
hgsgagm,207,tutor,Uh-huh. And what would you do next?,00:27:36
hgsgagm,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
hgsgagm,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
hgsgagm,210,student,Half?,00:28:00
hgsgagm,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
hgsgagm,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
hgsgagm,213,tutor,Can you talk me through how you got that answer?,00:28:24
hgsgagm,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
hgsgagm,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
hgsgagm,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
hgsgagm,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
hgsgagm,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
hgsgagm,219,tutor,Can you talk me through how you got that answer?,00:29:12
hgsgagm,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
hgsgagm,221,tutor,What do you notice about these two numbers?,00:29:28
hgsgagm,222,student,300?,00:29:36
hgsgagm,223,tutor,What do you notice about these two numbers?,00:29:44
hgsgagm,224,student,12.,00:29:52
hgsgagm,225,tutor,Can you talk me through how you got that answer?,00:30:00
hgsgagm,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
hgsgagm,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
hgsgagm,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
hgsgagm,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
hgsgagm,230,student,6?,00:30:40
hgsgagm,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
hgsgagm,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
hgsgagm,233,tutor,Can you talk me through how you got that answer?,00:31:04
hgsgagm,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
hgsgagm,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
hgsgagm,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
hgsgagm,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
hgsgagm,238,student,Okay,00:31:44
hgsgagm,239,tutor,What do you notice about these two numbers?,00:31:52
hgsgagm,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
hgsgagm,241,tutor,Uh-huh. And what would you do next?,00:32:08
hgsgagm,242,student,6?,00:32:16
hgsgagm,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
hgsgagm,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
hgsgagm,245,tutor,What do you notice about these two numbers?,00:32:40
hgsgagm,246,student,6?,00:32:48
hgsgagm,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
hgsgagm,248,student,12.,00:33:04
hgsgagm,249,tutor,"Good thinking. Now, is that answer reasonable?",00:33:12
hgsgagm,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
hgsgagm,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
hgsgagm,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
hgsgagm,253,tutor,Can you talk me through how you got that answer?,00:33:44
hgsgagm,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
hgsgagm,255,tutor,What do you notice about these two numbers?,00:34:00
hgsgagm,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
hgsgagm,257,tutor,Uh-huh. And what would you do next?,00:34:16
hgsgagm,258,student,Maybe I should compare them as decimals first.,00:34:24
hgsgagm,259,tutor,Uh-huh. And what would you do next?,00:34:32
hgsgagm,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
hgsgagm,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
hgsgagm,262,student,I'm not sure. Is it because 10 has one zero?,00:34:56
hgsgagm,263,tutor,What do you notice about these two numbers?,00:35:04
hgsgagm,264,student,Okay,00:35:12
hgsgagm,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
hgsgagm,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
hgsgagm,267,tutor,Uh-huh. And what would you do next?,00:35:36
hgsgagm,268,student,I think we need to make the bottom numbers the same before we add.,00:35:44
hgsgagm,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
hgsgagm,270,student,I think we need to make the bottom numbers the same before we add.,00:36:00
hgsgagm,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
hgsgagm,272,student,6?,00:36:16
hgsgagm,273,tutor,Uh-huh. And what would you do next?,00:36:24
hgsgagm,274,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:32
hgsgagm,275,tutor,So let me ask you first. Do you know what a fact family is?,00:36:40
hgsgagm,276,student,Maybe I should compare them as decimals first.,00:36:48
hgsgagm,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
hgsgagm,278,student,Half?,00:37:04
hgsgagm,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
hgsgagm,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
hgsgagm,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
hgsgagm,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
hgsgagm,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
hgsgagm,284,student,75.,00:37:52
hgsgagm,285,tutor,So let me ask you first. Do you know what a fact family is?,00:38:00
hgsgagm,286,student,"I would divide it by 100, so the answer is 3.45.",00:38:08
hgsgagm,287,tutor,Can you talk me through how you got that answer?,00:38:16
hgsgagm,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
hgsgagm,289,tutor,What do you notice about these two numbers?,00:38:32
hgsgagm,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
hgsgagm,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
hgsgagm,292,student,Half?,00:38:56
hgsgagm,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
hgsgagm,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
hgsgagm,295,tutor,Remember what we said about the denominator. What happens here?,00:39:20
hgsgagm,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
hgsgagm,297,tutor,Let's try a similar one. What is 30 times 4?,00:39:36
hgsgagm,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
hgsgagm,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
hgsgagm,300,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:00
hgsgagm,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
hgsgagm,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
hgsgagm,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
hgsgagm,304,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:32
hgsgagm,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
hgsgagm,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
hgsgagm,307,tutor,Uh-huh. And what would you do next?,00:40:56
hgsgagm,308,student,I'm not sure. Is it because 10 has one zero?,00:41:04
hgsgagm,309,tutor,Remember what we said about the denominator. What happens here?,00:41:12
hgsgagm,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
hgsgagm,311,tutor,So let me ask you first. Do you know what a fact family is?,00:41:28
hgsgagm,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
hgsgagm,313,tutor,Can you talk me through how you got that answer?,00:41:44
hgsgagm,314,student,"I would divide it by 100, so the answer is 3.45.",00:41:52
hgsgagm,315,tutor,Can you talk me through how you got that answer?,00:42:00
hgsgagm,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
hgsgagm,317,tutor,What do you notice about these two numbers?,00:42:16
hgsgagm,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
hgsgagm,319,tutor,Can you talk me through how you got that answer?,00:42:32
hgsgagm,320,student,Maybe I should compare them as decimals first.,00:42:40
hgsgagm,321,tutor,Remember what we said about the denominator. What happens here?,00:42:48
hgsgagm,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
hgsgagm,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
hgsgagm,324,student,75.,00:43:12
hgsgagm,325,tutor,So let me ask you first. Do you know what a fact family is?,00:43:20
hgsgagm,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
hgsgagm,327,tutor,Can you talk me through how you got that answer?,00:43:36
hgsgagm,328,student,6?,00:43:44
hgsgagm,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
hgsgagm,330,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:00
hgsgagm,331,tutor,Can you talk me through how you got that answer?,00:44:08
hgsgagm,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
hgsgagm,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
hgsgagm,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
hgsgagm,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
hgsgagm,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
hgsgagm,337,tutor,Let's try a similar one. What is 30 times 4?,00:44:56
hgsgagm,338,student,Maybe I should compare them as decimals first.,00:45:04
hgsgagm,339,tutor,Remember what we said about the denominator. What happens here?,00:45:12
hgsgagm,340,student,I'm not sure. Is it because 10 has one zero?,00:45:20
hgsgagm,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
hgsgagm,342,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:36
hgsgagm,343,tutor,What do you notice about these two numbers?,00:45:44
hgsgagm,344,student,Half?,00:45:52
hgsgagm,345,tutor,What do you notice about these two numbers?,00:46:00
hgsgagm,346,student,"I would divide it by 100, so the answer is 3.45.",00:46:08
hgsgagm,347,tutor,What do you notice about these two numbers?,00:46:16
hgsgagm,348,student,"I would divide it by 100, so the answer is 3.45.",00:46:24
hgsgagm,349,tutor,So let me ask you first. Do you know what a fact family is?,00:46:32
hgsgagm,350,student,I think we need to make the bottom numbers the same before we add.,00:46:40
hgsgagm,351,tutor,Remember what we said about the denominator. What happens here?,00:46:48
hgsgagm,352,student,I'm not sure. Is it because 10 has one zero?,00:46:56
hgsgagm,353,tutor,Can you talk me through how you got that answer?,00:47:04
hgsgagm,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
hgsgagm,355,tutor,Uh-huh. And what would you do next?,00:47:20
hgsgagm,356,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:28
hgsgagm,357,tutor,Great work today. See you next time!,00:47:36
