session_id,utterance_id,role,content,timestamp
qlnyskl,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
qlnyskl,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
qlnyskl,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
qlnyskl,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
qlnyskl,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
qlnyskl,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
qlnyskl,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
qlnyskl,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
qlnyskl,84,student,Okay,00:11:12
qlnyskl,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
qlnyskl,86,student,6?,00:11:28
qlnyskl,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
qlnyskl,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
qlnyskl,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
qlnyskl,90,student,Maybe I should compare them as decimals first.,00:12:00
qlnyskl,91,tutor,Uh-huh. And what would you do next?,00:12:08
qlnyskl,92,student,Maybe I should compare them as decimals first.,00:12:16
qlnyskl,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
qlnyskl,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
qlnyskl,95,tutor,Can you talk me through how you got that answer?,00:12:40
qlnyskl,96,student,Okay,00:12:48
qlnyskl,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
qlnyskl,98,student,300?,00:13:04
qlnyskl,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
qlnyskl,100,student,No,00:13:20
qlnyskl,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
qlnyskl,102,student,Yes,00:13:36
qlnyskl,103,tutor,Can you talk me through how you got that answer?,00:13:44
qlnyskl,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
qlnyskl,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
qlnyskl,106,student,No,00:14:08
qlnyskl,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
qlnyskl,108,student,No,00:14:24
qlnyskl,109,tutor,Uh-huh. And what would you do next?,00:14:32
qlnyskl,110,student,Is it 4?,00:14:40
qlnyskl,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
qlnyskl,112,student,Maybe I should compare them as decimals first.,00:14:56
qlnyskl,113,tutor,What do you notice about these two numbers?,00:15:04
qlnyskl,114,student,Half?,00:15:12
qlnyskl,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
qlnyskl,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
qlnyskl,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
qlnyskl,118,student,Yes,00:15:44
qlnyskl,119,tutor,Uh-huh. And what would you do next?,00:15:52
qlnyskl,120,student,Maybe I should compare them as decimals first.,00:16:00
qlnyskl,121,tutor,Uh-huh. And what would you do next?,00:16:08
qlnyskl,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
qlnyskl,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
qlnyskl,124,student,300?,00:16:32
qlnyskl,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
qlnyskl,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
qlnyskl,127,tutor,What do you notice about these two numbers?,00:16:56
qlnyskl,128,student,Yes,00:17:04
qlnyskl,129,tutor,What do you notice about these two numbers?,00:17:12
qlnyskl,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
qlnyskl,131,tutor,Uh-huh. And what would you do next?,00:17:28
qlnyskl,132,student,Okay,00:17:36
qlnyskl,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
qlnyskl,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
qlnyskl,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
qlnyskl,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
qlnyskl,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
qlnyskl,138,student,300?,00:18:24
qlnyskl,139,tutor,Uh-huh. And what would you do next?,00:18:32
qlnyskl,140,student,Maybe I should compare them as decimals first.,00:18:40
qlnyskl,141,tutor,Can you talk me through how you got that answer?,00:18:48
qlnyskl,142,student,Is it 4?,00:18:56
qlnyskl,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
qlnyskl,144,student,Half?,00:19:12
qlnyskl,145,tutor,Can you talk me through how you got that answer?,00:19:20
qlnyskl,146,student,12.,00:19:28
qlnyskl,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
qlnyskl,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
qlnyskl,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
qlnyskl,150,student,Maybe I should compare them as decimals first.,00:20:00
qlnyskl,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
qlnyskl,152,student,Maybe I should compare them as decimals first.,00:20:16
qlnyskl,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
qlnyskl,154,student,75.,00:20:32
qlnyskl,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
qlnyskl,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
qlnyskl,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
qlnyskl,158,student,75.,00:21:04
qlnyskl,159,tutor,Uh-huh. And what would you do next?,00:21:12
qlnyskl,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
qlnyskl,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
qlnyskl,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
qlnyskl,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
qlnyskl,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
qlnyskl,165,tutor,Can you talk me through how you got that answer?,00:22:00
qlnyskl,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
qlnyskl,167,tutor,What do you notice about these two numbers?,00:22:16
qlnyskl,168,student,Okay,00:22:24
qlnyskl,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
qlnyskl,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
qlnyskl,171,tutor,What do you notice about these two numbers?,00:22:48
qlnyskl,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
qlnyskl,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
qlnyskl,174,student,Half?,00:23:12
qlnyskl,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
qlnyskl,176,student,300?,00:23:28
qlnyskl,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
qlnyskl,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
qlnyskl,179,tutor,What do you notice about these two numbers?,00:23:52
qlnyskl,180,student,75.,00:24:00
qlnyskl,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
qlnyskl,182,student,300?,00:24:16
qlnyskl,183,tutor,Uh-huh. And what would you do next?,00:24:24
qlnyskl,184,student,Is it 4?,00:24:32
qlnyskl,185,tutor,Uh-huh. And what would you do next?,00:24:40
qlnyskl,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
qlnyskl,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
qlnyskl,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
qlnyskl,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
qlnyskl,190,student,Is it 4?,00:25:20
qlnyskl,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
qlnyskl,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
qlnyskl,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
qlnyskl,194,student,Half?,00:25:52
qlnyskl,195,tutor,Uh-huh. And what would you do next?,00:26:00
qlnyskl,196,student,6?,00:26:08
qlnyskl,197,tutor,What do you notice about these two numbers?,00:26:16
qlnyskl,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
qlnyskl,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
qlnyskl,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
qlnyskl,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
qlnyskl,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
qlnyskl,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
qlnyskl,204,student,No,00:27:12
qlnyskl,205,tutor,Uh-huh. And what would you do next?,00:27:20
qlnyskl,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
qlnyskl,207,tutor,Uh-huh. And what would you do next?,00:27:36
qlnyskl,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
qlnyskl,209,tutor,What do you notice about these two numbers?,00:27:52
qlnyskl,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
qlnyskl,211,tutor,What do you notice about these two numbers?,00:28:08
qlnyskl,212,student,Maybe I should compare them as decimals first.,00:28:16
qlnyskl,213,tutor,Uh-huh. And what would you do next?,00:28:24
qlnyskl,214,student,Maybe I should compare them as decimals first.,00:28:32
qlnyskl,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
qlnyskl,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
qlnyskl,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
qlnyskl,218,student,300?,00:29:04
qlnyskl,219,tutor,Uh-huh. And what would you do next?,00:29:12
qlnyskl,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
qlnyskl,221,tutor,Can you talk me through how you got that answer?,00:29:28
qlnyskl,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
qlnyskl,223,tutor,Can you talk me through how you got that answer?,00:29:44
qlnyskl,224,student,No,00:29:52
qlnyskl,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
qlnyskl,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
qlnyskl,227,tutor,Can you talk me through how you got that answer?,00:30:16
qlnyskl,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
qlnyskl,229,tutor,What do you notice about these two numbers?,00:30:32
qlnyskl,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
qlnyskl,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
qlnyskl,232,student,No,00:30:56
qlnyskl,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
qlnyskl,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
qlnyskl,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
qlnyskl,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
qlnyskl,237,tutor,What do you notice about these two numbers?,00:31:36
qlnyskl,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
qlnyskl,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
qlnyskl,240,student,Half?,00:32:00
qlnyskl,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
qlnyskl,242,student,Maybe I should compare them as decimals first.,00:32:16
qlnyskl,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
qlnyskl,244,student,Okay,00:32:32
qlnyskl,245,tutor,What do you notice about these two numbers?,00:32:40
qlnyskl,246,student,12.,00:32:48
qlnyskl,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
qlnyskl,248,student,12.,00:33:04
qlnyskl,249,tutor,Uh-huh. And what would you do next?,00:33:12
qlnyskl,250,student,75.,00:33:20
qlnyskl,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
qlnyskl,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
qlnyskl,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
qlnyskl,254,student,No,00:33:52
qlnyskl,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
qlnyskl,256,student,Is it 4?,00:34:08
qlnyskl,257,tutor,Let's try a similar one. What is 30 times 4?,00:34:16
qlnyskl,258,student,Half?,00:34:24
qlnyskl,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
qlnyskl,260,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:40
qlnyskl,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
qlnyskl,262,student,Is it 4?,00:34:56
qlnyskl,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
qlnyskl,264,student,Maybe I should compare them as decimals first.,00:35:12
qlnyskl,265,tutor,What do you notice about these two numbers?,00:35:20
qlnyskl,266,student,Is it 4?,00:35:28
qlnyskl,267,tutor,What do you notice about these two numbers?,00:35:36
qlnyskl,268,student,300?,00:35:44
qlnyskl,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
qlnyskl,270,student,Okay,00:36:00
qlnyskl,271,tutor,What do you notice about these two numbers?,00:36:08
qlnyskl,272,student,6?,00:36:16
qlnyskl,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
qlnyskl,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
qlnyskl,275,tutor,So let me ask you first. Do you know what a fact family is?,00:36:40
qlnyskl,276,student,Yes,00:36:48
qlnyskl,277,tutor,Can you talk me through how you got that answer?,00:36:56
qlnyskl,278,student,Maybe I should compare them as decimals first.,00:37:04
qlnyskl,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
qlnyskl,280,student,Yes,00:37:20
qlnyskl,281,tutor,Can you talk me through how you got that answer?,00:37:28
qlnyskl,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
qlnyskl,283,tutor,Can you talk me through how you got that answer?,00:37:44
qlnyskl,284,student,Half?,00:37:52
qlnyskl,285,tutor,Can you talk me through how you got that answer?,00:38:00
qlnyskl,286,student,Is it 4?,00:38:08
qlnyskl,287,tutor,Uh-huh. And what would you do next?,00:38:16
qlnyskl,288,student,"I would divide it by 100, so the answer is 3.45.",00:38:24
qlnyskl,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
qlnyskl,290,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:40
qlnyskl,291,tutor,So let me ask you first. Do you know what a fact family is?,00:38:48
qlnyskl,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
qlnyskl,293,tutor,Can you talk me through how you got that answer?,00:39:04
qlnyskl,294,student,6?,00:39:12
qlnyskl,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
qlnyskl,296,student,12.,00:39:28
qlnyskl,297,tutor,Uh-huh. And what would you do next?,00:39:36
qlnyskl,298,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:44
qlnyskl,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
qlnyskl,300,student,12.,00:40:00
qlnyskl,301,tutor,Let's try a similar one. What is 30 times 4?,00:40:08
qlnyskl,302,student,No,00:40:16
qlnyskl,303,tutor,Can you talk me through how you got that answer?,00:40:24
qlnyskl,304,student,Is it 4?,00:40:32
qlnyskl,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
qlnyskl,306,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:48
qlnyskl,307,tutor,What do you notice about these two numbers?,00:40:56
qlnyskl,308,student,Half?,00:41:04
qlnyskl,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
qlnyskl,310,student,Yes,00:41:20
qlnyskl,311,tutor,Great work today. See you next time!,00:41:28
