session_id,utterance_id,role,content,timestamp
jqctfxt,26,student,Maybe I should compare them as decimals first.,00:03:28
jqctfxt,27,tutor,Can you talk me through how you got that answer?,00:03:36
jqctfxt,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
jqctfxt,29,tutor,Uh-huh. And what would you do next?,00:03:52
jqctfxt,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
jqctfxt,31,tutor,Uh-huh. And what would you do next?,00:04:08
jqctfxt,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
jqctfxt,33,tutor,What do you notice about these two numbers?,00:04:24
jqctfxt,34,student,Maybe I should compare them as decimals first.,00:04:32
jqctfxt,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
jqctfxt,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
jqctfxt,37,tutor,Uh-huh. And what would you do next?,00:04:56
jqctfxt,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
jqctfxt,39,tutor,Can you talk me through how you got that answer?,00:05:12
jqctfxt,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
jqctfxt,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
jqctfxt,42,student,Maybe I should compare them as decimals first.,00:05:36
jqctfxt,43,tutor,What do you notice about these two numbers?,00:05:44
jqctfxt,44,student,12.,00:05:52
jqctfxt,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
jqctfxt,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
jqctfxt,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
jqctfxt,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
jqctfxt,49,tutor,Uh-huh. And what would you do next?,00:06:32
jqctfxt,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
jqctfxt,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
jqctfxt,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
jqctfxt,53,tutor,What do you notice about these two numbers?,00:07:04
jqctfxt,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
jqctfxt,55,tutor,Uh-huh. And what would you do next?,00:07:20
jqctfxt,56,student,Okay,00:07:28
jqctfxt,57,tutor,Can you talk me through how you got that answer?,00:07:36
jqctfxt,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
jqctfxt,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
jqctfxt,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
jqctfxt,61,tutor,Uh-huh. And what would you do next?,00:08:08
jqctfxt,62,student,Maybe I should compare them as decimals first.,00:08:16
jqctfxt,63,tutor,Uh-huh. And what would you do next?,00:08:24
jqctfxt,64,student,Maybe I should compare them as decimals first.,00:08:32
jqctfxt,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
jqctfxt,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
jqctfxt,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
jqctfxt,68,student,6?,00:09:04
jqctfxt,69,tutor,What do you notice about these two numbers?,00:09:12
jqctfxt,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
jqctfxt,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
jqctfxt,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
jqctfxt,73,tutor,Can you talk me through how you got that answer?,00:09:44
jqctfxt,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
jqctfxt,75,tutor,What do you notice about these two numbers?,00:10:00
jqctfxt,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
jqctfxt,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
jqctfxt,78,student,Is it 4?,00:10:24
jqctfxt,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
jqctfxt,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
jqctfxt,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
jqctfxt,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
jqctfxt,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
jqctfxt,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
jqctfxt,85,tutor,What do you notice about these two numbers?,00:11:20
jqctfxt,86,student,Is it 4?,00:11:28
jqctfxt,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
jqctfxt,88,student,Maybe I should compare them as decimals first.,00:11:44
jqctfxt,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
jqctfxt,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
jqctfxt,91,tutor,Can you talk me through how you got that answer?,00:12:08
jqctfxt,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
jqctfxt,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
jqctfxt,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
jqctfxt,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
jqctfxt,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
jqctfxt,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
jqctfxt,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
jqctfxt,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
jqctfxt,100,student,No,00:13:20
jqctfxt,101,tutor,Uh-huh. And what would you do next?,00:13:28
jqctfxt,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
jqctfxt,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
jqctfxt,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
jqctfxt,105,tutor,Uh-huh. And what would you do next?,00:14:00
jqctfxt,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
jqctfxt,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
jqctfxt,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
jqctfxt,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
jqctfxt,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
jqctfxt,111,tutor,Can you talk me through how you got that answer?,00:14:48
jqctfxt,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
jqctfxt,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
jqctfxt,114,student,Maybe I should compare them as decimals first.,00:15:12
jqctfxt,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
jqctfxt,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
jqctfxt,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
jqctfxt,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
jqctfxt,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
jqctfxt,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
jqctfxt,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
jqctfxt,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
jqctfxt,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
jqctfxt,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
jqctfxt,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
jqctfxt,126,student,Okay,00:16:48
jqctfxt,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
jqctfxt,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
jqctfxt,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
jqctfxt,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
jqctfxt,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
jqctfxt,132,student,Maybe I should compare them as decimals first.,00:17:36
jqctfxt,133,tutor,Can you talk me through how you got that answer?,00:17:44
jqctfxt,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
jqctfxt,135,tutor,What do you notice about these two numbers?,00:18:00
jqctfxt,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
jqctfxt,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
jqctfxt,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
jqctfxt,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
jqctfxt,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
jqctfxt,141,tutor,Can you talk me through how you got that answer?,00:18:48
jqctfxt,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
jqctfxt,143,tutor,What do you notice about these two numbers?,00:19:04
jqctfxt,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
jqctfxt,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
jqctfxt,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
jqctfxt,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
jqctfxt,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
jqctfxt,149,tutor,Uh-huh. And what would you do next?,00:19:52
jqctfxt,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
jqctfxt,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
jqctfxt,152,student,300?,00:20:16
jqctfxt,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
jqctfxt,154,student,Maybe I should compare them as decimals first.,00:20:32
jqctfxt,155,tutor,What do you notice about these two numbers?,00:20:40
jqctfxt,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
jqctfxt,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
jqctfxt,158,student,6?,00:21:04
jqctfxt,159,tutor,What do you notice about these two numbers?,00:21:12
jqctfxt,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
jqctfxt,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
jqctfxt,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
jqctfxt,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
jqctfxt,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
jqctfxt,165,tutor,What do you notice about these two numbers?,00:22:00
jqctfxt,166,student,300?,00:22:08
jqctfxt,167,tutor,Uh-huh. And what would you do next?,00:22:16
jqctfxt,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
jqctfxt,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
jqctfxt,170,student,75.,00:22:40
jqctfxt,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
jqctfxt,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
jqctfxt,173,tutor,Uh-huh. And what would you do next?,00:23:04
jqctfxt,174,student,12.,00:23:12
jqctfxt,175,tutor,What do you notice about these two numbers?,00:23:20
jqctfxt,176,student,Okay,00:23:28
jqctfxt,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
jqctfxt,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
jqctfxt,179,tutor,What do you notice about these two numbers?,00:23:52
jqctfxt,180,student,Is it 4?,00:24:00
jqctfxt,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
jqctfxt,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
jqctfxt,183,tutor,Uh-huh. And what would you do next?,00:24:24
jqctfxt,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
jqctfxt,185,tutor,Uh-huh. And what would you do next?,00:24:40
jqctfxt,186,student,300?,00:24:48
jqctfxt,187,tutor,Uh-huh. And what would you do next?,00:24:56
jqctfxt,188,student,Maybe I should compare them as decimals first.,00:25:04
jqctfxt,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
jqctfxt,190,student,Maybe I should compare them as decimals first.,00:25:20
jqctfxt,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
jqctfxt,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
jqctfxt,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
jqctfxt,194,student,Okay,00:25:52
jqctfxt,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
jqctfxt,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
jqctfxt,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
jqctfxt,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
jqctfxt,199,tutor,Can you talk me through how you got that answer?,00:26:32
jqctfxt,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
jqctfxt,201,tutor,Great work today. See you next time!,00:26:48
