session_id,utterance_id,role,content,timestamp
abswzam,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
abswzam,88,student,Maybe I should compare them as decimals first.,00:11:44
abswzam,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
abswzam,90,student,300?,00:12:00
abswzam,91,tutor,What do you notice about these two numbers?,00:12:08
abswzam,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
abswzam,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
abswzam,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
abswzam,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
abswzam,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
abswzam,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
abswzam,98,student,Maybe I should compare them as decimals first.,00:13:04
abswzam,99,tutor,What do you notice about these two numbers?,00:13:12
abswzam,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
abswzam,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
abswzam,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
abswzam,103,tutor,What do you notice about these two numbers?,00:13:44
abswzam,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
abswzam,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
abswzam,106,student,Maybe I should compare them as decimals first.,00:14:08
abswzam,107,tutor,What do you notice about these two numbers?,00:14:16
abswzam,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
abswzam,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
abswzam,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
abswzam,111,tutor,Uh-huh. And what would you do next?,00:14:48
abswzam,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
abswzam,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
abswzam,114,student,Maybe I should compare them as decimals first.,00:15:12
abswzam,115,tutor,Can you talk me through how you got that answer?,00:15:20
abswzam,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
abswzam,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
abswzam,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
abswzam,119,tutor,Uh-huh. And what would you do next?,00:15:52
abswzam,120,student,Maybe I should compare them as decimals first.,00:16:00
abswzam,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
abswzam,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
abswzam,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
abswzam,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
abswzam,125,tutor,Uh-huh. And what would you do next?,00:16:40
abswzam,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
abswzam,127,tutor,Uh-huh. And what would you do next?,00:16:56
abswzam,128,student,Maybe I should compare them as decimals first.,00:17:04
abswzam,129,tutor,What do you notice about these two numbers?,00:17:12
abswzam,130,student,Maybe I should compare them as decimals first.,00:17:20
abswzam,131,tutor,Uh-huh. And what would you do next?,00:17:28
abswzam,132,student,75.,00:17:36
abswzam,133,tutor,Uh-huh. And what would you do next?,00:17:44
abswzam,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
abswzam,135,tutor,Can you talk me through how you got that answer?,00:18:00
abswzam,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
abswzam,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
abswzam,138,student,Maybe I should compare them as decimals first.,00:18:24
abswzam,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
abswzam,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
abswzam,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
abswzam,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
abswzam,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
abswzam,144,student,12.,00:19:12
abswzam,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
abswzam,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
abswzam,147,tutor,Can you talk me through how you got that answer?,00:19:36
abswzam,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
abswzam,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
abswzam,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
abswzam,151,tutor,What do you notice about these two numbers?,00:20:08
abswzam,152,student,Is it 4?,00:20:16
abswzam,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
abswzam,154,student,Yes,00:20:32
abswzam,155,tutor,What do you notice about these two numbers?,00:20:40
abswzam,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
abswzam,157,tutor,Can you talk me through how you got that answer?,00:20:56
abswzam,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
abswzam,159,tutor,What do you notice about these two numbers?,00:21:12
abswzam,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
abswzam,161,tutor,Can you talk me through how you got that answer?,00:21:28
abswzam,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
abswzam,163,tutor,What do you notice about these two numbers?,00:21:44
abswzam,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
abswzam,165,tutor,Can you talk me through how you got that answer?,00:22:00
abswzam,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
abswzam,167,tutor,Can you talk me through how you got that answer?,00:22:16
abswzam,168,student,300?,00:22:24
abswzam,169,tutor,Can you talk me through how you got that answer?,00:22:32
abswzam,170,student,I think we need to make the bottom numbers the same before we add.,00:22:40
abswzam,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
abswzam,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
abswzam,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
abswzam,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
abswzam,175,tutor,Can you talk me through how you got that answer?,00:23:20
abswzam,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
abswzam,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
abswzam,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
abswzam,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
abswzam,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
abswzam,181,tutor,What do you notice about these two numbers?,00:24:08
abswzam,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
abswzam,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
abswzam,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
abswzam,185,tutor,Can you talk me through how you got that answer?,00:24:40
abswzam,186,student,Is it 4?,00:24:48
abswzam,187,tutor,What do you notice about these two numbers?,00:24:56
abswzam,188,student,Maybe I should compare them as decimals first.,00:25:04
abswzam,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
abswzam,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
abswzam,191,tutor,Can you talk me through how you got that answer?,00:25:28
abswzam,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
abswzam,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
abswzam,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
abswzam,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
abswzam,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
abswzam,197,tutor,Uh-huh. And what would you do next?,00:26:16
abswzam,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
abswzam,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
abswzam,200,student,12.,00:26:40
abswzam,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
abswzam,202,student,Maybe I should compare them as decimals first.,00:26:56
abswzam,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
abswzam,204,student,Maybe I should compare them as decimals first.,00:27:12
abswzam,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
abswzam,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
abswzam,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
abswzam,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
abswzam,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
abswzam,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
abswzam,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
abswzam,212,student,Maybe I should compare them as decimals first.,00:28:16
abswzam,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
abswzam,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
abswzam,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
abswzam,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
abswzam,217,tutor,Uh-huh. And what would you do next?,00:28:56
abswzam,218,student,6?,00:29:04
abswzam,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
abswzam,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
abswzam,221,tutor,Uh-huh. And what would you do next?,00:29:28
abswzam,222,student,300?,00:29:36
abswzam,223,tutor,Can you talk me through how you got that answer?,00:29:44
abswzam,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
abswzam,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
abswzam,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
abswzam,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
abswzam,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
abswzam,229,tutor,What do you notice about these two numbers?,00:30:32
abswzam,230,tutor,Great work today. See you next time!,00:30:40
