session_id,utterance_id,role,content,timestamp
sekcslq,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
sekcslq,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
sekcslq,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
sekcslq,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
sekcslq,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
sekcslq,112,student,Maybe I should compare them as decimals first.,00:14:56
sekcslq,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
sekcslq,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
sekcslq,115,tutor,Can you talk me through how you got that answer?,00:15:20
sekcslq,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
sekcslq,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
sekcslq,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
sekcslq,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
sekcslq,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
sekcslq,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
sekcslq,122,student,300?,00:16:16
sekcslq,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
sekcslq,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
sekcslq,125,tutor,Uh-huh. And what would you do next?,00:16:40
sekcslq,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
sekcslq,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
sekcslq,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
sekcslq,129,tutor,Can you talk me through how you got that answer?,00:17:12
sekcslq,130,student,Maybe I should compare them as decimals first.,00:17:20
sekcslq,131,tutor,Uh-huh. And what would you do next?,00:17:28
sekcslq,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
sekcslq,133,tutor,What do you notice about these two numbers?,00:17:44
sekcslq,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
sekcslq,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
sekcslq,136,student,Yes,00:18:08
sekcslq,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
sekcslq,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
sekcslq,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
sekcslq,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
sekcslq,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
sekcslq,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
sekcslq,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
sekcslq,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
sekcslq,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
sekcslq,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
sekcslq,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
sekcslq,148,student,Maybe I should compare them as decimals first.,00:19:44
sekcslq,149,tutor,Can you talk me through how you got that answer?,00:19:52
sekcslq,150,student,12.,00:20:00
sekcslq,151,tutor,What do you notice about these two numbers?,00:20:08
sekcslq,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
sekcslq,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
sekcslq,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
sekcslq,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
sekcslq,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
sekcslq,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
sekcslq,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
sekcslq,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
sekcslq,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
sekcslq,161,tutor,Uh-huh. And what would you do next?,00:21:28
sekcslq,162,student,Is it 4?,00:21:36
sekcslq,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
sekcslq,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
sekcslq,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
sekcslq,166,student,6?,00:22:08
sekcslq,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
sekcslq,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
sekcslq,169,tutor,Uh-huh. And what would you do next?,00:22:32
sekcslq,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
sekcslq,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
sekcslq,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
sekcslq,173,tutor,What do you notice about these two numbers?,00:23:04
sekcslq,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
sekcslq,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
sekcslq,176,student,Maybe I should compare them as decimals first.,00:23:28
sekcslq,177,tutor,Uh-huh. And what would you do next?,00:23:36
sekcslq,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
sekcslq,179,tutor,What do you notice about these two numbers?,00:23:52
sekcslq,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
sekcslq,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
sekcslq,182,student,Half?,00:24:16
sekcslq,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
sekcslq,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
sekcslq,185,tutor,Uh-huh. And what would you do next?,00:24:40
sekcslq,186,student,6?,00:24:48
sekcslq,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
sekcslq,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
sekcslq,189,tutor,Can you talk me through how you got that answer?,00:25:12
sekcslq,190,student,Okay,00:25:20
sekcslq,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
sekcslq,192,student,Is it 4?,00:25:36
sekcslq,193,tutor,Can you talk me through how you got that answer?,00:25:44
sekcslq,194,student,Okay,00:25:52
sekcslq,195,tutor,What do you notice about these two numbers?,00:26:00
sekcslq,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
sekcslq,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
sekcslq,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
sekcslq,199,tutor,Uh-huh. And what would you do next?,00:26:32
sekcslq,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
sekcslq,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
sekcslq,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
sekcslq,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
sekcslq,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
sekcslq,205,tutor,What do you notice about these two numbers?,00:27:20
sekcslq,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
sekcslq,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
sekcslq,208,student,Half?,00:27:44
sekcslq,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
sekcslq,210,student,Okay,00:28:00
sekcslq,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
sekcslq,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
sekcslq,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
sekcslq,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
sekcslq,215,tutor,What do you notice about these two numbers?,00:28:40
sekcslq,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
sekcslq,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
sekcslq,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
sekcslq,219,tutor,Can you talk me through how you got that answer?,00:29:12
sekcslq,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
sekcslq,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
sekcslq,222,student,12.,00:29:36
sekcslq,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
sekcslq,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
sekcslq,225,tutor,What do you notice about these two numbers?,00:30:00
sekcslq,226,student,Maybe I should compare them as decimals first.,00:30:08
sekcslq,227,tutor,Can you talk me through how you got that answer?,00:30:16
sekcslq,228,student,Maybe I should compare them as decimals first.,00:30:24
sekcslq,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
sekcslq,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
sekcslq,231,tutor,What do you notice about these two numbers?,00:30:48
sekcslq,232,student,No,00:30:56
sekcslq,233,tutor,Can you talk me through how you got that answer?,00:31:04
sekcslq,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
sekcslq,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
sekcslq,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
sekcslq,237,tutor,What do you notice about these two numbers?,00:31:36
sekcslq,238,student,No,00:31:44
sekcslq,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
sekcslq,240,student,Maybe I should compare them as decimals first.,00:32:00
sekcslq,241,tutor,Uh-huh. And what would you do next?,00:32:08
sekcslq,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
sekcslq,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
sekcslq,244,student,75.,00:32:32
sekcslq,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
sekcslq,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
sekcslq,247,tutor,What do you notice about these two numbers?,00:32:56
sekcslq,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
sekcslq,249,tutor,Can you talk me through how you got that answer?,00:33:12
sekcslq,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
sekcslq,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
sekcslq,252,student,12.,00:33:36
sekcslq,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
sekcslq,254,student,Maybe I should compare them as decimals first.,00:33:52
sekcslq,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
sekcslq,256,student,75.,00:34:08
sekcslq,257,tutor,Can you talk me through how you got that answer?,00:34:16
sekcslq,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
sekcslq,259,tutor,What do you notice about these two numbers?,00:34:32
sekcslq,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
sekcslq,261,tutor,Uh-huh. And what would you do next?,00:34:48
sekcslq,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
sekcslq,263,tutor,Can you talk me through how you got that answer?,00:35:04
sekcslq,264,student,Maybe I should compare them as decimals first.,00:35:12
sekcslq,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
sekcslq,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
sekcslq,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
sekcslq,268,student,Maybe I should compare them as decimals first.,00:35:44
sekcslq,269,tutor,Uh-huh. And what would you do next?,00:35:52
sekcslq,270,student,No,00:36:00
sekcslq,271,tutor,Can you talk me through how you got that answer?,00:36:08
sekcslq,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
sekcslq,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
sekcslq,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
sekcslq,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
sekcslq,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
sekcslq,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
sekcslq,278,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:04
sekcslq,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
sekcslq,280,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:20
sekcslq,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
sekcslq,282,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:36
sekcslq,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
sekcslq,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
sekcslq,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
sekcslq,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
sekcslq,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
sekcslq,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
sekcslq,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
sekcslq,290,student,6?,00:38:40
sekcslq,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
sekcslq,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
sekcslq,293,tutor,Can you talk me through how you got that answer?,00:39:04
sekcslq,294,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:12
sekcslq,295,tutor,Can you talk me through how you got that answer?,00:39:20
sekcslq,296,student,300?,00:39:28
sekcslq,297,tutor,Can you talk me through how you got that answer?,00:39:36
sekcslq,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
sekcslq,299,tutor,Uh-huh. And what would you do next?,00:39:52
sekcslq,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
sekcslq,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
sekcslq,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
sekcslq,303,tutor,Let's try a similar one. What is 30 times 4?,00:40:24
sekcslq,304,student,Yes,00:40:32
sekcslq,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
sekcslq,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
sekcslq,307,tutor,Let's try a similar one. What is 30 times 4?,00:40:56
sekcslq,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
sekcslq,309,tutor,Can you talk me through how you got that answer?,00:41:12
sekcslq,310,student,Yes,00:41:20
sekcslq,311,tutor,Let's try a similar one. What is 30 times 4?,00:41:28
sekcslq,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
sekcslq,313,tutor,Remember what we said about the denominator. What happens here?,00:41:44
sekcslq,314,student,Maybe I should compare them as decimals first.,00:41:52
sekcslq,315,tutor,Uh-huh. And what would you do next?,00:42:00
sekcslq,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
sekcslq,317,tutor,Uh-huh. And what would you do next?,00:42:16
sekcslq,318,student,Okay,00:42:24
sekcslq,319,tutor,Can you talk me through how you got that answer?,00:42:32
sekcslq,320,student,Maybe I should compare them as decimals first.,00:42:40
sekcslq,321,tutor,Uh-huh. And what would you do next?,00:42:48
sekcslq,322,student,Maybe I should compare them as decimals first.,00:42:56
sekcslq,323,tutor,Uh-huh. And what would you do next?,00:43:04
sekcslq,324,student,I think we need to make the bottom numbers the same before we add.,00:43:12
sekcslq,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
sekcslq,326,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:28
sekcslq,327,tutor,Let's try a similar one. What is 30 times 4?,00:43:36
sekcslq,328,student,Half?,00:43:44
sekcslq,329,tutor,Uh-huh. And what would you do next?,00:43:52
sekcslq,330,student,6?,00:44:00
sekcslq,331,tutor,Uh-huh. And what would you do next?,00:44:08
sekcslq,332,student,Maybe I should compare them as decimals first.,00:44:16
sekcslq,333,tutor,So let me ask you first. Do you know what a fact family is?,00:44:24
sekcslq,334,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:32
sekcslq,335,tutor,"Good thinking. Now, is that answer reasonable?",00:44:40
sekcslq,336,student,Yes,00:44:48
sekcslq,337,tutor,Can you talk me through how you got that answer?,00:44:56
sekcslq,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
sekcslq,339,tutor,Uh-huh. And what would you do next?,00:45:12
sekcslq,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
sekcslq,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
sekcslq,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
sekcslq,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
sekcslq,344,student,6?,00:45:52
sekcslq,345,tutor,Can you talk me through how you got that answer?,00:46:00
sekcslq,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
sekcslq,347,tutor,Remember what we said about the denominator. What happens here?,00:46:16
sekcslq,348,student,I'm not sure. Is it because 10 has one zero?,00:46:24
sekcslq,349,tutor,Remember what we said about the denominator. What happens here?,00:46:32
sekcslq,350,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:40
sekcslq,351,tutor,So let me ask you first. Do you know what a fact family is?,00:46:48
sekcslq,352,student,No,00:46:56
sekcslq,353,tutor,Let's try a similar one. What is 30 times 4?,00:47:04
sekcslq,354,student,75.,00:47:12
sekcslq,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
sekcslq,356,student,Is it 4?,00:47:28
sekcslq,357,tutor,Uh-huh. And what would you do next?,00:47:36
sekcslq,358,student,Maybe I should compare them as decimals first.,00:47:44
sekcslq,359,tutor,"Good thinking. Now, is that answer reasonable?",00:47:52
sekcslq,360,student,"I would divide it by 100, so the answer is 3.45.",00:48:00
sekcslq,361,tutor,Can you talk me through how you got that answer?,00:48:08
sekcslq,362,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:16
sekcslq,363,tutor,"Good thinking. Now, is that answer reasonable?",00:48:24
sekcslq,364,student,I'm not sure. Is it because 10 has one zero?,00:48:32
sekcslq,365,tutor,What do you notice about these two numbers?,00:48:40
sekcslq,366,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:48
sekcslq,367,tutor,"Good thinking. Now, is that answer reasonable?",00:48:56
sekcslq,368,student,"I would divide it by 100, so the answer is 3.45.",00:49:04
sekcslq,369,tutor,What do you notice about these two numbers?,00:49:12
sekcslq,370,student,I think we need to make the bottom numbers the same before we add.,00:49:20
sekcslq,371,tutor,What do you notice about these two numbers?,00:49:28
sekcslq,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
sekcslq,373,tutor,Remember what we said about the denominator. What happens here?,00:49:44
sekcslq,374,student,Maybe I should compare them as decimals first.,00:49:52
sekcslq,375,tutor,Uh-huh. And what would you do next?,00:50:00
sekcslq,376,student,Okay,00:50:08
sekcslq,377,tutor,Uh-huh. And what would you do next?,00:50:16
sekcslq,378,student,Maybe I should compare them as decimals first.,00:50:24
sekcslq,379,tutor,So let me ask you first. Do you know what a fact family is?,00:50:32
sekcslq,380,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:40
sekcslq,381,tutor,Let's try a similar one. What is 30 times 4?,00:50:48
sekcslq,382,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:50:56
sekcslq,383,tutor,So let me ask you first. Do you know what a fact family is?,00:51:04
sekcslq,384,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:12
sekcslq,385,tutor,Uh-huh. And what would you do next?,00:51:20
sekcslq,386,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:28
sekcslq,387,tutor,Uh-huh. And what would you do next?,00:51:36
sekcslq,388,student,I'm not sure. Is it because 10 has one zero?,00:51:44
sekcslq,389,tutor,Remember what we said about the denominator. What happens here?,00:51:52
sekcslq,390,student,I'm not sure. Is it because 10 has one zero?,00:52:00
sekcslq,391,tutor,What do you notice about these two numbers?,00:52:08
sekcslq,392,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:52:16
sekcslq,393,tutor,Can you talk me through how you got that answer?,00:52:24
sekcslq,394,student,300?,00:52:32
sekcslq,395,tutor,Let's try a similar one. What is 30 times 4?,00:52:40
