session_id,utterance_id,role,content,timestamp
kznjvgx,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
kznjvgx,77,tutor,Uh-huh. And what would you do next?,00:10:16
kznjvgx,78,student,Maybe I should compare them as decimals first.,00:10:24
kznjvgx,79,tutor,Can you talk me through how you got that answer?,00:10:32
kznjvgx,80,student,Yes,00:10:40
kznjvgx,81,tutor,What do you notice about these two numbers?,00:10:48
kznjvgx,82,student,300?,00:10:56
kznjvgx,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
kznjvgx,84,student,Maybe I should compare them as decimals first.,00:11:12
kznjvgx,85,tutor,What do you notice about these two numbers?,00:11:20
kznjvgx,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
kznjvgx,87,tutor,What do you notice about these two numbers?,00:11:36
kznjvgx,88,student,12.,00:11:44
kznjvgx,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
kznjvgx,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
kznjvgx,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
kznjvgx,92,student,Maybe I should compare them as decimals first.,00:12:16
kznjvgx,93,tutor,Can you talk me through how you got that answer?,00:12:24
kznjvgx,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
kznjvgx,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
kznjvgx,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
kznjvgx,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
kznjvgx,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
kznjvgx,99,tutor,Can you talk me through how you got that answer?,00:13:12
kznjvgx,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
kznjvgx,101,tutor,Uh-huh. And what would you do next?,00:13:28
kznjvgx,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
kznjvgx,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
kznjvgx,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
kznjvgx,105,tutor,Uh-huh. And what would you do next?,00:14:00
kznjvgx,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
kznjvgx,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
kznjvgx,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
kznjvgx,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
kznjvgx,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
kznjvgx,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
kznjvgx,112,student,Half?,00:14:56
kznjvgx,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
kznjvgx,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
kznjvgx,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
kznjvgx,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
kznjvgx,117,tutor,Can you talk me through how you got that answer?,00:15:36
kznjvgx,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
kznjvgx,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
kznjvgx,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
kznjvgx,121,tutor,Can you talk me through how you got that answer?,00:16:08
kznjvgx,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
kznjvgx,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
kznjvgx,124,student,Maybe I should compare them as decimals first.,00:16:32
kznjvgx,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
kznjvgx,126,student,300?,00:16:48
kznjvgx,127,tutor,What do you notice about these two numbers?,00:16:56
kznjvgx,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
kznjvgx,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
kznjvgx,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
kznjvgx,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
kznjvgx,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
kznjvgx,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
kznjvgx,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
kznjvgx,135,tutor,What do you notice about these two numbers?,00:18:00
kznjvgx,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
kznjvgx,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
kznjvgx,138,student,Maybe I should compare them as decimals first.,00:18:24
kznjvgx,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
kznjvgx,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
kznjvgx,141,tutor,What do you notice about these two numbers?,00:18:48
kznjvgx,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
kznjvgx,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
kznjvgx,144,student,Maybe I should compare them as decimals first.,00:19:12
kznjvgx,145,tutor,Can you talk me through how you got that answer?,00:19:20
kznjvgx,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
kznjvgx,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
kznjvgx,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
kznjvgx,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
kznjvgx,150,student,Maybe I should compare them as decimals first.,00:20:00
kznjvgx,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
kznjvgx,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
kznjvgx,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
kznjvgx,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
kznjvgx,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
kznjvgx,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
kznjvgx,157,tutor,What do you notice about these two numbers?,00:20:56
kznjvgx,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
kznjvgx,159,tutor,What do you notice about these two numbers?,00:21:12
kznjvgx,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
kznjvgx,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
kznjvgx,162,student,Maybe I should compare them as decimals first.,00:21:36
kznjvgx,163,tutor,What do you notice about these two numbers?,00:21:44
kznjvgx,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
kznjvgx,165,tutor,What do you notice about these two numbers?,00:22:00
kznjvgx,166,student,75.,00:22:08
kznjvgx,167,tutor,Great work today. See you next time!,00:22:16
