session_id,utterance_id,role,content,timestamp
bfctzoe,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
bfctzoe,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
bfctzoe,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
bfctzoe,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
bfctzoe,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
bfctzoe,135,tutor,Uh-huh. And what would you do next?,00:18:00
bfctzoe,136,student,No,00:18:08
bfctzoe,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
bfctzoe,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
bfctzoe,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
bfctzoe,140,student,Maybe I should compare them as decimals first.,00:18:40
bfctzoe,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
bfctzoe,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
bfctzoe,143,tutor,Can you talk me through how you got that answer?,00:19:04
bfctzoe,144,student,No,00:19:12
bfctzoe,145,tutor,Can you talk me through how you got that answer?,00:19:20
bfctzoe,146,student,6?,00:19:28
bfctzoe,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
bfctzoe,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
bfctzoe,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
bfctzoe,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
bfctzoe,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
bfctzoe,152,student,Maybe I should compare them as decimals first.,00:20:16
bfctzoe,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
bfctzoe,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
bfctzoe,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
bfctzoe,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
bfctzoe,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
bfctzoe,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
bfctzoe,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
bfctzoe,160,student,75.,00:21:20
bfctzoe,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
bfctzoe,162,student,No,00:21:36
bfctzoe,163,tutor,Uh-huh. And what would you do next?,00:21:44
bfctzoe,164,student,Maybe I should compare them as decimals first.,00:21:52
bfctzoe,165,tutor,What do you notice about these two numbers?,00:22:00
bfctzoe,166,student,Maybe I should compare them as decimals first.,00:22:08
bfctzoe,167,tutor,Can you talk me through how you got that answer?,00:22:16
bfctzoe,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
bfctzoe,169,tutor,Uh-huh. And what would you do next?,00:22:32
bfctzoe,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
bfctzoe,171,tutor,What do you notice about these two numbers?,00:22:48
bfctzoe,172,student,Maybe I should compare them as decimals first.,00:22:56
bfctzoe,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
bfctzoe,174,student,Okay,00:23:12
bfctzoe,175,tutor,Uh-huh. And what would you do next?,00:23:20
bfctzoe,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
bfctzoe,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
bfctzoe,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
bfctzoe,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
bfctzoe,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
bfctzoe,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
bfctzoe,182,student,Maybe I should compare them as decimals first.,00:24:16
bfctzoe,183,tutor,What do you notice about these two numbers?,00:24:24
bfctzoe,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
bfctzoe,185,tutor,Uh-huh. And what would you do next?,00:24:40
bfctzoe,186,student,Maybe I should compare them as decimals first.,00:24:48
bfctzoe,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
bfctzoe,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
bfctzoe,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
bfctzoe,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
bfctzoe,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
bfctzoe,192,student,300?,00:25:36
bfctzoe,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
bfctzoe,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
bfctzoe,195,tutor,Can you talk me through how you got that answer?,00:26:00
bfctzoe,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
bfctzoe,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
bfctzoe,198,student,Yes,00:26:24
bfctzoe,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
bfctzoe,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
bfctzoe,201,tutor,Can you talk me through how you got that answer?,00:26:48
bfctzoe,202,student,Maybe I should compare them as decimals first.,00:26:56
bfctzoe,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
bfctzoe,204,student,Half?,00:27:12
bfctzoe,205,tutor,What do you notice about these two numbers?,00:27:20
bfctzoe,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
bfctzoe,207,tutor,What do you notice about these two numbers?,00:27:36
bfctzoe,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
bfctzoe,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
bfctzoe,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
bfctzoe,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
bfctzoe,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
bfctzoe,213,tutor,What do you notice about these two numbers?,00:28:24
bfctzoe,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
bfctzoe,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
bfctzoe,216,student,Yes,00:28:48
bfctzoe,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
bfctzoe,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
bfctzoe,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
bfctzoe,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
bfctzoe,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
bfctzoe,222,student,Maybe I should compare them as decimals first.,00:29:36
bfctzoe,223,tutor,Can you talk me through how you got that answer?,00:29:44
bfctzoe,224,student,No,00:29:52
bfctzoe,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
bfctzoe,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
bfctzoe,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
bfctzoe,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
bfctzoe,229,tutor,Can you talk me through how you got that answer?,00:30:32
bfctzoe,230,student,300?,00:30:40
bfctzoe,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
bfctzoe,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
bfctzoe,233,tutor,Can you talk me through how you got that answer?,00:31:04
bfctzoe,234,student,Maybe I should compare them as decimals first.,00:31:12
bfctzoe,235,tutor,Uh-huh. And what would you do next?,00:31:20
bfctzoe,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
bfctzoe,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
bfctzoe,238,tutor,Great work today. See you next time!,00:31:44
