session_id,utterance_id,role,content,timestamp
puaawce,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
puaawce,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
puaawce,87,tutor,Uh-huh. And what would you do next?,00:11:36
puaawce,88,student,Yes,00:11:44
puaawce,89,tutor,Can you talk me through how you got that answer?,00:11:52
puaawce,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
puaawce,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
puaawce,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
puaawce,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
puaawce,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
puaawce,95,tutor,What do you notice about these two numbers?,00:12:40
puaawce,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
puaawce,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
puaawce,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
puaawce,99,tutor,Can you talk me through how you got that answer?,00:13:12
puaawce,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
puaawce,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
puaawce,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
puaawce,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
puaawce,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
puaawce,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
puaawce,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
puaawce,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
puaawce,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
puaawce,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
puaawce,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
puaawce,111,tutor,Uh-huh. And what would you do next?,00:14:48
puaawce,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
puaawce,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
puaawce,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
puaawce,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
puaawce,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
puaawce,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
puaawce,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
puaawce,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
puaawce,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
puaawce,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
puaawce,122,student,Is it 4?,00:16:16
puaawce,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
puaawce,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
puaawce,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
puaawce,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
puaawce,127,tutor,Uh-huh. And what would you do next?,00:16:56
puaawce,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
puaawce,129,tutor,Can you talk me through how you got that answer?,00:17:12
puaawce,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
puaawce,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
puaawce,132,student,Half?,00:17:36
puaawce,133,tutor,What do you notice about these two numbers?,00:17:44
puaawce,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
puaawce,135,tutor,Uh-huh. And what would you do next?,00:18:00
puaawce,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
puaawce,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
puaawce,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
puaawce,139,tutor,What do you notice about these two numbers?,00:18:32
puaawce,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
puaawce,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
puaawce,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
puaawce,143,tutor,Can you talk me through how you got that answer?,00:19:04
puaawce,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
puaawce,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
puaawce,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
puaawce,147,tutor,Uh-huh. And what would you do next?,00:19:36
puaawce,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
puaawce,149,tutor,Can you talk me through how you got that answer?,00:19:52
puaawce,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
puaawce,151,tutor,What do you notice about these two numbers?,00:20:08
puaawce,152,student,Half?,00:20:16
puaawce,153,tutor,What do you notice about these two numbers?,00:20:24
puaawce,154,student,Maybe I should compare them as decimals first.,00:20:32
puaawce,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
puaawce,156,student,Is it 4?,00:20:48
puaawce,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
puaawce,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
puaawce,159,tutor,Uh-huh. And what would you do next?,00:21:12
puaawce,160,student,12.,00:21:20
puaawce,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
puaawce,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
puaawce,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
puaawce,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
puaawce,165,tutor,What do you notice about these two numbers?,00:22:00
puaawce,166,student,Yes,00:22:08
puaawce,167,tutor,What do you notice about these two numbers?,00:22:16
puaawce,168,student,No,00:22:24
puaawce,169,tutor,Great work today. See you next time!,00:22:32
