session_id,utterance_id,role,content,timestamp
pwvcpju,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
pwvcpju,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
pwvcpju,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
pwvcpju,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
pwvcpju,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
pwvcpju,202,student,75.,00:26:56
pwvcpju,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
pwvcpju,204,student,300?,00:27:12
pwvcpju,205,tutor,Can you talk me through how you got that answer?,00:27:20
pwvcpju,206,student,Is it 4?,00:27:28
pwvcpju,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
pwvcpju,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
pwvcpju,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
pwvcpju,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
pwvcpju,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
pwvcpju,212,student,Half?,00:28:16
pwvcpju,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
pwvcpju,214,student,No,00:28:32
pwvcpju,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
pwvcpju,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
pwvcpju,217,tutor,Uh-huh. And what would you do next?,00:28:56
pwvcpju,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
pwvcpju,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
pwvcpju,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
pwvcpju,221,tutor,Uh-huh. And what would you do next?,00:29:28
pwvcpju,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
pwvcpju,223,tutor,Can you talk me through how you got that answer?,00:29:44
pwvcpju,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
pwvcpju,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
pwvcpju,226,student,Maybe I should compare them as decimals first.,00:30:08
pwvcpju,227,tutor,Can you talk me through how you got that answer?,00:30:16
pwvcpju,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
pwvcpju,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
pwvcpju,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
pwvcpju,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
pwvcpju,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
pwvcpju,233,tutor,What do you notice about these two numbers?,00:31:04
pwvcpju,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
pwvcpju,235,tutor,Can you talk me through how you got that answer?,00:31:20
pwvcpju,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
pwvcpju,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
pwvcpju,238,student,"I would divide it by 100, so the answer is 3.45.",00:31:44
pwvcpju,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
pwvcpju,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
pwvcpju,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
pwvcpju,242,student,No,00:32:16
pwvcpju,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
pwvcpju,244,student,I think we need to make the bottom numbers the same before we add.,00:32:32
pwvcpju,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
pwvcpju,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
pwvcpju,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
pwvcpju,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
pwvcpju,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
pwvcpju,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
pwvcpju,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
pwvcpju,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
pwvcpju,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
pwvcpju,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
pwvcpju,255,tutor,Can you talk me through how you got that answer?,00:34:00
pwvcpju,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
pwvcpju,257,tutor,Can you talk me through how you got that answer?,00:34:16
pwvcpju,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
pwvcpju,259,tutor,Great work today. See you next time!,00:34:32
