session_id,utterance_id,role,content,timestamp
atjjase,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
atjjase,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
atjjase,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
atjjase,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
atjjase,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
atjjase,37,tutor,Uh-huh. And what would you do next?,00:04:56
atjjase,38,student,6?,00:05:04
atjjase,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
atjjase,40,student,Maybe I should compare them as decimals first.,00:05:20
atjjase,41,tutor,Uh-huh. And what would you do next?,00:05:28
atjjase,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
atjjase,43,tutor,What do you notice about these two numbers?,00:05:44
atjjase,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
atjjase,45,tutor,Uh-huh. And what would you do next?,00:06:00
atjjase,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
atjjase,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
atjjase,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
atjjase,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
atjjase,50,student,75.,00:06:40
atjjase,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
atjjase,52,student,300?,00:06:56
atjjase,53,tutor,Uh-huh. And what would you do next?,00:07:04
atjjase,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
atjjase,55,tutor,What do you notice about these two numbers?,00:07:20
atjjase,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
atjjase,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
atjjase,58,student,Maybe I should compare them as decimals first.,00:07:44
atjjase,59,tutor,Can you talk me through how you got that answer?,00:07:52
atjjase,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
atjjase,61,tutor,Uh-huh. And what would you do next?,00:08:08
atjjase,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
atjjase,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
atjjase,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
atjjase,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
atjjase,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
atjjase,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
atjjase,68,student,Okay,00:09:04
atjjase,69,tutor,Uh-huh. And what would you do next?,00:09:12
atjjase,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
atjjase,71,tutor,Can you talk me through how you got that answer?,00:09:28
atjjase,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
atjjase,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
atjjase,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
atjjase,75,tutor,What do you notice about these two numbers?,00:10:00
atjjase,76,student,12.,00:10:08
atjjase,77,tutor,Uh-huh. And what would you do next?,00:10:16
atjjase,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
atjjase,79,tutor,Can you talk me through how you got that answer?,00:10:32
atjjase,80,student,Maybe I should compare them as decimals first.,00:10:40
atjjase,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
atjjase,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
atjjase,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
atjjase,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
atjjase,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
atjjase,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
atjjase,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
atjjase,88,student,300?,00:11:44
atjjase,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
atjjase,90,student,6?,00:12:00
atjjase,91,tutor,Uh-huh. And what would you do next?,00:12:08
atjjase,92,student,Maybe I should compare them as decimals first.,00:12:16
atjjase,93,tutor,Can you talk me through how you got that answer?,00:12:24
atjjase,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
atjjase,95,tutor,Can you talk me through how you got that answer?,00:12:40
atjjase,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
atjjase,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
atjjase,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
atjjase,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
atjjase,100,student,6?,00:13:20
atjjase,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
atjjase,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
atjjase,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
atjjase,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
atjjase,105,tutor,What do you notice about these two numbers?,00:14:00
atjjase,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
atjjase,107,tutor,Can you talk me through how you got that answer?,00:14:16
atjjase,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
atjjase,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
atjjase,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
atjjase,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
atjjase,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
atjjase,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
atjjase,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
atjjase,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
atjjase,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
atjjase,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
atjjase,118,student,6?,00:15:44
atjjase,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
atjjase,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
atjjase,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
atjjase,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
atjjase,123,tutor,Uh-huh. And what would you do next?,00:16:24
atjjase,124,student,Maybe I should compare them as decimals first.,00:16:32
atjjase,125,tutor,Can you talk me through how you got that answer?,00:16:40
atjjase,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
atjjase,127,tutor,What do you notice about these two numbers?,00:16:56
atjjase,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
atjjase,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
atjjase,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
atjjase,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
atjjase,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
atjjase,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
atjjase,134,student,Yes,00:17:52
atjjase,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
atjjase,136,student,300?,00:18:08
atjjase,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
atjjase,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
atjjase,139,tutor,Uh-huh. And what would you do next?,00:18:32
atjjase,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
atjjase,141,tutor,Uh-huh. And what would you do next?,00:18:48
atjjase,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
atjjase,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
atjjase,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
atjjase,145,tutor,Uh-huh. And what would you do next?,00:19:20
atjjase,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
atjjase,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
atjjase,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
atjjase,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
atjjase,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
atjjase,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
atjjase,152,student,Maybe I should compare them as decimals first.,00:20:16
atjjase,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
atjjase,154,student,Maybe I should compare them as decimals first.,00:20:32
atjjase,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
atjjase,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
atjjase,157,tutor,What do you notice about these two numbers?,00:20:56
atjjase,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
atjjase,159,tutor,Uh-huh. And what would you do next?,00:21:12
atjjase,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
atjjase,161,tutor,Can you talk me through how you got that answer?,00:21:28
atjjase,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
atjjase,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
atjjase,164,student,Maybe I should compare them as decimals first.,00:21:52
atjjase,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
atjjase,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
atjjase,167,tutor,What do you notice about these two numbers?,00:22:16
atjjase,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
atjjase,169,tutor,What do you notice about these two numbers?,00:22:32
atjjase,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
atjjase,171,tutor,What do you notice about these two numbers?,00:22:48
atjjase,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
atjjase,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
atjjase,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
atjjase,175,tutor,What do you notice about these two numbers?,00:23:20
atjjase,176,student,300?,00:23:28
atjjase,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
atjjase,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
atjjase,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
atjjase,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
atjjase,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
atjjase,182,student,Maybe I should compare them as decimals first.,00:24:16
atjjase,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
atjjase,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
atjjase,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
atjjase,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
atjjase,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
atjjase,188,student,Maybe I should compare them as decimals first.,00:25:04
atjjase,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
atjjase,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
atjjase,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
atjjase,192,student,Maybe I should compare them as decimals first.,00:25:36
atjjase,193,tutor,Uh-huh. And what would you do next?,00:25:44
atjjase,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
atjjase,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
atjjase,196,student,Maybe I should compare them as decimals first.,00:26:08
atjjase,197,tutor,Can you talk me through how you got that answer?,00:26:16
atjjase,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
atjjase,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
atjjase,200,student,Okay,00:26:40
atjjase,201,tutor,What do you notice about these two numbers?,00:26:48
atjjase,202,student,75.,00:26:56
atjjase,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
atjjase,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
atjjase,205,tutor,What do you notice about these two numbers?,00:27:20
atjjase,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
atjjase,207,tutor,What do you notice about these two numbers?,00:27:36
atjjase,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
atjjase,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
atjjase,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
atjjase,211,tutor,Uh-huh. And what would you do next?,00:28:08
atjjase,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
atjjase,213,tutor,Uh-huh. And what would you do next?,00:28:24
atjjase,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
atjjase,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
atjjase,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
atjjase,217,tutor,Can you talk me through how you got that answer?,00:28:56
atjjase,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
atjjase,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
atjjase,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
atjjase,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
atjjase,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
atjjase,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
atjjase,224,student,Is it 4?,00:29:52
atjjase,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
atjjase,226,student,300?,00:30:08
atjjase,227,tutor,Can you talk me through how you got that answer?,00:30:16
atjjase,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
atjjase,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
atjjase,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
atjjase,231,tutor,What do you notice about these two numbers?,00:30:48
atjjase,232,student,Okay,00:30:56
atjjase,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
atjjase,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
atjjase,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
atjjase,236,student,Maybe I should compare them as decimals first.,00:31:28
atjjase,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
atjjase,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
atjjase,239,tutor,What do you notice about these two numbers?,00:31:52
atjjase,240,student,Maybe I should compare them as decimals first.,00:32:00
atjjase,241,tutor,"Good thinking. Now, is that answer reasonable?",00:32:08
atjjase,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
atjjase,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
atjjase,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
atjjase,245,tutor,Uh-huh. And what would you do next?,00:32:40
atjjase,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
atjjase,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
atjjase,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
atjjase,249,tutor,So let me ask you first. Do you know what a fact family is?,00:33:12
atjjase,250,student,Yes,00:33:20
atjjase,251,tutor,Can you talk me through how you got that answer?,00:33:28
atjjase,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
atjjase,253,tutor,What do you notice about these two numbers?,00:33:44
atjjase,254,student,Yes,00:33:52
atjjase,255,tutor,What do you notice about these two numbers?,00:34:00
atjjase,256,student,Half?,00:34:08
atjjase,257,tutor,What do you notice about these two numbers?,00:34:16
atjjase,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
atjjase,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
atjjase,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
atjjase,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
atjjase,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
atjjase,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
atjjase,264,student,12.,00:35:12
atjjase,265,tutor,Can you talk me through how you got that answer?,00:35:20
atjjase,266,tutor,Great work today. See you next time!,00:35:28
