session_id,utterance_id,role,content,timestamp
zwutazt,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
zwutazt,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
zwutazt,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
zwutazt,45,tutor,What do you notice about these two numbers?,00:06:00
zwutazt,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
zwutazt,47,tutor,Uh-huh. And what would you do next?,00:06:16
zwutazt,48,student,6?,00:06:24
zwutazt,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
zwutazt,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
zwutazt,51,tutor,What do you notice about these two numbers?,00:06:48
zwutazt,52,student,12.,00:06:56
zwutazt,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
zwutazt,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
zwutazt,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
zwutazt,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
zwutazt,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
zwutazt,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
zwutazt,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
zwutazt,60,student,No,00:08:00
zwutazt,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
zwutazt,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
zwutazt,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
zwutazt,64,student,Maybe I should compare them as decimals first.,00:08:32
zwutazt,65,tutor,What do you notice about these two numbers?,00:08:40
zwutazt,66,student,Maybe I should compare them as decimals first.,00:08:48
zwutazt,67,tutor,What do you notice about these two numbers?,00:08:56
zwutazt,68,student,Maybe I should compare them as decimals first.,00:09:04
zwutazt,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
zwutazt,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
zwutazt,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
zwutazt,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
zwutazt,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
zwutazt,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
zwutazt,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
zwutazt,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
zwutazt,77,tutor,Can you talk me through how you got that answer?,00:10:16
zwutazt,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
zwutazt,79,tutor,Uh-huh. And what would you do next?,00:10:32
zwutazt,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
zwutazt,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
zwutazt,82,student,Maybe I should compare them as decimals first.,00:10:56
zwutazt,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
zwutazt,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
zwutazt,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
zwutazt,86,student,12.,00:11:28
zwutazt,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
zwutazt,88,student,Maybe I should compare them as decimals first.,00:11:44
zwutazt,89,tutor,What do you notice about these two numbers?,00:11:52
zwutazt,90,student,Maybe I should compare them as decimals first.,00:12:00
zwutazt,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
zwutazt,92,student,75.,00:12:16
zwutazt,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
zwutazt,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
zwutazt,95,tutor,Can you talk me through how you got that answer?,00:12:40
zwutazt,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
zwutazt,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
zwutazt,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
zwutazt,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
zwutazt,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
zwutazt,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
zwutazt,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
zwutazt,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
zwutazt,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
zwutazt,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
zwutazt,106,student,Maybe I should compare them as decimals first.,00:14:08
zwutazt,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
zwutazt,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
zwutazt,109,tutor,What do you notice about these two numbers?,00:14:32
zwutazt,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
zwutazt,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
zwutazt,112,student,Okay,00:14:56
zwutazt,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
zwutazt,114,student,Is it 4?,00:15:12
zwutazt,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
zwutazt,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
zwutazt,117,tutor,Can you talk me through how you got that answer?,00:15:36
zwutazt,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
zwutazt,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
zwutazt,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
zwutazt,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
zwutazt,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
zwutazt,123,tutor,Uh-huh. And what would you do next?,00:16:24
zwutazt,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
zwutazt,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
zwutazt,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
zwutazt,127,tutor,Can you talk me through how you got that answer?,00:16:56
zwutazt,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
zwutazt,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
zwutazt,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
zwutazt,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
zwutazt,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
zwutazt,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
zwutazt,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
zwutazt,135,tutor,What do you notice about these two numbers?,00:18:00
zwutazt,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
zwutazt,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
zwutazt,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
zwutazt,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
zwutazt,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
zwutazt,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
zwutazt,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
zwutazt,143,tutor,What do you notice about these two numbers?,00:19:04
zwutazt,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
zwutazt,145,tutor,Can you talk me through how you got that answer?,00:19:20
zwutazt,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
zwutazt,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
zwutazt,148,student,6?,00:19:44
zwutazt,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
zwutazt,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
zwutazt,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
zwutazt,152,student,Maybe I should compare them as decimals first.,00:20:16
zwutazt,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
zwutazt,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
zwutazt,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
zwutazt,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
zwutazt,157,tutor,Can you talk me through how you got that answer?,00:20:56
zwutazt,158,student,Maybe I should compare them as decimals first.,00:21:04
zwutazt,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
zwutazt,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
zwutazt,161,tutor,What do you notice about these two numbers?,00:21:28
zwutazt,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
zwutazt,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
zwutazt,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
zwutazt,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
zwutazt,166,student,Maybe I should compare them as decimals first.,00:22:08
zwutazt,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
zwutazt,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
zwutazt,169,tutor,Uh-huh. And what would you do next?,00:22:32
zwutazt,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
zwutazt,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
zwutazt,172,student,Okay,00:22:56
zwutazt,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
zwutazt,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
zwutazt,175,tutor,Uh-huh. And what would you do next?,00:23:20
zwutazt,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
zwutazt,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
zwutazt,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
zwutazt,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
zwutazt,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
zwutazt,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
zwutazt,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
zwutazt,183,tutor,What do you notice about these two numbers?,00:24:24
zwutazt,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
zwutazt,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
zwutazt,186,student,Maybe I should compare them as decimals first.,00:24:48
zwutazt,187,tutor,What do you notice about these two numbers?,00:24:56
zwutazt,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
zwutazt,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
zwutazt,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
zwutazt,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
zwutazt,192,student,300?,00:25:36
zwutazt,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
zwutazt,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
zwutazt,195,tutor,Uh-huh. And what would you do next?,00:26:00
zwutazt,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
zwutazt,197,tutor,What do you notice about these two numbers?,00:26:16
zwutazt,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
zwutazt,199,tutor,What do you notice about these two numbers?,00:26:32
zwutazt,200,student,Is it 4?,00:26:40
zwutazt,201,tutor,What do you notice about these two numbers?,00:26:48
zwutazt,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
zwutazt,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
zwutazt,204,student,12.,00:27:12
zwutazt,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
zwutazt,206,student,75.,00:27:28
zwutazt,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
zwutazt,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
zwutazt,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
zwutazt,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
zwutazt,211,tutor,Uh-huh. And what would you do next?,00:28:08
zwutazt,212,student,Maybe I should compare them as decimals first.,00:28:16
zwutazt,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
zwutazt,214,student,Half?,00:28:32
zwutazt,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
zwutazt,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
zwutazt,217,tutor,Uh-huh. And what would you do next?,00:28:56
zwutazt,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
zwutazt,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
zwutazt,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
zwutazt,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
zwutazt,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
zwutazt,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
zwutazt,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
zwutazt,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
zwutazt,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
zwutazt,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
zwutazt,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
zwutazt,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
zwutazt,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
zwutazt,231,tutor,Can you talk me through how you got that answer?,00:30:48
zwutazt,232,student,300?,00:30:56
zwutazt,233,tutor,Can you talk me through how you got that answer?,00:31:04
zwutazt,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
zwutazt,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
zwutazt,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
zwutazt,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
zwutazt,238,student,6?,00:31:44
zwutazt,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
zwutazt,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
zwutazt,241,tutor,"Good thinking. Now, is that answer reasonable?",00:32:08
zwutazt,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
zwutazt,243,tutor,Uh-huh. And what would you do next?,00:32:24
zwutazt,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
zwutazt,245,tutor,Uh-huh. And what would you do next?,00:32:40
zwutazt,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
zwutazt,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
zwutazt,248,student,"I would divide it by 100, so the answer is 3.45.",00:33:04
zwutazt,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
zwutazt,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
zwutazt,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
zwutazt,252,student,Maybe I should compare them as decimals first.,00:33:36
zwutazt,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
zwutazt,254,student,I think we need to make the bottom numbers the same before we add.,00:33:52
zwutazt,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
zwutazt,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
zwutazt,257,tutor,What do you notice about these two numbers?,00:34:16
zwutazt,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
zwutazt,259,tutor,Great work today. See you next time!,00:34:32
