session_id,utterance_id,role,content,timestamp
xdqvngq,73,tutor,What do you notice about these two numbers?,00:09:44
xdqvngq,74,student,Maybe I should compare them as decimals first.,00:09:52
xdqvngq,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
xdqvngq,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
xdqvngq,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
xdqvngq,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
xdqvngq,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
xdqvngq,80,student,Maybe I should compare them as decimals first.,00:10:40
xdqvngq,81,tutor,Uh-huh. And what would you do next?,00:10:48
xdqvngq,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
xdqvngq,83,tutor,Uh-huh. And what would you do next?,00:11:04
xdqvngq,84,student,Maybe I should compare them as decimals first.,00:11:12
xdqvngq,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
xdqvngq,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
xdqvngq,87,tutor,Uh-huh. And what would you do next?,00:11:36
xdqvngq,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
xdqvngq,89,tutor,What do you notice about these two numbers?,00:11:52
xdqvngq,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
xdqvngq,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
xdqvngq,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
xdqvngq,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
xdqvngq,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
xdqvngq,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
xdqvngq,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
xdqvngq,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
xdqvngq,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
xdqvngq,99,tutor,What do you notice about these two numbers?,00:13:12
xdqvngq,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
xdqvngq,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
xdqvngq,102,student,Maybe I should compare them as decimals first.,00:13:36
xdqvngq,103,tutor,What do you notice about these two numbers?,00:13:44
xdqvngq,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
xdqvngq,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
xdqvngq,106,student,75.,00:14:08
xdqvngq,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
xdqvngq,108,student,No,00:14:24
xdqvngq,109,tutor,What do you notice about these two numbers?,00:14:32
xdqvngq,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
xdqvngq,111,tutor,What do you notice about these two numbers?,00:14:48
xdqvngq,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
xdqvngq,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
xdqvngq,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
xdqvngq,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
xdqvngq,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
xdqvngq,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
xdqvngq,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
xdqvngq,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
xdqvngq,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
xdqvngq,121,tutor,Uh-huh. And what would you do next?,00:16:08
xdqvngq,122,student,75.,00:16:16
xdqvngq,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
xdqvngq,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
xdqvngq,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
xdqvngq,126,student,300?,00:16:48
xdqvngq,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
xdqvngq,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
xdqvngq,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
xdqvngq,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
xdqvngq,131,tutor,What do you notice about these two numbers?,00:17:28
xdqvngq,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
xdqvngq,133,tutor,Uh-huh. And what would you do next?,00:17:44
xdqvngq,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
xdqvngq,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
xdqvngq,136,student,Is it 4?,00:18:08
xdqvngq,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
xdqvngq,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
xdqvngq,139,tutor,Can you talk me through how you got that answer?,00:18:32
xdqvngq,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
xdqvngq,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
xdqvngq,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
xdqvngq,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
xdqvngq,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
xdqvngq,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
xdqvngq,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
xdqvngq,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
xdqvngq,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
xdqvngq,149,tutor,Uh-huh. And what would you do next?,00:19:52
xdqvngq,150,student,Maybe I should compare them as decimals first.,00:20:00
xdqvngq,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
xdqvngq,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
xdqvngq,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
xdqvngq,154,student,Maybe I should compare them as decimals first.,00:20:32
xdqvngq,155,tutor,Can you talk me through how you got that answer?,00:20:40
xdqvngq,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
xdqvngq,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
xdqvngq,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
xdqvngq,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
xdqvngq,160,student,75.,00:21:20
xdqvngq,161,tutor,What do you notice about these two numbers?,00:21:28
xdqvngq,162,tutor,Great work today. See you next time!,00:21:36
