session_id,utterance_id,role,content,timestamp
epubcao,45,tutor,Can you talk me through how you got that answer?,00:06:00
epubcao,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
epubcao,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
epubcao,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
epubcao,49,tutor,What do you notice about these two numbers?,00:06:32
epubcao,50,student,Maybe I should compare them as decimals first.,00:06:40
epubcao,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
epubcao,52,student,Maybe I should compare them as decimals first.,00:06:56
epubcao,53,tutor,Uh-huh. And what would you do next?,00:07:04
epubcao,54,student,Maybe I should compare them as decimals first.,00:07:12
epubcao,55,tutor,What do you notice about these two numbers?,00:07:20
epubcao,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
epubcao,57,tutor,What do you notice about these two numbers?,00:07:36
epubcao,58,student,Maybe I should compare them as decimals first.,00:07:44
epubcao,59,tutor,Uh-huh. And what would you do next?,00:07:52
epubcao,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
epubcao,61,tutor,Can you talk me through how you got that answer?,00:08:08
epubcao,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
epubcao,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
epubcao,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
epubcao,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
epubcao,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
epubcao,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
epubcao,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
epubcao,69,tutor,What do you notice about these two numbers?,00:09:12
epubcao,70,student,Maybe I should compare them as decimals first.,00:09:20
epubcao,71,tutor,What do you notice about these two numbers?,00:09:28
epubcao,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
epubcao,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
epubcao,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
epubcao,75,tutor,Can you talk me through how you got that answer?,00:10:00
epubcao,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
epubcao,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
epubcao,78,student,Maybe I should compare them as decimals first.,00:10:24
epubcao,79,tutor,Uh-huh. And what would you do next?,00:10:32
epubcao,80,student,6?,00:10:40
epubcao,81,tutor,Uh-huh. And what would you do next?,00:10:48
epubcao,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
epubcao,83,tutor,Uh-huh. And what would you do next?,00:11:04
epubcao,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
epubcao,85,tutor,Can you talk me through how you got that answer?,00:11:20
epubcao,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
epubcao,87,tutor,Can you talk me through how you got that answer?,00:11:36
epubcao,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
epubcao,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
epubcao,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
epubcao,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
epubcao,92,student,75.,00:12:16
epubcao,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
epubcao,94,student,Is it 4?,00:12:32
epubcao,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
epubcao,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
epubcao,97,tutor,Uh-huh. And what would you do next?,00:12:56
epubcao,98,student,Maybe I should compare them as decimals first.,00:13:04
epubcao,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
epubcao,100,student,Is it 4?,00:13:20
epubcao,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
epubcao,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
epubcao,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
epubcao,104,student,Maybe I should compare them as decimals first.,00:13:52
epubcao,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
epubcao,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
epubcao,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
epubcao,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
epubcao,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
epubcao,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
epubcao,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
epubcao,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
epubcao,113,tutor,Can you talk me through how you got that answer?,00:15:04
epubcao,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
epubcao,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
epubcao,116,student,Half?,00:15:28
epubcao,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
epubcao,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
epubcao,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
epubcao,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
epubcao,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
epubcao,122,student,Maybe I should compare them as decimals first.,00:16:16
epubcao,123,tutor,Can you talk me through how you got that answer?,00:16:24
epubcao,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
epubcao,125,tutor,What do you notice about these two numbers?,00:16:40
epubcao,126,student,Is it 4?,00:16:48
epubcao,127,tutor,Uh-huh. And what would you do next?,00:16:56
epubcao,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
epubcao,129,tutor,Uh-huh. And what would you do next?,00:17:12
epubcao,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
epubcao,131,tutor,Uh-huh. And what would you do next?,00:17:28
epubcao,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
epubcao,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
epubcao,134,student,300?,00:17:52
epubcao,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
epubcao,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
epubcao,137,tutor,Can you talk me through how you got that answer?,00:18:16
epubcao,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
epubcao,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
epubcao,140,student,6?,00:18:40
epubcao,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
epubcao,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
epubcao,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
epubcao,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
epubcao,145,tutor,What do you notice about these two numbers?,00:19:20
epubcao,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
epubcao,147,tutor,Can you talk me through how you got that answer?,00:19:36
epubcao,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
epubcao,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
epubcao,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
epubcao,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
epubcao,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
epubcao,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
epubcao,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
epubcao,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
epubcao,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
epubcao,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
epubcao,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
epubcao,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
epubcao,160,student,Maybe I should compare them as decimals first.,00:21:20
epubcao,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
epubcao,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
epubcao,163,tutor,Uh-huh. And what would you do next?,00:21:44
epubcao,164,student,Maybe I should compare them as decimals first.,00:21:52
epubcao,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
epubcao,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
epubcao,167,tutor,What do you notice about these two numbers?,00:22:16
epubcao,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
epubcao,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
epubcao,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
epubcao,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
epubcao,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
epubcao,173,tutor,Uh-huh. And what would you do next?,00:23:04
epubcao,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
epubcao,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
epubcao,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
epubcao,177,tutor,Can you talk me through how you got that answer?,00:23:36
epubcao,178,student,Maybe I should compare them as decimals first.,00:23:44
epubcao,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
epubcao,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
epubcao,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
epubcao,182,student,Yes,00:24:16
epubcao,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
epubcao,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
epubcao,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
epubcao,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
epubcao,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
epubcao,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
epubcao,189,tutor,Uh-huh. And what would you do next?,00:25:12
epubcao,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
epubcao,191,tutor,Can you talk me through how you got that answer?,00:25:28
epubcao,192,student,Yes,00:25:36
epubcao,193,tutor,Can you talk me through how you got that answer?,00:25:44
epubcao,194,student,6?,00:25:52
epubcao,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
epubcao,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
epubcao,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
epubcao,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
epubcao,199,tutor,What do you notice about these two numbers?,00:26:32
epubcao,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
epubcao,201,tutor,Can you talk me through how you got that answer?,00:26:48
epubcao,202,student,Maybe I should compare them as decimals first.,00:26:56
epubcao,203,tutor,Uh-huh. And what would you do next?,00:27:04
epubcao,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
epubcao,205,tutor,Uh-huh. And what would you do next?,00:27:20
epubcao,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
epubcao,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
epubcao,208,student,Maybe I should compare them as decimals first.,00:27:44
epubcao,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
epubcao,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
epubcao,211,tutor,What do you notice about these two numbers?,00:28:08
epubcao,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
epubcao,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
epubcao,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
epubcao,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
epubcao,216,student,No,00:28:48
epubcao,217,tutor,Uh-huh. And what would you do next?,00:28:56
epubcao,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
epubcao,219,tutor,What do you notice about these two numbers?,00:29:12
epubcao,220,student,Maybe I should compare them as decimals first.,00:29:20
epubcao,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
epubcao,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
epubcao,223,tutor,Can you talk me through how you got that answer?,00:29:44
epubcao,224,student,300?,00:29:52
epubcao,225,tutor,What do you notice about these two numbers?,00:30:00
epubcao,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
epubcao,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
epubcao,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
epubcao,229,tutor,What do you notice about these two numbers?,00:30:32
epubcao,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
epubcao,231,tutor,Can you talk me through how you got that answer?,00:30:48
epubcao,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
epubcao,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
epubcao,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
epubcao,235,tutor,Can you talk me through how you got that answer?,00:31:20
epubcao,236,student,Half?,00:31:28
epubcao,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
epubcao,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
epubcao,239,tutor,Uh-huh. And what would you do next?,00:31:52
epubcao,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
epubcao,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
epubcao,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
epubcao,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
epubcao,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
epubcao,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
epubcao,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
epubcao,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
epubcao,248,tutor,Great work today. See you next time!,00:33:04
