session_id,utterance_id,role,content,timestamp
ndgrlfu,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
ndgrlfu,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
ndgrlfu,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
ndgrlfu,84,student,No,00:11:12
ndgrlfu,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
ndgrlfu,86,student,No,00:11:28
ndgrlfu,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
ndgrlfu,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
ndgrlfu,89,tutor,Can you talk me through how you got that answer?,00:11:52
ndgrlfu,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
ndgrlfu,91,tutor,What do you notice about these two numbers?,00:12:08
ndgrlfu,92,student,Maybe I should compare them as decimals first.,00:12:16
ndgrlfu,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
ndgrlfu,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
ndgrlfu,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
ndgrlfu,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
ndgrlfu,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ndgrlfu,98,student,75.,00:13:04
ndgrlfu,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ndgrlfu,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
ndgrlfu,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
ndgrlfu,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
ndgrlfu,103,tutor,Can you talk me through how you got that answer?,00:13:44
ndgrlfu,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
ndgrlfu,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
ndgrlfu,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
ndgrlfu,107,tutor,Uh-huh. And what would you do next?,00:14:16
ndgrlfu,108,student,Yes,00:14:24
ndgrlfu,109,tutor,Can you talk me through how you got that answer?,00:14:32
ndgrlfu,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
ndgrlfu,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
ndgrlfu,112,student,Maybe I should compare them as decimals first.,00:14:56
ndgrlfu,113,tutor,Can you talk me through how you got that answer?,00:15:04
ndgrlfu,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
ndgrlfu,115,tutor,What do you notice about these two numbers?,00:15:20
ndgrlfu,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
ndgrlfu,117,tutor,What do you notice about these two numbers?,00:15:36
ndgrlfu,118,student,Okay,00:15:44
ndgrlfu,119,tutor,Can you talk me through how you got that answer?,00:15:52
ndgrlfu,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
ndgrlfu,121,tutor,Uh-huh. And what would you do next?,00:16:08
ndgrlfu,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
ndgrlfu,123,tutor,What do you notice about these two numbers?,00:16:24
ndgrlfu,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
ndgrlfu,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
ndgrlfu,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
ndgrlfu,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
ndgrlfu,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
ndgrlfu,129,tutor,Can you talk me through how you got that answer?,00:17:12
ndgrlfu,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
ndgrlfu,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
ndgrlfu,132,student,Maybe I should compare them as decimals first.,00:17:36
ndgrlfu,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
ndgrlfu,134,student,75.,00:17:52
ndgrlfu,135,tutor,Can you talk me through how you got that answer?,00:18:00
ndgrlfu,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
ndgrlfu,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
ndgrlfu,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
ndgrlfu,139,tutor,What do you notice about these two numbers?,00:18:32
ndgrlfu,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
ndgrlfu,141,tutor,Can you talk me through how you got that answer?,00:18:48
ndgrlfu,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
ndgrlfu,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
ndgrlfu,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
ndgrlfu,145,tutor,Can you talk me through how you got that answer?,00:19:20
ndgrlfu,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
ndgrlfu,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
ndgrlfu,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
ndgrlfu,149,tutor,Can you talk me through how you got that answer?,00:19:52
ndgrlfu,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
ndgrlfu,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
ndgrlfu,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
ndgrlfu,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
ndgrlfu,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
ndgrlfu,155,tutor,Uh-huh. And what would you do next?,00:20:40
ndgrlfu,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
ndgrlfu,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
ndgrlfu,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
ndgrlfu,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
ndgrlfu,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
ndgrlfu,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
ndgrlfu,162,student,Maybe I should compare them as decimals first.,00:21:36
ndgrlfu,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
ndgrlfu,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
ndgrlfu,165,tutor,Can you talk me through how you got that answer?,00:22:00
ndgrlfu,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
ndgrlfu,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
ndgrlfu,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
ndgrlfu,169,tutor,Can you talk me through how you got that answer?,00:22:32
ndgrlfu,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
ndgrlfu,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
ndgrlfu,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
ndgrlfu,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
ndgrlfu,174,tutor,Great work today. See you next time!,00:23:12
