session_id,utterance_id,role,content,timestamp
bnrnjuq,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
bnrnjuq,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
bnrnjuq,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
bnrnjuq,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
bnrnjuq,37,tutor,Uh-huh. And what would you do next?,00:04:56
bnrnjuq,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
bnrnjuq,39,tutor,What do you notice about these two numbers?,00:05:12
bnrnjuq,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
bnrnjuq,41,tutor,What do you notice about these two numbers?,00:05:28
bnrnjuq,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
bnrnjuq,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
bnrnjuq,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
bnrnjuq,45,tutor,Can you talk me through how you got that answer?,00:06:00
bnrnjuq,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
bnrnjuq,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
bnrnjuq,48,student,Maybe I should compare them as decimals first.,00:06:24
bnrnjuq,49,tutor,Can you talk me through how you got that answer?,00:06:32
bnrnjuq,50,student,6?,00:06:40
bnrnjuq,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
bnrnjuq,52,student,Maybe I should compare them as decimals first.,00:06:56
bnrnjuq,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
bnrnjuq,54,student,Is it 4?,00:07:12
bnrnjuq,55,tutor,What do you notice about these two numbers?,00:07:20
bnrnjuq,56,student,Maybe I should compare them as decimals first.,00:07:28
bnrnjuq,57,tutor,Can you talk me through how you got that answer?,00:07:36
bnrnjuq,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
bnrnjuq,59,tutor,What do you notice about these two numbers?,00:07:52
bnrnjuq,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
bnrnjuq,61,tutor,Can you talk me through how you got that answer?,00:08:08
bnrnjuq,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
bnrnjuq,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
bnrnjuq,64,student,Maybe I should compare them as decimals first.,00:08:32
bnrnjuq,65,tutor,Can you talk me through how you got that answer?,00:08:40
bnrnjuq,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
bnrnjuq,67,tutor,Can you talk me through how you got that answer?,00:08:56
bnrnjuq,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
bnrnjuq,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
bnrnjuq,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
bnrnjuq,71,tutor,Uh-huh. And what would you do next?,00:09:28
bnrnjuq,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
bnrnjuq,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
bnrnjuq,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
bnrnjuq,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
bnrnjuq,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
bnrnjuq,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
bnrnjuq,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
bnrnjuq,79,tutor,What do you notice about these two numbers?,00:10:32
bnrnjuq,80,student,No,00:10:40
bnrnjuq,81,tutor,Can you talk me through how you got that answer?,00:10:48
bnrnjuq,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
bnrnjuq,83,tutor,Can you talk me through how you got that answer?,00:11:04
bnrnjuq,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
bnrnjuq,85,tutor,Can you talk me through how you got that answer?,00:11:20
bnrnjuq,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
bnrnjuq,87,tutor,Can you talk me through how you got that answer?,00:11:36
bnrnjuq,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
bnrnjuq,89,tutor,Uh-huh. And what would you do next?,00:11:52
bnrnjuq,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
bnrnjuq,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
bnrnjuq,92,student,75.,00:12:16
bnrnjuq,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
bnrnjuq,94,student,Maybe I should compare them as decimals first.,00:12:32
bnrnjuq,95,tutor,What do you notice about these two numbers?,00:12:40
bnrnjuq,96,student,Is it 4?,00:12:48
bnrnjuq,97,tutor,Uh-huh. And what would you do next?,00:12:56
bnrnjuq,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
bnrnjuq,99,tutor,Can you talk me through how you got that answer?,00:13:12
bnrnjuq,100,student,Is it 4?,00:13:20
bnrnjuq,101,tutor,What do you notice about these two numbers?,00:13:28
bnrnjuq,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
bnrnjuq,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
bnrnjuq,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
bnrnjuq,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
bnrnjuq,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
bnrnjuq,107,tutor,Can you talk me through how you got that answer?,00:14:16
bnrnjuq,108,student,Yes,00:14:24
bnrnjuq,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
bnrnjuq,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
bnrnjuq,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
bnrnjuq,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
bnrnjuq,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
bnrnjuq,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
bnrnjuq,115,tutor,Uh-huh. And what would you do next?,00:15:20
bnrnjuq,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
bnrnjuq,117,tutor,Can you talk me through how you got that answer?,00:15:36
bnrnjuq,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
bnrnjuq,119,tutor,Can you talk me through how you got that answer?,00:15:52
bnrnjuq,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
bnrnjuq,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
bnrnjuq,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
bnrnjuq,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
bnrnjuq,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
bnrnjuq,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
bnrnjuq,126,student,Maybe I should compare them as decimals first.,00:16:48
bnrnjuq,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
bnrnjuq,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
bnrnjuq,129,tutor,What do you notice about these two numbers?,00:17:12
bnrnjuq,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
bnrnjuq,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
bnrnjuq,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
bnrnjuq,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
bnrnjuq,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
bnrnjuq,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
bnrnjuq,136,student,12.,00:18:08
bnrnjuq,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
bnrnjuq,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
bnrnjuq,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
bnrnjuq,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
bnrnjuq,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
bnrnjuq,142,student,Maybe I should compare them as decimals first.,00:18:56
bnrnjuq,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
bnrnjuq,144,student,Maybe I should compare them as decimals first.,00:19:12
bnrnjuq,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
bnrnjuq,146,student,Half?,00:19:28
bnrnjuq,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
bnrnjuq,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
bnrnjuq,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
bnrnjuq,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
bnrnjuq,151,tutor,Uh-huh. And what would you do next?,00:20:08
bnrnjuq,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
bnrnjuq,153,tutor,What do you notice about these two numbers?,00:20:24
bnrnjuq,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
bnrnjuq,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
bnrnjuq,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
bnrnjuq,157,tutor,Can you talk me through how you got that answer?,00:20:56
bnrnjuq,158,student,No,00:21:04
bnrnjuq,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
bnrnjuq,160,student,Okay,00:21:20
bnrnjuq,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
bnrnjuq,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
bnrnjuq,163,tutor,Can you talk me through how you got that answer?,00:21:44
bnrnjuq,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
bnrnjuq,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
bnrnjuq,166,student,Half?,00:22:08
bnrnjuq,167,tutor,What do you notice about these two numbers?,00:22:16
bnrnjuq,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
bnrnjuq,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
bnrnjuq,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
bnrnjuq,171,tutor,What do you notice about these two numbers?,00:22:48
bnrnjuq,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
bnrnjuq,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
bnrnjuq,174,student,Maybe I should compare them as decimals first.,00:23:12
bnrnjuq,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
bnrnjuq,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
bnrnjuq,177,tutor,Can you talk me through how you got that answer?,00:23:36
bnrnjuq,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
bnrnjuq,179,tutor,What do you notice about these two numbers?,00:23:52
bnrnjuq,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
bnrnjuq,181,tutor,What do you notice about these two numbers?,00:24:08
bnrnjuq,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
bnrnjuq,183,tutor,Uh-huh. And what would you do next?,00:24:24
bnrnjuq,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
bnrnjuq,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
bnrnjuq,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
bnrnjuq,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
bnrnjuq,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
bnrnjuq,189,tutor,Can you talk me through how you got that answer?,00:25:12
bnrnjuq,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
bnrnjuq,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
bnrnjuq,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
bnrnjuq,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
bnrnjuq,194,student,Maybe I should compare them as decimals first.,00:25:52
bnrnjuq,195,tutor,Uh-huh. And what would you do next?,00:26:00
bnrnjuq,196,student,Maybe I should compare them as decimals first.,00:26:08
bnrnjuq,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
bnrnjuq,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
bnrnjuq,199,tutor,What do you notice about these two numbers?,00:26:32
bnrnjuq,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
bnrnjuq,201,tutor,What do you notice about these two numbers?,00:26:48
bnrnjuq,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
bnrnjuq,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
bnrnjuq,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
bnrnjuq,205,tutor,What do you notice about these two numbers?,00:27:20
bnrnjuq,206,student,6?,00:27:28
bnrnjuq,207,tutor,What do you notice about these two numbers?,00:27:36
bnrnjuq,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
bnrnjuq,209,tutor,Uh-huh. And what would you do next?,00:27:52
bnrnjuq,210,student,Maybe I should compare them as decimals first.,00:28:00
bnrnjuq,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
bnrnjuq,212,student,Okay,00:28:16
bnrnjuq,213,tutor,Uh-huh. And what would you do next?,00:28:24
bnrnjuq,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
bnrnjuq,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
bnrnjuq,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
bnrnjuq,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
bnrnjuq,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
bnrnjuq,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
bnrnjuq,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
bnrnjuq,221,tutor,Can you talk me through how you got that answer?,00:29:28
bnrnjuq,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
bnrnjuq,223,tutor,Uh-huh. And what would you do next?,00:29:44
bnrnjuq,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
bnrnjuq,225,tutor,Uh-huh. And what would you do next?,00:30:00
bnrnjuq,226,student,Yes,00:30:08
bnrnjuq,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
bnrnjuq,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
bnrnjuq,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
bnrnjuq,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
bnrnjuq,231,tutor,What do you notice about these two numbers?,00:30:48
bnrnjuq,232,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:56
bnrnjuq,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
bnrnjuq,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
bnrnjuq,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
bnrnjuq,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
bnrnjuq,237,tutor,Can you talk me through how you got that answer?,00:31:36
bnrnjuq,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
bnrnjuq,239,tutor,Uh-huh. And what would you do next?,00:31:52
bnrnjuq,240,student,Is it 4?,00:32:00
bnrnjuq,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
bnrnjuq,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
bnrnjuq,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
bnrnjuq,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
bnrnjuq,245,tutor,Uh-huh. And what would you do next?,00:32:40
bnrnjuq,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
bnrnjuq,247,tutor,Uh-huh. And what would you do next?,00:32:56
bnrnjuq,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
bnrnjuq,249,tutor,"Good thinking. Now, is that answer reasonable?",00:33:12
bnrnjuq,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
bnrnjuq,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
bnrnjuq,252,student,Maybe I should compare them as decimals first.,00:33:36
bnrnjuq,253,tutor,Uh-huh. And what would you do next?,00:33:44
bnrnjuq,254,student,6?,00:33:52
bnrnjuq,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
bnrnjuq,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
bnrnjuq,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
bnrnjuq,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
bnrnjuq,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
bnrnjuq,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
bnrnjuq,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
bnrnjuq,262,student,Half?,00:34:56
bnrnjuq,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
bnrnjuq,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
bnrnjuq,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
bnrnjuq,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
bnrnjuq,267,tutor,Let's try a similar one. What is 30 times 4?,00:35:36
bnrnjuq,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
bnrnjuq,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
bnrnjuq,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
bnrnjuq,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
bnrnjuq,272,student,I'm not sure. Is it because 10 has one zero?,00:36:16
bnrnjuq,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
bnrnjuq,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
bnrnjuq,275,tutor,Can you talk me through how you got that answer?,00:36:40
bnrnjuq,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
bnrnjuq,277,tutor,Uh-huh. And what would you do next?,00:36:56
bnrnjuq,278,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:04
bnrnjuq,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
bnrnjuq,280,student,I'm not sure. Is it because 10 has one zero?,00:37:20
bnrnjuq,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
bnrnjuq,282,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:36
bnrnjuq,283,tutor,So let me ask you first. Do you know what a fact family is?,00:37:44
bnrnjuq,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
bnrnjuq,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
bnrnjuq,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
bnrnjuq,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
bnrnjuq,288,student,75.,00:38:24
bnrnjuq,289,tutor,So let me ask you first. Do you know what a fact family is?,00:38:32
bnrnjuq,290,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:40
bnrnjuq,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
bnrnjuq,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
bnrnjuq,293,tutor,So let me ask you first. Do you know what a fact family is?,00:39:04
bnrnjuq,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
bnrnjuq,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
bnrnjuq,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
bnrnjuq,297,tutor,Can you talk me through how you got that answer?,00:39:36
bnrnjuq,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
bnrnjuq,299,tutor,Let's try a similar one. What is 30 times 4?,00:39:52
bnrnjuq,300,student,12.,00:40:00
bnrnjuq,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
bnrnjuq,302,student,I'm not sure. Is it because 10 has one zero?,00:40:16
bnrnjuq,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
bnrnjuq,304,student,I think we need to make the bottom numbers the same before we add.,00:40:32
bnrnjuq,305,tutor,Can you talk me through how you got that answer?,00:40:40
bnrnjuq,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
bnrnjuq,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
bnrnjuq,308,student,"I would divide it by 100, so the answer is 3.45.",00:41:04
bnrnjuq,309,tutor,Let's try a similar one. What is 30 times 4?,00:41:12
bnrnjuq,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
bnrnjuq,311,tutor,Can you talk me through how you got that answer?,00:41:28
bnrnjuq,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
bnrnjuq,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
bnrnjuq,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
bnrnjuq,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
bnrnjuq,316,student,Maybe I should compare them as decimals first.,00:42:08
bnrnjuq,317,tutor,Uh-huh. And what would you do next?,00:42:16
bnrnjuq,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
bnrnjuq,319,tutor,"Good thinking. Now, is that answer reasonable?",00:42:32
bnrnjuq,320,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:40
bnrnjuq,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
bnrnjuq,322,student,I'm not sure. Is it because 10 has one zero?,00:42:56
bnrnjuq,323,tutor,What do you notice about these two numbers?,00:43:04
bnrnjuq,324,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:12
bnrnjuq,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
bnrnjuq,326,student,Maybe I should compare them as decimals first.,00:43:28
bnrnjuq,327,tutor,Let's try a similar one. What is 30 times 4?,00:43:36
bnrnjuq,328,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:44
bnrnjuq,329,tutor,Let's try a similar one. What is 30 times 4?,00:43:52
bnrnjuq,330,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:00
bnrnjuq,331,tutor,Can you talk me through how you got that answer?,00:44:08
bnrnjuq,332,student,75.,00:44:16
bnrnjuq,333,tutor,Uh-huh. And what would you do next?,00:44:24
bnrnjuq,334,student,300?,00:44:32
bnrnjuq,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
bnrnjuq,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
bnrnjuq,337,tutor,Let's try a similar one. What is 30 times 4?,00:44:56
bnrnjuq,338,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:04
bnrnjuq,339,tutor,Remember what we said about the denominator. What happens here?,00:45:12
bnrnjuq,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
bnrnjuq,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
bnrnjuq,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
bnrnjuq,343,tutor,Remember what we said about the denominator. What happens here?,00:45:44
bnrnjuq,344,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:52
bnrnjuq,345,tutor,"Good thinking. Now, is that answer reasonable?",00:46:00
bnrnjuq,346,student,I think we need to make the bottom numbers the same before we add.,00:46:08
bnrnjuq,347,tutor,Let's try a similar one. What is 30 times 4?,00:46:16
bnrnjuq,348,student,Maybe I should compare them as decimals first.,00:46:24
bnrnjuq,349,tutor,Uh-huh. And what would you do next?,00:46:32
bnrnjuq,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
bnrnjuq,351,tutor,Can you talk me through how you got that answer?,00:46:48
bnrnjuq,352,student,I think we need to make the bottom numbers the same before we add.,00:46:56
bnrnjuq,353,tutor,Can you talk me through how you got that answer?,00:47:04
bnrnjuq,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
bnrnjuq,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
bnrnjuq,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
bnrnjuq,357,tutor,"Good thinking. Now, is that answer reasonable?",00:47:36
bnrnjuq,358,tutor,Great work today. See you next time!,00:47:44
